,mean,slp,chg,pvalue
0,6.735,0.0,0.0,0.909
1,6.75,0.0,0.0,0.863
2,6.79,0.0,0.0,0.965
3,6.79,0.0,0.0,1.0
4,6.45,0.0,0.0,0.734
5,6.454,-0.002,-0.09,0.542
6,6.085,0.0,0.0,0.559
7,6.23,0.0,0.0,0.569
8,6.322,-0.006,-0.262,0.502
9,6.364,-0.001,-0.039,0.722
10,6.424,-0.003,-0.135,0.627
11,6.37,-0.002,-0.063,0.552
12,6.463,-0.004,-0.158,0.497
13,6.225,-0.01,-0.42,0.411
14,6.237,-0.007,-0.284,0.392
15,6.365,-0.01,-0.42,0.383
16,6.234,-0.012,-0.488,0.382
17,6.224,-0.011,-0.476,0.168
18,6.331,-0.018,-0.752,0.043
19,6.232,-0.015,-0.619,0.059
20,6.122,-0.014,-0.593,0.147
21,5.934,-0.012,-0.514,0.043
22,5.934,-0.012,-0.508,0.113
23,5.934,-0.013,-0.525,0.076
24,5.934,-0.012,-0.504,0.183
25,5.934,-0.013,-0.537,0.127
26,5.961,-0.019,-0.784,0.041
27,5.93,-0.022,-0.905,0.038
28,6.078,-0.015,-0.619,0.057
29,6.222,-0.015,-0.65,0.039
30,6.224,-0.013,-0.553,0.073
31,6.207,-0.016,-0.676,0.034
32,6.208,-0.015,-0.629,0.012
33,6.082,-0.008,-0.315,0.23
34,6.085,0.0,0.0,0.969
35,6.085,0.0,0.0,0.845
36,6.085,0.0,0.0,0.737
37,6.01,0.0,0.0,0.457
38,5.936,-0.007,-0.285,0.105
39,6.006,-0.007,-0.3,0.208
40,6.155,0.0,0.0,1.0
41,6.23,0.0,0.0,0.834
42,6.44,0.0,0.0,0.678
43,6.395,0.0,0.0,0.734
44,6.35,0.0,0.0,0.88
45,6.297,-0.006,-0.258,0.531
46,6.226,-0.008,-0.356,0.466
47,6.364,-0.012,-0.521,0.506
48,6.571,-0.017,-0.732,0.18
49,6.555,-0.03,-1.244,0.036
50,6.547,-0.034,-1.447,0.001
51,6.488,-0.042,-1.769,0.0
52,6.539,-0.052,-2.17,0.0
53,6.671,-0.039,-1.647,0.008
54,6.728,-0.043,-1.785,0.01
55,6.768,-0.045,-1.89,0.003
56,7.05,-0.041,-1.706,0.0
57,6.968,-0.044,-1.838,0.0
58,7.047,-0.045,-1.904,0.001
59,7.038,-0.045,-1.873,0.015
60,7.047,-0.044,-1.855,0.034
61,7.051,-0.037,-1.572,0.061
62,6.774,-0.032,-1.333,0.113
63,6.912,-0.037,-1.54,0.069
64,7.029,-0.033,-1.386,0.134
65,7.15,-0.01,-0.42,0.719
66,7.355,0.0,0.0,0.943
67,7.776,0.012,0.485,0.586
68,7.919,0.019,0.785,0.309
69,8.518,0.027,1.137,0.115
70,8.468,0.015,0.649,0.405
71,9.05,0.041,1.723,0.015
72,8.956,0.053,2.231,0.005
73,8.972,0.055,2.31,0.0
74,9.054,0.059,2.481,0.005
75,9.001,0.063,2.642,0.04
76,9.061,0.063,2.64,0.004
77,9.314,0.038,1.613,0.02
78,10.099,0.018,0.75,0.605
79,10.174,0.008,0.326,0.896
80,10.622,-0.006,-0.256,0.813
81,10.618,0.007,0.311,0.955
82,10.67,0.0,0.0,0.975
83,11.893,-0.014,-0.578,0.572
