,mean,slp,chg,pvalue
0,10.052,0.014,0.59,0.702
1,9.628,0.015,0.649,0.64
2,9.771,0.022,0.934,0.493
3,9.87,0.02,0.84,0.611
4,9.631,0.023,0.985,0.316
5,9.694,0.028,1.19,0.242
6,9.597,0.035,1.47,0.187
7,9.36,0.039,1.623,0.25
8,9.553,0.035,1.47,0.248
9,9.44,0.032,1.327,0.218
10,9.355,0.029,1.23,0.313
11,9.307,0.024,1.018,0.356
12,9.235,0.02,0.84,0.448
13,9.332,0.013,0.56,0.484
14,9.342,0.004,0.151,0.785
15,9.34,0.0,0.0,0.952
16,9.21,0.0,0.0,0.965
17,9.34,0.0,0.0,0.916
18,9.474,-0.013,-0.529,0.56
19,9.329,-0.022,-0.922,0.366
20,9.468,-0.025,-1.061,0.446
21,9.469,-0.022,-0.924,0.434
22,9.611,-0.018,-0.744,0.567
23,9.612,-0.014,-0.593,0.59
24,9.336,-0.009,-0.377,0.767
25,9.294,-0.003,-0.133,0.835
26,9.338,-0.005,-0.229,0.773
27,9.476,-0.008,-0.347,0.69
28,9.606,-0.008,-0.347,0.632
29,9.768,-0.013,-0.553,0.597
30,9.437,-0.007,-0.28,0.775
31,9.365,-0.01,-0.436,0.727
32,9.439,-0.001,-0.039,0.814
33,9.44,0.0,0.0,0.987
34,9.441,0.002,0.09,0.789
35,9.255,0.0,0.0,0.936
36,9.202,0.005,0.211,0.768
37,9.06,0.0,0.0,0.845
38,9.342,0.003,0.144,0.767
39,9.34,0.001,0.057,0.682
40,9.343,0.006,0.245,0.638
41,9.076,0.013,0.553,0.504
42,9.516,0.013,0.529,0.533
43,9.625,0.009,0.365,0.658
44,9.62,0.0,0.0,0.778
45,9.565,0.0,0.0,0.827
46,9.58,0.0,0.0,0.987
47,9.575,-0.01,-0.406,0.719
48,9.531,-0.007,-0.294,0.604
49,9.608,-0.023,-0.98,0.448
50,9.61,-0.02,-0.859,0.369
51,9.862,-0.025,-1.069,0.305
52,9.94,-0.039,-1.623,0.267
53,9.896,-0.037,-1.569,0.254
54,10.043,-0.035,-1.47,0.204
55,10.128,-0.036,-1.503,0.241
56,10.122,-0.046,-1.95,0.105
57,10.137,-0.046,-1.944,0.072
58,9.992,-0.045,-1.899,0.157
59,9.94,-0.04,-1.68,0.162
60,10.023,-0.044,-1.842,0.158
61,10.309,-0.043,-1.806,0.07
62,10.18,-0.049,-2.047,0.068
63,10.168,-0.044,-1.842,0.149
64,10.023,-0.043,-1.82,0.115
65,9.95,-0.02,-0.84,0.397
66,10.125,-0.009,-0.385,0.64
67,10.68,-0.01,-0.42,0.716
68,11.575,0.0,0.0,0.898
69,12.335,-0.01,-0.42,0.73
70,13.157,-0.005,-0.199,0.779
71,14.097,0.034,1.428,0.265
72,14.095,0.06,2.52,0.037
73,13.757,0.093,3.92,0.045
74,13.838,0.106,4.462,0.025
75,13.951,0.132,5.544,0.03
76,14.631,0.122,5.137,0.075
77,14.981,0.102,4.294,0.115
78,15.64,0.099,4.166,0.198
79,16.573,0.096,4.044,0.215
80,17.312,0.093,3.92,0.341
