,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.04161764705882353,-80.32039411764706,0.0002892489736043835,3.0,43.0,1.748,0.451,2.041,3.789
01-02,0.03891249999999999,-75.06008999999997,0.001863286121379204,3.0,43.0,1.634,0.413,1.948,3.582
01-03,0.041035,-79.2966,0.0031480645198072033,3.0,43.0,1.723,0.425,1.912,3.635
01-04,0.03601818181818183,-69.22051363636366,0.05250156926880134,1.0,43.0,1.513,0.381,2.059,3.572
01-05,0.0385909090909091,-74.3518181818182,0.01432276857014414,2.0,43.0,1.62,0.387,2.02,3.64
01-06,0.04635809523809523,-89.57489047619046,0.002495145046370606,3.0,43.0,1.947,0.474,2.168,4.115
01-07,0.046897142857142846,-90.05868571428569,4.3399078102801525e-05,3.0,43.0,1.969,0.425,2.751,4.72
01-08,0.04281282051282052,-82.00324102564103,2.877440258286512e-06,3.0,43.0,1.798,0.325,2.723,4.521
01-09,0.04402222222222223,-84.59184444444448,2.77124756697944e-07,3.0,43.0,1.849,0.349,2.528,4.377
01-10,0.04208717948717949,-80.94815897435896,1.087343951433617e-05,3.0,43.0,1.768,0.345,2.342,4.11
01-11,0.04328235294117647,-83.22530588235294,3.6850136164723324e-07,3.0,43.0,1.818,0.393,2.43,4.248
01-12,0.04374708333333333,-84.04156666666667,4.3350917078299744e-08,3.0,43.0,1.837,0.423,2.534,4.371
01-13,0.04414799999999999,-84.9283,4.423484279736378e-05,3.0,43.0,1.854,0.416,2.441,4.295
01-14,0.041034999999999974,-78.75889999999995,0.0005039805026827437,3.0,43.0,1.724,0.391,2.449,4.173
01-15,0.04001034482758622,-76.90768965517243,3.11549078535478e-07,3.0,43.0,1.68,0.395,2.273,3.953
01-16,0.04087777777777778,-78.72745555555555,5.796885900855031e-06,3.0,43.0,1.717,0.395,2.17,3.887
01-17,0.03918461538461539,-75.42603076923078,0.00031645245640787856,3.0,43.0,1.646,0.376,2.12,3.766
01-18,0.056599999999999984,-110.08699999999996,0.0005437401825794108,3.0,43.0,2.378,0.483,1.924,4.302
01-19,0.05006923076923077,-96.77076153846154,0.000511140141308708,3.0,43.0,2.103,0.424,2.316,4.419
01-20,0.05424166666666667,-105.22883333333333,1.4530893537312295e-06,3.0,43.0,2.279,0.483,2.115,4.394
01-21,0.05345555555555556,-103.85471111111111,3.278754889812774e-08,3.0,43.0,2.245,0.504,1.934,4.179
01-22,0.04766315789473684,-92.38311578947368,1.7291067244684655e-08,3.0,43.0,2.002,0.483,1.942,3.944
01-23,0.056599999999999984,-109.86059999999996,2.214457506255485e-10,3.0,43.0,2.377,0.578,2.151,4.528
01-24,0.05213157894736842,-100.49925789473684,5.6978866069812284e-11,3.0,43.0,2.19,0.506,2.669,4.859
01-25,0.05483125,-106.0118,1.009154799724854e-07,3.0,43.0,2.303,0.527,2.499,4.802
01-26,0.05424166666666667,-104.88923333333332,6.088463067044358e-13,3.0,43.0,2.278,0.537,2.455,4.733
01-27,0.04528000000000008,-87.10740000000015,3.929745417963204e-12,3.0,43.0,1.901,0.452,2.502,4.403
