,mean,slp,chg,pvalue
01-01,6.93,0.045,1.882,0.135
01-02,7.24,0.075,3.164,0.006
01-03,6.85,0.047,1.98,0.22
01-04,6.2,0.039,1.622,0.191
01-05,5.86,0.045,1.9,0.017
01-06,6.54,0.052,2.204,0.004
01-07,6.68,0.028,1.176,0.01
01-08,6.4,0.013,0.55,0.349
01-09,6.42,0.008,0.326,0.504
01-10,6.0,0.009,0.378,0.455
01-11,6.4,0.048,2.026,0.004
01-12,6.06,0.064,2.706,0.002
01-13,6.03,0.051,2.162,0.001
01-14,7.159,0.041,1.715,0.012
01-15,5.86,0.049,2.04,0.006
01-16,5.55,0.038,1.604,0.042
01-17,6.51,0.057,2.416,0.007
01-18,7.19,0.017,0.7,0.591
01-19,6.57,0.018,0.77,0.335
01-20,7.16,-0.013,-0.538,0.379
01-21,6.99,-0.028,-1.172,0.224
01-22,7.44,-0.027,-1.128,0.05
01-23,7.78,-0.002,-0.098,0.916
01-24,7.05,0.0,0.0,1.0
01-25,6.74,0.008,0.315,0.621
01-26,6.71,0.028,1.19,0.139
01-27,6.28,0.017,0.724,0.4
01-28,6.2,0.022,0.934,0.366
01-29,6.37,0.02,0.84,0.203
01-30,6.54,0.007,0.31,0.755
01-31,7.19,-0.027,-1.148,0.072
02-01,6.85,-0.007,-0.3,0.315
02-02,6.88,-0.038,-1.606,0.108
02-03,6.76,-0.011,-0.452,0.493
02-04,6.85,-0.004,-0.164,0.845
02-05,6.76,0.007,0.31,0.74
02-06,7.05,0.012,0.494,0.696
02-07,6.85,0.027,1.14,0.24
02-08,6.37,0.022,0.93,0.147
02-09,6.06,0.013,0.542,0.142
02-10,6.45,-0.002,-0.074,0.876
02-11,6.57,0.006,0.236,0.844
02-12,6.17,0.03,1.242,0.491
02-13,5.89,0.015,0.612,0.707
02-14,6.79,0.024,1.014,0.423
02-15,6.74,0.012,0.494,0.801
02-16,7.36,-0.013,-0.56,0.466
02-17,7.13,-0.001,-0.046,0.983
02-18,7.3,-0.016,-0.654,0.602
02-19,6.99,0.001,0.045,0.955
02-20,6.37,-0.005,-0.2,0.822
02-21,6.96,-0.026,-1.085,0.306
02-22,7.73,0.0,0.0,1.0
02-23,7.61,-0.006,-0.252,0.822
02-24,6.96,0.001,0.04,0.962
02-25,7.27,0.006,0.256,0.739
02-26,7.13,0.02,0.84,0.673
02-27,7.67,-0.043,-1.802,0.183
02-28,7.13,-0.03,-1.26,0.302
03-01,6.88,0.019,0.794,0.544
03-02,7.19,0.031,1.295,0.394
03-03,7.19,0.034,1.434,0.152
03-04,8.07,0.015,0.65,0.516
03-05,7.92,-0.022,-0.928,0.494
03-06,8.89,-0.023,-0.954,0.182
