,mean,slp,chg,pvalue
01-01,3.4,0.001,0.036,1.0
01-02,3.34,0.005,0.218,0.783
01-03,3.34,-0.003,-0.108,0.888
01-04,3.34,-0.009,-0.38,0.849
01-05,3.25,0.001,0.052,0.98
01-06,3.0,0.002,0.074,0.793
01-07,3.65,-0.001,-0.062,0.976
01-08,3.4,-0.016,-0.69,0.279
01-09,3.17,-0.019,-0.804,0.192
01-10,3.17,-0.011,-0.456,0.403
01-11,2.97,-0.01,-0.434,0.516
01-12,3.79,0.008,0.346,0.845
01-13,3.93,0.028,1.184,0.184
01-14,3.79,0.018,0.77,0.016
01-15,3.54,0.011,0.476,0.425
01-16,3.17,0.028,1.196,0.016
01-17,3.25,0.041,1.704,0.0
01-18,3.06,0.023,0.986,0.004
01-19,3.82,0.026,1.085,0.136
01-20,3.85,0.011,0.476,0.457
01-21,3.79,-0.004,-0.168,0.8
01-22,3.4,-0.024,-1.01,0.343
01-23,3.37,-0.029,-1.232,0.154
01-24,3.71,-0.028,-1.184,0.197
01-25,4.1,-0.023,-0.986,0.598
01-26,4.02,-0.004,-0.178,0.961
01-27,3.42,-0.001,-0.036,0.912
01-28,3.4,0.021,0.89,0.419
01-29,2.82,0.02,0.84,0.333
01-30,3.0,0.036,1.532,0.025
01-31,3.17,0.025,1.036,0.111
02-01,3.28,0.008,0.322,0.467
02-02,3.37,0.007,0.314,0.642
02-03,3.82,0.001,0.038,0.985
02-04,3.96,-0.022,-0.93,0.208
02-05,4.08,-0.015,-0.63,0.357
02-06,4.3,0.024,1.008,0.337
02-07,3.76,0.029,1.197,0.217
02-08,3.85,0.034,1.435,0.075
02-09,3.62,0.03,1.26,0.106
02-10,3.28,0.028,1.176,0.156
02-11,3.37,0.021,0.888,0.295
02-12,3.11,0.022,0.945,0.491
02-13,3.11,0.021,0.896,0.327
02-14,3.08,0.02,0.852,0.255
02-15,3.68,0.024,1.02,0.196
02-16,4.921,-0.018,-0.735,0.47
02-17,6.06,-0.084,-3.54,0.003
02-18,5.8,-0.052,-2.194,0.007
02-19,5.89,-0.04,-1.662,0.067
02-20,5.35,-0.038,-1.606,0.072
02-21,6.48,-0.018,-0.754,0.805
02-22,6.93,0.001,0.021,0.983
02-23,7.02,-0.055,-2.294,0.044
02-24,7.58,-0.119,-4.98,0.003
02-25,6.76,-0.087,-3.648,0.076
02-26,6.42,-0.051,-2.138,0.208
02-27,6.0,-0.003,-0.116,0.814
02-28,5.35,-0.002,-0.064,1.0
03-01,5.07,0.015,0.62,0.557
03-02,5.46,0.032,1.344,0.088
03-03,5.83,0.036,1.524,0.053
03-04,5.21,0.038,1.612,0.091
03-05,5.24,0.008,0.33,0.643
03-06,6.99,-0.031,-1.3,0.356
03-07,6.99,-0.056,-2.338,0.032
03-08,6.76,-0.064,-2.678,0.066
03-09,6.76,-0.061,-2.564,0.005
03-10,6.08,-0.025,-1.05,0.406
03-11,5.8,-0.038,-1.612,0.269
03-12,5.89,-0.043,-1.784,0.055
03-13,5.55,-0.044,-1.86,0.164
03-14,5.72,-0.054,-2.256,0.002
03-15,5.6,-0.034,-1.432,0.162
03-16,5.26,-0.02,-0.852,0.395
03-17,5.43,-0.038,-1.602,0.186
03-18,6.23,-0.063,-2.642,0.121
03-19,6.88,-0.044,-1.852,0.594
03-20,7.22,-0.014,-0.57,0.844
03-21,8.6,-0.064,-2.7,0.31
03-22,7.67,-0.052,-2.17,0.249
03-23,6.59,-0.079,-3.314,0.031
03-24,7.67,-0.093,-3.92,0.022
03-25,6.82,-0.085,-3.582,0.001
03-26,6.42,-0.084,-3.52,0.001
03-27,5.74,-0.065,-2.718,0.015
03-28,5.66,-0.056,-2.358,0.012
03-29,5.24,-0.047,-1.978,0.078
03-30,5.52,-0.028,-1.155,0.325
03-31,5.43,-0.008,-0.344,0.727
04-01,4.92,0.008,0.326,0.668
04-02,4.81,0.02,0.84,0.16
04-03,4.95,0.007,0.306,0.538
04-04,6.28,0.048,2.024,0.062
04-05,5.94,0.041,1.74,0.059
04-06,5.66,0.037,1.536,0.146
04-07,5.63,0.022,0.924,0.13
04-08,5.12,0.025,1.062,0.033
04-09,5.07,0.027,1.136,0.057
04-10,4.67,0.022,0.918,0.246
04-11,4.47,0.036,1.528,0.002
04-12,4.67,0.059,2.472,0.002
04-13,4.7,0.082,3.456,0.003
04-14,4.41,0.063,2.648,0.0
04-15,4.84,0.065,2.718,0.002
04-16,4.61,0.059,2.49,0.002
04-17,6.0,0.04,1.68,0.024
04-18,5.32,0.004,0.158,0.704
04-19,4.73,0.022,0.916,0.134
04-20,4.41,0.037,1.56,0.13
04-21,4.33,0.024,0.998,0.024
04-22,4.19,0.022,0.91,0.109
04-23,4.61,0.024,1.02,0.103
04-24,4.56,0.024,1.022,0.427
04-25,4.73,0.045,1.89,0.055
04-26,4.7,0.023,0.952,0.171
04-27,4.81,-0.005,-0.202,0.939
04-28,6.23,0.017,0.726,0.304
04-29,6.11,0.037,1.548,0.007
04-30,5.29,0.048,2.026,0.036
05-01,5.35,0.062,2.608,0.0
05-02,4.9,0.063,2.638,0.0
05-03,4.9,0.056,2.34,0.0
05-04,4.61,0.045,1.89,0.0
05-05,4.44,0.051,2.144,0.0
05-06,4.78,0.063,2.654,0.001
05-07,4.22,0.055,2.31,0.011
05-08,4.16,0.045,1.875,0.016
05-09,4.02,0.046,1.92,0.001
05-10,3.76,0.04,1.68,0.0
05-11,3.88,0.024,1.02,0.045
05-12,3.79,0.03,1.26,0.003
05-13,3.59,0.04,1.68,0.056
05-14,3.79,0.042,1.786,0.0
05-15,3.51,0.051,2.122,0.0
05-16,3.51,0.03,1.24,0.031
05-17,3.62,0.056,2.342,0.0
05-18,3.93,0.046,1.95,0.005
05-19,4.33,0.02,0.84,0.21
05-20,3.96,0.004,0.178,0.854
05-21,3.59,0.005,0.21,0.757
05-22,4.1,0.02,0.86,0.462
05-23,3.76,0.019,0.802,0.214
05-24,3.74,-0.013,-0.56,0.472
05-25,3.51,-0.04,-1.662,0.056
05-26,3.08,-0.028,-1.188,0.015
05-27,2.8,-0.012,-0.518,0.151
05-28,2.83,-0.023,-0.945,0.116
05-29,2.69,-0.017,-0.7,0.333
05-30,2.66,-0.021,-0.886,0.082
05-31,2.49,-0.022,-0.945,0.006
06-01,2.2,-0.013,-0.56,0.093
06-02,2.46,-0.012,-0.525,0.267
06-03,2.24,-0.017,-0.706,0.066
06-04,1.98,-0.022,-0.93,0.044
06-05,2.35,-0.011,-0.446,0.01
06-06,2.09,-0.009,-0.358,0.022
06-07,2.01,-0.01,-0.406,0.081
06-08,1.9,-0.009,-0.375,0.393
06-09,2.04,-0.009,-0.38,0.266
06-10,1.83,-0.01,-0.42,0.021
06-11,1.73,-0.003,-0.136,0.897
06-12,1.53,-0.003,-0.105,0.588
06-13,1.53,0.002,0.09,0.852
06-14,1.52,0.007,0.28,0.215
06-15,1.39,0.006,0.254,0.191
06-16,1.41,0.003,0.128,0.483
06-17,1.56,-0.002,-0.094,0.709
06-18,1.36,-0.003,-0.13,0.736
06-19,1.22,-0.002,-0.092,0.823
06-20,1.16,-0.0,-0.016,0.878
06-21,1.13,-0.001,-0.032,0.761
06-22,1.31,0.003,0.126,0.288
06-23,1.19,0.007,0.28,0.424
06-24,1.17,0.001,0.038,0.87
06-25,1.15,0.005,0.21,0.352
06-26,1.09,0.003,0.14,0.334
06-27,1.02,0.008,0.324,0.067
06-28,0.96,0.006,0.236,0.128
06-29,0.92,0.006,0.245,0.086
06-30,0.96,0.003,0.124,0.28
07-01,1.05,-0.003,-0.14,0.136
07-02,1.05,-0.006,-0.252,0.118
07-03,1.05,-0.006,-0.234,0.055
07-04,1.03,-0.004,-0.165,0.295
07-05,1.02,-0.001,-0.06,0.728
07-06,1.08,0.001,0.034,0.869
07-07,0.99,0.003,0.11,0.576
07-08,1.01,0.005,0.19,0.298
07-09,0.96,0.002,0.098,0.592
07-10,0.93,-0.001,-0.044,0.809
07-11,0.96,-0.003,-0.144,0.297
07-12,0.93,-0.003,-0.128,0.527
07-13,0.88,-0.001,-0.04,0.769
07-14,0.89,-0.003,-0.105,0.511
07-15,0.85,-0.002,-0.098,0.483
07-16,0.82,0.001,0.052,0.665
07-17,0.76,0.001,0.028,0.614
07-18,0.82,0.0,0.018,0.75
07-19,0.85,0.0,0.0,0.848
07-20,0.82,0.0,0.018,0.637
07-21,0.76,0.0,0.0,0.668
07-22,0.74,-0.002,-0.07,0.24
07-23,0.76,0.0,0.0,0.988
07-24,0.82,0.001,0.046,0.667
07-25,0.82,0.0,0.016,0.826
07-26,0.88,-0.003,-0.124,0.081
07-27,0.96,-0.005,-0.226,0.024
07-28,0.92,-0.006,-0.258,0.075
07-29,0.91,-0.005,-0.2,0.126
07-30,0.79,-0.003,-0.14,0.133
07-31,0.79,-0.004,-0.172,0.143
08-01,0.82,-0.002,-0.104,0.292
08-02,0.76,0.0,0.0,0.966
08-03,0.74,0.0,0.0,0.88
08-04,0.68,0.001,0.036,0.717
08-05,0.71,0.001,0.03,0.662
08-06,0.68,0.0,0.0,0.866
08-07,0.71,0.0,0.0,0.929
08-08,0.71,0.001,0.038,0.638
08-09,0.71,0.001,0.026,0.63
08-10,0.68,0.0,0.0,0.958
08-11,0.76,0.0,0.0,0.935
08-12,0.79,-0.003,-0.128,0.411
08-13,0.76,0.0,0.0,0.975
08-14,0.68,0.002,0.084,0.732
08-15,0.68,0.002,0.064,0.459
08-16,0.76,0.005,0.19,0.136
08-17,0.71,0.002,0.084,0.418
08-18,0.74,-0.001,-0.06,0.652
08-19,0.75,0.0,0.0,0.936
08-20,0.71,-0.002,-0.07,0.807
08-21,0.68,-0.002,-0.08,0.684
08-22,0.73,-0.002,-0.1,0.598
08-23,0.7,-0.004,-0.154,0.293
08-24,0.68,-0.005,-0.21,0.151
08-25,0.65,-0.005,-0.218,0.097
08-26,0.67,-0.003,-0.146,0.239
08-27,0.64,-0.002,-0.07,0.46
08-28,0.64,-0.001,-0.06,0.377
08-29,0.62,-0.003,-0.106,0.182
08-30,0.589,-0.001,-0.035,0.633
08-31,0.57,-0.001,-0.032,0.762
09-01,0.55,0.0,0.0,0.869
09-02,0.57,0.0,0.0,0.864
09-03,0.61,-0.001,-0.032,0.459
09-04,0.59,-0.004,-0.172,0.003
09-05,0.59,-0.006,-0.244,0.003
09-06,0.64,-0.004,-0.174,0.11
09-07,0.61,-0.005,-0.204,0.054
09-08,0.59,-0.005,-0.19,0.016
09-09,0.57,-0.002,-0.1,0.148
09-10,0.57,-0.002,-0.09,0.113
09-11,0.54,-0.002,-0.096,0.027
09-12,0.52,-0.002,-0.09,0.151
09-13,0.51,-0.003,-0.114,0.103
09-14,0.53,-0.002,-0.105,0.123
09-15,0.57,-0.002,-0.094,0.139
09-16,0.54,-0.003,-0.116,0.099
09-17,0.54,-0.002,-0.096,0.002
09-18,0.52,-0.002,-0.07,0.04
09-19,0.51,-0.002,-0.094,0.102
09-20,0.51,-0.002,-0.066,0.135
09-21,0.52,-0.001,-0.022,0.388
09-22,0.54,-0.001,-0.052,0.489
09-23,0.54,-0.002,-0.064,0.259
09-24,0.53,-0.003,-0.11,0.013
09-25,0.54,-0.002,-0.086,0.021
09-26,0.57,-0.002,-0.086,0.094
09-27,0.7,-0.0,-0.02,0.698
09-28,0.65,0.0,0.0,0.9
09-29,0.65,0.001,0.054,0.647
09-30,0.59,0.003,0.124,0.482
10-01,0.57,0.0,0.0,0.433
10-02,0.589,0.001,0.021,0.56
10-03,0.59,0.002,0.066,0.364
10-04,0.59,0.001,0.05,0.237
10-05,0.59,0.0,0.0,0.665
10-06,0.59,0.001,0.052,0.307
10-07,0.59,0.003,0.108,0.001
10-08,0.61,0.006,0.262,0.004
10-09,0.62,0.007,0.306,0.001
10-10,0.65,0.006,0.252,0.048
10-11,0.64,0.004,0.18,0.059
10-12,0.65,0.003,0.136,0.089
10-13,0.65,0.001,0.056,0.265
10-14,0.65,0.003,0.112,0.191
10-15,0.68,0.004,0.15,0.174
10-16,0.69,0.005,0.19,0.029
10-17,0.68,0.005,0.204,0.01
10-18,0.651,0.004,0.189,0.021
10-19,0.65,0.003,0.14,0.043
10-20,0.64,0.004,0.186,0.032
10-21,0.68,0.001,0.046,0.684
10-22,0.76,-0.0,-0.016,0.829
10-23,0.76,0.0,0.012,0.878
10-24,0.8,0.002,0.064,0.556
10-25,0.8,-0.002,-0.074,0.693
10-26,0.88,-0.004,-0.18,0.263
10-27,0.94,-0.008,-0.356,0.133
10-28,0.96,-0.003,-0.134,0.538
10-29,0.96,0.004,0.172,0.537
10-30,0.91,0.007,0.294,0.264
10-31,0.93,0.008,0.332,0.141
11-01,0.88,0.009,0.385,0.149
11-02,0.96,0.009,0.398,0.01
11-03,1.05,0.003,0.132,0.441
11-04,1.1,0.004,0.147,0.428
11-05,1.1,-0.002,-0.064,0.824
11-06,1.06,-0.003,-0.126,0.501
11-07,1.02,-0.002,-0.096,0.558
