,mean,slp,chg,pvalue
0,0.269,-0.001,-0.036,0.199
1,0.279,-0.001,-0.046,0.064
2,0.269,-0.001,-0.042,0.169
3,0.269,-0.001,-0.032,0.198
4,0.269,-0.001,-0.038,0.174
5,0.279,-0.001,-0.036,0.143
6,0.279,-0.001,-0.038,0.135
7,0.278,-0.001,-0.063,0.042
8,0.268,-0.002,-0.074,0.05
9,0.269,-0.001,-0.06,0.049
10,0.279,-0.001,-0.042,0.161
11,0.278,-0.001,-0.061,0.01
12,0.268,-0.002,-0.101,0.0
13,0.278,-0.002,-0.074,0.001
14,0.278,-0.002,-0.082,0.0
15,0.268,-0.002,-0.07,0.002
16,0.258,-0.002,-0.076,0.004
17,0.269,-0.001,-0.046,0.072
18,0.27,0.0,0.0,0.569
19,0.27,-0.001,-0.023,0.305
20,0.27,-0.0,-0.013,0.44
21,0.28,0.0,0.0,0.623
22,0.27,-0.0,-0.006,0.348
23,0.27,0.0,0.0,0.654
24,0.27,-0.001,-0.021,0.19
25,0.28,0.0,0.0,0.477
26,0.28,0.0,0.0,0.962
27,0.27,-0.0,-0.014,0.444
28,0.27,-0.0,-0.013,0.307
29,0.279,-0.0,-0.019,0.211
30,0.27,-0.0,-0.021,0.134
31,0.279,-0.001,-0.035,0.098
32,0.268,-0.001,-0.055,0.013
33,0.278,-0.001,-0.053,0.005
34,0.279,-0.001,-0.034,0.039
35,0.279,-0.001,-0.034,0.125
36,0.28,0.0,0.0,0.526
37,0.279,-0.001,-0.024,0.17
38,0.269,-0.001,-0.03,0.036
39,0.27,0.0,0.0,0.545
40,0.28,0.0,0.0,0.819
41,0.27,0.0,0.0,0.915
42,0.28,0.0,0.0,0.564
43,0.279,-0.001,-0.021,0.363
44,0.28,0.0,0.0,0.881
45,0.31,0.0,0.0,0.643
46,0.31,0.0,0.0,0.899
47,0.31,0.0,0.0,0.699
48,0.3,-0.0,-0.015,0.584
49,0.32,-0.0,-0.007,0.743
50,0.309,-0.001,-0.036,0.487
51,0.31,0.0,0.0,0.767
52,0.31,0.0,0.0,0.905
53,0.308,-0.001,-0.047,0.145
54,0.309,-0.001,-0.034,0.293
55,0.308,-0.001,-0.057,0.029
56,0.308,-0.002,-0.07,0.002
57,0.339,-0.001,-0.056,0.01
58,0.369,-0.002,-0.067,0.02
59,0.368,-0.002,-0.08,0.108
60,0.368,-0.002,-0.07,0.18
61,0.369,-0.001,-0.054,0.344
62,0.369,-0.001,-0.044,0.363
63,0.34,-0.0,-0.021,0.585
64,0.34,0.0,0.0,0.63
65,0.37,0.0,0.0,0.876
66,0.48,0.0,0.006,0.795
67,0.479,-0.001,-0.06,0.285
68,0.479,-0.002,-0.065,0.425
69,0.507,-0.003,-0.11,0.139
70,0.508,-0.002,-0.096,0.262
71,0.54,0.0,0.0,0.929
72,0.56,0.0,0.0,0.858
73,0.55,-0.0,-0.019,0.592
74,0.588,-0.002,-0.07,0.348
75,0.589,-0.001,-0.025,0.579
76,0.63,0.0,0.0,0.861
77,0.7,-0.0,-0.006,0.887
78,0.8,0.0,0.0,1.0
79,0.771,0.001,0.022,0.633
80,0.911,0.001,0.05,0.664
81,0.872,0.003,0.107,0.269
82,0.97,0.0,0.017,0.829
83,0.93,-0.0,-0.007,0.897
84,0.993,0.003,0.128,0.348
85,1.022,0.003,0.111,0.226
86,0.922,0.003,0.117,0.378
87,0.88,0.0,0.006,0.896
88,0.851,0.001,0.03,0.79
89,0.847,-0.003,-0.118,0.408
90,0.878,-0.003,-0.105,0.339
91,0.957,-0.003,-0.122,0.274
92,0.988,-0.002,-0.08,0.514
93,1.017,-0.003,-0.122,0.172
94,0.988,-0.002,-0.105,0.298
95,0.997,-0.003,-0.111,0.346
96,1.016,-0.005,-0.193,0.189
97,1.096,-0.004,-0.183,0.427
