,mean,slp,chg,pvalue
0,1.129,-0.002,-0.1,0.101
1,1.079,-0.002,-0.078,0.444
2,1.128,-0.004,-0.158,0.209
3,1.204,-0.003,-0.131,0.115
4,1.16,-0.001,-0.055,0.581
5,1.154,-0.002,-0.09,0.199
6,1.159,-0.002,-0.07,0.399
7,1.19,0.0,0.0,0.645
8,1.191,0.002,0.078,0.384
9,1.206,0.001,0.055,0.624
10,1.131,0.002,0.084,0.291
11,1.105,0.0,0.0,0.862
12,1.128,-0.002,-0.101,0.192
13,1.144,-0.002,-0.09,0.273
14,1.09,-0.001,-0.027,0.597
15,1.115,0.0,0.0,0.766
16,1.206,0.002,0.068,0.387
17,1.222,0.004,0.158,0.028
18,1.131,0.003,0.126,0.159
19,1.132,0.003,0.14,0.179
20,1.092,0.004,0.168,0.222
21,1.116,0.001,0.063,0.608
22,1.147,0.004,0.154,0.206
23,1.147,0.004,0.15,0.157
24,1.131,0.002,0.102,0.134
25,1.175,0.0,0.018,0.619
26,1.221,0.002,0.07,0.224
27,1.192,0.003,0.109,0.151
28,1.161,0.003,0.12,0.096
29,1.146,0.003,0.145,0.049
30,1.132,0.003,0.135,0.182
31,1.19,0.001,0.055,0.495
32,1.175,0.0,0.0,0.877
33,1.261,0.002,0.09,0.321
34,1.193,0.005,0.21,0.028
35,1.238,0.006,0.252,0.013
36,1.162,0.004,0.158,0.183
37,1.13,0.001,0.057,0.536
38,1.175,0.0,0.0,0.748
39,1.235,0.0,0.0,0.807
40,1.22,0.0,0.0,0.813
41,1.16,0.0,0.0,0.753
42,1.26,0.001,0.047,0.643
43,1.235,0.0,0.0,0.77
44,1.26,0.0,0.0,0.758
45,1.261,0.002,0.094,0.392
46,1.27,0.0,0.014,0.627
47,1.23,0.0,0.0,0.763
48,1.204,-0.001,-0.047,0.532
49,1.27,0.0,0.0,0.685
50,1.26,0.0,0.0,0.964
51,1.249,-0.002,-0.074,0.291
52,1.299,-0.003,-0.126,0.204
53,1.244,-0.002,-0.078,0.3
54,1.26,0.0,0.0,0.807
55,1.285,0.0,0.0,0.965
56,1.285,0.0,0.0,0.793
57,1.26,0.0,0.0,0.929
58,1.285,0.0,0.0,0.772
59,1.28,-0.001,-0.055,0.435
60,1.263,-0.003,-0.146,0.116
61,1.314,-0.001,-0.055,0.456
62,1.395,0.0,0.0,0.69
63,1.314,-0.001,-0.058,0.531
64,1.314,-0.002,-0.094,0.2
65,1.36,-0.002,-0.065,0.092
66,1.358,-0.004,-0.168,0.013
67,1.389,-0.003,-0.116,0.153
68,1.418,-0.003,-0.105,0.151
69,1.358,-0.004,-0.158,0.194
70,1.419,-0.002,-0.074,0.236
71,1.42,-0.001,-0.045,0.348
72,1.42,0.0,0.0,0.667
73,1.42,0.0,0.0,0.67
74,1.42,0.0,0.0,0.978
75,1.445,0.0,0.0,0.898
76,1.455,0.0,0.0,0.937
77,1.515,0.0,0.0,0.801
78,1.455,0.0,0.0,0.789
79,1.486,0.002,0.094,0.417
80,1.521,0.003,0.126,0.169
81,1.471,0.003,0.108,0.374
82,1.491,0.003,0.123,0.267
83,1.527,0.004,0.168,0.228
84,1.527,0.004,0.18,0.127
85,1.562,0.004,0.182,0.098
86,1.547,0.006,0.231,0.062
87,1.567,0.004,0.172,0.1
88,1.572,0.005,0.197,0.094
89,1.658,0.004,0.187,0.263
90,1.714,0.007,0.305,0.088
91,1.734,0.007,0.303,0.114
92,1.876,0.011,0.465,0.004
93,1.907,0.013,0.556,0.001
94,2.003,0.017,0.735,0.001
95,2.189,0.018,0.758,0.0
96,2.261,0.022,0.91,0.002
97,2.488,0.025,1.051,0.0
98,2.526,0.032,1.325,0.0
99,2.538,0.035,1.471,0.0
100,2.673,0.038,1.575,0.0
101,2.964,0.049,2.049,0.0
102,3.054,0.049,2.061,0.0
103,3.234,0.039,1.627,0.0
104,3.566,0.032,1.324,0.004
105,3.818,0.026,1.084,0.091
