,mean,slp,chg,pvalue
01-01,0.248,-0.011,-0.453,0.0
01-02,0.239,-0.011,-0.442,0.0
01-03,0.23,-0.01,-0.433,0.0
01-04,0.26,-0.01,-0.405,0.0
01-05,0.261,-0.009,-0.392,0.0
01-06,0.262,-0.009,-0.391,0.0
01-07,0.289,-0.011,-0.448,0.0
01-08,0.348,-0.011,-0.455,0.0
01-09,0.286,-0.012,-0.504,0.0
01-10,0.304,-0.014,-0.567,0.001
01-11,0.296,-0.012,-0.5,0.001
01-12,0.295,-0.012,-0.526,0.0
01-13,0.286,-0.012,-0.513,0.0
01-14,0.285,-0.013,-0.535,0.0
01-15,0.308,-0.012,-0.483,0.0
01-16,0.318,-0.011,-0.473,0.0
01-17,0.318,-0.011,-0.462,0.0
01-18,0.349,-0.011,-0.446,0.0
01-19,0.565,-0.012,-0.526,0.0
01-20,0.48,-0.015,-0.649,0.006
01-21,0.511,-0.014,-0.6,0.009
01-22,0.479,-0.016,-0.66,0.002
01-23,0.453,-0.013,-0.566,0.0
01-24,0.417,-0.012,-0.486,0.0
01-25,0.407,-0.011,-0.48,0.0
01-26,0.398,-0.011,-0.471,0.0
01-27,0.388,-0.011,-0.469,0.0
01-28,0.38,-0.01,-0.42,0.0
01-29,0.38,-0.01,-0.405,0.0
01-30,0.35,-0.01,-0.42,0.0
01-31,0.321,-0.009,-0.39,0.0
02-01,0.323,-0.008,-0.348,0.0
02-02,0.324,-0.008,-0.33,0.0
02-03,0.321,-0.009,-0.392,0.0
02-04,0.319,-0.011,-0.45,0.0
02-05,0.32,-0.015,-0.622,0.0
02-06,0.32,-0.015,-0.643,0.0
02-07,0.342,-0.014,-0.595,0.0
02-08,0.342,-0.014,-0.597,0.0
02-09,0.371,-0.014,-0.6,0.0
02-10,0.372,-0.014,-0.569,0.0
02-11,0.314,-0.013,-0.546,0.0
02-12,0.316,-0.012,-0.509,0.0
02-13,0.327,-0.011,-0.476,0.0
02-14,0.38,-0.01,-0.42,0.009
02-15,0.347,-0.011,-0.476,0.0
