,mean,slp,chg,pvalue
01-01,4131.8,5.66,237.72,0.065
01-02,3933.7,-12.578,-528.266,0.004
01-03,4329.9,-18.597,-781.08,0.0
01-04,4612.9,-21.225,-891.45,0.0
01-05,4782.7,-19.244,-808.248,0.0
01-06,4528.0,-18.258,-766.838,0.0
01-07,4811.0,-39.62,-1664.04,0.0
01-08,4811.0,-27.212,-1142.884,0.0
01-09,4782.7,-28.3,-1188.6,0.0
01-10,4754.4,-22.404,-940.975,0.0
01-11,4895.9,-14.579,-612.31,0.005
01-12,4952.5,-8.086,-339.6,0.107
01-13,4895.9,-15.238,-640.016,0.0
01-14,4924.2,1.011,42.45,0.891
01-15,4726.1,-11.32,-475.44,0.001
01-16,4839.3,-6.432,-270.136,0.11
01-17,4641.2,-4.245,-178.29,0.396
01-18,4584.6,-14.15,-594.3,0.027
01-19,4952.5,-22.994,-965.738,0.0
01-20,4782.7,-12.578,-528.266,0.03
01-21,4471.4,-3.773,-158.48,0.264
01-22,4697.8,-20.046,-841.924,0.0
01-23,4782.7,-14.15,-594.3,0.0
01-24,4754.4,-7.959,-334.294,0.042
01-25,4669.5,-5.66,-237.72,0.261
01-26,5009.1,-16.171,-679.2,0.0
01-27,4499.7,0.0,0.0,0.973
01-28,4528.0,4.717,198.1,0.5
01-29,4641.2,-18.867,-792.4,0.004
01-30,4528.0,-8.086,-339.6,0.089
01-31,4924.2,-18.867,-792.4,0.0
02-01,4924.2,-30.477,-1280.03,0.0
02-02,4697.8,-26.585,-1116.564,0.0
02-03,4811.0,-20.681,-868.592,0.001
02-04,4528.0,-10.821,-454.464,0.082
02-05,4358.2,-13.207,-554.68,0.005
02-06,4443.1,-14.15,-594.3,0.009
02-07,4697.8,-18.867,-792.4,0.006
02-08,4612.9,-8.708,-365.724,0.178
02-09,4811.0,-14.15,-594.3,0.004
02-10,4612.9,-5.145,-216.11,0.616
02-11,4669.5,5.306,222.862,0.438
02-12,4754.4,-4.717,-198.1,0.66
02-13,4867.6,-10.107,-424.5,0.128
02-14,5150.6,-11.171,-469.184,0.054
02-15,4726.1,-8.937,-375.348,0.348
02-16,4952.5,-10.612,-445.725,0.096
02-17,4697.8,6.531,274.292,0.455
02-18,4980.8,-2.83,-118.86,0.861
02-19,4782.7,-11.074,-465.104,0.149
02-20,4782.7,-18.867,-792.4,0.066
02-21,4754.4,-28.3,-1188.6,0.001
02-22,4669.5,-34.364,-1443.3,0.0
02-23,4386.5,-26.92,-1130.62,0.002
02-24,4612.9,-19.171,-805.18,0.05
02-25,4528.0,-22.994,-965.738,0.055
02-26,4612.9,-27.468,-1153.642,0.026
02-27,4697.8,-30.069,-1262.888,0.001
02-28,4726.1,-28.3,-1188.6,0.001
03-01,4556.3,-25.605,-1075.4,0.002
03-02,4754.4,-32.024,-1344.994,0.001
03-03,4754.4,-29.965,-1258.518,0.001
03-04,4556.3,-14.15,-594.3,0.341
03-05,4811.0,-14.15,-594.3,0.216
03-06,4641.2,-9.096,-382.05,0.536
03-07,4782.7,-18.867,-792.4,0.038
03-08,4726.1,-15.436,-648.328,0.101
03-09,4726.1,-1.665,-69.918,0.828
03-10,4471.4,-10.377,-435.82,0.245
03-11,4697.8,-27.61,-1159.61,0.003
03-12,4584.6,-21.641,-908.93,0.014
03-13,4811.0,-24.138,-1013.806,0.004
03-14,4697.8,-23.946,-1005.738,0.002
03-15,4329.9,-18.867,-792.4,0.013
03-16,4726.1,-24.527,-1030.12,0.002
03-17,4782.7,-25.156,-1056.534,0.006
03-18,4726.1,-15.436,-648.328,0.05
03-19,5009.1,-28.3,-1188.6,0.005
03-20,4867.6,-24.257,-1018.8,0.015
03-21,4782.7,-19.81,-832.02,0.014
03-22,5150.6,-20.214,-849.0,0.019
03-23,5122.3,-19.456,-817.162,0.029
03-24,5235.5,-16.98,-713.16,0.092
03-25,5037.4,-13.476,-566.0,0.06
03-26,5405.3,-13.062,-548.584,0.059
03-27,5490.2,-19.363,-813.252,0.064
03-28,5377.0,-12.864,-540.272,0.053
03-29,5377.0,-11.916,-500.464,0.068
03-30,5263.8,-5.241,-220.112,0.491
03-31,5178.9,11.32,475.44,0.307
04-01,4867.6,6.861,288.146,0.468
04-02,5009.1,1.348,56.6,0.825
04-03,5094.0,-2.426,-101.88,0.902
04-04,5009.1,-5.477,-230.052,0.587
04-05,5377.0,10.612,445.725,0.432
04-06,5405.3,6.531,274.292,0.457
04-07,5292.1,10.885,457.154,0.413
04-08,5263.8,18.867,792.4,0.056
04-09,5631.7,16.508,693.35,0.225
04-10,5688.3,26.531,1114.312,0.089
04-11,5744.9,24.971,1048.764,0.032
04-12,5631.7,37.733,1584.8,0.0
04-13,5744.9,21.641,908.93,0.108
04-14,5801.5,23.583,990.5,0.031
04-15,5773.2,35.375,1485.75,0.004
04-16,5773.2,18.867,792.4,0.066
04-17,6226.0,28.3,1188.6,0.001
04-18,6367.5,14.674,616.312,0.042
04-19,6339.2,8.49,356.58,0.094
04-20,6112.8,18.867,792.4,0.006
04-21,6310.9,23.832,1000.926,0.0
04-22,6282.6,32.654,1371.462,0.0
04-23,6339.2,35.375,1485.75,0.0
04-24,6565.6,23.155,972.49,0.003
04-25,6905.2,20.376,855.792,0.006
04-26,6820.3,31.838,1337.175,0.0
04-27,6650.5,33.69,1415.0,0.0
04-28,6848.6,26.585,1116.564,0.001
04-29,6961.8,11.71,491.834,0.209
04-30,6650.5,8.783,368.876,0.462
05-01,7046.7,5.145,216.11,0.617
05-02,7018.4,-5.054,-212.25,0.579
05-03,7046.7,3.032,127.35,0.488
05-04,7018.4,0.0,0.0,0.871
05-05,6876.9,1.665,69.918,0.775
05-06,7273.1,-9.433,-396.2,0.319
05-07,7244.8,-12.864,-540.272,0.281
05-08,7273.1,3.329,139.836,0.676
05-09,7641.0,15.722,660.334,0.053
05-10,7669.3,-5.66,-237.72,0.72
05-11,7556.1,-1.179,-49.525,0.932
05-12,7641.0,28.3,1188.6,0.012
05-13,7103.3,28.3,1188.6,0.002
05-14,7216.5,23.735,996.89,0.025
05-15,7471.2,25.372,1065.642,0.024
05-16,7584.4,28.3,1188.6,0.04
05-17,7527.8,28.3,1188.6,0.0
05-18,7641.0,36.624,1538.188,0.002
05-19,7641.0,43.393,1822.52,0.0
05-20,7556.1,62.889,2641.334,0.0
05-21,7839.1,43.538,1828.616,0.0
05-22,7669.3,40.878,1716.866,0.0
05-23,7924.0,32.073,1347.08,0.0
05-24,7754.2,23.583,990.5,0.005
05-25,7952.3,29.276,1229.586,0.015
05-26,7386.3,28.3,1188.6,0.038
05-27,7895.7,27.168,1141.056,0.008
05-28,8376.8,28.3,1188.6,0.005
05-29,8263.6,15.093,633.92,0.196
