,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-08,1.1999199999999997,-2255.792999999999,0.03017759424943156,2.0,43.0,50.396,0.279,118.849,169.245
04-09,0.9085789473684206,-1674.2428947368412,0.14419102501997738,0.0,43.0,38.16,0.205,123.835,161.995
04-10,0.26885000000000014,-389.1250000000003,0.47194386441036373,0.0,43.0,11.292,0.056,142.929,154.221
04-11,0.29964705882352904,-435.1541176470581,0.3342251148882527,0.0,43.0,12.586,0.064,157.847,170.433
04-12,0.2234210526315792,-293.7391052631584,0.618054830694279,0.0,43.0,9.384,0.043,148.411,157.795
04-13,-0.02358333333333344,207.06166666666684,0.9510072268241785,-0.0,43.0,-0.99,-0.005,160.39,159.4
04-14,-0.48514285714285726,1122.5397142857146,0.41643074740599895,-0.0,43.0,-20.376,-0.1,162.442,142.066
04-15,-0.3773333333333338,901.8266666666675,0.5234605818883731,-0.0,43.0,-15.848,-0.076,155.084,139.236
04-16,-0.47470967741935416,1098.8433548387084,0.12700246997750209,-0.0,43.0,-19.938,-0.091,159.393,139.455
04-17,-0.35375000000000156,832.3030000000032,0.21635713263311307,-0.0,43.0,-14.858,-0.078,132.232,117.374
04-18,-0.8323529411764693,1790.0748823529386,0.0010904968528500092,-3.0,43.0,-34.958,-0.21,142.848,107.89
04-19,-0.8263599999999997,1771.5799999999992,0.0445855293675288,-2.0,43.0,-34.708,-0.213,136.214,101.506
04-20,-0.28300000000000014,685.1430000000003,0.6388598746637375,-0.0,43.0,-11.886,-0.064,125.086,113.2
04-21,-0.4068125,938.7110000000001,0.5042049656667924,-0.0,43.0,-17.086,-0.091,133.629,116.543
04-22,-0.3065833333333335,735.4226666666669,0.3960497694946197,-0.0,43.0,-12.876,-0.073,128.694,115.818
04-23,-0.6883783783783783,1494.7677567567569,4.0543831053563295e-05,-3.0,43.0,-28.912,-0.168,132.467,103.555
04-24,-0.44148000000000026,986.8210000000005,0.02133491691512579,-2.0,43.0,-18.542,-0.112,113.132,94.59
04-25,-0.2176923076923081,531.8876153846162,0.2645039788581749,-0.0,43.0,-9.144,-0.058,101.075,91.931
04-26,-0.03773333333333255,166.5926666666651,0.9660882287615178,-0.0,43.0,-1.584,-0.01,91.918,90.334
04-27,0.33742307692307677,-584.0031538461535,0.2790098540941466,0.0,43.0,14.172,0.086,83.757,97.929
04-28,0.404285714285714,-719.1434285714281,0.24660237904633098,0.0,43.0,16.98,0.108,80.938,97.918
04-29,1.0458695652173915,-2009.9521304347832,1.6693767479480925e-07,3.0,43.0,43.926,0.238,59.824,103.75
04-30,1.2225600000000003,-2355.6920000000005,1.9728989415490616e-06,3.0,43.0,51.348,0.293,63.754,115.102
05-01,1.3018,-2499.739,8.740164458842514e-08,3.0,43.0,54.676,0.307,76.523,131.199
05-02,0.9311612903225804,-1760.725580645161,2.7563504478855805e-07,3.0,43.0,39.108,0.196,82.043,121.151
05-03,1.1211153846153847,-2140.3507692307694,9.374868952249926e-07,3.0,43.0,47.086,0.221,78.337,125.423
05-04,1.1959032258064517,-2277.7574516129034,1.5748046000574334e-07,3.0,43.0,50.228,0.258,88.935,139.163
05-05,1.3442500000000006,-2581.243000000001,1.5831780331154732e-13,3.0,43.0,56.458,0.296,79.028,135.486
05-06,1.1522142857142856,-2209.340571428571,1.4324800078568956e-05,3.0,43.0,48.393,0.295,70.892,119.285
05-07,0.7378214285714283,-1389.8938571428566,0.0005536457204808887,3.0,43.0,30.988,0.201,70.255,101.243
05-08,0.28299999999999886,-474.3079999999977,0.11972267506086198,0.0,43.0,11.886,0.074,85.749,97.635
05-09,0.6003030303030303,-1115.7060606060606,0.023140556547663893,2.0,43.0,25.212,0.165,72.294,97.506
05-10,0.8490000000000038,-1615.3640000000073,0.008361148404580243,3.0,43.0,35.658,0.23,64.807,100.465
05-11,1.0565333333333333,-2029.8646666666668,3.084458297353265e-05,3.0,43.0,44.374,0.28,61.015,105.389
05-12,1.3892727272727277,-2687.985454545455,8.646035194015411e-06,3.0,43.0,58.35,0.363,61.385,119.735
05-13,1.161184375,-2222.18675,5.703790947775289e-05,3.0,43.0,48.77,0.29,75.797,124.567
05-14,1.1320000000000003,-2158.4410000000007,0.00019089353605750148,3.0,43.0,47.544,0.302,81.787,129.331
05-15,1.0093666666666663,-1930.1543333333327,0.0004287082627425498,3.0,43.0,42.394,0.275,67.382,109.776
05-16,0.9519090909090908,-1810.9941818181815,0.0001202696617932375,3.0,43.0,39.98,0.257,72.834,112.814
05-17,0.6225999999999999,-1135.962,0.035915972867398116,2.0,43.0,26.15,0.169,96.163,122.313
05-18,0.6195405405405406,-1133.8050810810812,0.007094545510759609,3.0,43.0,26.02,0.148,92.266,118.286
05-19,1.0805454545454545,-2061.757909090909,0.0023370781118579043,3.0,43.0,45.382,0.226,76.642,122.024
05-20,1.0814642857142853,-2065.5765714285703,0.01864934433310328,2.0,43.0,45.422,0.254,74.641,120.063
05-21,1.0407096774193554,-1986.8973548387105,0.01893564325905639,2.0,43.0,43.71,0.284,72.667,116.377
05-22,1.1320000000000014,-2142.593000000003,0.025089342187436303,2.0,43.0,47.544,0.334,97.635,145.179
05-23,0.8651714285714287,-1626.7648571428574,1.663051468447918e-05,3.0,43.0,36.338,0.254,85.409,121.747
05-24,0.39184615384615396,-677.2843076923078,0.02449192086205576,2.0,43.0,16.458,0.129,98.179,114.637
05-25,0.1886666666666669,-287.3393333333338,0.2907358303854104,0.0,43.0,7.924,0.068,86.032,93.956
05-26,-0.02572727272727284,132.95854545454569,0.7809111723633133,-0.0,43.0,-1.08,-0.008,82.044,80.964
05-27,0.05477419354838711,-29.459387096774222,0.6513770468688922,0.0,43.0,2.3,0.014,78.939,81.239
05-28,-0.23246428571428573,549.5455714285715,0.24680538565979693,-0.0,43.0,-9.764,-0.062,89.499,79.735
05-29,-0.2904473684210524,656.1727368421048,0.08724037214598623,-1.0,43.0,-12.198,-0.081,81.377,69.179
05-30,-0.404285714285714,888.0944285714281,0.0820250711538053,-1.0,43.0,-16.98,-0.133,88.013,71.033
05-31,-0.37733333333333263,834.7556666666653,0.07596334438430441,-1.0,43.0,-15.848,-0.13,88.013,72.165
06-01,0.07075000000000002,-62.543000000000035,0.7762767683514951,0.0,43.0,2.972,0.023,77.471,80.443
06-02,0.10290909090909105,-130.25718181818212,0.6258007698650303,0.0,43.0,4.322,0.034,73.4,77.722
06-03,0.47166666666666673,-850.5093333333335,0.19421057011198006,0.0,43.0,19.81,0.137,82.919,102.729
06-04,0.573861111111111,-1063.3882222222219,0.001994861856855934,3.0,43.0,24.102,0.146,72.283,96.385
06-05,0.7075000000000002,-1325.5720000000003,5.022169605806148e-05,3.0,43.0,29.715,0.197,74.571,104.286
06-06,0.1886666666666667,-290.1693333333334,0.3478768218886781,0.0,43.0,7.924,0.054,83.202,91.126
06-07,-0.33960000000000007,766.3640000000001,0.40875757967866067,-0.0,43.0,-14.264,-0.101,94.296,80.032
06-08,-0.7022592592592595,1491.682518518519,0.04356135888365853,-2.0,43.0,-29.494,-0.241,101.911,72.417
06-09,-0.37143749999999986,828.0579999999998,0.1857287218697381,-0.0,43.0,-15.6,-0.134,92.983,77.383
06-10,0.15238461538461495,-222.1332307692299,0.6298744860152201,0.0,43.0,6.4,0.055,79.436,85.836
06-11,0.5659999999999998,-1023.0449999999996,0.019154425770135486,2.0,43.0,23.772,0.211,97.069,120.841
06-12,0.43538461538461565,-778.2282307692312,0.1486519234792203,0.0,43.0,18.286,0.151,83.398,101.684
06-13,0.6320333333333328,-1168.1296666666656,0.13609182443240586,0.0,43.0,26.546,0.229,82.664,109.21
06-14,0.6603333333333333,-1232.0876666666666,0.11884574682058613,0.0,43.0,27.734,0.209,74.712,102.446
06-15,0.5794761904761904,-1076.0333809523806,0.04622173464464252,2.0,43.0,24.338,0.16,70.75,95.088
06-16,0.6872857142857143,-1299.5764285714286,0.009348402598108763,3.0,43.0,28.866,0.191,60.562,89.428
06-17,0.5929523809523809,-1103.2687619047617,0.10273989871625333,0.0,43.0,24.904,0.17,70.184,95.088
06-18,0.6050344827586207,-1137.6209655172415,0.15997672912937277,0.0,43.0,25.412,0.178,59.742,85.154
06-19,0.9904999999999999,-1905.4389999999999,0.07955595439790031,1.0,43.0,41.6,0.286,54.761,96.361
06-20,1.029090909090909,-1984.3188181818182,0.12354111794518308,0.0,43.0,43.222,0.304,52.252,95.474
06-21,0.9716333333333331,-1860.6306666666662,0.20759508387070857,0.0,43.0,40.808,0.326,62.232,103.04
06-22,0.9621999999999999,-1838.3679999999997,0.11433634850425789,0.0,43.0,40.412,0.359,65.826,106.238
06-23,1.6031117647058823,-3129.5305294117647,0.0005328178000858497,3.0,43.0,67.33,0.652,43.028,110.358
06-24,1.2304840000000001,-2391.067,0.03986593720774789,2.0,43.0,51.68,0.514,44.061,95.741
06-25,0.6479210526315788,-1231.8841052631576,0.14249391770392372,0.0,43.0,27.212,0.308,50.352,77.564
06-26,0.882294117647059,-1704.875235294118,0.042046686923209675,2.0,43.0,37.056,0.429,41.185,78.241
06-27,1.132,-2201.1739999999995,0.0007923825964835096,3.0,43.0,47.544,0.502,39.054,86.598
06-28,0.9004545454545455,-1738.083090909091,0.003687427922006048,3.0,43.0,37.82,0.437,43.916,81.736
06-29,0.40215789473684166,-740.6407894736833,0.10707699305086682,0.0,43.0,16.89,0.165,55.23,72.12
06-30,0.35375,-642.693,0.03421798989766045,2.0,43.0,14.858,0.133,57.378,72.236
07-01,0.5836874999999999,-1096.0589999999997,0.01581004244966877,2.0,43.0,24.514,0.225,59.059,83.573
07-02,0.21696666666666667,-360.07033333333334,0.6112041560328514,0.0,43.0,9.112,0.074,69.307,78.419
07-03,0.07075000000000002,-76.97600000000003,0.7761986602910504,0.0,43.0,2.972,0.026,63.038,66.01
07-04,-0.03144444444444458,126.28088888888917,0.8594872885379368,-0.0,43.0,-1.32,-0.012,64.052,62.732
07-05,-0.21416216216216233,497.09332432432467,0.5074921135340715,-0.0,43.0,-8.994,-0.091,73.266,64.272
07-06,-0.2358333333333336,540.4356666666672,0.16405680634824304,-0.0,43.0,-9.905,-0.109,73.722,63.817
07-07,-0.07075000000000006,198.6660000000001,0.504868387914047,-0.0,43.0,-2.972,-0.035,58.652,55.68
07-08,-0.01951724137931043,92.80448275862086,0.9498744137620061,-0.0,43.0,-0.82,-0.009,54.18,53.36
07-09,0.10426315789473693,-156.73731578947385,0.7237354440452908,0.0,43.0,4.38,0.05,49.599,53.979
07-10,0.07382608695652175,-99.54217391304351,0.4392808326671762,0.0,43.0,3.1,0.035,46.56,49.66
07-11,0.21342916666666678,-379.0313333333336,0.05753815116522598,1.0,43.0,8.964,0.11,43.345,52.309
07-12,0.30321428571428605,-555.4885714285721,0.031809794280074355,2.0,43.0,12.736,0.13,44.572,57.308
07-13,0.3006875,-553.8309999999999,0.04890974038420026,2.0,43.0,12.628,0.108,41.23,53.858
07-14,0.23154545454545472,-415.26390909090946,0.11265660599456861,0.0,43.0,9.724,0.086,42.965,52.689
07-15,0.20753333333333307,-364.6926666666661,0.26427392851235654,0.0,43.0,8.716,0.079,46.016,54.732
07-16,0.0827230769230768,-119.0341538461536,0.49753399646623464,0.0,43.0,3.474,0.037,44.675,48.149
07-17,0.14606451612903198,-246.00003225806395,0.36631658457609984,0.0,43.0,6.134,0.064,43.062,49.196
07-18,0.08085714285714271,-118.41528571428543,0.40348932226118905,0.0,43.0,3.396,0.036,41.601,44.997
07-19,0.1457878787878788,-250.8237575757576,0.1384795162466319,0.0,43.0,6.124,0.075,37.69,43.814
07-20,0.1132000000000005,-183.95000000000098,0.3839760156597003,0.0,43.0,4.754,0.062,40.073,44.827
07-21,0.07806896551724124,-113.97093103448248,0.5688559812117151,0.0,43.0,3.278,0.045,40.528,43.806
07-22,0.09796153846153863,-152.05807692307724,0.6009425034924425,0.0,43.0,4.114,0.053,41.808,45.922
07-23,0.21225000000000005,-379.22000000000014,0.0705054423954059,1.0,43.0,8.914,0.109,40.823,49.737
07-24,0.21225000000000094,-374.6920000000018,0.13157371331618406,0.0,43.0,8.914,0.112,45.351,54.265
07-25,0.1476521739130432,-252.57134782608637,0.22955590015697447,0.0,43.0,6.202,0.097,39.632,45.834
07-26,0.03032142857142845,-14.796857142856908,0.7416891424554071,0.0,43.0,1.274,0.022,45.209,46.483
07-27,-0.02695238095238107,99.18476190476214,0.6993338318150519,-0.0,43.0,-1.132,-0.018,45.846,44.714
07-28,-0.014150000000000062,69.90100000000012,0.7788467527265055,-0.0,43.0,-0.594,-0.009,41.898,41.304
07-29,-0.03828823529411765,117.8944705882353,0.8987382472641061,-0.0,43.0,-1.608,-0.026,42.122,40.514
07-30,0.0848999999999999,-127.6329999999998,0.643890035719018,0.0,43.0,3.566,0.057,40.384,43.95
07-31,0.11915789473684225,-193.88478947368452,0.5640591787283897,0.0,43.0,5.004,0.089,41.929,46.933
08-01,-0.010884615384615434,62.23823076923087,0.9613884221739943,-0.0,43.0,-0.458,-0.009,40.698,40.24
08-02,0.14149999999999974,-244.22899999999947,0.3455438964651232,0.0,43.0,5.943,0.121,35.8,41.743
08-03,0.16508333333333347,-295.07466666666693,0.37490002238416276,0.0,43.0,6.934,0.141,31.625,38.559
08-04,0.2290952380952381,-422.53247619047625,0.014775435534046588,2.0,43.0,9.622,0.194,30.847,40.469
08-05,0.1543636363636364,-272.5032727272728,0.11511284989911053,0.0,43.0,6.484,0.125,32.982,39.466
08-06,0.0518833333333338,-68.6746666666676,0.6025089457894723,0.0,43.0,2.18,0.036,34.002,36.182
08-07,-0.016647058823529275,68.38611764705854,0.9760782499349543,-0.0,43.0,-0.7,-0.012,35.442,34.742
08-08,-0.07861111111111126,192.3142222222225,0.5880605493702364,-0.0,43.0,-3.302,-0.065,36.743,33.441
08-09,-0.1010714285714285,235.81985714285702,0.6166806392309798,-0.0,43.0,-4.244,-0.072,35.799,31.555
08-10,0.0008575757575758045,30.546848484848393,0.9613829039505819,0.0,43.0,0.036,0.001,32.244,32.28
08-11,0.14149999999999974,-249.03999999999948,0.16926787206328098,0.0,43.0,5.943,0.108,30.989,36.932
08-12,0.030872727272727343,-29.76645454545469,0.8441571368636824,0.0,43.0,1.296,0.029,31.331,32.627
08-13,0.05659999999999954,-82.35299999999907,0.5260569273430895,0.0,43.0,2.378,0.06,29.658,32.036
08-14,0.1781851851851852,-325.2403703703704,0.2759733599645635,0.0,43.0,7.484,0.21,27.388,34.872
08-15,0.16147647058823522,-293.80394117647046,0.10037417755312616,0.0,43.0,6.782,0.187,25.758,32.54
08-16,0.1179166666666666,-206.6843333333332,0.3729164276073962,0.0,43.0,4.952,0.14,26.673,31.625
08-17,0.12499166666666661,-222.64553333333322,0.08381945335502494,1.0,43.0,5.25,0.159,24.713,29.963
08-18,0.12091818181818197,-214.55516363636394,0.17347223789319033,0.0,43.0,5.078,0.131,24.742,29.82
08-19,0.17451666666666674,-322.94073333333347,0.2588698141668617,0.0,43.0,7.329,0.167,22.428,29.757
08-20,0.1539852941176471,-281.3685882352942,0.2961695537778888,0.0,43.0,6.468,0.153,23.368,29.836
08-21,0.1839500000000001,-340.1660000000002,0.27570839766589184,0.0,43.0,7.726,0.171,23.871,31.597
08-22,0.1929545454545455,-359.873090909091,0.16550566444076864,0.0,43.0,8.104,0.187,21.984,30.088
08-23,0.1787368421052634,-331.29618421052675,0.13780231656751596,0.0,43.0,7.507,0.178,22.424,29.931
08-24,0.13835555555555562,-250.73171111111122,0.17420484279308823,0.0,43.0,5.811,0.13,23.074,28.885
08-25,-0.043538461538461457,113.84872307692291,0.8416621480344557,-0.0,43.0,-1.829,-0.042,27.686,25.857
08-26,0.05424166666666667,-81.88133333333333,0.7884746679466568,0.0,43.0,2.278,0.062,25.463,27.741
08-27,0.0935472222222222,-160.0396444444444,0.6112730111550819,0.0,43.0,3.929,0.106,25.09,29.019
08-28,0.09079583333333341,-156.0084666666668,0.45687102338735874,0.0,43.0,3.814,0.101,23.676,27.49
08-29,-0.0014894736842106077,29.835647368421217,0.9889728064662475,-0.0,43.0,-0.063,-0.001,26.888,26.825
08-30,0.10704782608695665,-188.3992521739133,0.30172865239963476,0.0,43.0,4.496,0.117,23.448,27.944
08-31,0.09702857142857114,-171.36054285714226,0.14455569718228745,0.0,43.0,4.075,0.098,20.659,24.734
09-01,0.14519130434782615,-265.81820869565234,0.06804994578567358,1.0,43.0,6.098,0.148,21.515,27.613
09-02,0.1414999999999999,-260.52979999999985,0.007741181842395806,3.0,43.0,5.943,0.116,19.499,25.442
09-03,0.12499166666666668,-226.38113333333337,0.030952214664512923,2.0,43.0,5.25,0.096,20.977,26.227
09-04,-0.028299999999999968,83.68309999999994,0.7038147430539075,-0.0,43.0,-1.188,-0.025,27.677,26.489
09-05,0.03396000000000008,-44.82720000000016,0.5983925417171616,0.0,43.0,1.426,0.034,22.38,23.806
09-06,0.10548181818181813,-188.40853636363627,0.059996594675617354,1.0,43.0,4.43,0.126,20.34,24.77
