,mean,slp,chg,pvalue
0,5.24,0.011,0.455,0.798
1,5.09,0.019,0.788,0.628
2,5.66,0.019,0.818,0.757
3,5.94,0.008,0.315,0.824
4,5.661,0.002,0.075,0.974
5,5.94,0.009,0.368,0.682
6,5.66,0.016,0.69,0.389
7,5.94,0.041,1.706,0.145
8,5.66,0.045,1.89,0.102
9,5.66,0.049,2.07,0.099
10,6.51,0.121,5.09,0.018
11,6.2,0.142,5.964,0.007
12,5.94,0.114,4.772,0.004
13,6.11,0.098,4.13,0.001
14,6.08,0.113,4.734,0.0
15,5.91,0.112,4.686,0.0
16,5.94,0.145,6.07,0.0
17,6.23,0.136,5.724,0.0
18,6.08,0.12,5.04,0.001
19,6.37,0.102,4.284,0.017
20,6.0,0.079,3.334,0.017
21,6.0,0.093,3.894,0.004
22,7.36,0.091,3.808,0.007
23,7.64,0.089,3.734,0.001
24,6.88,0.086,3.606,0.001
25,6.48,0.087,3.658,0.001
26,6.65,0.091,3.826,0.003
27,6.45,0.059,2.48,0.007
28,6.74,0.069,2.9,0.024
29,7.36,0.091,3.832,0.005
30,8.49,0.091,3.824,0.037
31,8.12,0.113,4.752,0.03
32,6.93,0.082,3.46,0.212
33,7.7,0.038,1.612,0.455
34,6.79,0.064,2.708,0.193
35,9.06,0.096,4.034,0.007
36,7.36,0.091,3.826,0.008
37,7.39,0.1,4.2,0.008
38,7.07,0.137,5.74,0.001
39,7.07,0.143,5.996,0.015
40,6.76,0.15,6.3,0.008
41,6.34,0.156,6.552,0.01
42,6.65,0.145,6.09,0.033
43,7.07,0.124,5.196,0.025
44,8.35,0.114,4.806,0.025
45,7.44,0.085,3.562,0.07
46,8.49,0.045,1.89,0.288
47,9.11,0.013,0.556,0.702
48,10.05,-0.101,-4.26,0.136
49,12.74,-0.269,-11.278,0.007
50,18.14,-0.328,-13.772,0.025
51,17.09,-0.173,-7.26,0.136
52,22.5,-0.282,-11.858,0.002
53,22.64,-0.27,-11.34,0.004
54,22.92,-0.205,-8.602,0.045
55,19.53,-0.155,-6.531,0.092
56,18.73,0.012,0.498,0.889
57,19.75,0.07,2.94,0.36
58,17.94,0.102,4.284,0.192
59,15.62,0.118,4.962,0.094
60,16.98,0.064,2.678,0.449
61,15.11,-0.007,-0.28,0.952
62,15.9,-0.091,-3.842,0.245
63,17.09,-0.093,-3.92,0.456
64,15.88,-0.167,-7.014,0.295
65,17.77,-0.176,-7.39,0.173
66,15.85,-0.156,-6.552,0.173
67,19.13,0.147,6.18,0.097
68,18.79,0.18,7.56,0.101
69,18.23,0.163,6.848,0.111
70,17.52,0.143,6.02,0.257
71,18.82,0.072,3.034,0.511
72,18.73,0.038,1.586,0.676
73,18.34,-0.032,-1.354,0.771
74,16.7,-0.058,-2.416,0.564
75,16.92,-0.044,-1.866,0.708
76,19.02,0.087,3.666,0.445
77,18.88,-0.034,-1.444,0.779
78,17.49,-0.063,-2.66,0.628
79,16.13,-0.095,-3.99,0.338
80,15.65,-0.107,-4.5,0.185
81,14.74,-0.06,-2.52,0.467
82,14.86,-0.018,-0.758,0.91
83,15.03,0.007,0.288,0.927
84,14.23,0.051,2.158,0.519
85,13.58,0.032,1.336,0.77
86,16.16,0.018,0.736,0.875
87,15.62,-0.012,-0.502,0.946
88,17.97,0.087,3.64,0.575
89,17.15,0.132,5.565,0.532
90,15.65,0.153,6.405,0.242
91,15.99,0.16,6.72,0.174
92,15.54,0.184,7.728,0.048
93,14.94,0.14,5.88,0.129
94,13.78,0.143,6.0,0.216
95,14.35,0.106,4.468,0.448
96,14.83,0.087,3.666,0.449
97,16.75,0.034,1.428,0.49
98,16.78,0.106,4.452,0.196
99,18.48,0.109,4.588,0.12
100,22.92,0.05,2.1,0.586
101,25.27,-0.167,-6.994,0.325
102,22.33,-0.165,-6.942,0.209
103,24.03,-0.278,-11.655,0.075
104,26.86,-0.364,-15.3,0.051
105,27.28,-0.817,-34.305,0.004
106,28.3,-0.868,-36.458,0.003
107,27.45,-0.398,-16.706,0.001
108,23.77,-0.176,-7.378,0.01
109,21.11,-0.128,-5.368,0.144
110,23.38,-0.142,-5.964,0.107
111,24.9,-0.187,-7.864,0.069
112,22.81,-0.096,-4.036,0.366
113,21.56,-0.054,-2.275,0.542
114,21.54,0.134,5.628,0.328
115,20.57,0.188,7.898,0.274
116,20.6,0.15,6.3,0.261
117,18.96,0.144,6.068,0.36
118,22.24,0.481,20.206,0.017
119,20.06,0.595,24.99,0.001
120,22.33,0.321,13.464,0.07
121,22.07,0.324,13.614,0.004
122,20.94,0.407,17.094,0.008
123,23.49,0.31,13.02,0.165
124,23.46,0.349,14.665,0.046
125,22.95,0.43,18.06,0.008
126,24.56,0.292,12.274,0.029
127,24.25,0.257,10.806,0.017
128,33.39,0.551,23.132,0.0
129,28.27,0.426,17.912,0.0
130,24.08,0.472,19.81,0.0
131,21.03,0.38,15.976,0.0
132,21.31,0.186,7.812,0.067
133,27.05,0.241,10.106,0.007
134,24.96,0.312,13.125,0.002
135,23.91,0.411,17.272,0.0
136,21.25,0.37,15.54,0.0
137,18.48,0.252,10.605,0.001
138,16.58,0.186,7.815,0.002
139,17.18,0.134,5.628,0.051
140,16.27,0.098,4.13,0.184
141,15.88,0.104,4.375,0.451
142,14.83,0.096,4.026,0.419
143,14.97,0.135,5.678,0.159
144,17.55,0.16,6.72,0.02
145,19.64,0.381,15.988,0.008
146,33.68,0.418,17.544,0.006
147,42.17,0.321,13.468,0.032
148,32.54,0.425,17.85,0.013
149,23.26,0.345,14.49,0.005
150,25.33,0.322,13.544,0.006
151,21.76,0.279,11.732,0.044
152,23.01,0.246,10.35,0.054
153,22.41,0.409,17.194,0.032
154,20.63,0.357,15.015,0.015
155,17.97,0.294,12.344,0.0
156,16.84,0.271,11.375,0.02
157,18.23,0.131,5.492,0.198
158,17.94,0.09,3.78,0.421
159,19.16,0.082,3.444,0.41
160,18.76,0.127,5.32,0.136
161,23.66,0.293,12.296,0.016
162,19.81,0.212,8.925,0.007
163,16.75,0.214,8.982,0.004
164,15.71,0.142,5.95,0.132
165,14.4,0.118,4.94,0.153
166,14.69,0.152,6.378,0.153
167,14.15,0.091,3.808,0.336
168,13.58,0.156,6.534,0.203
169,13.56,0.162,6.825,0.191
170,12.9,0.18,7.56,0.104
171,15.03,0.189,7.92,0.004
172,13.53,0.309,12.99,0.0
173,13.87,0.461,19.348,0.0
174,17.09,0.56,23.52,0.0
175,16.3,0.537,22.54,0.0
176,15.06,0.347,14.586,0.01
177,13.16,0.295,12.41,0.041
178,15.34,0.253,10.632,0.062
179,12.03,0.274,11.502,0.04
180,10.92,0.27,11.34,0.019
181,12.23,0.252,10.57,0.003
