,mean,slp,chg,pvalue
01-01,3.21,-0.058,-2.436,0.0
01-02,3.114,-0.056,-2.368,0.0
01-03,3.064,-0.055,-2.293,0.0
01-04,3.048,-0.055,-2.311,0.0
01-05,3.014,-0.056,-2.355,0.0
01-06,3.023,-0.059,-2.464,0.0
01-07,3.009,-0.058,-2.456,0.0
01-08,3.082,-0.058,-2.415,0.0
01-09,3.098,-0.057,-2.389,0.0
01-10,3.05,-0.054,-2.255,0.0
01-11,2.989,-0.054,-2.288,0.0
01-12,2.942,-0.057,-2.411,0.0
01-13,2.934,-0.058,-2.443,0.0
01-14,2.924,-0.058,-2.447,0.0
01-15,3.0,-0.058,-2.421,0.0
01-16,3.075,-0.056,-2.356,0.0
01-17,3.076,-0.054,-2.263,0.0
01-18,3.105,-0.054,-2.268,0.0
01-19,3.058,-0.057,-2.395,0.0
01-20,3.0,-0.056,-2.352,0.0
01-21,3.061,-0.055,-2.327,0.0
01-22,3.023,-0.053,-2.216,0.0
01-23,3.014,-0.051,-2.123,0.0
01-24,2.996,-0.052,-2.17,0.0
01-25,2.983,-0.051,-2.136,0.0
01-26,2.953,-0.053,-2.214,0.0
01-27,2.888,-0.055,-2.31,0.0
01-28,2.934,-0.054,-2.288,0.0
01-29,2.952,-0.051,-2.155,0.0
01-30,2.942,-0.051,-2.142,0.0
01-31,2.994,-0.048,-2.03,0.0
02-01,3.07,-0.052,-2.188,0.0
02-02,3.013,-0.057,-2.394,0.0
02-03,3.036,-0.064,-2.669,0.0
02-04,2.928,-0.061,-2.548,0.0
02-05,2.958,-0.062,-2.625,0.0
02-06,2.98,-0.064,-2.691,0.0
02-07,2.946,-0.062,-2.586,0.0
02-08,2.96,-0.06,-2.52,0.0
02-09,2.978,-0.059,-2.464,0.0
02-10,2.954,-0.056,-2.363,0.0
02-11,3.027,-0.051,-2.156,0.0
02-12,3.123,-0.047,-1.96,0.0
02-13,2.99,-0.048,-2.005,0.0
02-14,3.038,-0.047,-1.96,0.0
02-15,3.118,-0.049,-2.053,0.0
02-16,3.018,-0.055,-2.296,0.0
02-17,3.024,-0.052,-2.198,0.0
02-18,3.087,-0.045,-1.898,0.001
02-19,3.08,-0.046,-1.923,0.001
