,mean,slp,chg,pvalue
01-01,2.09,-0.006,-0.272,0.39
01-02,1.84,-0.013,-0.525,0.092
01-03,2.15,-0.016,-0.69,0.1
01-04,2.55,-0.027,-1.15,0.081
01-05,3.14,-0.034,-1.436,0.016
01-06,2.89,-0.04,-1.68,0.002
01-07,2.55,-0.034,-1.412,0.0
01-08,2.38,-0.042,-1.743,0.0
01-09,2.08,-0.035,-1.458,0.006
01-10,2.12,-0.031,-1.302,0.005
01-11,1.78,-0.033,-1.372,0.01
01-12,2.24,-0.021,-0.9,0.229
01-13,2.38,-0.011,-0.476,0.531
01-14,2.29,-0.009,-0.37,0.666
01-15,2.15,-0.005,-0.23,0.652
01-16,2.29,0.001,0.028,0.914
01-17,2.12,-0.003,-0.114,0.845
01-18,2.78,-0.007,-0.308,0.452
01-19,2.94,-0.018,-0.735,0.11
01-20,2.89,-0.036,-1.512,0.03
01-21,2.63,-0.049,-2.065,0.032
01-22,2.77,-0.04,-1.7,0.034
01-23,2.45,-0.047,-1.96,0.014
01-24,2.86,-0.05,-2.1,0.003
01-25,2.6,-0.04,-1.68,0.017
01-26,3.17,-0.025,-1.03,0.046
01-27,2.66,-0.01,-0.42,0.357
01-28,2.41,-0.01,-0.436,0.093
01-29,2.37,-0.005,-0.21,0.643
01-30,2.38,-0.009,-0.39,0.225
01-31,3.08,-0.018,-0.75,0.096
02-01,2.8,-0.021,-0.892,0.058
02-02,2.49,-0.021,-0.868,0.149
02-03,2.91,-0.037,-1.548,0.059
02-04,2.58,-0.041,-1.74,0.0
02-05,2.55,-0.032,-1.35,0.0
02-06,2.6,-0.014,-0.568,0.166
02-07,3.0,-0.014,-0.588,0.645
02-08,2.8,-0.006,-0.262,0.889
02-09,2.63,-0.011,-0.456,0.59
02-10,2.49,-0.007,-0.312,0.459
02-11,2.91,-0.004,-0.18,0.535
02-12,3.28,-0.014,-0.585,0.375
02-13,2.89,-0.01,-0.434,0.565
02-14,3.37,-0.012,-0.49,0.404
02-15,2.97,-0.022,-0.924,0.164
02-16,3.31,-0.025,-1.06,0.093
02-17,3.45,-0.025,-1.066,0.212
02-18,3.65,-0.02,-0.86,0.165
02-19,3.14,-0.027,-1.15,0.075
02-20,2.89,-0.038,-1.582,0.003
02-21,3.17,-0.047,-1.974,0.0
02-22,2.91,-0.053,-2.22,0.0
02-23,3.17,-0.046,-1.92,0.013
02-24,2.91,-0.056,-2.352,0.015
02-25,2.94,-0.046,-1.925,0.07
02-26,3.57,-0.051,-2.142,0.037
02-27,3.34,-0.052,-2.205,0.049
02-28,3.34,-0.079,-3.297,0.0
03-01,3.14,-0.048,-2.016,0.008
03-02,3.2,-0.041,-1.726,0.0
03-03,3.25,-0.036,-1.494,0.004
03-04,3.23,-0.037,-1.548,0.037
03-05,3.14,-0.041,-1.726,0.005
03-06,2.86,-0.035,-1.49,0.092
03-07,3.06,-0.057,-2.394,0.044
03-08,3.54,-0.057,-2.415,0.023
03-09,3.37,-0.052,-2.184,0.011
03-10,3.51,-0.058,-2.45,0.0
03-11,3.03,-0.063,-2.636,0.0
03-12,2.89,-0.047,-1.978,0.0
03-13,2.71,-0.043,-1.82,0.0
03-14,2.68,-0.036,-1.496,0.026
03-15,2.91,-0.035,-1.45,0.001
03-16,3.06,-0.028,-1.182,0.0
03-17,3.25,-0.028,-1.166,0.064
03-18,3.57,-0.047,-1.986,0.0
03-19,3.31,-0.044,-1.866,0.0
03-20,3.37,-0.045,-1.898,0.001
03-21,3.37,-0.028,-1.164,0.028
03-22,3.11,-0.045,-1.89,0.011
03-23,3.08,-0.022,-0.904,0.049
03-24,2.91,-0.026,-1.084,0.002
03-25,2.83,-0.026,-1.088,0.022
03-26,2.66,-0.019,-0.804,0.107
03-27,2.72,-0.024,-1.02,0.124
03-28,3.0,-0.025,-1.05,0.145
03-29,2.86,-0.036,-1.504,0.001
03-30,3.06,-0.031,-1.292,0.003
03-31,2.97,-0.028,-1.19,0.07
04-01,3.17,-0.013,-0.526,0.177
04-02,2.91,-0.012,-0.492,0.425
04-03,3.03,-0.028,-1.184,0.012
04-04,2.75,-0.045,-1.906,0.0
04-05,2.65,-0.035,-1.482,0.0
04-06,2.55,-0.036,-1.522,0.0
04-07,2.63,-0.03,-1.244,0.0
04-08,2.69,-0.028,-1.19,0.0
04-09,2.69,-0.024,-0.988,0.008
04-10,2.52,-0.027,-1.15,0.015
04-11,2.32,-0.024,-0.992,0.015
04-12,2.29,-0.021,-0.884,0.024
04-13,2.6,-0.017,-0.7,0.089
04-14,2.48,-0.021,-0.886,0.025
04-15,2.41,-0.031,-1.31,0.04
04-16,2.48,-0.032,-1.344,0.196
04-17,2.6,-0.037,-1.554,0.1
04-18,2.46,-0.04,-1.66,0.001
04-19,2.22,-0.034,-1.414,0.0
04-20,2.36,-0.022,-0.944,0.021
04-21,2.19,-0.016,-0.678,0.106
04-22,2.43,-0.023,-0.966,0.011
04-23,2.22,-0.015,-0.644,0.031
04-24,2.09,-0.019,-0.788,0.076
04-25,2.1,-0.007,-0.294,0.606
04-26,2.021,-0.004,-0.175,0.627
04-27,1.95,-0.022,-0.93,0.076
04-28,2.069,-0.023,-0.945,0.058
04-29,1.99,-0.01,-0.42,0.127
04-30,1.75,-0.004,-0.18,0.328
05-01,1.8,-0.002,-0.08,0.761
05-02,1.89,-0.004,-0.18,0.675
05-03,1.93,-0.0,-0.02,0.867
05-04,1.81,-0.007,-0.28,0.383
05-05,1.75,-0.005,-0.21,0.468
05-06,1.91,-0.012,-0.504,0.124
05-07,1.74,-0.012,-0.49,0.136
05-08,1.81,-0.008,-0.34,0.207
05-09,1.58,-0.003,-0.108,0.693
05-10,1.75,-0.006,-0.262,0.511
05-11,1.56,-0.016,-0.67,0.001
05-12,1.42,-0.012,-0.484,0.002
05-13,1.25,-0.006,-0.244,0.045
05-14,1.3,-0.006,-0.264,0.082
05-15,1.42,-0.005,-0.228,0.288
05-16,1.48,-0.005,-0.21,0.335
05-17,1.47,0.0,0.014,0.917
05-18,1.26,0.004,0.152,0.687
05-19,1.22,0.003,0.128,0.625
05-20,1.4,-0.007,-0.294,0.292
05-21,1.32,-0.012,-0.484,0.009
05-22,1.27,-0.012,-0.504,0.005
05-23,1.19,-0.008,-0.354,0.015
05-24,1.19,-0.019,-0.814,0.003
05-25,1.25,-0.022,-0.904,0.0
05-26,1.05,-0.02,-0.84,0.0
05-27,1.05,-0.017,-0.694,0.0
05-28,1.06,-0.013,-0.526,0.001
05-29,1.05,-0.008,-0.32,0.027
05-30,0.99,-0.008,-0.32,0.156
05-31,0.95,-0.009,-0.396,0.179
06-01,0.91,-0.009,-0.376,0.224
06-02,0.85,-0.007,-0.294,0.249
06-03,1.16,-0.013,-0.54,0.003
06-04,1.16,-0.019,-0.79,0.0
06-05,1.33,-0.027,-1.132,0.005
06-06,1.4,-0.02,-0.82,0.0
06-07,1.42,-0.021,-0.892,0.056
06-08,1.29,-0.017,-0.718,0.001
06-09,1.06,-0.013,-0.552,0.0
06-10,1.02,-0.007,-0.284,0.049
06-11,0.91,0.0,0.0,0.952
06-12,0.93,0.009,0.378,0.284
06-13,0.82,0.008,0.33,0.132
06-14,0.77,0.006,0.238,0.153
06-15,0.79,0.006,0.252,0.074
06-16,0.65,0.004,0.152,0.427
06-17,0.74,0.004,0.158,0.344
06-18,0.65,0.003,0.144,0.3
06-19,0.62,0.003,0.106,0.537
06-20,0.64,0.004,0.164,0.275
06-21,0.57,0.004,0.178,0.169
06-22,0.53,0.002,0.102,0.249
06-23,0.56,0.004,0.168,0.153
06-24,0.47,0.003,0.14,0.068
06-25,0.43,0.003,0.12,0.128
06-26,0.42,0.005,0.21,0.006
06-27,0.42,0.004,0.16,0.047
06-28,0.42,0.005,0.196,0.015
06-29,0.4,0.005,0.192,0.068
06-30,0.36,0.002,0.104,0.3
07-01,0.33,0.001,0.06,0.334
07-02,0.34,0.003,0.12,0.159
07-03,0.31,0.001,0.026,0.618
07-04,0.36,-0.001,-0.058,0.371
07-05,0.37,0.0,0.0,0.932
07-06,0.34,0.001,0.06,0.549
07-07,0.34,-0.0,-0.02,0.841
07-08,0.42,0.0,0.0,0.904
07-09,0.4,0.001,0.04,0.841
07-10,0.4,-0.0,-0.018,0.858
07-11,0.37,0.001,0.024,0.74
07-12,0.31,0.0,0.0,0.841
07-13,0.31,0.0,0.0,1.0
07-14,0.29,-0.001,-0.04,0.397
07-15,0.31,-0.001,-0.022,0.768
07-16,0.28,0.0,0.0,0.852
07-17,0.24,0.0,0.0,0.744
07-18,0.23,0.0,0.012,0.6
07-19,0.24,0.001,0.032,0.473
07-20,0.22,0.001,0.032,0.189
07-21,0.23,0.001,0.058,0.046
07-22,0.28,0.003,0.128,0.109
07-23,0.29,0.002,0.092,0.302
07-24,0.37,0.003,0.126,0.153
07-25,0.41,0.001,0.06,0.599
07-26,0.4,-0.003,-0.12,0.15
07-27,0.34,-0.002,-0.096,0.297
07-28,0.35,-0.002,-0.1,0.127
07-29,0.34,-0.002,-0.094,0.092
07-30,0.34,-0.001,-0.028,0.518
07-31,0.31,0.001,0.062,0.492
08-01,0.29,0.005,0.21,0.134
08-02,0.29,0.004,0.168,0.051
08-03,0.26,0.004,0.162,0.01
08-04,0.22,0.005,0.196,0.074
08-05,0.25,0.004,0.168,0.023
08-06,0.24,0.004,0.154,0.043
08-07,0.26,0.004,0.176,0.073
08-08,0.28,0.006,0.258,0.004
08-09,0.22,0.004,0.172,0.0
08-10,0.23,0.003,0.108,0.027
08-11,0.24,0.0,0.0,0.864
08-12,0.27,-0.001,-0.058,0.681
08-13,0.24,-0.002,-0.07,0.628
08-14,0.2,0.0,0.0,0.844
08-15,0.18,0.0,0.0,0.703
08-16,0.18,0.001,0.052,0.162
08-17,0.21,0.002,0.088,0.066
08-18,0.26,0.001,0.038,0.558
08-19,0.23,0.001,0.06,0.583
08-20,0.23,0.002,0.066,0.44
08-21,0.27,0.002,0.08,0.325
08-22,0.25,0.002,0.08,0.376
