,mean,slp,chg,pvalue
0,4.44,0.044,1.862,0.053
1,4.33,0.027,1.128,0.081
2,3.96,0.024,1.0,0.31
3,4.3,0.025,1.036,0.12
4,4.24,0.021,0.896,0.249
5,4.02,0.031,1.292,0.222
6,4.33,0.019,0.788,0.387
7,4.27,0.016,0.684,0.388
8,4.05,0.017,0.7,0.227
9,4.05,0.033,1.396,0.012
10,4.64,0.039,1.652,0.011
11,4.81,0.052,2.196,0.004
12,4.53,0.067,2.806,0.0
13,4.08,0.057,2.386,0.0
14,3.74,0.047,1.968,0.003
15,4.33,0.047,1.992,0.001
16,3.88,0.045,1.884,0.0
17,4.3,0.047,1.988,0.0
18,4.41,0.044,1.846,0.001
19,4.67,0.018,0.764,0.132
20,4.3,0.006,0.264,0.672
21,3.88,0.006,0.258,0.592
22,3.79,0.007,0.285,0.443
23,4.1,0.015,0.62,0.145
24,4.13,0.028,1.18,0.077
25,4.27,0.011,0.476,0.542
26,3.99,0.014,0.595,0.376
27,3.93,0.005,0.23,0.64
28,4.1,0.006,0.268,0.636
29,4.02,0.012,0.484,0.469
30,4.02,0.008,0.326,0.588
31,3.93,-0.013,-0.534,0.185
32,3.99,-0.008,-0.318,0.231
33,4.19,-0.027,-1.14,0.095
34,4.67,-0.042,-1.756,0.044
35,4.95,-0.027,-1.146,0.038
36,4.53,-0.012,-0.514,0.273
37,4.3,-0.001,-0.038,0.887
38,4.36,0.017,0.7,0.122
39,4.13,0.01,0.42,0.211
40,3.99,0.007,0.31,0.196
41,4.7,0.009,0.38,0.164
42,4.9,0.011,0.482,0.164
43,5.09,0.005,0.202,0.525
44,4.64,0.004,0.158,0.896
45,4.53,0.008,0.324,0.377
46,4.39,0.026,1.102,0.0
47,4.73,0.03,1.276,0.0
48,5.09,0.019,0.79,0.017
49,4.95,0.016,0.688,0.026
50,5.07,-0.005,-0.22,0.705
51,4.78,-0.026,-1.102,0.003
52,5.24,-0.034,-1.428,0.0
53,4.98,-0.033,-1.382,0.0
54,5.52,-0.044,-1.848,0.0
55,5.72,-0.005,-0.224,0.886
56,5.26,0.013,0.534,0.607
57,5.66,0.017,0.724,0.338
58,5.49,0.028,1.176,0.055
59,5.58,0.016,0.654,0.176
60,5.66,0.026,1.11,0.01
61,5.69,0.028,1.19,0.044
62,6.28,0.017,0.7,0.093
63,6.2,0.008,0.326,0.439
64,5.74,-0.015,-0.63,0.332
65,5.41,-0.028,-1.184,0.142
66,6.14,-0.037,-1.54,0.115
67,5.94,-0.031,-1.292,0.143
68,5.74,-0.01,-0.42,0.594
69,6.23,-0.025,-1.07,0.212
70,6.48,-0.001,-0.054,0.949
71,6.91,0.021,0.878,0.629
72,7.02,0.009,0.38,0.738
73,6.93,0.01,0.42,0.663
74,6.85,0.032,1.328,0.105
75,6.93,0.019,0.812,0.285
76,6.82,-0.022,-0.92,0.314
77,6.93,-0.01,-0.402,0.773
78,7.16,0.01,0.42,0.412
79,6.93,0.002,0.072,0.864
80,7.1,0.014,0.592,0.571
81,6.54,0.016,0.69,0.199
82,7.13,0.027,1.142,0.197
83,7.05,0.014,0.604,0.557
84,6.88,0.0,0.0,1.0
85,6.82,0.003,0.146,0.865
86,6.79,0.028,1.192,0.375
87,6.79,0.03,1.26,0.071
88,6.76,0.035,1.464,0.063
89,6.79,0.012,0.514,0.401
