,mean,slp,chg,pvalue
0,3.28,0.022,0.91,0.001
1,3.08,0.019,0.78,0.007
2,3.14,0.028,1.182,0.014
3,3.34,0.026,1.104,0.004
4,2.94,0.019,0.794,0.001
5,2.86,0.024,1.026,0.004
6,2.83,0.023,0.98,0.0
7,2.94,0.019,0.802,0.012
8,3.11,0.015,0.644,0.035
9,2.97,0.021,0.894,0.003
10,3.37,0.012,0.52,0.313
11,3.51,0.042,1.744,0.0
12,3.48,0.032,1.344,0.0
13,3.11,0.028,1.196,0.0
14,3.4,0.02,0.84,0.05
15,3.28,0.028,1.196,0.01
16,3.2,0.03,1.26,0.0
17,3.23,0.019,0.778,0.064
18,3.31,0.004,0.18,0.836
19,3.4,-0.005,-0.21,0.817
20,3.14,0.0,0.0,0.967
21,3.17,-0.001,-0.05,0.89
22,3.11,-0.003,-0.124,0.641
23,3.57,0.008,0.356,0.448
24,3.65,0.019,0.777,0.006
25,3.57,-0.006,-0.272,0.731
26,3.34,0.0,0.0,1.0
27,3.34,0.002,0.096,0.896
28,3.14,0.002,0.076,0.725
29,3.109,0.006,0.273,0.4
30,3.11,0.008,0.338,0.358
31,3.28,0.004,0.174,0.539
32,3.93,0.007,0.296,0.243
33,3.57,0.006,0.248,0.724
34,3.65,-0.001,-0.024,0.94
35,3.48,0.026,1.092,0.041
36,3.42,0.028,1.178,0.001
37,3.48,0.05,2.1,0.0
38,3.339,0.046,1.925,0.0
39,3.11,0.03,1.274,0.0
40,3.11,0.025,1.05,0.0
41,3.28,0.028,1.186,0.005
42,3.79,0.008,0.32,0.516
43,3.57,0.014,0.598,0.008
44,3.48,0.025,1.05,0.042
45,3.59,0.015,0.646,0.054
46,3.88,0.027,1.134,0.001
47,3.82,0.037,1.568,0.0
48,3.68,0.026,1.11,0.003
49,3.57,0.017,0.72,0.049
50,3.62,-0.008,-0.338,0.509
51,3.93,-0.024,-1.002,0.019
52,3.54,-0.008,-0.35,0.081
53,4.1,-0.019,-0.794,0.0
54,3.93,-0.018,-0.766,0.212
55,3.74,0.01,0.42,0.575
56,3.59,0.024,0.994,0.133
57,3.93,0.03,1.26,0.007
58,3.71,0.028,1.19,0.002
59,3.65,0.035,1.47,0.008
60,3.65,0.04,1.68,0.0
61,3.74,0.044,1.86,0.0
62,3.88,0.033,1.37,0.004
63,3.82,0.029,1.216,0.0
64,4.02,0.032,1.365,0.0
65,4.1,0.028,1.192,0.0
66,4.13,0.012,0.518,0.35
67,3.88,0.022,0.93,0.053
68,3.76,0.026,1.095,0.007
69,3.68,0.024,1.008,0.085
70,3.76,0.032,1.334,0.043
71,3.76,0.025,1.062,0.054
72,3.71,0.018,0.752,0.077
73,3.71,0.019,0.814,0.002
74,3.65,0.025,1.064,0.002
75,3.82,0.014,0.568,0.165
76,4.39,-0.001,-0.032,0.896
77,4.27,0.024,0.988,0.046
78,4.16,0.024,1.02,0.015
79,4.19,0.009,0.37,0.227
80,4.08,0.008,0.336,0.385
81,3.91,0.015,0.646,0.135
82,4.27,0.021,0.872,0.084
83,4.27,0.014,0.606,0.161
84,4.24,0.012,0.502,0.221
85,4.53,0.006,0.262,0.592
86,4.36,0.023,0.96,0.015
87,4.22,0.01,0.42,0.313
88,4.16,0.006,0.234,0.57
89,4.41,0.009,0.37,0.29
90,4.36,0.01,0.42,0.397
91,4.1,0.013,0.555,0.148
92,4.16,0.002,0.078,0.799
93,4.39,-0.012,-0.51,0.072
94,4.16,0.0,0.0,0.985
95,4.13,-0.001,-0.042,0.8
96,4.08,0.002,0.064,0.841
97,4.16,0.01,0.42,0.212
98,4.13,-0.001,-0.052,0.827
99,3.82,-0.015,-0.646,0.461
100,3.93,-0.003,-0.114,0.792
101,4.44,0.008,0.344,0.198
