,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.017294444444444446,39.48478888888889,0.5664638203978678,-0.0,39.0,-0.726,-0.035,5.259,4.533
01-02,-0.024231875,53.33135,0.4645901442307423,-0.0,39.0,-1.017,-0.065,5.376,4.359
01-03,-0.05915557575757577,124.36735151515154,0.095415872279347,-1.0,39.0,-2.484,-0.21,7.298,4.814
01-04,-0.03516060606060607,75.86801212121213,0.3683218395265935,-0.0,39.0,-1.477,-0.111,6.285,4.808
01-05,-0.04510848484848484,96.81086969696969,0.42538648835886583,-0.0,39.0,-1.894,-0.181,7.541,5.647
01-06,-0.00404285714285711,14.59471428571422,0.9603681752061206,-0.0,39.0,-0.17,-0.017,6.594,6.424
01-07,-0.026531250000000006,58.94890000000001,0.31731127574039286,-0.0,39.0,-1.115,-0.095,6.444,5.329
01-08,-0.010612500000000025,27.47930000000005,0.6499153149458583,-0.0,39.0,-0.446,-0.025,6.477,6.031
01-09,0.060973636363636355,-115.8910727272727,0.07343999995803441,1.0,39.0,2.561,0.137,4.776,7.337
01-10,0.047166666666666655,-88.58843333333331,0.22918564677781372,0.0,39.0,1.981,0.111,4.754,6.735
01-11,0.03360624999999999,-60.84499999999997,0.3403454107545949,0.0,39.0,1.411,0.08,5.662,7.073
01-12,0.057364864864864876,-108.07922972972975,0.16734825346359083,0.0,39.0,2.409,0.158,5.446,7.855
01-13,0.0747928571428571,-143.58611428571422,0.04049810438978141,2.0,39.0,3.141,0.197,4.429,7.57
01-14,0.0283,-51.9871,0.46383261609779014,0.0,39.0,1.188,0.071,4.019,5.207
01-15,0.01116277777777778,-15.873155555555561,0.8846038690450069,0.0,39.0,0.469,0.03,6.218,6.687
01-16,0.02385285714285715,-40.3760142857143,0.6973492588836516,0.0,39.0,1.002,0.059,6.829,7.831
01-17,0.04244999999999999,-78.16459999999998,0.22075967759388027,0.0,39.0,1.783,0.091,5.844,7.627
01-18,0.16130999999999993,-311.8376999999998,0.030765733874969614,2.0,39.0,6.775,0.376,7.395,14.17
01-19,0.28824074074074074,-566.7745814814814,0.0008781174972021244,3.0,39.0,12.106,0.679,3.654,15.76
01-20,0.26413333333333333,-518.5880666666667,1.1066484868704762e-05,3.0,39.0,11.093,0.523,4.132,15.225
01-21,0.21696666666666664,-425.33013333333326,3.167370946588477e-05,3.0,39.0,9.113,0.55,4.047,13.16
01-22,0.09527666666666666,-180.53513333333333,0.13367553946475397,0.0,39.0,4.002,0.257,8.017,12.019
01-23,-0.011639913043478261,35.109226086956525,0.9540020549026189,-0.0,39.0,-0.489,-0.033,12.074,11.585
01-24,-0.032023684210526336,76.95216842105268,0.6757055247493615,-0.0,39.0,-1.345,-0.091,13.577,12.232
01-25,0.01010714285714287,-8.384885714285739,0.8464637613428674,0.0,39.0,0.425,0.026,11.617,12.042
01-26,-0.016979999999999863,44.912099999999725,0.888338606083428,-0.0,39.0,-0.713,-0.036,11.309,10.596
01-27,-0.05700428571428574,124.96067142857149,0.5368026937310559,-0.0,39.0,-2.394,-0.127,12.149,9.755
01-28,-0.061745454545454555,134.8675090909091,0.52742346455724,-0.0,39.0,-2.593,-0.153,12.673,10.08
01-29,-0.06213695652173914,134.40531304347826,0.10686512667825143,-0.0,39.0,-2.609,-0.167,11.436,8.827
01-30,-0.08584333333333333,182.01616666666663,0.14149696323131566,-0.0,39.0,-3.605,-0.229,12.132,8.527
01-31,-0.05599357142857142,122.40154285714284,0.3096387366508817,-0.0,39.0,-2.351,-0.169,11.59,9.239
02-01,-0.06367499999999993,136.68899999999985,0.11813524278364818,-0.0,39.0,-2.674,-0.186,10.676,8.002
02-02,-0.1157727272727273,239.4977545454546,0.002603763815987925,-3.0,39.0,-4.863,-0.296,10.384,5.521
02-03,-0.06603333333333333,138.8586666666667,0.0039390402878132225,-3.0,39.0,-2.774,-0.175,8.179,5.405
02-04,-0.06603333333333339,139.14166666666677,0.1412377717375719,-0.0,39.0,-2.774,-0.212,8.462,5.688
