,mean,slp,chg,pvalue
0,278.47,3.268,137.277,0.001
1,258.66,2.377,99.834,0.003
2,266.87,1.651,69.335,0.026
3,275.08,1.3,54.58,0.056
4,291.49,0.666,27.968,0.272
5,308.47,1.179,49.525,0.061
6,308.47,1.132,47.544,0.157
7,311.3,0.566,23.772,0.674
8,294.32,0.841,35.318,0.525
9,273.38,1.073,45.084,0.211
10,261.21,1.516,63.676,0.027
11,285.83,2.005,84.192,0.013
12,299.98,3.608,151.55,0.0
13,319.79,4.195,176.202,0.0
14,339.6,3.483,146.29,0.0
15,339.6,3.163,132.844,0.0
16,291.49,3.05,128.1,0.021
17,280.74,3.016,126.672,0.007
18,271.4,2.42,101.618,0.02
19,274.23,1.816,76.265,0.115
20,273.38,0.321,13.468,0.706
21,257.25,-0.236,-9.904,0.82
22,249.04,-0.705,-29.61,0.638
23,283.0,-0.218,-9.144,0.913
24,311.3,1.557,65.394,0.212
25,308.47,1.769,74.288,0.023
26,316.96,2.053,86.204,0.083
27,322.62,2.42,101.64,0.015
28,283.0,1.861,78.158,0.154
29,288.66,1.386,58.208,0.308
30,297.15,1.572,66.034,0.105
31,297.15,1.337,56.14,0.071
32,275.36,1.258,52.826,0.231
33,288.66,0.623,26.156,0.617
34,302.81,-0.822,-34.508,0.714
35,328.28,-1.274,-53.492,0.172
36,339.6,-1.269,-53.302,0.133
37,331.11,-0.061,-2.55,0.911
38,362.24,1.088,45.716,0.234
39,328.28,2.494,104.738,0.001
40,297.15,3.348,140.63,0.0
41,291.49,3.46,145.34,0.0
42,353.75,1.887,79.24,0.019
43,325.45,2.135,89.69,0.055
44,328.28,1.716,72.056,0.122
45,328.28,1.887,79.24,0.165
46,322.62,2.461,103.356,0.073
47,353.75,2.5,105.0,0.082
48,345.26,1.612,67.694,0.138
49,348.09,0.849,35.64,0.334
50,333.94,0.0,0.0,1.0
51,342.43,-1.91,-80.232,0.27
52,325.451,-2.192,-92.085,0.08
53,345.26,-2.51,-105.42,0.002
54,367.9,-3.983,-167.284,0.0
55,382.05,-6.619,-277.994,0.0
56,396.2,-4.811,-202.08,0.011
57,444.31,-2.681,-112.604,0.402
58,469.78,-0.708,-29.716,0.759
59,495.25,-0.274,-11.502,0.865
60,500.91,0.556,23.355,0.693
61,458.46,1.163,48.86,0.42
62,427.33,1.213,50.94,0.274
63,416.01,0.864,36.296,0.622
64,447.14,-0.324,-13.59,0.859
65,413.18,0.0,0.0,1.0
66,551.85,-2.315,-97.25,0.251
67,509.4,-3.192,-134.064,0.086
68,498.08,-2.443,-102.59,0.267
69,475.441,-1.344,-56.455,0.452
70,486.76,-1.224,-51.398,0.603
71,481.1,-0.759,-31.898,0.798
72,495.25,-0.708,-29.722,0.834
73,483.93,-2.156,-90.56,0.482
74,458.46,-1.924,-80.824,0.042
75,432.99,-2.628,-110.37,0.015
76,401.86,-3.265,-137.146,0.0
77,418.84,-5.294,-222.328,0.0
78,424.5,-5.578,-234.266,0.002
79,449.97,-3.736,-156.896,0.129
80,599.96,-6.432,-270.136,0.066
81,616.94,-8.113,-340.732,0.073
82,577.32,-9.143,-384.01,0.026
83,540.53,-7.479,-314.13,0.013
84,631.09,-10.724,-450.416,0.0
85,608.45,-9.384,-394.114,0.0
86,557.51,-8.49,-356.58,0.0
87,481.1,-6.603,-277.34,0.0
88,469.78,-4.879,-204.932,0.023
89,489.59,-2.707,-113.692,0.134
90,489.59,-2.358,-99.05,0.136
91,475.44,-3.773,-158.48,0.072
92,466.95,-5.218,-219.148,0.012
93,481.1,-5.66,-237.72,0.002
94,478.27,-6.698,-281.302,0.022
95,455.63,-6.422,-269.72,0.016
96,424.5,-5.561,-233.562,0.007
97,430.16,-5.094,-213.948,0.002
98,430.16,-5.832,-244.924,0.0
99,393.37,-6.368,-267.442,0.0
100,379.22,-6.159,-258.696,0.005
101,421.67,-3.931,-165.084,0.061
102,410.35,-1.332,-55.934,0.298
103,435.82,-1.714,-71.984,0.096
104,413.18,-1.85,-77.716,0.033
105,475.44,-2.383,-100.092,0.046
106,481.1,-1.936,-81.326,0.065
107,492.42,-1.617,-67.92,0.077
108,466.95,-1.749,-73.44,0.173
109,449.97,-0.728,-30.56,0.388
110,466.95,1.604,67.368,0.129
111,430.16,1.472,61.808,0.258
112,432.99,1.403,58.91,0.252
113,435.82,0.972,40.836,0.513
114,404.69,0.339,14.252,0.744
115,382.05,0.839,35.218,0.545
116,370.73,2.021,84.9,0.16
117,404.69,2.83,118.86,0.003
118,410.35,2.862,120.19,0.002
119,384.88,2.299,96.574,0.077
120,356.58,2.426,101.88,0.196
121,348.09,0.653,27.43,0.767
122,382.05,1.415,59.43,0.205
123,359.41,0.66,27.72,0.557
124,387.71,1.478,62.066,0.394
125,379.22,1.544,64.832,0.254
126,449.97,1.729,72.636,0.381
127,441.48,2.233,93.768,0.197
128,432.99,2.928,122.958,0.026
129,413.18,3.13,131.472,0.0
130,410.35,1.862,78.225,0.065
131,370.73,1.698,71.316,0.033
132,350.92,1.963,82.452,0.049
133,356.58,1.069,44.894,0.258
134,339.6,1.201,50.426,0.122
135,339.6,1.893,79.524,0.161
136,382.05,3.773,158.48,0.007
137,370.73,2.744,115.258,0.055
138,353.75,2.289,96.126,0.066
139,345.26,1.924,80.824,0.073
140,322.62,1.242,52.148,0.076
141,325.45,-0.456,-19.17,0.613
142,370.73,-0.533,-22.384,0.636
143,370.73,0.086,3.602,0.901
144,362.24,0.596,25.024,0.742
145,356.58,1.836,77.098,0.202
146,342.43,1.458,61.23,0.388
147,342.43,0.882,37.058,0.497
148,314.13,0.343,14.408,0.816
149,299.98,0.492,20.672,0.503
150,325.45,-0.742,-31.185,0.231
151,314.13,-0.354,-14.858,0.482
152,281.58,-0.531,-22.312,0.53
153,267.15,-0.173,-7.256,0.969
154,264.89,-0.566,-23.778,0.714
155,275.36,-0.594,-24.948,0.639
156,264.32,-0.876,-36.8,0.318
157,256.68,-0.68,-28.56,0.362
158,240.27,-0.849,-35.65,0.324
159,235.17,-0.141,-5.932,0.747
160,239.98,-0.155,-6.49,0.754
161,245.08,0.012,0.512,0.978
162,226.12,0.283,11.884,0.774
163,211.4,0.453,19.012,0.435
164,197.53,0.23,9.66,0.758
165,183.67,0.32,13.44,0.672
166,178.57,0.246,10.336,0.618
167,173.48,0.354,14.875,0.324
168,163.57,0.484,20.34,0.213
169,194.7,0.406,17.056,0.386
170,197.82,0.495,20.79,0.178
171,192.72,0.867,36.428,0.133
172,182.54,1.342,56.374,0.004
173,179.99,1.321,55.472,0.005
174,168.95,1.498,62.926,0.028
175,161.88,1.555,65.31,0.003
176,163.57,1.91,80.22,0.0
177,165.84,1.996,83.816,0.0
178,153.95,1.875,78.75,0.001
179,147.73,1.517,63.726,0.001
180,141.5,1.193,50.126,0.001
181,144.05,0.943,39.62,0.001
182,147.16,0.935,39.25,0.002
183,138.39,0.637,26.754,0.03
184,146.03,0.052,2.176,0.739
185,137.54,-0.097,-4.068,0.65
186,144.33,-0.18,-7.56,0.564
187,136.69,0.311,13.076,0.575
188,154.24,0.538,22.582,0.218
189,150.56,0.59,24.768,0.256
190,141.78,0.461,19.366,0.157
191,135.84,0.359,15.088,0.23
192,127.63,0.411,17.248,0.226
193,133.01,-0.011,-0.47,0.836
194,136.41,-0.025,-1.07,0.968
195,127.92,0.335,14.05,0.474
196,125.65,0.327,13.75,0.5
197,114.05,0.183,7.684,0.454
198,117.73,0.108,4.54,0.685
199,112.07,0.028,1.176,0.879
200,103.3,0.273,11.47,0.467
201,107.82,0.119,4.986,0.692
202,105.84,0.172,7.23,0.534
203,105.56,0.129,5.402,0.55
204,118.86,0.315,13.248,0.348
205,118.29,0.121,5.1,0.718
206,117.16,0.128,5.384,0.523
207,119.71,0.047,1.984,0.918
208,116.03,-0.057,-2.38,0.757
209,119.14,-0.037,-1.568,0.944
210,112.92,0.223,9.372,0.54
211,113.2,0.377,15.848,0.164
212,111.78,0.132,5.544,0.685
213,107.26,0.129,5.422,0.81
214,96.5,0.198,8.316,0.577
215,97.35,0.708,29.75,0.123
216,91.98,0.586,24.592,0.122
217,96.22,0.325,13.658,0.3
218,97.92,0.457,19.19,0.381
219,93.96,0.413,17.342,0.277
220,96.79,0.213,8.925,0.538
221,99.62,0.097,4.06,0.709
222,89.71,0.223,9.372,0.399
223,102.73,0.318,13.37,0.108
224,93.96,0.48,20.172,0.015
225,98.48,0.69,28.98,0.011
226,104.989,0.603,25.305,0.039
227,98.48,0.764,32.109,0.018
228,96.22,0.712,29.922,0.006
229,96.5,0.915,38.414,0.0
230,100.18,1.038,43.586,0.0
231,94.52,1.034,43.448,0.0
232,93.96,0.864,36.306,0.004
233,104.71,0.787,33.07,0.024
234,99.05,0.526,22.08,0.156
235,89.43,0.541,22.734,0.068
236,87.16,0.423,17.78,0.074
237,85.47,0.575,24.136,0.16
238,88.58,0.356,14.964,0.416
239,89.43,0.438,18.378,0.205
240,87.73,0.542,22.754,0.015
241,84.33,0.542,22.764,0.002
242,82.92,0.487,20.446,0.01
243,83.48,0.548,23.034,0.01
244,89.43,0.787,33.04,0.093
245,84.62,0.664,27.902,0.145
246,79.81,0.627,26.34,0.107
247,75.56,0.453,19.026,0.071
248,84.9,0.707,29.694,0.019
249,88.86,0.495,20.79,0.053
250,93.11,0.298,12.512,0.23
251,89.71,0.22,9.24,0.35
252,87.16,0.147,6.156,0.517
253,86.03,0.189,7.924,0.619
254,88.3,0.265,11.116,0.345
255,80.66,0.35,14.72,0.118
256,78.96,0.437,18.336,0.07
257,78.11,0.493,20.72,0.002
258,76.69,0.486,20.418,0.01
259,73.86,0.349,14.658,0.025
260,74.71,0.057,2.376,0.878
261,75.84,0.272,11.424,0.408
262,72.73,0.21,8.804,0.597
263,79.24,-0.018,-0.748,0.948
264,82.92,-0.235,-9.87,0.251
265,73.58,-0.016,-0.692,1.0
266,71.6,0.064,2.692,0.483
267,75.28,0.12,5.024,0.543
268,73.01,0.043,1.794,0.774
269,81.79,-0.142,-5.964,0.626
270,80.94,-0.07,-2.94,0.825
271,88.01,0.216,9.06,0.565
272,85.75,1.103,46.326,0.035
273,100.18,1.179,49.525,0.007
274,95.94,1.33,55.86,0.0
275,103.86,1.354,56.858,0.0
276,95.37,1.334,56.04,0.0
277,89.14,1.254,52.68,0.0
278,84.9,1.051,44.16,0.0
279,79.52,0.962,40.404,0.002
280,87.45,1.114,46.804,0.0
281,79.52,0.949,39.85,0.0
282,94.24,0.91,38.238,0.0
283,83.2,1.163,48.86,0.0
284,88.01,1.312,55.116,0.0
285,85.75,1.465,61.518,0.0
286,92.82,1.51,63.42,0.0
287,90.56,1.45,60.918,0.0
288,92.82,1.486,62.406,0.0
289,94.8,1.465,61.542,0.0
290,86.03,1.288,54.076,0.0
291,84.05,1.11,46.63,0.0
292,86.6,1.034,43.438,0.0
293,87.73,0.835,35.07,0.001
294,89.71,0.565,23.75,0.092
295,90.56,0.522,21.936,0.204
296,88.58,0.262,10.998,0.578
297,92.82,0.17,7.13,0.764
298,93.39,0.113,4.76,0.843
299,101.88,0.094,3.958,0.894
300,100.18,-0.114,-4.788,0.668
301,128.48,0.707,29.68,0.066
302,141.78,1.314,55.2,0.046
303,144.61,1.406,59.062,0.022
304,142.07,2.614,109.768,0.007
305,116.03,3.042,127.785,0.002
306,127.07,2.594,108.956,0.008
307,136.69,1.686,70.798,0.003
308,143.76,1.245,52.296,0.114
309,141.78,0.886,37.216,0.157
310,135.27,0.848,35.595,0.155
311,125.65,0.544,22.834,0.388
312,118.86,0.382,16.044,0.331
313,114.33,0.178,7.482,0.603
314,116.31,0.166,6.992,0.695
315,133.58,-0.077,-3.246,0.832
316,149.71,0.07,2.94,0.877
317,155.08,0.257,10.806,0.496
318,149.42,0.554,23.264,0.156
319,157.35,0.549,23.05,0.19
320,157.91,0.66,27.72,0.114
321,145.46,0.418,17.56,0.397
322,149.42,0.237,9.956,0.388
323,148.57,0.283,11.9,0.644
324,147.16,0.184,7.728,0.771
325,157.35,-0.141,-5.926,0.712
326,157.91,-0.475,-19.944,0.496
327,148.57,-0.492,-20.672,0.426
328,154.24,-0.821,-34.482,0.234
329,147.44,-0.672,-28.218,0.348
330,150.84,-0.654,-27.484,0.2
331,146.59,-1.278,-53.658,0.001
332,177.72,-3.39,-142.38,0.0
333,205.18,-3.487,-146.446,0.006
334,210.84,-2.355,-98.93,0.01
335,217.91,-1.467,-61.632,0.051
336,212.25,-1.389,-58.342,0.011
337,250.17,-1.688,-70.908,0.013
338,251.3,-1.881,-79.01,0.005
339,246.21,-2.42,-101.64,0.027
340,281.58,-1.797,-75.474,0.052
341,251.02,-1.048,-44.022,0.102
342,226.97,-0.402,-16.888,0.555
343,195.84,-0.283,-11.886,0.734
344,200.93,-0.342,-14.352,0.695
345,212.53,0.0,0.0,1.0
346,203.76,-0.195,-8.198,0.904
347,217.63,-0.603,-25.31,0.416
348,217.34,-0.166,-6.992,0.922
349,243.95,0.337,14.16,0.899
350,258.94,0.849,35.658,0.614
351,294.32,0.792,33.264,0.614
352,288.66,0.0,0.0,1.0
353,273.38,-0.17,-7.14,0.801
354,267.72,0.142,5.95,0.836
355,279.89,0.849,35.658,0.231
356,246.21,1.243,52.19,0.34
357,256.96,1.55,65.1,0.142
358,305.64,2.058,86.444,0.12
359,299.98,2.57,107.924,0.134
360,308.47,2.033,85.374,0.114
361,285.83,1.981,83.204,0.095
362,280.17,2.17,91.14,0.21
363,282.15,2.485,104.37,0.217
364,276.77,2.598,109.124,0.155
