,mean,slp,chg,pvalue
01-01,0.83,0.004,0.186,0.046
01-02,1.0,0.01,0.42,0.008
01-03,1.02,0.012,0.49,0.024
01-04,0.89,0.01,0.42,0.194
01-05,0.76,0.011,0.452,0.081
01-06,0.74,0.008,0.33,0.024
01-07,0.82,0.005,0.21,0.406
01-08,0.96,0.003,0.146,0.639
01-09,0.88,0.003,0.106,0.524
01-10,0.87,0.001,0.064,0.796
01-11,0.82,0.001,0.024,0.887
01-12,0.91,0.004,0.184,0.263
01-13,0.93,0.0,0.0,0.884
01-14,0.92,-0.001,-0.032,0.867
01-15,0.88,-0.002,-0.1,0.689
01-16,0.84,-0.0,-0.014,0.876
01-17,0.82,0.0,0.012,0.866
01-18,0.83,0.0,0.0,1.0
01-19,0.91,-0.006,-0.255,0.308
01-20,0.96,-0.007,-0.314,0.063
01-21,0.91,-0.01,-0.42,0.0
01-22,0.93,-0.004,-0.158,0.527
01-23,1.25,-0.003,-0.144,0.521
01-24,1.13,-0.005,-0.21,0.427
01-25,1.08,-0.009,-0.384,0.103
01-26,1.16,-0.012,-0.484,0.017
01-27,1.2,-0.008,-0.336,0.099
01-28,1.15,-0.006,-0.24,0.301
01-29,1.08,-0.007,-0.28,0.443
01-30,1.1,-0.01,-0.42,0.031
01-31,1.22,-0.016,-0.66,0.0
02-01,1.41,-0.011,-0.452,0.022
02-02,1.3,-0.01,-0.402,0.07
02-03,1.33,-0.016,-0.672,0.068
02-04,1.33,-0.01,-0.42,0.087
02-05,1.39,-0.01,-0.42,0.057
02-06,1.46,-0.017,-0.72,0.041
02-07,1.81,-0.033,-1.368,0.006
02-08,1.65,-0.021,-0.88,0.003
02-09,1.37,-0.015,-0.63,0.018
02-10,1.5,-0.019,-0.804,0.0
02-11,1.56,-0.034,-1.418,0.001
02-12,1.56,-0.018,-0.766,0.031
02-13,1.53,-0.015,-0.63,0.28
02-14,1.47,-0.012,-0.514,0.155
02-15,1.39,-0.009,-0.36,0.08
02-16,1.51,-0.014,-0.606,0.019
02-17,1.39,-0.023,-0.96,0.033
02-18,1.51,-0.021,-0.878,0.032
02-19,1.5,-0.023,-0.97,0.001
02-20,1.54,-0.022,-0.904,0.053
02-21,1.39,-0.023,-0.96,0.023
02-22,1.28,-0.02,-0.854,0.0
02-23,1.47,-0.021,-0.88,0.0
02-24,1.36,-0.018,-0.77,0.117
02-25,1.29,-0.008,-0.324,0.599
02-26,1.5,0.0,0.0,0.974
02-27,1.64,-0.005,-0.21,0.536
02-28,1.62,-0.008,-0.318,0.265
03-01,1.56,-0.012,-0.51,0.132
03-02,1.56,-0.009,-0.392,0.432
03-03,1.749,-0.009,-0.385,0.333
03-04,1.9,-0.0,-0.02,0.984
03-05,1.59,-0.011,-0.448,0.307
03-06,1.81,-0.032,-1.33,0.0
03-07,1.49,-0.029,-1.228,0.012
03-08,1.44,-0.028,-1.19,0.002
03-09,1.41,-0.024,-0.99,0.001
03-10,1.39,-0.02,-0.828,0.001
03-11,1.36,-0.019,-0.798,0.004
03-12,1.39,-0.017,-0.736,0.0
03-13,1.33,-0.016,-0.656,0.002
