,mean,slp,chg,pvalue
0,0.31,0.0,0.0,0.473
1,0.31,0.0,0.0,0.307
2,0.309,0.001,0.03,0.017
3,0.32,0.001,0.023,0.029
4,0.31,0.0,0.0,0.467
5,0.309,0.001,0.03,0.213
6,0.31,0.001,0.021,0.158
7,0.31,0.001,0.027,0.172
8,0.31,0.0,0.019,0.084
9,0.309,0.001,0.038,0.056
10,0.28,0.0,0.0,0.2
11,0.3,0.0,0.0,0.837
12,0.29,0.0,0.0,0.508
13,0.29,0.0,0.015,0.183
14,0.299,0.001,0.026,0.145
15,0.31,0.0,0.0,0.637
16,0.28,0.0,0.0,0.665
17,0.28,0.0,0.016,0.479
18,0.279,0.001,0.032,0.198
19,0.309,0.001,0.06,0.003
20,0.298,0.002,0.065,0.001
21,0.298,0.002,0.065,0.0
22,0.278,0.002,0.065,0.0
23,0.278,0.002,0.07,0.0
24,0.279,0.001,0.056,0.005
25,0.278,0.002,0.07,0.0
26,0.278,0.002,0.08,0.0
27,0.278,0.002,0.077,0.0
28,0.278,0.002,0.073,0.001
29,0.268,0.002,0.065,0.001
30,0.268,0.002,0.079,0.0
31,0.268,0.002,0.084,0.0
32,0.268,0.002,0.09,0.0
33,0.258,0.002,0.084,0.0
34,0.268,0.003,0.117,0.0
35,0.268,0.003,0.105,0.0
36,0.268,0.002,0.096,0.0
37,0.258,0.002,0.084,0.0
38,0.258,0.002,0.078,0.0
39,0.258,0.002,0.082,0.0
40,0.258,0.002,0.07,0.002
41,0.258,0.001,0.061,0.001
42,0.258,0.002,0.071,0.0
43,0.258,0.002,0.082,0.001
44,0.258,0.002,0.07,0.005
45,0.248,0.002,0.073,0.001
46,0.258,0.002,0.071,0.007
47,0.248,0.002,0.086,0.002
48,0.248,0.002,0.084,0.0
49,0.258,0.002,0.074,0.0
50,0.248,0.001,0.055,0.0
51,0.259,0.001,0.044,0.008
52,0.259,0.001,0.034,0.023
53,0.26,0.001,0.031,0.027
54,0.25,0.0,0.007,0.177
55,0.25,0.001,0.031,0.066
56,0.25,0.0,0.021,0.09
57,0.249,0.001,0.028,0.183
58,0.25,0.001,0.035,0.048
59,0.249,0.001,0.028,0.007
60,0.26,0.001,0.027,0.058
61,0.26,0.0,0.0,0.315
62,0.26,-0.0,-0.006,0.158
63,0.27,0.0,0.0,0.332
64,0.27,0.0,0.0,0.775
65,0.27,0.0,0.0,0.937
66,0.26,0.0,0.0,0.673
67,0.26,-0.0,-0.015,0.199
68,0.271,-0.001,-0.044,0.025
69,0.261,-0.001,-0.046,0.034
70,0.261,-0.001,-0.05,0.014
71,0.271,-0.001,-0.042,0.169
72,0.28,0.0,0.0,0.586
73,0.31,0.0,0.0,0.958
74,0.31,0.0,0.0,0.928
75,0.31,0.0,0.0,0.894
76,0.31,0.0,0.0,0.873
77,0.31,0.0,0.0,1.0
78,0.3,0.0,0.0,0.79
79,0.29,0.0,0.0,0.902
80,0.31,0.0,0.0,0.848
81,0.329,0.001,0.038,0.206
82,0.309,0.001,0.042,0.164
83,0.309,0.001,0.036,0.207
84,0.309,0.001,0.044,0.024
85,0.309,0.001,0.048,0.031
86,0.318,0.002,0.07,0.003
87,0.318,0.002,0.076,0.001
88,0.308,0.002,0.076,0.0
89,0.308,0.002,0.084,0.0
90,0.328,0.002,0.082,0.001
91,0.338,0.002,0.078,0.002
92,0.338,0.002,0.07,0.02
93,0.338,0.001,0.053,0.285
94,0.338,0.001,0.053,0.263
95,0.36,0.0,0.0,0.855
96,0.4,0.0,0.0,0.748
97,0.4,-0.0,-0.017,0.551
98,0.419,0.001,0.028,0.505
99,0.42,0.001,0.025,0.493
100,0.46,0.001,0.023,0.568
101,0.458,0.002,0.089,0.105
102,0.508,0.001,0.061,0.084
103,0.53,0.001,0.025,0.159
104,0.51,-0.001,-0.023,0.572
105,0.513,-0.003,-0.14,0.131
106,0.526,-0.007,-0.285,0.138
107,0.559,-0.009,-0.374,0.034
108,0.58,-0.011,-0.449,0.007
109,0.606,-0.006,-0.252,0.084
110,0.654,-0.004,-0.155,0.283
111,0.726,-0.006,-0.246,0.081
112,0.808,-0.009,-0.357,0.028
113,0.888,-0.008,-0.34,0.074
114,0.815,-0.005,-0.214,0.049
115,0.885,-0.004,-0.185,0.418
116,0.93,0.001,0.023,0.833
117,0.906,0.004,0.176,0.02
118,1.012,0.008,0.348,0.031
119,0.925,0.006,0.235,0.256
120,1.06,0.0,0.0,0.965
121,0.993,-0.003,-0.116,0.542
122,1.022,-0.002,-0.069,0.416
123,1.023,-0.003,-0.126,0.192
124,1.128,0.002,0.076,0.491
125,1.246,0.004,0.16,0.457
126,1.324,0.006,0.244,0.481
127,1.358,0.002,0.09,0.835
128,1.36,0.0,0.0,1.0
129,1.415,0.005,0.21,0.314
130,1.506,0.014,0.575,0.185
131,1.712,0.018,0.75,0.207
132,1.68,0.021,0.875,0.021
133,2.056,0.024,0.989,0.001
134,2.318,0.032,1.361,0.003
135,2.386,0.043,1.819,0.0
136,2.628,0.032,1.365,0.0
137,2.761,0.039,1.628,0.002
138,2.79,0.04,1.687,0.0
139,2.886,0.023,0.979,0.001
140,3.006,0.025,1.047,0.0
141,3.162,0.038,1.607,0.0
142,3.294,0.046,1.915,0.0
143,3.476,0.034,1.418,0.0
144,3.604,0.017,0.707,0.011
145,3.78,0.01,0.401,0.323
146,3.987,0.003,0.116,0.715
147,4.029,0.02,0.859,0.148
148,3.784,0.005,0.219,0.517
149,4.144,-0.014,-0.59,0.242
150,4.056,-0.006,-0.233,0.401
151,4.272,0.028,1.159,0.016
152,4.94,0.07,2.945,0.0
153,5.204,0.086,3.605,0.0
154,5.188,0.072,3.037,0.0
155,5.211,0.079,3.31,0.0
156,5.511,0.069,2.896,0.0
157,5.525,0.055,2.316,0.008
158,5.002,0.038,1.579,0.022
159,5.192,0.048,1.999,0.002
160,5.046,0.044,1.846,0.001
161,5.063,0.006,0.273,0.528
162,4.768,0.011,0.469,0.096
163,4.429,0.041,1.74,0.0
164,4.433,0.037,1.554,0.0
165,4.556,0.024,1.017,0.005
166,4.582,-0.003,-0.113,0.947
167,4.589,0.021,0.892,0.065
168,5.026,0.014,0.586,0.136
