,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.14535909090909085,-269.4912522727272,0.03084593660582935,2.0,42.0,6.105,0.205,18.174,24.279
01-02,0.13206666666666678,-242.14895000000024,0.12246883195739766,0.0,42.0,5.547,0.188,19.211,24.758
01-03,0.12911875000000006,-236.45269062500012,0.1522645627513166,0.0,42.0,5.423,0.181,19.073,24.496
01-04,0.13914166666666658,-256.02656249999984,0.036771649384727434,2.0,42.0,5.844,0.202,19.335,25.179
01-05,0.11174871794871795,-199.57051153846152,0.2586116188394203,0.0,42.0,4.694,0.165,21.58,26.274
01-06,0.14407272727272724,-264.44291818181813,0.024812636376434938,2.0,42.0,6.051,0.209,20.677,26.728
01-07,0.14857500000000012,-272.6528125000002,0.08813262810815736,1.0,42.0,6.24,0.21,21.377,27.617
01-08,0.1521125,-280.54674375,0.008409094391037097,3.0,42.0,6.389,0.199,20.484,26.873
01-09,0.15931851851851853,-295.0683777777778,0.0013707318369373667,3.0,42.0,6.691,0.211,20.223,26.914
01-10,0.19279374999999987,-362.7662031249998,0.0005239776811565289,3.0,42.0,8.097,0.26,18.773,26.87
01-11,0.14602800000000002,-269.300536,0.0009070608457932838,3.0,42.0,6.133,0.203,19.689,25.822
01-12,0.10290909090909071,-183.6502772727269,0.0006604808135908247,3.0,42.0,4.322,0.15,20.007,24.329
01-13,0.049941176470588246,-77.09003235294121,0.16656487566134826,0.0,42.0,2.097,0.073,21.744,23.841
01-14,0.04851428571428583,-72.17106428571452,0.24347229682320637,0.0,42.0,2.037,0.069,23.839,25.876
01-15,0.029157575757575736,-33.50977272727269,0.49194921442490913,0.0,42.0,1.225,0.04,24.193,25.418
01-16,0.07075000000000002,-117.55112500000004,0.13458786565829528,0.0,42.0,2.972,0.097,22.463,25.435
01-17,0.09669166666666662,-169.2799874999999,0.14787608003862207,0.0,42.0,4.061,0.124,22.073,26.134
01-18,0.17294444444444443,-320.8842666666666,0.01166123658172924,2.0,42.0,7.263,0.219,21.373,28.636
01-19,0.23448571428571427,-444.8416357142857,0.0014364746706743148,3.0,42.0,9.848,0.303,19.206,29.054
01-20,0.3065833333333335,-588.6753750000003,1.0811548221578704e-05,3.0,42.0,12.877,0.414,18.053,30.93
01-21,0.2663529411764706,-507.357405882353,6.777715429784337e-06,3.0,42.0,11.187,0.375,19.755,30.942
01-22,0.25378709677419353,-483.64699999999993,8.95344789419994e-08,3.0,42.0,10.659,0.368,18.598,29.257
01-23,0.2515555555555557,-477.69928333333365,4.5942072368632125e-10,3.0,42.0,10.565,0.369,20.129,30.694
01-24,0.18761851851851852,-348.95157777777774,1.005809232323962e-05,3.0,42.0,7.88,0.269,22.345,30.225
01-25,0.17952812499999993,-333.7511859374998,0.0012331047832008224,3.0,42.0,7.54,0.247,21.535,29.075
01-26,0.1980999999999999,-370.48944999999975,1.4903372980157314e-08,3.0,42.0,8.321,0.275,21.55,29.871
01-27,0.1981,-371.3243,2.198410905474013e-05,3.0,42.0,8.32,0.267,20.716,29.036
01-28,0.162725,-299.79958750000003,0.0018510862279437212,3.0,42.0,6.835,0.225,22.233,29.068
01-29,0.2608521739130435,-496.2595717391305,3.39955215755694e-07,3.0,42.0,10.956,0.368,19.967,30.923
01-30,0.27238750000000006,-517.9094562500002,2.2657718390384218e-07,3.0,42.0,11.441,0.379,21.145,32.586
01-31,0.24526666666666633,-462.73329999999936,1.3120293724799836e-06,3.0,42.0,10.302,0.327,22.649,32.951
02-01,0.24257142857142863,-456.93382142857155,7.208391784585544e-05,3.0,42.0,10.188,0.281,23.115,33.303
02-02,0.24440909090909102,-462.26377727272745,0.0004567712969933968,3.0,42.0,10.265,0.286,21.422,31.687
02-03,0.26153103448275866,-495.3529534482759,1.4423847038314008e-05,3.0,42.0,10.984,0.322,22.217,33.201
02-04,0.2440875,-461.09720625,0.002297895858226262,3.0,42.0,10.252,0.298,21.952,32.204
02-05,0.26885000000000003,-511.16167500000006,0.01733418429210043,2.0,42.0,11.292,0.314,20.892,32.184
02-06,0.2961392857142857,-566.0803517857144,0.0038622630045608286,3.0,42.0,12.438,0.362,19.979,32.417
02-07,0.25393513513513516,-482.07520270270277,0.00121857511057466,3.0,42.0,10.666,0.297,20.462,31.128
02-08,0.23222647058823528,-439.29132794117646,0.0016289260046851162,3.0,42.0,9.753,0.249,20.285,30.038
02-09,0.283,-539.72345,3.4364647714113516e-05,3.0,42.0,11.886,0.282,20.334,32.22
02-10,0.2947916666666668,-562.7773375000002,0.0006491979603990838,3.0,42.0,12.382,0.283,20.615,32.997
02-11,0.2735666666666667,-522.3048000000001,0.0007504114761096581,3.0,42.0,11.489,0.281,19.084,30.573
02-12,0.25636470588235294,-486.0841294117647,0.000627635507267188,3.0,42.0,10.767,0.281,21.262,32.029
02-13,0.21401875000000004,-400.59269062500005,0.006663650736134175,3.0,42.0,8.989,0.24,22.95,31.939
02-14,0.18041249999999995,-331.1612937499999,0.10742376750434968,0.0,42.0,7.577,0.201,25.875,33.452
02-15,0.202142857142857,-376.2525428571426,0.107126636575543,0.0,42.0,8.49,0.215,23.788,32.278
02-16,0.21353636363636366,-397.7462090909092,0.11622997457744422,0.0,42.0,8.969,0.214,24.842,33.811
02-17,0.17197692307692292,-313.5868576923074,0.13851460474735067,0.0,42.0,7.224,0.165,26.755,33.979
02-18,0.13378181818181822,-238.91374545454553,0.2558472355616377,0.0,42.0,5.619,0.128,25.84,31.459
02-19,0.08018333333333333,-131.644525,0.503732009690975,0.0,42.0,3.368,0.074,27.038,30.406
02-20,0.025372413793103486,-19.88514137931042,0.9146035949043352,0.0,42.0,1.066,0.023,30.327,31.393
02-21,-0.02829999999999977,87.57434999999954,0.7941979915803057,-0.0,42.0,-1.189,-0.025,31.569,30.38
02-22,-0.014149999999999996,60.271924999999996,0.9352392215810321,-0.0,42.0,-0.594,-0.012,32.269,31.675
02-23,-0.012304347826087011,56.723043478260976,0.8389181029815314,-0.0,42.0,-0.517,-0.011,32.373,31.856
02-24,-0.0017687499999999856,37.355115624999975,0.9639656929351992,-0.0,42.0,-0.075,-0.002,33.855,33.78
02-25,0.0,32.4035,1.0,0.0,42.0,0.0,0.0,32.404,32.404
02-26,-0.03144444444444458,95.27666666666693,0.698873320852164,-0.0,42.0,-1.321,-0.03,33.048,31.727
02-27,-0.02176923076923032,76.63857692307602,0.8730030082059126,-0.0,42.0,-0.914,-0.021,33.557,32.643
02-28,-0.016647058823529487,67.2457941176472,0.9301002187051743,-0.0,42.0,-0.699,-0.016,34.301,33.602
03-01,-0.035375000000000045,105.1168125000001,0.6709193978310999,-0.0,42.0,-1.486,-0.035,35.11,33.624
03-02,-0.09433333333333296,223.00399999999925,0.5163389467772168,-0.0,42.0,-3.962,-0.094,36.318,32.356
03-03,-0.06738095238095235,169.9617142857142,0.4461886165985649,-0.0,42.0,-2.83,-0.066,36.615,33.785
03-04,-0.18788055555555555,415.28717083333333,0.15357291900697967,-0.0,42.0,-7.891,-0.179,43.472,35.581
03-05,-0.18597142857142837,411.89437142857105,0.22509350901569847,-0.0,42.0,-7.811,-0.175,43.857,36.046
03-06,-0.2232555555555559,485.311983333334,0.10482115135524128,-0.0,42.0,-9.376,-0.203,43.489,34.113
03-07,-0.2666157894736842,572.8597710526315,0.002047540372884793,-3.0,42.0,-11.198,-0.232,45.227,34.029
03-08,-0.31129999999999997,661.49835,0.030818250177980122,-2.0,42.0,-13.075,-0.265,45.436,32.361
03-09,-0.30321428571428555,645.755464285714,0.02359907405088335,-2.0,42.0,-12.735,-0.256,45.694,32.959
03-10,-0.34970714285714266,742.9629321428567,0.00586895363233042,-3.0,42.0,-14.687,-0.268,50.892,36.205
03-11,-0.34337333333333336,734.54348,0.015926346962147342,-2.0,42.0,-14.422,-0.254,55.008,40.586
03-12,-0.2358333333333332,517.8192499999998,0.05277218079137036,-1.0,42.0,-9.905,-0.174,51.105,41.2
03-13,-0.1792333333333334,407.05305000000016,0.11952855018150021,-0.0,42.0,-7.528,-0.129,52.35,44.822
03-14,-0.135211111111111,317.04961666666645,0.37456398940386393,-0.0,42.0,-5.679,-0.094,49.467,43.788
