,mean,slp,chg,pvalue
0,2.738,0.018,0.752,0.115
1,1.842,0.012,0.494,0.316
2,1.714,0.013,0.565,0.219
3,2.482,0.032,1.329,0.055
4,1.848,0.027,1.151,0.042
5,1.449,0.028,1.197,0.025
6,1.315,0.015,0.616,0.182
7,1.206,0.015,0.651,0.122
8,1.338,0.018,0.749,0.038
9,1.282,0.032,1.346,0.001
10,1.471,0.051,2.134,0.017
11,1.139,0.059,2.478,0.015
12,1.04,0.05,2.11,0.042
13,1.064,0.044,1.835,0.035
14,1.249,0.039,1.644,0.015
15,1.4,0.039,1.653,0.002
16,1.564,0.035,1.463,0.028
17,1.386,0.026,1.105,0.001
18,1.577,0.027,1.12,0.0
19,1.602,0.022,0.903,0.0
20,1.505,0.015,0.63,0.003
21,1.305,0.015,0.63,0.022
22,1.274,0.024,1.006,0.019
23,1.411,0.021,0.888,0.126
24,1.314,0.014,0.59,0.254
25,1.34,0.01,0.42,0.295
26,1.656,-0.004,-0.18,0.608
27,1.492,-0.008,-0.324,0.237
28,1.268,-0.003,-0.109,0.651
29,1.534,0.004,0.174,0.644
30,1.527,-0.003,-0.128,0.318
31,1.391,-0.009,-0.392,0.071
32,1.35,-0.01,-0.408,0.143
33,1.549,-0.011,-0.456,0.479
34,1.616,-0.014,-0.586,0.526
35,1.62,0.0,0.0,1.0
36,1.52,0.0,0.0,1.0
37,1.346,0.015,0.645,0.187
38,1.556,0.026,1.098,0.131
39,1.824,0.034,1.437,0.051
40,1.687,0.037,1.548,0.022
41,2.036,0.026,1.096,0.008
42,1.565,0.035,1.48,0.007
43,1.49,0.02,0.857,0.033
44,1.342,0.012,0.51,0.006
45,2.002,0.021,0.901,0.023
46,1.908,0.008,0.34,0.388
47,1.803,-0.007,-0.296,0.369
48,2.436,-0.023,-0.981,0.013
49,2.862,-0.048,-2.035,0.0
50,3.066,-0.043,-1.825,0.073
51,3.489,-0.051,-2.154,0.055
52,6.04,-0.19,-7.96,0.0
53,3.721,-0.189,-7.934,0.0
54,4.216,-0.085,-3.553,0.081
55,3.297,-0.013,-0.544,0.597
56,2.682,0.023,0.955,0.352
57,2.858,0.028,1.18,0.021
58,2.288,0.027,1.143,0.089
59,2.51,0.029,1.223,0.168
60,2.408,0.028,1.176,0.115
61,3.012,0.042,1.781,0.089
62,2.448,0.017,0.729,0.188
63,2.7,0.01,0.437,0.437
64,3.351,-0.049,-2.058,0.003
65,4.134,-0.057,-2.387,0.004
66,4.207,-0.033,-1.392,0.069
67,3.652,-0.028,-1.157,0.178
68,3.793,0.033,1.38,0.194
69,5.784,0.064,2.709,0.022
70,5.206,0.085,3.585,0.001
71,4.212,0.111,4.683,0.0
72,4.277,0.117,4.91,0.001
73,3.478,0.108,4.529,0.054
74,3.49,0.119,5.011,0.005
75,3.09,0.06,2.533,0.0
76,2.67,0.041,1.703,0.001
77,2.998,0.028,1.166,0.03
78,3.27,0.02,0.819,0.077
79,3.075,-0.005,-0.22,0.779
80,2.732,-0.018,-0.764,0.512
81,2.681,-0.019,-0.798,0.259
82,2.335,-0.015,-0.63,0.243
83,2.25,-0.01,-0.403,0.433
84,2.145,-0.005,-0.214,0.853
85,2.045,0.005,0.222,0.398
86,2.196,0.015,0.649,0.305
87,2.918,0.007,0.311,0.748
88,2.946,0.005,0.227,0.829
89,2.668,-0.003,-0.111,0.879
90,3.074,-0.006,-0.268,0.689
91,3.238,-0.013,-0.525,0.409
92,3.29,-0.021,-0.875,0.23
93,3.98,-0.01,-0.431,0.653
94,4.888,-0.012,-0.512,0.648
95,3.93,-0.031,-1.295,0.235
96,3.759,-0.001,-0.048,1.0
97,4.105,0.025,1.064,0.37
98,3.97,0.011,0.451,0.789
99,4.889,-0.031,-1.315,0.201
100,4.285,-0.015,-0.64,0.437
101,4.129,-0.001,-0.048,0.933
102,3.644,-0.036,-1.533,0.014
103,3.008,-0.073,-3.055,0.045
104,3.17,-0.03,-1.26,0.404
105,3.215,-0.035,-1.458,0.189
106,2.83,-0.029,-1.229,0.054
107,2.587,-0.043,-1.79,0.008
108,2.34,-0.02,-0.861,0.083
109,2.454,-0.006,-0.258,0.646
110,2.228,-0.002,-0.084,0.93
111,2.321,0.001,0.056,0.961
112,2.1,-0.0,-0.006,0.967
113,1.933,0.003,0.126,0.695
114,1.502,0.002,0.068,0.701
115,1.875,0.025,1.05,0.08
116,1.665,0.025,1.067,0.049
117,1.453,0.023,0.98,0.02
118,1.502,0.043,1.793,0.025
119,1.656,0.047,1.963,0.001
120,1.4,0.04,1.68,0.0
121,1.719,0.079,3.332,0.0
122,2.159,0.089,3.718,0.0
123,1.852,0.072,3.043,0.0
124,1.669,0.059,2.484,0.0
125,1.734,0.044,1.86,0.001
126,1.414,0.034,1.447,0.001
127,1.398,0.038,1.615,0.0
128,1.338,0.037,1.569,0.0
129,1.437,0.027,1.144,0.0
130,1.457,0.027,1.134,0.0
131,1.758,0.028,1.159,0.0
132,1.449,0.029,1.199,0.004
133,1.34,0.04,1.68,0.0
134,1.468,0.048,2.016,0.002
135,1.856,0.036,1.531,0.0
136,1.442,0.022,0.939,0.0
137,1.597,0.017,0.7,0.021
138,1.759,0.009,0.366,0.165
139,2.258,0.008,0.348,0.199
140,1.848,0.008,0.315,0.2
141,1.455,0.015,0.63,0.001
142,1.482,0.012,0.491,0.05
143,1.31,0.0,0.006,0.937
144,1.317,-0.013,-0.54,0.04
145,1.194,-0.007,-0.279,0.211
146,1.21,-0.01,-0.418,0.036
147,1.25,-0.02,-0.847,0.0
148,1.114,-0.016,-0.664,0.13
149,1.068,-0.012,-0.512,0.149
150,1.331,0.001,0.046,0.809
151,1.569,0.019,0.798,0.004
152,1.324,0.023,0.971,0.002
153,1.356,0.025,1.061,0.0
154,1.173,0.013,0.56,0.012
155,1.271,0.021,0.882,0.003
156,1.096,0.016,0.674,0.025
157,1.03,0.009,0.393,0.081
158,1.378,-0.012,-0.49,0.097
159,1.38,-0.01,-0.409,0.558
160,1.136,0.006,0.258,0.607
161,1.29,0.01,0.42,0.274
162,1.264,0.014,0.569,0.116
163,1.006,0.015,0.635,0.006
164,1.025,0.035,1.474,0.0
165,0.912,0.032,1.362,0.0
166,0.777,0.017,0.708,0.022
167,0.83,0.009,0.385,0.42
168,0.892,0.002,0.065,0.86
169,1.036,0.016,0.666,0.085
170,0.912,0.022,0.932,0.123
171,1.24,0.01,0.412,0.579
172,1.054,0.004,0.156,0.671
173,1.11,0.01,0.42,0.095
174,0.889,0.009,0.384,0.039
175,0.688,0.008,0.342,0.015
176,0.55,0.01,0.407,0.002
177,0.697,0.017,0.706,0.013
178,0.859,0.009,0.378,0.294
179,0.764,0.004,0.166,0.264
180,0.74,0.0,0.009,0.943
181,0.64,-0.0,-0.012,1.0
182,0.707,-0.003,-0.118,0.546
183,1.074,-0.007,-0.283,0.52
184,0.908,-0.002,-0.096,0.778
185,0.794,-0.007,-0.279,0.498
186,0.658,-0.011,-0.471,0.369
187,0.621,-0.009,-0.376,0.217
188,0.468,-0.002,-0.084,0.282
189,0.57,0.001,0.025,0.887
190,0.48,0.0,0.0,1.0
191,0.566,-0.003,-0.133,0.622
192,0.525,-0.005,-0.218,0.619
193,0.418,-0.002,-0.105,0.789
194,0.37,-0.0,-0.015,0.899
195,0.449,-0.001,-0.026,0.886
196,0.372,0.002,0.07,0.504
197,0.343,0.003,0.116,0.172
198,0.302,0.002,0.097,0.201
199,0.332,0.003,0.123,0.054
200,0.312,0.002,0.075,0.223
201,0.342,0.002,0.079,0.33
202,0.331,0.001,0.058,0.764
203,0.344,0.003,0.135,0.068
204,0.344,0.004,0.155,0.063
205,0.334,0.004,0.187,0.049
206,0.264,0.004,0.159,0.014
207,0.244,0.005,0.195,0.064
208,0.233,0.004,0.153,0.132
209,0.342,0.002,0.088,0.089
210,0.312,0.002,0.073,0.034
211,0.392,0.002,0.1,0.097
212,0.28,0.001,0.029,0.633
213,0.241,0.001,0.046,0.618
214,0.231,0.001,0.053,0.134
215,0.232,0.002,0.07,0.125
216,0.24,0.0,0.0,0.979
217,0.23,0.0,0.0,0.983
218,0.25,0.0,0.0,0.847
219,0.2,-0.0,-0.006,0.761
220,0.21,0.0,0.0,1.0
221,0.181,0.001,0.026,0.595
222,0.2,0.001,0.029,0.34
223,0.17,0.0,0.0,0.764
224,0.171,0.001,0.048,0.254
225,0.171,0.001,0.05,0.406
226,0.162,0.001,0.053,0.297
227,0.151,0.001,0.036,0.428
228,0.162,0.002,0.065,0.077
229,0.14,0.0,0.017,0.371
230,0.121,0.001,0.05,0.269
231,0.162,0.002,0.068,0.09
232,0.191,0.001,0.054,0.089
233,0.172,0.002,0.07,0.063
234,0.162,0.002,0.093,0.021
235,0.131,0.001,0.046,0.149
236,0.121,0.001,0.044,0.163
237,0.12,0.0,0.016,0.536
238,0.17,0.0,0.015,0.727
239,0.16,0.0,0.0,0.983
240,0.169,-0.001,-0.036,0.598
241,0.198,-0.002,-0.068,0.334
242,0.188,-0.002,-0.063,0.507
243,0.158,-0.002,-0.096,0.338
244,0.138,-0.001,-0.053,0.455
245,0.168,-0.002,-0.07,0.353
246,0.138,-0.002,-0.082,0.267
247,0.148,-0.002,-0.094,0.25
248,0.158,-0.001,-0.061,0.233
249,0.149,-0.001,-0.038,0.438
250,0.13,0.0,0.0,1.0
251,0.1,0.0,0.0,0.696
252,0.12,0.001,0.031,0.202
253,0.132,0.001,0.053,0.097
254,0.143,0.002,0.099,0.009
255,0.173,0.003,0.115,0.0
256,0.161,0.001,0.046,0.197
257,0.141,0.001,0.034,0.55
258,0.13,0.0,0.017,0.718
259,0.13,0.001,0.023,0.782
260,0.12,0.0,0.0,0.978
261,0.12,-0.001,-0.029,0.633
262,0.11,-0.001,-0.023,0.666
263,0.1,0.0,0.0,0.742
264,0.1,0.0,0.0,0.491
265,0.1,0.001,0.023,0.2
266,0.08,0.0,0.0,0.7
267,0.1,0.0,0.012,0.614
268,0.091,0.001,0.034,0.358
269,0.101,0.001,0.06,0.236
270,0.132,0.002,0.079,0.009
271,0.143,0.002,0.103,0.001
272,0.203,0.003,0.126,0.0
273,0.143,0.003,0.124,0.0
274,0.134,0.004,0.153,0.0
275,0.144,0.004,0.149,0.0
276,0.134,0.003,0.145,0.003
277,0.142,0.002,0.086,0.175
278,0.191,0.001,0.04,0.706
279,0.202,0.002,0.097,0.07
280,0.172,0.002,0.065,0.431
281,0.172,0.001,0.061,0.288
282,0.162,0.001,0.051,0.183
283,0.131,0.001,0.04,0.414
284,0.15,0.0,0.0,0.752
285,0.131,0.001,0.042,0.512
286,0.141,0.001,0.03,0.783
287,0.14,0.0,0.0,0.905
288,0.18,0.001,0.031,0.627
289,0.2,0.0,0.015,0.654
290,0.19,0.0,0.0,0.904
291,0.199,-0.001,-0.038,0.504
292,0.19,0.0,0.01,0.818
293,0.19,0.001,0.029,0.708
294,0.21,0.0,0.0,0.928
295,0.24,0.0,0.0,0.768
296,0.282,0.002,0.072,0.268
297,0.271,0.001,0.028,0.567
298,0.252,0.002,0.09,0.319
299,0.271,0.002,0.073,0.427
300,0.325,0.005,0.2,0.252
301,0.35,0.009,0.391,0.07
302,0.349,0.009,0.373,0.053
303,0.32,0.01,0.42,0.007
304,0.394,0.014,0.584,0.028
305,0.436,0.016,0.668,0.021
306,0.442,0.011,0.483,0.055
307,0.485,0.005,0.21,0.117
308,0.484,0.004,0.16,0.051
309,0.464,0.004,0.154,0.209
310,0.424,0.004,0.157,0.208
311,0.384,0.004,0.183,0.186
312,0.394,0.004,0.187,0.153
313,0.453,0.003,0.12,0.126
314,0.57,0.0,0.0,0.962
315,0.507,-0.003,-0.113,0.788
316,0.48,0.0,0.009,0.908
317,0.591,0.001,0.046,0.698
318,0.671,0.0,0.019,0.657
319,0.641,0.001,0.05,0.332
320,0.592,0.002,0.105,0.162
321,0.578,0.008,0.317,0.016
322,0.574,0.004,0.166,0.22
323,0.732,0.003,0.113,0.447
324,0.586,-0.004,-0.168,0.377
325,0.894,-0.007,-0.279,0.241
326,0.972,-0.018,-0.772,0.001
327,0.9,-0.011,-0.453,0.315
328,1.13,-0.001,-0.025,0.879
329,0.754,-0.006,-0.265,0.288
330,0.872,-0.008,-0.35,0.296
331,0.98,-0.01,-0.403,0.157
332,1.62,-0.02,-0.834,0.003
333,1.563,-0.017,-0.724,0.035
334,1.39,-0.009,-0.379,0.345
335,1.448,-0.002,-0.097,0.827
336,1.186,-0.004,-0.151,0.778
337,0.91,-0.009,-0.397,0.084
338,0.947,-0.013,-0.544,0.039
339,1.349,-0.011,-0.466,0.014
340,0.919,-0.012,-0.497,0.095
341,1.075,-0.005,-0.2,0.22
342,0.923,-0.017,-0.696,0.008
343,1.41,-0.01,-0.435,0.434
344,1.634,-0.016,-0.667,0.028
345,1.616,-0.024,-1.025,0.023
346,1.534,-0.026,-1.077,0.004
347,1.418,-0.023,-0.945,0.002
348,1.596,-0.013,-0.551,0.191
349,1.688,-0.013,-0.525,0.077
350,1.562,-0.018,-0.756,0.073
351,1.381,-0.019,-0.808,0.074
352,1.313,-0.017,-0.718,0.187
353,1.32,-0.01,-0.42,0.382
354,1.477,0.007,0.288,0.632
355,1.339,0.009,0.386,0.612
356,1.65,0.01,0.403,0.592
357,1.498,-0.002,-0.09,0.795
358,1.702,0.002,0.088,0.823
359,1.822,0.012,0.491,0.498
360,1.411,0.021,0.894,0.136
361,1.965,0.015,0.622,0.43
362,1.996,0.016,0.659,0.241
363,2.45,0.019,0.805,0.033
364,2.76,0.04,1.671,0.0
