,mean,slp,chg,pvalue
01-01,71.88,-0.158,-6.652,0.577
01-02,67.92,-0.151,-6.328,0.363
01-03,66.5,0.09,3.796,0.549
01-04,65.37,0.096,4.032,0.616
01-05,65.94,0.058,2.436,0.846
01-06,78.11,-0.051,-2.158,0.884
01-07,75.56,-0.112,-4.708,0.661
01-08,74.43,0.0,0.0,1.0
01-09,72.73,-0.058,-2.424,0.93
01-10,72.16,0.049,2.042,0.578
01-11,73.58,0.348,14.602,0.312
01-12,73.01,0.391,16.43,0.287
01-13,76.41,0.509,21.378,0.156
01-14,67.35,0.415,17.43,0.229
01-15,72.45,0.583,24.472,0.139
01-16,70.75,0.655,27.51,0.098
01-17,66.5,0.627,26.325,0.021
01-18,74.15,0.413,17.324,0.068
01-19,70.75,0.373,15.648,0.168
01-20,70.18,0.103,4.314,0.735
01-21,64.81,-0.079,-3.3,0.785
01-22,73.58,-0.054,-2.28,0.861
01-23,73.01,-0.052,-2.194,0.824
01-24,76.69,-0.354,-14.858,0.496
01-25,74.43,-0.238,-9.98,0.487
01-26,69.62,-0.114,-4.77,0.859
01-27,82.07,0.0,0.0,0.985
01-28,73.3,-0.081,-3.39,0.898
01-29,84.62,-0.415,-17.438,0.442
01-30,76.98,-0.488,-20.486,0.478
01-31,70.47,-0.478,-20.074,0.437
02-01,67.07,-0.575,-24.144,0.355
02-02,77.54,-0.567,-23.8,0.309
02-03,70.75,-0.472,-19.824,0.371
02-04,69.33,-0.694,-29.15,0.154
02-05,80.66,-0.754,-31.68,0.154
02-06,74.15,-0.962,-40.424,0.052
02-07,68.77,-1.067,-44.796,0.04
02-08,63.11,-1.231,-51.694,0.017
02-09,61.41,-1.262,-52.998,0.005
02-10,73.58,-1.385,-58.17,0.004
02-11,86.32,-1.6,-67.182,0.003
02-12,108.67,-1.858,-78.05,0.002
02-13,109.24,-1.859,-78.084,0.003
02-14,93.67,-1.716,-72.056,0.003
02-15,81.5,-1.792,-75.284,0.001
02-16,87.16,-1.455,-61.11,0.002
02-17,94.24,-1.096,-46.042,0.027
02-18,89.43,-0.745,-31.304,0.134
02-19,90.56,-0.797,-33.46,0.211
02-20,106.69,-0.876,-36.798,0.106
02-21,123.95,-0.276,-11.572,0.356
02-22,120.56,-0.158,-6.634,0.873
02-23,116.88,-0.131,-5.496,0.746
02-24,113.2,-0.034,-1.438,0.877
02-25,108.11,-0.004,-0.168,0.955
02-26,102.16,-0.052,-2.176,0.915
02-27,99.33,-0.44,-18.48,0.386
02-28,96.5,-0.66,-27.706,0.153
03-01,97.07,-0.881,-37.008,0.094
03-02,93.96,-0.97,-40.74,0.134
03-03,106.12,-1.298,-54.498,0.094
03-04,97.07,-1.146,-48.132,0.088
03-05,99.33,-1.229,-51.612,0.065
03-06,96.5,-1.056,-44.342,0.104
03-07,90.84,-0.799,-33.544,0.131
03-08,95.94,-0.714,-30.0,0.229
03-09,106.97,-0.371,-15.584,0.547
03-10,107.54,0.274,11.502,0.682
03-11,117.73,0.348,14.604,0.451
03-12,114.62,0.678,28.462,0.15
03-13,134.14,0.863,36.226,0.123
03-14,127.63,1.553,65.218,0.015
03-15,119.71,1.638,68.814,0.007
03-16,119.14,1.679,70.504,0.005
03-17,117.16,1.172,49.24,0.024
03-18,123.67,0.62,26.04,0.241
03-19,120.28,0.329,13.836,0.548
03-20,128.48,0.21,8.804,0.645
