,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-03,2.2134642857142857,-4235.054571428572,1.1166586413313695e-06,3.0,43.0,92.966,0.363,145.391,238.357
03-04,2.1932500000000004,-4200.852000000001,2.2173949343340382e-08,3.0,43.0,92.116,0.353,139.59,231.706
03-05,1.2027500000000018,-2220.7010000000037,0.005307751998923971,3.0,43.0,50.516,0.185,159.541,210.057
03-06,0.02695238095238107,152.68523809523788,0.9784233238638025,0.0,43.0,1.132,0.004,206.024,207.156
03-07,-0.09433333333333217,382.80466666666433,0.9189781035695208,-0.0,43.0,-3.962,-0.014,196.119,192.157
03-08,-0.12128571428571279,420.86142857142556,0.8394024540464504,-0.0,43.0,-5.094,-0.018,180.837,175.743
03-09,0.24257142857142963,-284.77885714285924,0.4210344878270065,0.0,43.0,10.188,0.037,195.27,205.458
03-10,1.3442499999999995,-2483.3249999999994,0.06301525514518524,1.0,43.0,56.458,0.204,176.946,233.404
03-11,1.3061538461538431,-2391.8506923076866,0.015390428012599155,2.0,43.0,54.858,0.199,193.028,247.886
03-12,2.035423076923077,-3825.485153846154,0.00028277843282809023,3.0,43.0,85.488,0.311,202.617,288.105
03-13,1.9483461538461542,-3648.2183076923084,0.0006183199906799608,3.0,43.0,81.83,0.298,207.559,289.389
03-14,1.501130434782608,-2769.634869565216,0.006865767381863952,3.0,43.0,63.048,0.229,201.102,264.15
03-15,1.8552222222222226,-3492.8174444444453,0.0010439674781710373,3.0,43.0,77.92,0.281,178.667,256.587
03-16,1.3388076923076921,-2457.1583846153844,0.07545680823709189,1.0,43.0,56.23,0.197,192.342,248.572
03-17,0.9433333333333328,-1654.8896666666656,0.07708630260213534,1.0,43.0,39.62,0.143,211.967,251.587
03-18,1.242055555555555,-2246.6741111111105,0.07626293075343371,1.0,43.0,52.166,0.192,211.354,263.52
03-19,0.990499999999999,-1737.902999999998,0.09976744747289645,1.0,43.0,41.601,0.151,222.297,263.898
03-20,0.8489999999999994,-1466.2229999999988,0.09444359651987555,1.0,43.0,35.658,0.127,213.948,249.606
03-21,-0.19456249999999997,605.62,0.6923806690902612,-0.0,43.0,-8.172,-0.028,220.581,212.409
03-22,-0.6266428571428568,1452.2347142857138,0.2792675329130867,-0.0,43.0,-26.319,-0.092,212.109,185.79
03-23,-0.7546666666666672,1706.0183333333343,0.2143273054667465,-0.0,43.0,-31.696,-0.114,212.533,180.837
03-24,-0.23154545454545428,656.3799090909085,0.7045288166758654,-0.0,43.0,-9.724,-0.037,198.151,188.427
03-25,0.6404736842105269,-1076.6213684210538,0.4019647972539946,0.0,43.0,26.9,0.106,190.876,217.776
03-26,0.7075000000000102,-1209.5420000000204,0.48163992159198643,0.0,43.0,29.716,0.12,190.6,220.316
03-27,1.2937142857142858,-2387.9135714285712,0.012009884520705727,2.0,43.0,54.336,0.224,172.347,226.683
03-28,2.2768636363636365,-4343.741272727273,2.9088835025170567e-05,3.0,43.0,95.628,0.383,162.172,257.8
03-29,2.746764705882354,-5277.600411764708,3.86726890355682e-06,3.0,43.0,115.364,0.456,158.247,273.611
03-30,2.1906296296296293,-4171.273259259258,0.007001140620914503,3.0,43.0,92.006,0.348,163.983,255.989
03-31,2.012444444444444,-3802.7338888888876,0.047662742165588634,2.0,43.0,84.522,0.302,179.894,264.416
04-01,2.1225000000000023,-3979.5460000000044,0.03329879004402425,2.0,43.0,89.146,0.302,220.881,310.027
04-02,1.8286153846153839,-3385.267769230768,0.14681744007968822,0.0,43.0,76.802,0.254,233.562,310.364
04-03,2.2011111111111115,-4120.637222222223,0.07114339022165894,1.0,43.0,92.446,0.3,235.362,327.808
04-04,1.523846153846154,-2782.804307692308,0.26828385566980595,0.0,43.0,64.002,0.211,232.887,296.889
04-05,1.1319999999999995,-2020.3369999999986,0.4052689620272292,0.0,43.0,47.544,0.159,219.891,267.435
04-06,1.0805454545454554,-1935.5399090909107,0.4326347518417304,0.0,43.0,45.382,0.148,202.86,248.242
04-07,1.4298947368421056,-2644.426473684211,0.44723278012751644,0.0,43.0,60.056,0.199,185.335,245.391
04-08,1.7751818181818195,-3336.4156363636394,0.14421479889835753,0.0,43.0,74.558,0.251,176.669,251.227
04-09,0.7232222222222207,-1212.6864444444413,0.31697476777636924,0.0,43.0,30.376,0.103,218.57,248.946
04-10,0.3162941176470594,-395.15123529411875,0.7599198076171527,0.0,43.0,13.284,0.046,230.795,244.079
04-11,0.14982352941176452,-45.79605882352902,0.90823374643601,0.0,43.0,6.292,0.023,250.705,256.997
04-12,-0.08085714285714321,402.2642857142864,0.8907048732557077,-0.0,43.0,-3.396,-0.012,242.248,238.852
04-13,-0.07648648648648453,398.89997297296907,0.8830387765357048,-0.0,43.0,-3.212,-0.011,247.533,244.321
04-14,-0.09904999999999972,442.8949999999994,0.945507685748705,-0.0,43.0,-4.16,-0.014,246.875,242.715
04-15,-0.6431818181818172,1535.4036363636342,0.6164554186693958,-0.0,43.0,-27.014,-0.092,262.547,235.533
04-16,-1.0884615384615368,2425.9630769230735,0.15985246337237413,-0.0,43.0,-45.716,-0.159,271.898,226.182
04-17,-1.4238437500000005,3095.0295000000015,0.011767370217522943,-2.0,43.0,-59.802,-0.214,277.243,217.441
04-18,-1.5388124999999988,3315.3449999999975,0.00043381818073640055,-3.0,43.0,-64.63,-0.243,270.035,205.405
04-19,-1.2593500000000006,2741.9870000000014,0.06151066231519664,-1.0,43.0,-52.892,-0.207,249.733,196.841
04-20,-1.0481481481481485,2302.3202962962973,0.29127461050329195,-0.0,43.0,-44.022,-0.169,228.035,184.013
04-21,-0.9647727272727277,2146.8894545454555,0.29020841249492,-0.0,43.0,-40.52,-0.149,237.604,197.084
04-22,-0.6367499999999993,1488.2969999999987,0.3636076642536721,-0.0,43.0,-26.744,-0.091,228.169,201.425
04-23,-0.7806896551724133,1761.7433103448266,0.3018531613358735,-0.0,43.0,-32.788,-0.108,216.758,183.97
04-24,-0.9282399999999995,2046.655999999999,0.10029899439142387,-0.0,43.0,-38.986,-0.132,209.669,170.683
04-25,-0.8490000000000004,1888.7420000000006,0.14611978249150326,-0.0,43.0,-35.658,-0.132,208.571,172.913
04-26,0.03144444444444458,119.08011111111082,1.0,0.0,43.0,1.32,0.005,181.309,182.629
04-27,0.5660000000000025,-953.993000000005,0.3961031782951865,0.0,43.0,23.772,0.099,166.121,189.893
04-28,1.0019729729729732,-1835.5609459459463,0.15350544889949136,0.0,43.0,42.082,0.178,147.344,189.426
04-29,1.8266363636363627,-3484.6047272727255,0.068836213272504,1.0,43.0,76.718,0.314,130.309,207.027
04-30,2.4526666666666657,-4729.3073333333305,0.002854641405812597,3.0,43.0,103.012,0.395,124.52,227.532
05-01,2.1096363636363624,-4048.0577272727246,0.012746720072686957,2.0,43.0,88.604,0.317,126.913,215.517
05-02,1.603666666666668,-3015.4593333333355,0.010787724778058339,2.0,43.0,67.354,0.226,158.197,225.551
05-03,1.3560416666666673,-2524.1713333333346,0.013359394726470075,2.0,43.0,56.954,0.19,159.435,216.389
05-04,0.9298571428571429,-1666.142285714286,0.16460902253520104,0.0,43.0,39.054,0.135,174.045,213.099
05-05,0.9953793103448281,-1801.9976206896563,0.06637976613426311,1.0,43.0,41.806,0.149,167.858,209.664
05-06,0.9621999999999986,-1750.9209999999973,0.09565610510889022,1.0,43.0,40.412,0.153,153.273,193.685
05-07,0.3719428571428572,-577.4817142857144,0.5763801144371536,0.0,43.0,15.622,0.061,158.593,174.215
05-08,0.5794761904761897,-995.9443809523796,0.45864444376871916,0.0,43.0,24.338,0.095,150.839,175.177
05-09,0.6288888888888885,-1089.109777777777,0.3757941529663855,0.0,43.0,26.414,0.108,155.461,181.875
05-10,0.8961666666666651,-1642.9093333333303,0.1314978897654433,0.0,43.0,37.639,0.16,130.604,168.243
05-11,1.3442500000000024,-2526.341000000005,0.0062986238606801415,3.0,43.0,56.458,0.235,133.93,190.388
05-12,1.8266363636363643,-3501.0187272727285,0.00019356248319191138,3.0,43.0,76.718,0.322,113.895,190.613
05-13,1.7788571428571427,-3402.0642857142857,5.482996526362527e-06,3.0,43.0,74.712,0.315,118.294,193.006
05-14,1.5329166666666663,-2902.2593333333325,0.003999399000677695,3.0,43.0,64.382,0.261,131.383,195.765
05-15,1.34708,-2529.737,0.010946970110353949,2.0,43.0,56.578,0.221,136.134,192.712
05-16,1.3206666666666662,-2477.7593333333325,0.03268505056857074,2.0,43.0,55.468,0.206,135.84,191.308
05-17,1.4606451612903222,-2773.8473225806442,0.006079308975424302,3.0,43.0,61.348,0.227,116.769,178.117
05-18,2.205735294117647,-4260.348588235294,1.2653488685732128e-06,3.0,43.0,92.64,0.34,104.802,197.442
05-19,2.264000000000002,-4370.369000000004,7.367014220882595e-08,3.0,43.0,95.088,0.359,110.087,205.175
05-20,1.839500000000004,-3525.6140000000078,0.00023913074296544323,3.0,43.0,77.259,0.309,114.756,192.015
05-21,1.5481764705882355,-2938.438941176471,0.00037883813342354244,3.0,43.0,65.024,0.279,125.402,190.426
05-22,1.8395,-3518.256,0.0007920130673926273,3.0,43.0,77.259,0.356,122.115,199.374
05-23,1.3256315789473683,-2503.8201578947364,0.0006476449355579117,3.0,43.0,55.676,0.277,119.605,175.281
05-24,0.943333333333328,-1746.864666666656,0.00024280194818881995,3.0,43.0,39.62,0.213,119.992,159.612
05-25,0.6553684210526323,-1175.7458421052647,0.010128473331590282,2.0,43.0,27.526,0.154,121.228,148.754
05-26,0.37733333333333396,-623.6376666666679,0.2618622046688257,0.0,43.0,15.848,0.091,123.105,138.953
05-27,0.20996774193548387,-288.05748387096776,0.7318018337897829,0.0,43.0,8.818,0.049,127.469,136.287
05-28,0.24257142857142863,-356.66085714285725,0.844401866638167,0.0,43.0,10.188,0.052,123.388,133.576
05-29,0.1831176470588235,-232.09329411764696,0.8318336443124563,0.0,43.0,7.69,0.039,130.297,137.987
05-30,-0.09433333333333335,317.4316666666667,0.9424144142571433,-0.0,43.0,-3.962,-0.02,130.746,126.784
05-31,-0.2186818181818185,564.430636363637,0.6423272261523922,-0.0,43.0,-9.184,-0.048,131.659,122.475
06-01,0.23735483870967733,-358.6796774193547,0.6932754484873445,0.0,43.0,9.968,0.054,111.046,121.014
06-02,0.03144444444444458,101.25111111111082,0.9572700237705833,0.0,43.0,1.32,0.007,163.48,164.8
06-03,0.3903448275862069,-625.0396551724139,0.6003256901401866,0.0,43.0,16.394,0.09,147.453,163.847
06-04,0.4811000000000001,-792.9660000000001,0.4324476120429517,0.0,43.0,20.206,0.115,159.131,179.337
06-05,0.4468421052631584,-728.1292105263167,0.24559843649109991,0.0,43.0,18.768,0.108,156.171,174.939
06-06,0.24257142857142863,-333.4548571428573,0.556902512878052,0.0,43.0,10.188,0.059,146.594,156.782
06-07,-0.3809615384615385,913.0450769230771,0.35633819789203036,-0.0,43.0,-16.0,-0.087,159.122,143.122
06-08,-0.8323529411764701,1801.67788235294,0.04683675264138398,-2.0,43.0,-34.958,-0.165,154.451,119.493
06-09,-1.1477222222222225,2426.190444444445,0.014411005556848266,-2.0,43.0,-48.204,-0.204,154.848,106.644
06-10,-0.9816562500000003,2090.3795000000005,0.028022972469542884,-2.0,43.0,-41.23,-0.198,147.682,106.452
06-11,-0.22993750000000013,580.1500000000002,0.4380755138007886,-0.0,43.0,-9.658,-0.051,125.104,115.446
06-12,0.7703888888888891,-1406.9187777777781,0.08569133429632392,1.0,43.0,32.356,0.184,117.681,150.037
06-13,1.3256315789473687,-2519.6681578947378,0.025459063569851947,2.0,43.0,55.676,0.309,103.757,159.433
06-14,0.8490000000000006,-1564.7070000000012,0.16521825303592474,0.0,43.0,35.658,0.191,115.464,151.122
06-15,1.132,-2132.9709999999995,0.15326097690316742,0.0,43.0,47.544,0.262,107.257,154.801
06-16,2.442185185185185,-4752.77537037037,0.0026849447505854496,3.0,43.0,102.572,0.539,80.309,182.881
06-17,2.7042222222222225,-5264.397444444445,0.00027500819894066275,3.0,43.0,113.578,0.581,87.258,200.836
06-18,2.3583333333333294,-4561.016666666659,0.00030670906771046447,3.0,43.0,99.05,0.492,106.125,205.175
06-19,3.0334062499999996,-5932.387499999999,7.873898927979184e-06,3.0,43.0,127.404,0.619,70.723,198.127
06-20,3.204290322580645,-6291.4186451612895,0.0005984142619546162,3.0,43.0,134.58,0.616,49.872,184.452
06-21,3.3198076923076916,-6521.038384615383,0.0013322825104344904,3.0,43.0,139.432,0.648,48.861,188.293
06-22,2.918942857142857,-5726.100714285714,0.0029821398010820843,3.0,43.0,122.596,0.586,50.487,173.083
06-23,3.8121764705882346,-7484.267941176469,1.2280238752326866e-05,3.0,43.0,160.112,0.813,60.029,220.141
06-24,3.3359696969696975,-6550.815393939395,9.789771774348921e-06,3.0,43.0,140.11,0.767,51.069,191.179
06-25,3.8002857142857147,-7480.013428571429,1.603732635580002e-08,3.0,43.0,159.612,0.941,40.752,200.364
06-26,4.068125000000002,-8028.993000000004,1.9095836023552692e-14,3.0,43.0,170.862,1.098,21.826,192.688
06-27,3.8299333333333334,-7550.345666666666,1.538978080528608e-07,3.0,43.0,160.858,1.033,29.092,189.95
06-28,3.49505,-6880.013,3.876096739796608e-06,3.0,43.0,146.792,0.969,36.691,183.483
06-29,2.8583000000000003,-5601.985000000001,2.695114798001441e-09,3.0,43.0,120.048,0.831,54.591,174.639
06-30,2.6278571428571444,-5140.250285714289,6.661338147750939e-16,3.0,43.0,110.37,0.79,60.279,170.649
07-01,2.806416666666666,-5501.8973333333315,1.2656542480726785e-14,3.0,43.0,117.87,0.847,52.001,169.871
07-02,2.425714285714286,-4754.076571428572,1.531408610722096e-05,3.0,43.0,101.88,0.71,46.412,148.292
07-03,1.7312941176470589,-3365.2362352941177,0.0011984548585137755,3.0,43.0,72.714,0.519,60.995,133.709
07-04,1.2263333333333335,-2353.333666666667,0.004006872582264842,3.0,43.0,51.506,0.382,73.58,125.086
07-05,1.2027500000000002,-2305.318,2.263810028324542e-09,3.0,43.0,50.516,0.383,74.924,125.44
07-06,1.0258750000000005,-1958.9260000000013,5.88462611972318e-12,3.0,43.0,43.086,0.341,71.281,114.367
07-07,0.8490000000000005,-1602.346000000001,4.097686995052641e-06,3.0,43.0,35.658,0.289,77.825,113.483
07-08,1.2532857142857146,-2410.917428571429,1.379851788385622e-11,3.0,43.0,52.638,0.416,69.335,121.973
07-09,1.415,-2745.949,8.881784197001252e-16,3.0,43.0,59.43,0.459,54.336,113.766
07-10,1.312090909090909,-2537.3008181818177,2.286311911814387e-05,3.0,43.0,55.108,0.417,59.327,114.435
07-11,1.3018,-2519.549,0.005941376417584854,3.0,43.0,54.676,0.407,56.713,111.389
07-12,0.9488823529411765,-1804.3747058823528,0.05372633978482444,1.0,43.0,39.854,0.294,73.463,113.317
07-13,0.307608695652174,-507.677391304348,0.5349751050525389,0.0,43.0,12.92,0.086,101.08,114.0
07-14,0.5943000000000012,-1093.7950000000023,0.3189481189151018,0.0,43.0,24.96,0.154,82.325,107.285
07-15,0.6911157894736842,-1291.3885789473684,0.06637985486126308,1.0,43.0,29.026,0.167,76.33,105.356
07-16,0.7013478260869566,-1322.606652173913,0.08451815378174476,1.0,43.0,29.456,0.172,65.361,94.817
07-17,0.636750000000001,-1203.316000000002,0.08218967242872344,1.0,43.0,26.744,0.16,56.812,83.556
07-18,0.7959375000000004,-1526.219000000001,0.009864934627747068,3.0,43.0,33.43,0.21,48.941,82.371
07-19,0.8707692307692307,-1668.5244615384613,0.00793736415016344,3.0,43.0,36.572,0.261,54.728,91.3
07-20,1.2558125000000002,-2440.0260000000003,0.003768002565857298,3.0,43.0,52.744,0.414,45.227,97.971
07-21,1.4464444444444444,-2811.384888888889,0.0007243112993433609,3.0,43.0,60.75,0.502,51.129,111.879
07-22,1.0187999999999997,-1932.3239999999994,2.7502400305357e-05,3.0,43.0,42.79,0.369,83.881,126.671
07-23,0.9702857142857145,-1841.5214285714292,9.34122176632357e-06,3.0,43.0,40.752,0.356,78.674,119.426
07-24,0.861304347826087,-1633.1806956521739,0.00023392625326468242,3.0,43.0,36.174,0.337,71.341,107.515
07-25,1.0335652173913046,-1980.2494347826091,2.5450662086701215e-05,3.0,43.0,43.41,0.432,65.176,108.586
07-26,0.6792000000000001,-1282.8390000000002,0.008337250378508854,3.0,43.0,28.526,0.283,61.298,89.824
07-27,0.2830000000000001,-497.79700000000014,0.5916527009050916,0.0,43.0,11.886,0.115,62.26,74.146
07-28,0.10107142857142801,-129.41185714285604,0.9282917369682064,0.0,43.0,4.245,0.04,70.608,74.853
07-29,-0.30760869565217375,684.8353913043475,0.5342306811609316,-0.0,43.0,-12.92,-0.122,76.078,63.158
07-30,-0.02978947368421047,127.21594736842094,0.9783279308775656,-0.0,43.0,-1.252,-0.012,68.263,67.011
07-31,0.10290909090909008,-134.50218181818013,0.6897141774869395,0.0,43.0,4.322,0.043,69.155,73.477
08-01,0.19686956521739124,-326.9511304347825,0.5593270274156823,0.0,43.0,8.268,0.081,62.654,70.922
08-02,0.14554285714285717,-230.80671428571435,0.5656532184203535,0.0,43.0,6.112,0.059,57.223,63.335
08-03,0.05659999999999989,-55.4679999999998,0.8959045490299773,0.0,43.0,2.378,0.025,56.543,58.921
08-04,0.05660000000000309,-58.01500000000618,0.7029716722970298,0.0,43.0,2.378,0.027,53.996,56.374
08-05,0.09905000000000008,-148.29200000000017,0.6553046095485326,0.0,43.0,4.16,0.051,47.728,51.888
08-06,-0.023583333333334622,94.71066666666924,0.8819316326946793,-0.0,43.0,-0.99,-0.012,48.039,47.049
08-07,-0.21460833333333337,477.89266666666674,0.4852205172020412,-0.0,43.0,-9.014,-0.104,53.183,44.169
08-08,-0.2537241379310346,554.1432758620692,0.37221447668556173,-0.0,43.0,-10.656,-0.127,52.023,41.367
08-09,-0.4245000000000001,899.0910000000002,0.1755357827409969,-0.0,43.0,-17.828,-0.241,59.005,41.177
08-10,-0.3773333333333329,801.0786666666659,0.15187029661588491,-0.0,43.0,-15.848,-0.232,54.336,38.488
08-11,-0.16803124999999985,380.4934999999997,0.5483126980816675,-0.0,43.0,-7.058,-0.108,47.96,40.902
08-12,0.09433333333333335,-144.5186666666667,0.4598272786982873,0.0,43.0,3.962,0.065,42.167,46.129
08-13,0.0,42.733,1.0,0.0,43.0,0.0,0.0,42.733,42.733
08-14,-0.029789473684210283,103.16094736842057,0.7934390842569843,-0.0,43.0,-1.252,-0.021,44.208,42.956
08-15,-0.1273500000000002,297.15000000000043,0.3767984023499762,-0.0,43.0,-5.348,-0.087,45.124,39.776
08-16,-0.1657571428571429,373.11528571428585,0.2852077018651311,-0.0,43.0,-6.962,-0.112,45.082,38.12
08-17,-0.09433333333333341,228.2866666666668,0.2399359441401252,-0.0,43.0,-3.962,-0.061,41.601,37.639
08-18,-0.026531249999999895,93.2484999999998,0.7599389621169959,-0.0,43.0,-1.114,-0.017,40.743,39.629
08-19,0.035375000000000156,-31.130000000000322,0.7241816988604814,0.0,43.0,1.486,0.022,38.877,40.363
08-20,0.017687500000000078,6.225999999999843,0.8747971985591612,0.0,43.0,0.742,0.01,41.23,41.972
08-21,0.08085714285714271,-117.56628571428543,0.5490581054584283,0.0,43.0,3.396,0.046,42.45,45.846
08-22,0.050535714285714385,-56.64042857142877,0.7504827540742915,0.0,43.0,2.122,0.03,43.37,45.492
08-23,0.10458695652173913,-167.00691304347828,0.6008517584620667,0.0,43.0,4.392,0.067,39.971,44.363
08-24,0.0771818181818182,-114.7436363636364,0.6901911815212749,0.0,43.0,3.242,0.051,37.999,41.241
08-25,0.04716666666666628,-55.845333333332555,0.854768469626727,0.0,43.0,1.981,0.031,37.498,39.479
08-26,0.0,37.922,1.0,0.0,43.0,0.0,0.0,37.922,37.922
08-27,0.1697999999999998,-302.5269999999996,0.449830936419501,0.0,43.0,7.132,0.122,33.507,40.639
08-28,0.21696666666666656,-397.42633333333316,0.194075052722952,0.0,43.0,9.112,0.157,31.951,41.063
08-29,0.1768750000000002,-318.9410000000004,0.20978742921392257,0.0,43.0,7.428,0.13,31.095,38.523
08-30,0.1179166666666666,-200.1753333333332,0.5892200980584883,0.0,43.0,4.952,0.087,33.182,38.134
08-31,-0.09905000000000008,238.00300000000016,0.6680639808165556,-0.0,43.0,-4.16,-0.068,41.983,37.823
09-01,-0.166470588235294,371.712176470588,0.5594549066608561,-0.0,43.0,-6.992,-0.105,42.267,35.275
09-02,-0.07074999999999995,179.13899999999992,0.7858664009598104,-0.0,43.0,-2.972,-0.037,39.125,36.153
09-03,0.028299999999999933,-20.37599999999987,0.8507232376948506,0.0,43.0,1.188,0.015,35.63,36.818
09-04,0.037007692307692144,-38.923384615384286,0.8113075423008533,0.0,43.0,1.554,0.019,34.315,35.869
09-05,0.06174545454545469,-87.54990909090938,0.6773453788274264,0.0,43.0,2.594,0.031,34.644,37.238
09-06,0.0,34.809,1.0,0.0,43.0,0.0,0.0,34.809,34.809
09-07,-0.02695238095238107,87.58176190476215,0.8861197371874086,-0.0,43.0,-1.132,-0.014,34.243,33.111
