,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.0
01-02,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.0,0.0
01-05,0.0,-0.0,-0.012,0.0
01-06,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.0,0.0
01-08,0.01,-0.0,-0.012,0.0
01-09,0.0,0.0,0.0,0.0
01-10,0.01,0.0,0.0,0.0
01-11,0.01,0.0,0.0,0.0
01-12,0.01,-0.0,-0.012,0.0
01-13,0.01,-0.0,-0.02,0.0
01-14,0.01,-0.001,-0.022,0.0
01-15,0.01,-0.001,-0.024,0.0
01-16,0.01,-0.001,-0.022,0.0
01-17,0.01,-0.0,-0.018,0.0
01-18,0.01,0.0,0.0,0.0
01-19,0.01,0.0,0.0,0.0
01-20,0.01,-0.0,-0.014,0.0
01-21,0.01,-0.0,-0.016,0.0
01-22,0.01,-0.0,-0.012,0.0
01-23,0.02,0.0,0.0,0.0
01-24,0.02,0.0,0.0,0.002
01-25,0.02,0.0,0.0,0.003
01-26,0.02,-0.0,-0.012,0.001
01-27,0.02,0.0,0.0,0.007
01-28,0.02,0.0,0.0,0.023
01-29,0.02,-0.0,-0.014,0.005
01-30,0.02,-0.0,-0.014,0.012
01-31,0.02,-0.001,-0.034,0.001
02-01,0.02,-0.001,-0.035,0.001
02-02,0.02,0.0,0.0,0.001
02-03,0.02,0.0,0.0,0.001
02-04,0.02,-0.0,-0.012,0.0
02-05,0.02,-0.0,-0.016,0.0
02-06,0.01,0.0,0.0,0.001
02-07,0.01,-0.0,-0.012,0.0
02-08,0.02,-0.0,-0.014,0.005
02-09,0.02,-0.0,-0.02,0.001
02-10,0.01,-0.0,-0.02,0.0
02-11,0.02,-0.001,-0.024,0.0
02-12,0.03,-0.001,-0.034,0.004
02-13,0.03,-0.001,-0.046,0.007
02-14,0.03,-0.001,-0.04,0.001
02-15,0.03,-0.001,-0.046,0.001
02-16,0.03,-0.001,-0.05,0.0
02-17,0.03,-0.001,-0.045,0.0
02-18,0.03,-0.001,-0.036,0.0
02-19,0.02,-0.001,-0.028,0.0
02-20,0.02,-0.001,-0.03,0.0
02-21,0.02,-0.001,-0.026,0.0
02-22,0.02,-0.001,-0.024,0.0
02-23,0.02,-0.001,-0.026,0.001
02-24,0.02,-0.001,-0.024,0.0
02-25,0.04,-0.001,-0.028,0.0
02-26,0.04,-0.001,-0.028,0.0
02-27,0.04,-0.001,-0.028,0.0
02-28,0.04,-0.001,-0.032,0.003
03-01,0.08,-0.002,-0.064,0.003
03-02,0.08,-0.001,-0.06,0.004
03-03,0.05,-0.002,-0.063,0.003
03-04,0.05,-0.001,-0.052,0.0
03-05,0.06,-0.003,-0.114,0.0
03-06,0.06,-0.002,-0.096,0.0
03-07,0.05,-0.001,-0.058,0.001
03-08,0.05,-0.001,-0.056,0.002
03-09,0.05,-0.001,-0.046,0.001
03-10,0.05,-0.001,-0.052,0.0
03-11,0.05,-0.001,-0.06,0.0
03-12,0.05,-0.002,-0.064,0.0
03-13,0.05,-0.002,-0.063,0.0
03-14,0.05,-0.002,-0.07,0.0
03-15,0.05,-0.002,-0.068,0.001
03-16,0.05,-0.001,-0.062,0.001
