,mean,slp,chg,pvalue
01-01,20.57,0.012,0.486,0.752
01-02,19.64,0.027,1.116,0.7
01-03,17.74,0.068,2.836,0.256
01-04,18.06,0.055,2.31,0.502
01-05,16.361,0.042,1.785,0.611
01-06,14.86,0.003,0.126,0.966
01-07,18.03,-0.036,-1.528,0.48
01-08,16.61,-0.028,-1.166,0.549
01-09,17.4,-0.032,-1.328,0.553
01-10,17.21,-0.045,-1.91,0.459
01-11,20.91,-0.1,-4.2,0.161
01-12,18.17,-0.148,-6.202,0.017
01-13,18.03,-0.2,-8.416,0.012
01-14,17.32,-0.113,-4.76,0.282
01-15,18.11,-0.068,-2.836,0.474
01-16,19.16,-0.015,-0.618,0.911
01-17,14.57,-0.021,-0.872,0.822
01-18,15.79,-0.041,-1.71,0.595
01-19,19.64,-0.039,-1.628,0.659
01-20,28.58,-0.142,-5.95,0.277
01-21,30.56,-0.273,-11.448,0.091
01-22,31.13,-0.323,-13.56,0.129
01-23,29.72,-0.474,-19.898,0.061
01-24,27.62,-0.478,-20.084,0.101
01-25,28.58,-0.515,-21.61,0.064
01-26,28.87,-0.343,-14.39,0.289
01-27,32.83,-0.227,-9.52,0.282
01-28,33.68,-0.175,-7.36,0.512
01-29,33.96,-0.159,-6.694,0.498
01-30,29.72,-0.076,-3.192,0.722
01-31,33.68,-0.039,-1.636,0.838
02-01,31.13,-0.087,-3.662,0.601
02-02,28.87,-0.163,-6.86,0.44
02-03,26.6,-0.203,-8.512,0.22
02-04,21.17,-0.316,-13.276,0.003
02-05,18.34,-0.399,-16.74,0.0
02-06,20.01,-0.499,-20.948,0.0
02-07,21.51,-0.496,-20.828,0.0
02-08,24.82,-0.396,-16.632,0.0
02-09,18.88,-0.409,-17.168,0.0
02-10,15.93,-0.425,-17.85,0.0
02-11,15.37,-0.429,-18.0,0.001
02-12,21.93,-0.521,-21.878,0.002
02-13,26.6,-0.377,-15.848,0.003
02-14,20.83,-0.27,-11.326,0.017
02-15,21.42,-0.205,-8.61,0.075
02-16,25.81,-0.107,-4.492,0.094
02-17,29.43,-0.033,-1.376,0.689
02-18,36.22,0.075,3.17,0.539
02-19,30.85,0.082,3.434,0.72
02-20,20.52,-0.082,-3.446,0.425
02-21,20.43,-0.205,-8.63,0.028
02-22,21.22,-0.261,-10.952,0.024
02-23,26.86,-0.196,-8.214,0.11
02-24,34.81,-0.202,-8.47,0.309
02-25,35.66,-0.115,-4.83,0.579
02-26,41.88,-0.094,-3.955,0.568
02-27,35.94,-0.174,-7.3,0.328
02-28,35.66,-0.309,-12.994,0.021
03-01,25.24,-0.356,-14.94,0.059
03-02,28.58,-0.686,-28.794,0.002
03-03,31.41,-0.626,-26.284,0.002
03-04,30.56,-0.717,-30.124,0.0
03-05,30.0,-0.945,-39.704,0.0
03-06,34.81,-1.224,-51.415,0.0
03-07,37.07,-1.233,-51.79,0.0
03-08,33.68,-0.974,-40.9,0.0
03-09,36.51,-0.789,-33.12,0.0
03-10,31.13,-0.572,-24.045,0.007
03-11,29.15,-0.181,-7.61,0.108
03-12,25.24,-0.122,-5.134,0.465
03-13,21.51,-0.045,-1.91,0.693
03-14,15.96,0.009,0.398,0.928
03-15,16.13,0.007,0.286,0.866
03-16,14.38,-0.005,-0.226,1.0
03-17,12.85,0.013,0.536,0.774
03-18,16.75,-0.021,-0.892,0.795
03-19,18.62,-0.076,-3.204,0.354
03-20,17.66,-0.106,-4.444,0.229
03-21,16.81,-0.206,-8.642,0.147
03-22,22.61,-0.274,-11.502,0.011
03-23,20.97,-0.246,-10.32,0.037
03-24,17.63,-0.266,-11.172,0.011
03-25,12.59,-0.176,-7.38,0.004
03-26,11.69,-0.156,-6.552,0.015
03-27,9.96,-0.105,-4.41,0.128
03-28,10.95,-0.127,-5.344,0.09
03-29,16.53,-0.192,-8.064,0.055
03-30,16.41,-0.309,-12.96,0.0
03-31,12.11,-0.348,-14.6,0.0
04-01,10.92,-0.271,-11.388,0.0
04-02,11.74,-0.241,-10.132,0.0
04-03,13.87,-0.189,-7.924,0.002
04-04,13.27,-0.153,-6.424,0.098
04-05,14.77,-0.202,-8.47,0.063
04-06,15.25,-0.34,-14.28,0.0
04-07,15.96,-0.391,-16.402,0.0
04-08,15.93,-0.212,-8.89,0.012
04-09,15.54,-0.113,-4.764,0.151
04-10,15.45,-0.055,-2.298,0.315
04-11,13.39,-0.045,-1.898,0.522
04-12,12.48,-0.011,-0.47,0.799
04-13,9.68,-0.032,-1.33,0.738
04-14,12.14,-0.034,-1.428,0.671
04-15,10.98,-0.058,-2.436,0.533
04-16,12.71,-0.045,-1.906,0.613
04-17,11.4,-0.04,-1.692,0.54
04-18,10.61,-0.013,-0.542,0.969
04-19,8.6,-0.005,-0.19,0.917
04-20,6.82,0.004,0.168,0.957
04-21,6.91,0.037,1.55,0.194
04-22,7.92,0.05,2.1,0.294
04-23,7.73,0.095,4.002,0.076
04-24,6.23,0.101,4.234,0.08
04-25,5.8,0.084,3.534,0.012
04-26,6.03,0.074,3.092,0.01
04-27,5.77,0.056,2.372,0.117
04-28,6.03,0.095,4.006,0.08
04-29,6.76,0.05,2.1,0.125
04-30,5.72,0.084,3.52,0.084
05-01,5.24,0.064,2.706,0.062
05-02,4.5,0.033,1.4,0.094
05-03,5.04,0.025,1.05,0.396
05-04,4.7,0.051,2.128,0.365
05-05,5.24,0.051,2.128,0.401
05-06,4.98,0.031,1.292,0.541
05-07,5.21,0.005,0.232,0.849
05-08,4.16,-0.007,-0.304,0.814
05-09,3.51,-0.005,-0.218,0.815
05-10,4.78,0.023,0.954,0.733
05-11,4.7,0.01,0.42,0.886
05-12,3.91,0.013,0.56,0.78
05-13,3.31,0.0,0.0,0.985
05-14,3.25,-0.005,-0.226,0.86
05-15,3.54,0.008,0.318,0.545
05-16,3.37,0.001,0.022,0.968
05-17,4.05,-0.011,-0.455,0.565
05-18,4.33,-0.015,-0.63,0.213
05-19,3.42,-0.016,-0.668,0.259
05-20,3.4,-0.032,-1.328,0.071
05-21,3.2,-0.025,-1.05,0.161
05-22,3.14,-0.026,-1.112,0.243
05-23,2.86,-0.017,-0.71,0.372
05-24,2.72,-0.02,-0.84,0.296
05-25,2.61,-0.024,-1.026,0.219
05-26,2.63,-0.025,-1.07,0.29
05-27,2.94,-0.028,-1.172,0.403
05-28,3.62,-0.02,-0.84,0.585
05-29,4.87,-0.009,-0.374,0.9
05-30,5.32,-0.005,-0.21,0.979
05-31,4.7,-0.002,-0.084,0.977
06-01,4.05,-0.007,-0.28,0.757
06-02,3.62,-0.011,-0.478,0.623
06-03,3.28,-0.018,-0.756,0.427
06-04,3.31,-0.018,-0.74,0.385
06-05,3.14,-0.02,-0.84,0.384
06-06,3.93,-0.02,-0.84,0.374
06-07,3.79,-0.046,-1.924,0.036
06-08,3.34,-0.042,-1.744,0.17
06-09,3.4,-0.032,-1.326,0.189
06-10,3.06,-0.033,-1.37,0.017
06-11,2.72,-0.03,-1.242,0.009
06-12,2.4,-0.028,-1.184,0.12
06-13,2.24,-0.022,-0.934,0.159
06-14,2.63,-0.021,-0.872,0.208
06-15,2.52,-0.019,-0.78,0.156
06-16,2.29,-0.02,-0.84,0.165
06-17,2.09,-0.026,-1.108,0.033
06-18,1.98,-0.025,-1.036,0.015
06-19,1.87,-0.022,-0.94,0.019
06-20,1.95,-0.02,-0.852,0.012
06-21,2.34,-0.018,-0.768,0.079
06-22,2.86,-0.014,-0.572,0.299
06-23,2.77,-0.003,-0.14,0.741
06-24,2.58,0.004,0.175,0.716
06-25,2.48,-0.002,-0.096,0.795
06-26,2.05,-0.011,-0.47,0.307
06-27,2.41,-0.022,-0.904,0.011
06-28,2.38,-0.019,-0.8,0.105
06-29,2.56,-0.018,-0.77,0.138
06-30,2.68,-0.017,-0.708,0.202
07-01,2.6,-0.017,-0.704,0.173
07-02,2.46,-0.015,-0.616,0.261
07-03,2.58,-0.014,-0.588,0.158
07-04,2.46,-0.015,-0.614,0.091
07-05,2.18,-0.015,-0.646,0.094
07-06,2.89,-0.023,-0.98,0.058
07-07,2.89,-0.021,-0.868,0.157
07-08,2.29,-0.023,-0.968,0.098
07-09,2.23,-0.016,-0.678,0.31
07-10,2.55,-0.019,-0.818,0.163
07-11,2.27,-0.024,-1.024,0.083
07-12,2.89,-0.011,-0.448,0.389
07-13,2.77,-0.007,-0.28,0.548
07-14,2.34,-0.013,-0.56,0.136
07-15,2.32,-0.011,-0.466,0.293
07-16,2.07,-0.009,-0.4,0.257
07-17,1.95,-0.011,-0.474,0.163
07-18,2.14,-0.013,-0.542,0.131
07-19,2.04,-0.012,-0.494,0.148
07-20,2.01,-0.012,-0.504,0.045
07-21,1.95,-0.012,-0.504,0.01
07-22,1.98,-0.01,-0.42,0.062
07-23,1.84,-0.007,-0.296,0.225
07-24,1.81,-0.006,-0.27,0.539
07-25,1.83,0.0,0.0,0.96
07-26,1.74,0.0,0.0,0.946
07-27,1.64,-0.002,-0.07,0.761
07-28,1.58,-0.005,-0.21,0.218
07-29,1.47,-0.007,-0.296,0.215
07-30,1.72,-0.006,-0.252,0.394
07-31,1.67,-0.005,-0.231,0.603
08-01,1.75,-0.008,-0.315,0.61
08-02,1.73,-0.01,-0.42,0.404
08-03,1.58,-0.012,-0.494,0.109
08-04,1.56,-0.013,-0.564,0.03
08-05,1.56,-0.012,-0.506,0.034
08-06,1.56,-0.011,-0.448,0.02
08-07,1.56,-0.008,-0.324,0.008
08-08,1.56,-0.016,-0.668,0.014
08-09,1.39,-0.019,-0.812,0.013
08-10,1.39,-0.02,-0.82,0.006
08-11,1.58,-0.027,-1.148,0.004
08-12,1.47,-0.031,-1.298,0.003
08-13,1.41,-0.025,-1.05,0.004
08-14,1.36,-0.021,-0.87,0.0
08-15,1.39,-0.024,-1.028,0.001
08-16,1.58,-0.033,-1.37,0.0
08-17,1.47,-0.027,-1.128,0.0
08-18,1.4,-0.025,-1.05,0.0
08-19,1.3,-0.023,-0.986,0.0
08-20,1.27,-0.019,-0.788,0.0
08-21,1.2,-0.017,-0.7,0.0
08-22,1.18,-0.014,-0.586,0.0
08-23,1.22,-0.013,-0.526,0.0
08-24,1.1,-0.01,-0.42,0.004
08-25,1.09,-0.01,-0.42,0.016
08-26,1.05,-0.009,-0.385,0.023
08-27,1.05,-0.008,-0.324,0.195
08-28,1.06,-0.008,-0.348,0.233
08-29,0.97,-0.008,-0.336,0.312
08-30,1.02,-0.006,-0.234,0.472
08-31,1.1,-0.002,-0.07,0.8
09-01,1.25,0.0,0.0,0.967
