,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,14.922203898050977,-27825.330082458775,0.0017014316389529771,3.0,36.0,626.733,0.317,1705.711,2332.444
01-02,14.53577047413793,-27067.965751616375,0.0028241942382554175,3.0,36.0,610.502,0.31,1698.324,2308.826
01-03,15.238461538461532,-28506.26346153845,0.0013638502917543427,3.0,36.0,640.015,0.327,1650.652,2290.667
01-04,14.747444444444447,-27540.09783333334,0.0013877875236030235,3.0,36.0,619.392,0.318,1645.095,2264.487
01-05,15.005152173913045,-28054.611315217393,0.0007882279172430895,3.0,36.0,630.216,0.325,1640.585,2270.801
01-06,14.50747368421052,-27075.146210526305,0.00044528794698095453,3.0,36.0,609.314,0.317,1635.144,2244.458
01-07,14.149999999999995,-26368.52499999999,0.0005033286901434675,3.0,36.0,594.3,0.31,1634.325,2228.625
01-08,13.891257142857146,-25866.09488571429,0.00017771207096428654,3.0,36.0,583.433,0.306,1624.703,2208.136
01-09,12.81965811965813,-23740.797435897457,0.0003528980856604136,3.0,36.0,538.426,0.284,1629.306,2167.732
01-10,12.493119658119646,-23103.013397435872,0.00033973515573459956,3.0,36.0,524.711,0.278,1620.87,2145.581
01-11,11.233527777777777,-20588.238208333332,0.0017983647659376434,3.0,36.0,471.808,0.252,1642.913,2114.721
01-12,10.884615384615385,-19891.634615384617,0.002126589350066599,3.0,36.0,457.154,0.245,1649.019,2106.173
01-13,10.107142857142858,-18339.410714285714,0.003930124100815391,3.0,36.0,424.5,0.229,1662.625,2087.125
01-14,10.290909090909095,-18706.300000000007,0.004661202068691583,3.0,36.0,432.218,0.233,1659.409,2091.627
01-15,10.107142857142858,-18339.410714285714,0.002105369775629695,3.0,36.0,424.5,0.23,1662.625,2087.125
01-16,10.884615384615385,-19905.78461538462,0.001842636212579185,3.0,36.0,457.154,0.251,1634.869,2092.023
01-17,11.625511363636363,-21392.058437499996,0.0006413126978861428,3.0,36.0,488.271,0.27,1614.829,2103.1
01-18,11.26104166666666,-20699.769687499986,0.0018539164892361626,3.0,36.0,472.964,0.263,1585.832,2058.796
01-19,10.832783882783886,-19844.753021978027,0.0022573013658917507,3.0,36.0,454.977,0.254,1593.326,2048.303
01-20,10.730416666666672,-19640.37687500001,0.0016495835157943617,3.0,36.0,450.677,0.253,1595.118,2045.795
01-21,10.333787878787886,-18878.222500000014,0.0023566699560988447,3.0,36.0,434.019,0.244,1572.344,2006.363
01-22,9.81656249999999,-17845.582031249978,0.00346764890531448,3.0,36.0,412.296,0.233,1581.395,1993.691
01-23,9.433333333333337,-17096.030000000006,0.003086325112562349,3.0,36.0,396.2,0.224,1572.537,1968.737
01-24,9.433333333333328,-17110.17999999999,0.004189848187387213,3.0,36.0,396.2,0.226,1558.387,1954.587
01-25,9.186780303030297,-16629.25687499999,0.004697081995759023,3.0,36.0,385.845,0.221,1551.381,1937.226
01-26,9.817981283422458,-17903.599632352936,0.0007476606914333939,3.0,36.0,412.356,0.238,1526.185,1938.541
01-27,9.419460784313724,-17107.95345588235,0.002652743996161888,3.0,36.0,395.618,0.229,1533.159,1928.777
01-28,9.050487012987007,-16371.29732142856,0.005446995626662954,3.0,36.0,380.121,0.221,1539.616,1919.737
01-29,8.490000000000004,-15252.285000000007,0.005076066255300882,3.0,36.0,356.58,0.209,1549.425,1906.005
01-30,8.806934389140272,-15885.044507918552,0.007583116973965964,3.0,36.0,369.891,0.218,1543.879,1913.77
01-31,8.094902597402598,-14463.473035714287,0.008064603481181543,3.0,36.0,339.986,0.201,1556.339,1896.325
02-01,7.861111111111098,-14025.008333333308,0.007017157455342371,3.0,36.0,330.166,0.198,1532.131,1862.297
02-02,7.870937499999999,-14072.926718749999,0.006746459860363485,3.0,36.0,330.579,0.199,1503.659,1834.238
02-03,7.5466666666666615,-13439.669999999991,0.009498191256617217,3.0,36.0,316.96,0.191,1495.183,1812.143
02-04,7.299735294117666,-12967.89651470592,0.00620681233452447,3.0,36.0,306.589,0.186,1478.28,1784.869
02-05,6.950147058823529,-12284.093602941175,0.004796037413588916,3.0,36.0,291.907,0.178,1470.247,1762.154
02-06,8.682081447963805,-15748.975610859736,0.00020794780397026535,3.0,36.0,364.647,0.225,1432.864,1797.511
02-07,8.138909774436094,-14685.75836466166,0.0009890671947854202,3.0,36.0,341.834,0.211,1421.144,1762.978
02-08,7.789646464646468,-13988.454166666674,0.0006573873589739154,3.0,36.0,327.165,0.203,1427.256,1754.421
02-09,7.075000000000002,-12561.662500000004,0.0014892974664302283,3.0,36.0,297.15,0.185,1439.763,1736.913
02-10,7.420942275042446,-13259.411252122243,0.003332868627198282,3.0,36.0,311.679,0.195,1426.634,1738.313
02-11,7.49701754385965,-13411.295526315793,0.0016819132091714373,3.0,36.0,314.875,0.199,1425.302,1740.177
02-12,7.447368421052632,-13312.17105263158,0.0013795899117805543,3.0,36.0,312.79,0.198,1426.171,1738.961
02-13,7.074999999999994,-12568.737499999988,0.0033652640976080672,3.0,36.0,297.149,0.189,1432.688,1729.837
02-14,7.075000000000003,-12568.737500000005,0.0025749886783281717,3.0,36.0,297.15,0.189,1432.688,1729.838
02-15,7.074999999999996,-12568.737499999992,0.0017186795375396802,3.0,36.0,297.149,0.19,1432.688,1729.837
02-16,6.6707142857142845,-11761.581071428569,0.0026678065660690198,3.0,36.0,280.17,0.179,1439.763,1719.933
02-17,6.228526785714285,-10878.75372767857,0.004584620012409779,3.0,36.0,261.598,0.168,1447.501,1709.099
02-18,5.669070512820513,-9761.799278846154,0.013864717124514092,2.0,36.0,238.101,0.154,1457.291,1695.392
02-19,5.980059523809527,-10382.68883928572,0.005819784699946817,3.0,36.0,251.162,0.163,1451.849,1703.011
02-20,5.85239035087719,-10127.79733552631,0.010545128443426588,2.0,36.0,245.801,0.16,1454.083,1699.884
02-21,6.446111111111113,-11341.460833333336,0.016134549003054444,2.0,36.0,270.737,0.178,1415.393,1686.13
02-22,6.257444444444454,-10964.787833333352,0.015227832818312637,2.0,36.0,262.812,0.173,1418.695,1681.507
02-23,6.064285714285717,-10579.146428571432,0.0088643902796397,3.0,36.0,254.7,0.168,1422.075,1676.775
02-24,5.959729064039407,-10370.399076354675,0.0099418921445249,3.0,36.0,250.308,0.165,1423.905,1674.213
02-25,5.294458333333337,-9056.336062500006,0.015253698469676946,2.0,36.0,222.367,0.147,1421.397,1643.764
02-26,5.659999999999998,-9807.364999999998,0.004290173303075129,3.0,36.0,237.72,0.158,1393.775,1631.495
02-27,5.467918552036199,-9423.874389140272,0.01358781780391638,2.0,36.0,229.653,0.153,1397.136,1626.789
02-28,5.033596837944664,-8556.751086956521,0.02099406918626401,2.0,36.0,211.411,0.142,1404.737,1616.148
03-01,5.559931761786597,-9628.80376240694,0.004739972038100726,3.0,36.0,233.517,0.158,1374.301,1607.818
03-02,4.716666666666663,-7945.224999999994,0.014417397500445128,2.0,36.0,198.1,0.135,1389.058,1587.158
03-03,4.716666666666659,-7966.449999999984,0.016133597611324157,2.0,36.0,198.1,0.136,1367.833,1565.933
03-04,4.1439285714285665,-6837.128392857133,0.025903133278589285,2.0,36.0,174.045,0.12,1363.706,1537.751
03-05,3.8519444444444337,-6261.257083333311,0.03163338411262817,2.0,36.0,161.782,0.111,1361.741,1523.523
03-06,4.166388888888886,-6903.19541666666,0.016151672056013977,2.0,36.0,174.989,0.121,1342.088,1517.077
03-07,3.8974561403508763,-6366.271184210525,0.020036836046920747,2.0,36.0,163.693,0.113,1346.795,1510.488
03-08,3.773333333333327,-6118.459999999988,0.03126751167921116,2.0,36.0,158.48,0.11,1348.967,1507.447
03-09,3.705952380952364,-5983.933928571394,0.056136987129587146,1.0,36.0,155.65,0.108,1350.146,1505.796
03-10,3.773333333333327,-6118.459999999988,0.05996241399178426,1.0,36.0,158.48,0.11,1348.967,1507.447
03-11,4.0428571428571365,-6656.564285714273,0.021144053023177012,2.0,36.0,169.8,0.119,1344.25,1514.05
03-12,3.6304857142857196,-5833.264728571439,0.03534596252465372,2.0,36.0,152.481,0.107,1351.466,1503.947
03-13,3.7733333333333308,-6118.4599999999955,0.05371720666198265,1.0,36.0,158.48,0.111,1348.967,1507.447
03-14,3.5374999999999943,-5647.618749999989,0.04928283006731671,2.0,36.0,148.575,0.105,1353.094,1501.669
03-15,3.26878605769231,-5111.131364182696,0.056147379498247885,1.0,36.0,137.289,0.097,1357.796,1495.085
03-16,3.175888888888891,-4925.662166666671,0.061849583838955224,1.0,36.0,133.387,0.095,1359.422,1492.809
03-17,4.839900530503974,-8247.861409151184,0.00657048417521211,3.0,36.0,203.276,0.145,1330.302,1533.578
03-18,4.372612732095486,-7314.921319628636,0.008996244458268077,3.0,36.0,183.65,0.132,1338.479,1522.129
03-19,4.2450000000000045,-7060.142500000009,0.008189169809550867,3.0,36.0,178.291,0.128,1340.712,1519.003
03-20,4.218796296296299,-7007.82680555556,0.007635726099282758,3.0,36.0,177.19,0.127,1341.171,1518.361
03-21,4.186041666666673,-6942.432187500013,0.0056432257285445875,3.0,36.0,175.814,0.126,1341.744,1517.558
03-22,3.6144021739130485,-5801.153940217401,0.010491505764887998,2.0,36.0,151.805,0.11,1351.748,1503.553
03-23,3.466750000000002,-5520.516375000005,0.02547453790284604,2.0,36.0,145.603,0.105,1340.182,1485.785
03-24,3.283525641025638,-5163.198942307686,0.06777531540702131,1.0,36.0,137.908,0.1,1334.898,1472.806
03-25,2.953043478260879,-4509.051304347845,0.07900929447635407,1.0,36.0,124.028,0.09,1335.022,1459.05
03-26,3.5032661290322546,-5610.400826612897,0.04177943721188093,2.0,36.0,147.137,0.107,1322.563,1469.7
