,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0009129032258064441,12.508599999999985,0.9591111453736163,-0.0,42.0,-0.038,-0.002,10.702,10.664
01-02,-0.0007074999999999943,11.829046249999989,0.9794682852034142,-0.0,42.0,-0.03,-0.002,10.429,10.399
01-03,0.016171428571428694,-21.071371428571673,0.4017645497830964,0.0,42.0,0.679,0.042,10.932,11.611
01-04,0.012577777777777873,-14.409416666666855,0.36870904220097467,0.0,42.0,0.528,0.036,10.482,11.01
01-05,0.0,11.32,1.0,0.0,42.0,0.0,0.0,11.32,11.32
01-06,0.008085714285714283,-5.3567857142857065,0.5823911775839763,0.0,42.0,0.339,0.025,10.645,10.984
01-07,0.05213157894736837,-93.63874210526305,0.005253436997835648,3.0,42.0,2.189,0.163,9.53,11.719
01-08,0.03183750000000002,-52.29663125000004,0.19696001197276458,0.0,42.0,1.337,0.1,10.71,12.047
01-09,0.019243999999999987,-26.465027999999975,0.30824164703941337,0.0,42.0,0.808,0.061,11.619,12.427
01-10,-0.008936842105263179,29.613715789473723,0.44038642280960905,-0.0,42.0,-0.376,-0.028,11.928,11.552
01-11,-0.008323529411764743,28.260047058823602,0.5728529428712958,-0.0,42.0,-0.35,-0.026,11.788,11.438
01-12,-0.03773333333333328,86.78194999999988,0.025515239234218612,-2.0,42.0,-1.585,-0.124,12.108,10.523
01-13,-0.05659999999999954,124.71809999999908,0.0018129739707590797,-3.0,42.0,-2.377,-0.19,12.707,10.33
01-14,-0.038204999999999954,87.58354749999991,0.07179432853351497,-1.0,42.0,-1.605,-0.123,11.976,10.371
01-15,-0.029108571428571445,69.3669385714286,0.20784880691070207,-0.0,42.0,-1.222,-0.093,11.761,10.539
01-16,-0.005240740740740698,21.586611111111026,0.8375185388612787,-0.0,42.0,-0.22,-0.017,11.215,10.995
01-17,-0.014149999999999885,39.54217499999977,0.6901509955371108,-0.0,42.0,-0.594,-0.042,11.539,10.945
01-18,0.002294594594594576,6.760258108108146,0.8596378288071802,0.0,42.0,0.097,0.007,11.301,11.398
01-19,0.026123076923076916,-40.5451923076923,0.3299690246762017,0.0,42.0,1.098,0.082,11.152,12.25
01-20,0.05659999999999954,-101.38474999999907,0.009736190042094028,3.0,42.0,2.377,0.184,10.627,13.004
01-21,0.06199047619047619,-112.31865714285715,0.0017676920455422795,3.0,42.0,2.604,0.202,10.36,12.964
01-22,0.03773333333333322,-63.59009999999979,0.02706085899514088,2.0,42.0,1.585,0.126,11.084,12.669
01-23,0.04244999999999992,-72.92202499999985,0.03410629765318518,2.0,42.0,1.782,0.142,11.087,12.869
01-24,0.03679000000000014,-61.46335500000028,0.03002764438706773,2.0,42.0,1.545,0.122,11.344,12.889
01-25,0.04053783783783784,-69.18355675675677,0.02166128389289712,2.0,42.0,1.702,0.138,11.041,12.743
01-26,0.04245000000000001,-73.10597500000002,0.0002493434893444668,3.0,42.0,1.782,0.145,10.903,12.685
01-27,0.05417428571428568,-96.93073428571422,0.0015627263719517615,3.0,42.0,2.275,0.18,10.28,12.555
01-28,0.0649235294117647,-118.52289705882352,2.268055959975257e-05,3.0,42.0,2.727,0.217,9.961,12.688
01-29,0.06299032258064516,-114.53009999999999,0.00010639856006355863,3.0,42.0,2.645,0.218,10.128,12.773
01-30,0.09433333333333326,-176.97404999999986,1.3673844279082914e-09,3.0,42.0,3.962,0.319,9.712,13.674
01-31,0.07000526315789472,-127.8206736842105,0.0013096682213196154,3.0,42.0,2.94,0.219,10.72,13.66
02-01,0.03220344827586205,-52.773644827586175,0.03630396612314768,2.0,42.0,1.353,0.094,10.957,12.31
02-02,0.028299999999999968,-45.223399999999934,0.11020256312482335,0.0,42.0,1.189,0.079,10.782,11.971
02-03,0.06064285714285716,-109.6806928571429,0.00014246354609315226,3.0,42.0,2.547,0.182,10.332,12.879
02-04,0.07074999999999995,-130.47007499999992,7.001950283136438e-06,3.0,42.0,2.972,0.218,9.544,12.516
02-05,0.09572058823529407,-180.2572661764705,2.2937824195601308e-07,3.0,42.0,4.02,0.299,9.174,13.194
02-06,0.08666874999999996,-161.1251656249999,4.323957409790857e-05,3.0,42.0,3.64,0.269,10.392,14.032
02-07,0.05574242424242422,-99.45777727272721,0.038050703363354144,2.0,42.0,2.342,0.154,10.856,13.198
02-08,0.06431818181818186,-116.76065454545463,0.05820190307079276,1.0,42.0,2.701,0.175,10.525,13.226
02-09,0.05576764705882349,-100.11666029411757,0.03636855909865022,2.0,42.0,2.342,0.141,10.248,12.59
02-10,0.04867600000000003,-85.62561200000007,0.1386419123784579,0.0,42.0,2.045,0.106,10.704,12.749
02-11,0.05917272727272727,-106.78361818181817,0.032699187697383225,2.0,42.0,2.485,0.144,10.319,12.804
02-12,0.0503111111111111,-88.59786666666663,0.16131725705691968,0.0,42.0,2.113,0.13,10.968,13.081
02-13,0.04827647058823521,-83.1853529411763,0.14694277592555371,0.0,42.0,2.027,0.127,12.354,14.381
02-14,0.028300000000000023,-42.817900000000044,0.31819723880129724,0.0,42.0,1.188,0.073,13.188,14.376
02-15,0.037304545454545396,-60.86493863636352,0.36278261653428023,0.0,42.0,1.567,0.094,12.961,14.528
02-16,0.04244999999999997,-71.80417499999993,0.17486471701728057,0.0,42.0,1.783,0.102,12.204,13.987
02-17,0.02515555555555555,-37.662583333333316,0.4608847378475507,0.0,42.0,1.057,0.058,12.12,13.177
02-18,0.01697999999999998,-20.608059999999963,0.7900454114945492,0.0,42.0,0.714,0.039,12.995,13.709
02-19,0.006064285714285792,0.9915107142855568,0.8531320756603851,0.0,42.0,0.254,0.013,12.993,13.247
02-20,-0.008707692307692305,30.782780769230765,0.8684496986809198,-0.0,42.0,-0.365,-0.019,13.55,13.185
02-21,-0.02572727272727284,65.26623181818205,0.5639654744785543,-0.0,42.0,-1.081,-0.056,14.352,13.271
02-22,-0.025727272727272734,65.64828181818183,0.42346285447095644,-0.0,42.0,-1.081,-0.055,14.734,13.653
02-23,-0.02829999999999977,70.63679999999954,0.40538184547735145,-0.0,42.0,-1.188,-0.06,14.631,13.443
02-24,0.0,15.06975,1.0,0.0,42.0,0.0,0.0,15.07,15.07
02-25,-0.007718181818181836,30.44565454545458,0.9029476021314742,-0.0,42.0,-0.324,-0.017,15.171,14.847
02-26,-0.004042857142857194,23.42229285714296,0.9038997884789575,-0.0,42.0,-0.169,-0.009,15.421,15.252
02-27,-0.012128571428571381,39.09442857142848,0.8382648088297742,-0.0,42.0,-0.509,-0.027,15.092,14.583
02-28,-0.01340526315789472,41.576423684210496,0.742548284287035,-0.0,42.0,-0.563,-0.029,15.047,14.484
03-01,-0.015436363636363672,46.17530909090916,0.5136481251001861,-0.0,42.0,-0.649,-0.033,15.627,14.978
03-02,-0.05502777777777782,125.15439166666675,0.16608211306525167,-0.0,42.0,-2.311,-0.115,16.254,13.943
03-03,-0.04116363636363651,98.7914409090912,0.45655393295995506,-0.0,42.0,-1.729,-0.084,17.329,15.6
03-04,-0.0025727272727272517,22.32226818181814,0.9852311501205844,-0.0,42.0,-0.108,-0.005,17.231,17.123
03-05,-0.01238125000000001,41.29765937500002,0.8487674923331385,-0.0,42.0,-0.52,-0.025,16.795,16.275
03-06,-0.03495882352941179,87.67256764705888,0.44957561240883326,-0.0,42.0,-1.468,-0.067,18.489,17.021
03-07,-0.03419583333333328,86.3592187499999,0.3663244723495893,-0.0,42.0,-1.437,-0.063,18.686,17.249
03-08,-0.04245000000000001,103.50017500000001,0.3803163358602568,-0.0,42.0,-1.783,-0.075,19.492,17.709
03-09,-0.01951724137931031,57.87252413793097,0.6865849425658404,-0.0,42.0,-0.82,-0.035,19.248,18.428
03-10,-0.014894736842105329,49.53542631578961,0.711907684813907,-0.0,42.0,-0.626,-0.024,20.059,19.433
03-11,-0.006288888888888838,33.049683333333235,0.866019561959096,-0.0,42.0,-0.264,-0.009,20.604,20.34
03-12,0.0,21.1967,0.9808832735026853,0.0,42.0,0.0,0.0,21.197,21.197
03-13,0.0037733333333335394,14.274519999999587,0.9585885668374214,0.0,42.0,0.158,0.005,21.742,21.9
03-14,0.0283000000000001,-33.2666500000002,0.5644607202523713,0.0,42.0,1.189,0.039,22.739,23.928
03-15,0.05659999999999988,-88.64974999999976,0.5830508490652293,0.0,42.0,2.377,0.075,23.362,25.739
03-16,0.16036666666666666,-292.52295,0.24810652485332074,0.0,42.0,6.735,0.193,24.843,31.578
03-17,0.2521272727272726,-475.43228181818154,0.06978442431177267,1.0,42.0,10.589,0.3,23.528,34.117
03-18,0.19295454545454566,-357.37111363636404,0.043624623439099786,2.0,42.0,8.104,0.235,24.486,32.59
03-19,0.18648974358974357,-345.71824230769226,0.05168996373825774,1.0,42.0,7.833,0.221,23.345,31.178
03-20,0.24369444444444455,-459.7452916666669,0.003657553452291129,3.0,42.0,10.235,0.277,22.526,32.761
03-21,0.21130666666666661,-394.3067299999999,0.0036384089946559506,3.0,42.0,8.875,0.237,23.869,32.744
03-22,0.2829999999999998,-537.4877499999997,0.0007309960501928892,3.0,42.0,11.886,0.306,22.569,34.455
03-23,0.3337041666666667,-637.10198125,0.0006393599050509291,3.0,42.0,14.015,0.341,23.299,37.314
