,mean,slp,chg,pvalue
0,4.22,0.086,3.6,0.0
1,4.41,0.046,1.946,0.082
2,4.13,0.042,1.786,0.044
3,4.22,0.067,2.8,0.0
4,3.91,0.057,2.38,0.001
5,3.68,0.06,2.504,0.0
6,3.76,0.039,1.634,0.0
7,3.71,0.042,1.786,0.004
8,3.4,0.045,1.906,0.0
9,3.54,0.054,2.272,0.0
10,3.42,0.056,2.334,0.0
11,4.24,0.104,4.372,0.0
12,3.68,0.103,4.34,0.0
13,3.76,0.085,3.556,0.0
14,3.31,0.068,2.864,0.0
15,3.68,0.075,3.134,0.0
16,3.54,0.076,3.2,0.0
17,3.85,0.068,2.856,0.0
18,3.76,0.064,2.688,0.0
19,3.37,0.049,2.042,0.0
20,3.14,0.032,1.35,0.001
21,3.25,0.038,1.575,0.001
22,3.11,0.036,1.512,0.0
23,2.97,0.039,1.636,0.0
24,3.25,0.033,1.4,0.0
25,3.59,0.03,1.26,0.0
26,3.45,0.028,1.172,0.01
27,3.06,0.03,1.26,0.0
28,3.23,0.03,1.244,0.006
29,3.23,0.024,0.992,0.01
30,3.2,0.014,0.588,0.295
31,3.57,0.01,0.42,0.662
32,3.54,-0.002,-0.094,0.88
33,3.62,-0.003,-0.132,0.777
34,3.65,-0.01,-0.42,0.596
35,3.74,0.009,0.358,0.247
36,3.31,0.016,0.654,0.167
37,3.23,0.021,0.884,0.118
38,3.11,0.019,0.794,0.086
39,3.03,0.017,0.712,0.037
40,3.11,0.023,0.956,0.005
41,3.23,0.017,0.728,0.354
42,3.17,0.009,0.382,0.478
43,3.14,-0.003,-0.14,0.856
44,3.08,-0.003,-0.12,0.679
45,3.14,-0.006,-0.248,0.615
46,3.34,0.0,0.0,0.97
47,3.28,0.008,0.324,0.347
48,3.06,0.01,0.42,0.126
49,3.37,0.017,0.72,0.009
50,3.28,0.01,0.42,0.63
51,3.82,-0.02,-0.86,0.417
52,4.05,-0.005,-0.19,0.729
53,3.74,-0.004,-0.152,0.906
54,4.02,-0.016,-0.668,0.483
55,4.27,0.011,0.474,0.67
56,3.82,0.009,0.376,0.701
57,3.71,0.025,1.036,0.309
58,3.82,0.041,1.74,0.0
59,4.05,0.039,1.648,0.006
60,4.44,0.034,1.428,0.084
61,4.87,0.032,1.33,0.022
62,4.81,0.04,1.664,0.02
63,4.05,0.02,0.84,0.08
64,3.88,0.008,0.318,0.786
65,4.56,0.01,0.42,0.648
66,5.43,-0.006,-0.27,0.772
67,5.38,-0.023,-0.96,0.321
68,5.55,-0.011,-0.478,0.49
69,5.52,-0.023,-0.98,0.158
70,5.58,-0.009,-0.386,0.603
71,5.97,0.041,1.712,0.106
72,7.78,0.015,0.612,0.569
73,7.16,0.022,0.914,0.36
74,5.74,0.021,0.868,0.119
75,6.34,0.013,0.534,0.374
76,6.4,-0.012,-0.524,0.541
77,6.34,-0.014,-0.578,0.516
78,6.48,-0.024,-1.002,0.405
79,6.59,-0.038,-1.58,0.476
80,7.27,-0.068,-2.84,0.277
81,7.81,-0.065,-2.736,0.043
82,6.82,-0.088,-3.678,0.004
83,7.05,-0.121,-5.068,0.021
84,7.58,-0.165,-6.93,0.0
85,10.1,-0.153,-6.43,0.001
86,10.75,-0.098,-4.112,0.087
87,12.4,0.058,2.422,0.358
88,12.11,0.06,2.52,0.047
89,12.06,0.025,1.062,0.499
90,11.43,0.005,0.22,0.863
91,9.76,-0.007,-0.312,0.901
92,11.72,-0.022,-0.914,0.685
93,12.37,-0.007,-0.316,0.983
94,12.4,-0.055,-2.316,0.479
95,10.92,-0.064,-2.684,0.23
96,9.59,-0.001,-0.032,0.939
97,8.72,0.038,1.604,0.032
98,8.74,0.017,0.724,0.154
99,8.77,-0.007,-0.306,0.854
100,9.31,-0.006,-0.252,0.819
101,9.37,-0.024,-1.028,0.208
102,10.75,0.042,1.756,0.329
103,10.5,0.044,1.832,0.215
104,9.25,-0.005,-0.21,0.685
105,9.4,0.007,0.296,0.787
106,9.48,0.018,0.766,0.48
107,8.35,-0.039,-1.642,0.498
108,7.9,-0.051,-2.122,0.368
109,7.58,-0.017,-0.7,0.823
110,8.46,-0.008,-0.316,0.881
111,7.61,0.023,0.984,0.705
112,7.81,0.05,2.1,0.045
113,7.05,0.02,0.84,0.459
114,6.31,0.0,0.0,1.0
115,6.37,0.033,1.4,0.16
116,5.74,0.03,1.26,0.072
117,6.62,0.001,0.06,0.929
118,6.96,-0.004,-0.18,0.896
119,7.47,-0.026,-1.106,0.448
120,6.62,0.004,0.168,0.912
121,6.51,0.02,0.84,0.33
122,6.23,0.054,2.268,0.034
123,5.94,0.043,1.8,0.062
124,5.77,0.041,1.73,0.27
125,5.58,0.006,0.234,0.845
126,5.21,0.013,0.546,0.621
127,4.92,0.006,0.27,0.816
128,5.04,0.012,0.494,0.262
129,4.58,0.017,0.732,0.155
