,mean,slp,chg,pvalue
0,15.9,0.158,6.632,0.002
1,15.85,0.168,7.036,0.002
2,16.27,0.17,7.14,0.001
3,16.41,0.183,7.684,0.0
4,17.09,0.169,7.098,0.0
5,16.75,0.162,6.8,0.0
6,16.41,0.152,6.384,0.0
7,16.1,0.143,6.02,0.002
8,15.73,0.14,5.88,0.01
9,14.8,0.126,5.308,0.011
10,14.72,0.132,5.544,0.015
11,14.72,0.163,6.84,0.009
12,15.28,0.176,7.398,0.001
13,14.72,0.18,7.56,0.001
14,14.72,0.207,8.708,0.0
15,15.0,0.18,7.56,0.005
16,14.63,0.147,6.188,0.019
17,15.85,0.116,4.868,0.041
18,15.14,0.101,4.244,0.055
19,15.85,0.075,3.164,0.121
20,15.85,0.073,3.06,0.172
21,16.41,0.105,4.398,0.153
22,16.98,0.113,4.754,0.117
23,17.09,0.113,4.754,0.178
24,17.55,0.137,5.736,0.093
25,16.98,0.132,5.544,0.106
26,16.98,0.141,5.912,0.047
27,16.41,0.141,5.928,0.015
28,16.98,0.15,6.3,0.0
29,16.98,0.147,6.16,0.0
30,16.98,0.142,5.95,0.0
31,16.41,0.126,5.274,0.002
32,15.85,0.102,4.284,0.007
33,15.85,0.103,4.314,0.014
34,15.56,0.096,4.032,0.005
35,15.56,0.1,4.215,0.005
36,15.85,0.112,4.704,0.017
37,16.13,0.119,5.018,0.008
38,16.13,0.131,5.492,0.007
39,16.13,0.134,5.636,0.006
40,15.85,0.119,5.016,0.006
41,15.85,0.16,6.72,0.001
42,16.41,0.17,7.14,0.0
43,16.98,0.155,6.516,0.001
44,16.98,0.135,5.688,0.002
45,16.98,0.154,6.474,0.0
46,17.55,0.185,7.76,0.0
47,17.66,0.218,9.15,0.0
48,18.11,0.147,6.174,0.0
49,19.24,0.103,4.314,0.004
50,19.81,0.108,4.52,0.002
51,20.66,0.077,3.248,0.167
52,22.64,-0.008,-0.356,0.841
53,23.49,-0.07,-2.94,0.421
54,24.06,-0.116,-4.882,0.206
55,23.77,-0.07,-2.96,0.442
56,23.74,-0.041,-1.74,0.701
57,22.87,0.021,0.89,0.744
58,23.21,0.083,3.5,0.364
59,22.78,0.154,6.464,0.004
60,24.34,0.155,6.531,0.037
61,25.47,0.18,7.56,0.025
62,25.27,0.142,5.95,0.055
63,23.15,0.13,5.444,0.046
64,23.97,0.152,6.39,0.006
65,23.49,0.206,8.66,0.001
66,23.15,0.223,9.352,0.0
67,27.39,0.26,10.932,0.0
68,30.56,0.395,16.59,0.0
69,33.68,0.509,21.378,0.0
70,31.98,0.445,18.69,0.0
71,31.13,0.447,18.786,0.0
72,30.85,0.44,18.48,0.0
73,29.15,0.419,17.614,0.0
74,28.3,0.279,11.732,0.031
75,30.0,0.181,7.616,0.19
76,30.56,0.199,8.358,0.097
77,30.56,0.138,5.81,0.19
78,30.0,0.142,5.944,0.357
79,27.79,0.129,5.4,0.407
80,27.34,0.127,5.316,0.279
81,27.34,0.1,4.214,0.369
82,27.17,0.127,5.354,0.279
83,27.88,0.159,6.685,0.228
84,27.76,0.141,5.922,0.13
85,27.25,0.162,6.79,0.07
86,28.22,0.193,8.088,0.032
87,27.82,0.219,9.184,0.01
88,27.93,0.206,8.65,0.011
89,28.87,0.205,8.61,0.002
90,29.43,0.269,11.278,0.001
91,28.87,0.231,9.712,0.005
92,28.3,0.195,8.178,0.023
93,26.6,0.183,7.684,0.093
94,26.86,0.171,7.182,0.186
95,27.25,0.126,5.274,0.202
96,27.03,0.113,4.754,0.062
97,26.29,0.127,5.328,0.125
98,31.41,0.041,1.712,0.538
99,31.41,0.056,2.352,0.637
100,31.7,0.078,3.292,0.412
101,30.85,0.132,5.544,0.226
102,29.43,0.124,5.224,0.144
103,31.13,0.187,7.84,0.071
104,28.3,0.177,7.428,0.095
105,28.3,0.172,7.23,0.04
106,31.41,0.208,8.728,0.005
107,30.85,0.21,8.82,0.003
108,30.28,0.231,9.712,0.0
109,30.0,0.22,9.24,0.0
110,30.56,0.2,8.388,0.0
111,30.56,0.198,8.316,0.0
112,28.58,0.185,7.77,0.0
113,28.3,0.144,6.042,0.001
114,27.85,0.147,6.18,0.005
115,27.39,0.157,6.604,0.023
116,27.25,0.157,6.604,0.026
117,26.83,0.181,7.586,0.05
118,26.38,0.223,9.372,0.015
119,27.54,0.186,7.826,0.031
120,27.42,0.204,8.564,0.012
121,27.03,0.255,10.71,0.001
122,28.13,0.247,10.386,0.0
123,27.96,0.255,10.696,0.0
124,27.9,0.262,11.006,0.0
125,27.71,0.237,9.96,0.0
126,26.57,0.225,9.436,0.0
127,25.95,0.201,8.444,0.0
128,25.7,0.186,7.812,0.0
129,26.63,0.202,8.496,0.0
130,27.9,0.208,8.754,0.0
131,26.49,0.219,9.192,0.0
132,27.42,0.223,9.37,0.0
133,27.03,0.236,9.894,0.0
134,26.74,0.263,11.064,0.0
135,28.19,0.278,11.69,0.0
136,26.15,0.262,10.994,0.0
137,25.84,0.228,9.58,0.0
138,24.71,0.209,8.772,0.0
139,25.58,0.205,8.594,0.0
140,25.44,0.201,8.46,0.0
141,24.79,0.244,10.24,0.0
142,24.37,0.24,10.08,0.0
143,23.09,0.24,10.098,0.0
144,23.35,0.24,10.096,0.0
145,23.21,0.235,9.87,0.0
146,23.32,0.248,10.426,0.0
147,26.63,0.24,10.064,0.0
148,26.77,0.23,9.644,0.0
149,25.41,0.24,10.101,0.0
150,25.41,0.242,10.15,0.0
151,24.31,0.253,10.606,0.0
152,24.39,0.245,10.308,0.0
153,24.08,0.268,11.272,0.0
154,23.83,0.243,10.192,0.0
155,22.56,0.22,9.24,0.002
156,22.05,0.217,9.12,0.006
157,22.84,0.173,7.28,0.081
158,22.78,0.144,6.056,0.186
159,23.01,0.172,7.21,0.079
160,23.97,0.181,7.618,0.011
161,25.16,0.21,8.82,0.001
162,24.93,0.297,12.468,0.0
163,23.89,0.251,10.54,0.0
164,23.32,0.228,9.582,0.0
165,23.21,0.201,8.452,0.006
166,26.43,0.118,4.964,0.093
167,29.72,0.195,8.17,0.01
168,26.63,0.222,9.324,0.001
169,24.96,0.33,13.86,0.0
170,23.6,0.381,15.984,0.0
171,25.05,0.349,14.656,0.0
172,25.22,0.382,16.044,0.0
173,25.33,0.426,17.894,0.0
174,24.82,0.418,17.54,0.0
175,25.19,0.397,16.668,0.0
176,24.88,0.38,15.96,0.0
177,24.14,0.433,18.192,0.0
178,23.52,0.438,18.375,0.0
179,23.94,0.344,14.43,0.0
180,23.6,0.319,13.38,0.0
181,23.49,0.34,14.28,0.0
182,22.47,0.35,14.7,0.0
183,21.96,0.325,13.671,0.0
184,21.9,0.297,12.474,0.0
185,22.89,0.296,12.432,0.0
186,22.47,0.297,12.46,0.0
187,22.05,0.275,11.562,0.0
188,21.48,0.283,11.9,0.0
189,22.7,0.276,11.578,0.0
190,21.68,0.245,10.304,0.0
191,20.77,0.238,9.996,0.0
192,20.6,0.251,10.552,0.0
193,20.49,0.288,12.075,0.0
194,20.49,0.223,9.36,0.0
195,19.81,0.226,9.492,0.0
196,19.33,0.226,9.51,0.0
197,19.16,0.218,9.158,0.0
198,19.1,0.198,8.316,0.0
199,18.85,0.227,9.54,0.0
200,19.95,0.216,9.092,0.0
201,19.05,0.209,8.794,0.0
202,19.87,0.278,11.66,0.0
203,19.27,0.356,14.94,0.0
204,19.64,0.355,14.91,0.0
205,18.93,0.326,13.684,0.0
206,18.23,0.269,11.312,0.001
207,18.37,0.251,10.56,0.003
208,18.59,0.31,13.008,0.0
209,18.11,0.311,13.068,0.0
210,18.9,0.311,13.08,0.0
211,18.9,0.328,13.776,0.0
212,17.6,0.261,10.97,0.0
213,17.49,0.258,10.836,0.0
214,17.26,0.249,10.448,0.0
215,16.98,0.2,8.38,0.0
216,17.52,0.175,7.36,0.0
217,18.96,0.216,9.056,0.0
218,18.73,0.235,9.852,0.0
219,18.25,0.202,8.466,0.0
220,19.07,0.158,6.65,0.001
221,18.96,0.165,6.93,0.0
222,18.4,0.18,7.574,0.0
223,17.21,0.188,7.906,0.0
224,17.4,0.2,8.4,0.0
225,17.97,0.195,8.178,0.0
226,18.37,0.162,6.816,0.0
227,18.08,0.153,6.42,0.0
228,17.6,0.145,6.09,0.0
229,17.38,0.161,6.752,0.0
230,17.32,0.092,3.858,0.018
231,17.21,0.104,4.376,0.002
232,19.27,0.132,5.554,0.0
233,18.88,0.189,7.954,0.0
234,18.71,0.191,8.03,0.0
235,18.59,0.218,9.172,0.0
236,18.59,0.206,8.67,0.0
237,19.84,0.18,7.56,0.0
238,20.83,0.093,3.92,0.011
239,21.48,0.046,1.914,0.367
240,18.48,0.077,3.232,0.111
241,17.74,0.113,4.767,0.002
242,17.77,0.115,4.82,0.0
243,17.38,0.102,4.305,0.002
244,17.35,0.099,4.158,0.004
245,17.29,0.12,5.04,0.004
246,16.98,0.167,7.026,0.001
247,17.06,0.198,8.33,0.0
248,16.87,0.176,7.376,0.0
249,16.58,0.128,5.37,0.022
250,16.58,0.09,3.796,0.203
251,17.52,0.063,2.66,0.508
252,16.9,0.054,2.284,0.591
253,17.01,0.091,3.82,0.334
254,18.0,0.137,5.766,0.149
255,15.85,0.11,4.62,0.302
256,17.29,0.105,4.41,0.244
257,16.73,0.131,5.488,0.105
258,17.29,0.092,3.885,0.134
259,17.6,0.048,2.018,0.498
260,17.46,0.07,2.926,0.316
261,17.6,0.1,4.2,0.128
262,17.91,0.17,7.14,0.069
263,18.34,0.156,6.558,0.068
264,18.45,0.151,6.358,0.051
265,17.23,0.158,6.648,0.094
266,17.15,0.112,4.718,0.286
267,17.06,0.053,2.24,0.553
268,17.35,0.058,2.456,0.478
269,18.08,0.086,3.598,0.315
270,18.06,0.105,4.4,0.167
271,17.43,0.12,5.052,0.103
272,17.46,0.131,5.508,0.031
273,17.04,0.133,5.586,0.02
274,16.61,0.159,6.688,0.038
