,mean,slp,chg,pvalue
01-01,6.51,-0.035,-1.47,0.312
01-02,6.45,-0.04,-1.692,0.087
01-03,6.42,-0.027,-1.132,0.17
01-04,6.4,-0.007,-0.302,0.54
01-05,6.34,-0.004,-0.15,0.654
01-06,6.03,-0.005,-0.21,0.588
01-07,6.08,-0.005,-0.194,0.624
01-08,6.25,-0.005,-0.23,0.646
01-09,6.59,-0.024,-1.02,0.394
01-10,6.93,-0.027,-1.124,0.446
01-11,6.54,-0.022,-0.912,0.623
01-12,6.31,-0.023,-0.968,0.474
01-13,6.88,-0.023,-0.972,0.444
01-14,6.51,-0.016,-0.662,0.46
01-15,6.34,-0.016,-0.666,0.462
01-16,8.09,-0.002,-0.07,0.981
01-17,8.04,-0.012,-0.525,0.427
01-18,8.09,-0.007,-0.288,0.773
01-19,7.95,-0.02,-0.84,0.522
01-20,7.87,-0.028,-1.19,0.098
01-21,7.73,-0.03,-1.276,0.091
01-22,7.7,-0.01,-0.42,0.678
01-23,7.5,0.001,0.028,0.92
01-24,7.24,0.005,0.198,0.799
01-25,7.44,0.031,1.282,0.249
01-26,7.61,0.017,0.718,0.364
01-27,7.44,0.02,0.822,0.356
01-28,7.41,0.025,1.068,0.258
01-29,7.1,0.016,0.682,0.342
01-30,6.99,0.02,0.822,0.241
01-31,6.96,0.02,0.856,0.244
02-01,6.79,0.019,0.806,0.354
02-02,6.57,0.01,0.434,0.632
02-03,6.54,0.01,0.42,0.57
02-04,6.59,-0.003,-0.132,0.951
02-05,6.88,-0.024,-1.022,0.362
02-06,7.19,-0.035,-1.484,0.189
02-07,6.59,-0.014,-0.598,0.582
02-08,6.54,-0.012,-0.5,0.553
02-09,6.76,-0.033,-1.378,0.105
02-10,6.71,-0.034,-1.44,0.223
02-11,6.25,-0.01,-0.44,0.708
02-12,5.97,0.004,0.152,0.863
02-13,6.31,0.005,0.21,0.887
02-14,6.14,-0.005,-0.196,0.868
02-15,6.17,-0.027,-1.136,0.209
02-16,6.51,-0.027,-1.128,0.271
02-17,6.4,-0.014,-0.595,0.508
02-18,6.74,-0.001,-0.024,1.0
02-19,6.48,0.0,0.0,1.0
02-20,6.08,-0.001,-0.028,0.962
02-21,6.82,-0.012,-0.483,0.662
02-22,6.2,-0.011,-0.46,0.624
02-23,6.51,-0.008,-0.336,0.743
02-24,6.54,-0.023,-0.952,0.433
02-25,6.45,-0.018,-0.766,0.46
02-26,6.45,-0.026,-1.102,0.442
02-27,6.42,-0.021,-0.892,0.471
02-28,6.37,-0.023,-0.97,0.355
03-01,6.17,-0.023,-0.984,0.334
03-02,5.91,-0.021,-0.894,0.359
03-03,5.86,-0.016,-0.656,0.503
03-04,5.86,-0.017,-0.726,0.496
03-05,6.23,-0.029,-1.22,0.214
03-06,6.17,-0.032,-1.352,0.096
03-07,5.97,-0.034,-1.44,0.109
03-08,6.28,-0.025,-1.058,0.243
03-09,6.57,-0.012,-0.488,0.583
03-10,6.85,0.009,0.374,0.618
03-11,6.96,0.014,0.568,0.432
03-12,6.99,0.016,0.654,0.617
03-13,7.13,-0.004,-0.158,0.844
03-14,6.79,-0.006,-0.262,0.762
03-15,6.59,-0.013,-0.56,0.438
03-16,8.04,-0.031,-1.306,0.237
03-17,8.69,-0.046,-1.928,0.248
03-18,8.57,-0.054,-2.272,0.195
