,mean,slp,chg,pvalue
0,0.57,0.0,0.0,1.0
1,0.617,0.005,0.21,0.047
2,0.617,0.005,0.211,0.182
3,0.58,0.0,0.0,0.744
4,0.554,-0.001,-0.041,0.368
5,0.53,-0.003,-0.129,0.079
6,0.546,-0.003,-0.112,0.362
7,0.536,-0.003,-0.125,0.192
8,0.552,-0.002,-0.093,0.546
9,0.57,0.0,0.0,0.926
10,0.544,-0.001,-0.043,0.663
11,0.527,-0.002,-0.08,0.223
12,0.519,-0.004,-0.164,0.155
13,0.538,-0.008,-0.324,0.022
14,0.534,-0.004,-0.164,0.167
15,0.535,-0.003,-0.138,0.132
16,0.532,-0.005,-0.21,0.025
17,0.54,0.0,0.0,0.984
18,0.488,-0.002,-0.069,0.359
19,0.515,0.0,0.0,0.915
20,0.526,-0.003,-0.106,0.153
21,0.498,-0.004,-0.179,0.01
22,0.486,-0.003,-0.108,0.058
23,0.5,-0.003,-0.14,0.174
24,0.536,-0.003,-0.118,0.457
25,0.492,-0.002,-0.088,0.272
26,0.561,-0.003,-0.116,0.275
27,0.53,-0.004,-0.147,0.033
28,0.51,0.0,0.0,0.91
29,0.566,-0.003,-0.117,0.025
30,0.528,-0.001,-0.056,0.52
31,0.54,0.0,0.0,0.738
32,0.535,0.0,0.0,0.951
33,0.511,0.001,0.026,0.695
34,0.523,-0.001,-0.056,0.328
35,0.5,-0.007,-0.28,0.0
36,0.476,-0.003,-0.127,0.141
37,0.486,0.001,0.024,0.722
38,0.532,-0.005,-0.21,0.011
39,0.475,-0.004,-0.153,0.022
40,0.475,-0.003,-0.132,0.138
41,0.505,-0.003,-0.132,0.312
42,0.496,-0.003,-0.114,0.056
43,0.53,0.0,0.0,0.921
44,0.552,-0.003,-0.109,0.141
45,0.555,-0.007,-0.28,0.0
46,0.519,-0.004,-0.168,0.043
47,0.481,0.001,0.03,0.681
48,0.554,0.006,0.24,0.033
49,0.568,0.008,0.345,0.0
50,0.555,0.0,0.0,0.819
51,0.495,0.0,0.0,0.818
52,0.56,-0.007,-0.291,0.0
53,0.548,-0.005,-0.213,0.0
54,0.512,-0.009,-0.359,0.007
