,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0007460909090909088,1.5646298181818177,0.039733220081620724,-2.0,43.0,-0.031,-0.079,0.088,0.057
01-02,-0.0003809615384615346,0.8315410769230692,0.14923531879110707,-0.0,43.0,-0.016,-0.022,0.078,0.062
01-03,-0.000566,1.2055799999999999,0.09862179884022071,-1.0,43.0,-0.023,-0.041,0.085,0.062
01-04,-0.000566,1.2231260000000002,0.13640970837420308,-0.0,43.0,-0.024,-0.048,0.103,0.079
01-05,-0.00346675,7.045002,0.00019303862852959597,-3.0,43.0,-0.145,-0.212,0.184,0.039
01-06,-0.003773333333333333,7.670903666666666,0.00039523002573926824,-3.0,43.0,-0.158,-0.229,0.203,0.045
01-07,-0.001980999999999997,4.108876999999994,0.0009116675811400299,-3.0,43.0,-0.083,-0.103,0.188,0.105
01-08,-0.0017306538461538423,3.5914876923076844,0.03151359595069225,-2.0,43.0,-0.073,-0.067,0.167,0.094
01-09,-0.001197307692307692,2.5134753846153837,0.12098658490641423,-0.0,43.0,-0.05,-0.02,0.144,0.094
01-10,-0.001071969696969695,2.2769493939393897,0.17517661037768528,-0.0,43.0,-0.046,-0.022,0.156,0.11
01-11,-0.0012335897435897436,2.600755487179487,0.10063716550152724,-0.0,43.0,-0.051,-0.044,0.159,0.108
01-12,-0.001132000000000002,2.374370000000004,0.10326098669138317,-0.0,43.0,-0.047,-0.057,0.134,0.087
01-13,-0.0013662068965517207,2.855801793103441,0.0955608017680889,-1.0,43.0,-0.057,-0.04,0.152,0.095
01-14,-0.001415000000000017,2.951690000000034,0.07191125931679387,-1.0,43.0,-0.059,-0.048,0.151,0.092
01-15,-0.001927937500000007,3.977848000000014,0.057117521340408706,-1.0,43.0,-0.081,-0.083,0.162,0.081
01-16,-0.001662625,3.45826,0.06150050282611419,-1.0,43.0,-0.07,-0.081,0.168,0.098
01-17,-0.002324642857142857,4.799275714285715,0.013569618544445605,-2.0,43.0,-0.098,-0.072,0.199,0.101
01-18,-0.0021225,4.384236,0.017098463808343123,-2.0,43.0,-0.089,-0.078,0.184,0.095
01-19,-0.0016413999999999901,3.4050559999999805,0.03965435114700688,-2.0,43.0,-0.069,-0.079,0.157,0.088
01-20,-0.001886666666666658,3.931813333333316,0.04165976796026927,-2.0,43.0,-0.079,-0.08,0.198,0.119
01-21,-0.002427842105263158,5.002844210526316,0.05176758265509429,-1.0,43.0,-0.102,-0.108,0.198,0.096
01-22,-0.002425714285714286,5.004248571428572,0.003992898201619743,-3.0,43.0,-0.102,-0.096,0.204,0.102
01-23,-0.0023347499999999974,4.839299999999995,0.014284609363606204,-2.0,43.0,-0.098,-0.063,0.219,0.121
01-24,-0.0017182142857142858,3.617548571428572,0.0755684042339615,-1.0,43.0,-0.072,-0.04,0.217,0.145
01-25,-0.0018462380952380952,3.8936891904761906,0.034059426908834345,-2.0,43.0,-0.078,-0.051,0.24,0.162
01-26,-0.0019809999999999962,4.158401999999993,0.06761762188353249,-1.0,43.0,-0.083,-0.075,0.238,0.155
01-27,-0.001886666666666666,3.9618113333333325,0.009274821609743134,-3.0,43.0,-0.079,-0.028,0.228,0.149
01-28,-0.0016480588235294126,3.4970476470588254,0.042418935942733604,-2.0,43.0,-0.07,-0.055,0.236,0.166
01-29,-0.0029479166666666664,6.074972333333333,0.018651856162049896,-2.0,43.0,-0.124,-0.127,0.241,0.117
01-30,-0.0037733333333333403,7.723541666666681,0.006171459262805934,-3.0,43.0,-0.158,-0.209,0.256,0.098
01-31,-0.003301666666666666,6.795773333333332,0.0893173318536018,-1.0,43.0,-0.139,-0.188,0.262,0.123
02-01,-0.0031745217391304305,6.5329934782608605,0.06801265364924625,-1.0,43.0,-0.134,-0.185,0.251,0.117
02-02,-0.0023583333333333325,4.892126666666665,0.031105509861999003,-2.0,43.0,-0.099,-0.056,0.225,0.126
02-03,-0.001981000000000001,4.109160000000002,0.024754996586476397,-2.0,43.0,-0.083,-0.032,0.189,0.106
02-04,-0.0032191250000000067,6.608050000000014,0.00440660167661977,-3.0,43.0,-0.135,-0.097,0.237,0.102
02-05,-0.0032014375000000003,6.581165,0.005300314581502041,-3.0,43.0,-0.135,-0.111,0.246,0.111
02-06,-0.0024012121212121213,4.980714242424243,0.03549575798794469,-2.0,43.0,-0.101,-0.068,0.229,0.128
02-07,-0.0019527000000000004,4.08086,0.06759391230951084,-1.0,43.0,-0.082,-0.055,0.216,0.134
02-08,-0.0024304705882352944,5.0477211764705885,0.09416008584185698,-1.0,43.0,-0.102,-0.053,0.238,0.136
02-09,-0.0045280000000000025,9.225800000000007,0.004591719478182599,-3.0,43.0,-0.19,-0.125,0.265,0.075
02-10,-0.0050562666666666665,10.324783333333333,0.011550331316708462,-2.0,43.0,-0.212,-0.154,0.318,0.106
02-11,-0.00761923076923077,15.634661538461538,0.00292619567682717,-3.0,43.0,-0.32,-0.212,0.556,0.236
02-12,-0.005119727272727272,10.635654545454544,0.013472619835773525,-2.0,43.0,-0.215,-0.103,0.504,0.289
02-13,-0.007888625000000014,16.14515000000003,0.009527535977555956,-3.0,43.0,-0.332,-0.2,0.534,0.202
02-14,-0.008489999999999998,17.347899999999996,2.926089703736423e-05,-3.0,43.0,-0.356,-0.167,0.546,0.19
02-15,-0.009212137931034479,18.73557586206896,0.0002848094082936736,-3.0,43.0,-0.387,-0.214,0.505,0.118
02-16,-0.008124838709677418,16.532677419354837,0.01370296460231879,-2.0,43.0,-0.342,-0.191,0.454,0.112
02-17,-0.006872857142857141,14.028714285714281,0.0002778648184849075,-3.0,43.0,-0.288,-0.119,0.427,0.139
02-18,-0.007203636363636364,14.676122727272729,2.7699916722578877e-06,-3.0,43.0,-0.302,-0.141,0.42,0.118
02-19,-0.0069091034482758615,14.084226896551723,0.007828263494150223,-3.0,43.0,-0.29,-0.1,0.411,0.121
02-20,-0.006958470588235295,14.25088117647059,0.005654726915832242,-3.0,43.0,-0.292,-0.106,0.48,0.188
02-21,-0.008154592592592595,16.60633518518519,4.762322223017534e-06,-3.0,43.0,-0.342,-0.096,0.468,0.126
02-22,-0.006751571428571428,13.786142857142856,0.0003549758861025598,-3.0,43.0,-0.284,-0.123,0.425,0.141
02-23,-0.007997826086956521,16.340912173913043,0.0033585846404855513,-3.0,43.0,-0.336,-0.09,0.513,0.177
02-24,-0.008308071428571435,16.91329285714287,0.001910762249037301,-3.0,43.0,-0.349,-0.156,0.472,0.123
02-25,-0.00628790625,12.966352500000001,0.005009080776894104,-3.0,43.0,-0.265,-0.146,0.523,0.258
02-26,-0.0056795172413793135,11.726934482758626,0.019464742945018987,-2.0,43.0,-0.238,-0.133,0.487,0.249
