,mean,slp,chg,pvalue
0,5.32,0.029,1.232,0.08
1,4.9,0.034,1.412,0.02
2,5.29,0.093,3.9,0.001
3,4.9,0.052,2.2,0.043
4,4.92,0.049,2.07,0.092
5,4.73,0.047,1.984,0.017
6,4.92,0.027,1.136,0.225
7,4.75,0.019,0.78,0.096
8,4.5,0.026,1.08,0.008
9,4.73,0.056,2.35,0.0
10,5.15,0.088,3.694,0.0
11,4.98,0.1,4.2,0.0
12,5.01,0.085,3.582,0.0
13,4.81,0.057,2.38,0.003
14,5.29,0.048,1.995,0.001
15,5.38,0.045,1.89,0.0
16,5.43,0.026,1.074,0.122
17,5.15,0.053,2.232,0.001
18,4.81,0.035,1.48,0.003
19,5.09,0.014,0.578,0.418
20,4.87,0.003,0.114,0.775
21,5.12,0.014,0.578,0.308
22,5.04,0.019,0.794,0.196
23,6.79,0.018,0.756,0.427
24,6.2,0.014,0.57,0.555
25,5.43,0.01,0.42,0.539
26,5.07,0.007,0.29,0.41
27,5.09,0.022,0.932,0.056
28,4.98,0.029,1.228,0.008
29,5.74,0.0,0.0,0.916
30,4.81,0.007,0.312,0.606
31,5.21,0.006,0.256,0.675
32,5.91,-0.036,-1.528,0.473
33,6.51,-0.049,-2.062,0.106
34,6.08,-0.028,-1.19,0.519
35,5.52,0.007,0.31,0.558
36,4.92,0.012,0.484,0.523
37,4.7,0.022,0.934,0.217
38,4.81,0.057,2.38,0.035
39,4.53,0.061,2.566,0.011
40,5.07,0.048,2.022,0.008
41,5.86,0.06,2.52,0.003
42,5.83,0.071,2.97,0.015
43,5.21,0.049,2.04,0.057
44,4.92,0.047,1.96,0.0
45,5.66,0.018,0.77,0.092
46,6.71,0.011,0.46,0.667
47,6.2,-0.002,-0.082,0.863
48,6.0,-0.006,-0.256,0.685
49,5.72,0.0,0.0,0.945
50,6.37,0.001,0.054,1.0
51,6.59,-0.02,-0.822,0.16
52,7.84,-0.117,-4.906,0.0
53,8.12,-0.093,-3.9,0.005
54,7.3,-0.02,-0.856,0.5
55,7.19,0.068,2.856,0.078
56,6.34,0.085,3.57,0.002
57,6.48,0.081,3.398,0.0
58,6.25,0.076,3.198,0.001
59,7.07,0.101,4.252,0.003
60,7.22,0.112,4.708,0.0
61,6.57,0.081,3.412,0.0
62,6.42,0.053,2.22,0.0
63,6.23,-0.007,-0.276,0.65
64,7.73,-0.004,-0.152,0.868
65,7.41,0.011,0.482,0.39
66,8.41,-0.015,-0.622,0.19
67,8.41,0.007,0.28,0.945
68,9.0,0.089,3.728,0.03
69,8.46,0.06,2.506,0.247
70,7.84,0.073,3.06,0.026
71,7.81,0.067,2.818,0.023
72,7.64,0.07,2.922,0.086
