,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.017333749999999985,-31.16926624999997,0.08587032544584838,1.0,41.0,0.728,0.145,3.134,3.862
01-02,0.012741288888888886,-22.385136488888882,0.27730190102113306,0.0,41.0,0.535,0.098,2.83,3.365
01-03,-0.001826636363636355,6.622946090909073,0.8117597817740569,-0.0,41.0,-0.077,-0.014,3.008,2.931
01-04,-0.01653936403508772,36.76948870614034,0.17972351378174567,-0.0,41.0,-0.695,-0.134,4.038,3.343
01-05,-0.002898784722222218,9.162370659722214,0.7454417539634075,-0.0,41.0,-0.122,-0.023,3.426,3.304
01-06,-0.0007074999999999998,5.0932925,1.0,-0.0,41.0,-0.03,-0.005,3.693,3.663
01-07,0.012636372688477952,-21.977309004267426,0.3945916162748122,0.0,41.0,0.531,0.095,3.03,3.561
01-08,0.027912559523809527,-52.40120648809525,0.034570272776461186,2.0,41.0,1.172,0.21,2.838,4.01
01-09,0.03675896929824562,-70.02857962719298,0.018020525816339727,2.0,41.0,1.544,0.266,2.717,4.261
01-10,0.0048276470588235285,-5.405466470588233,0.9002008086520363,0.0,41.0,0.203,0.032,4.148,4.351
01-11,0.007802279569892479,-11.549856860215066,0.7056122312494217,0.0,41.0,0.328,0.061,3.891,4.219
01-12,0.009433333333333323,-15.149933333333312,0.6143259060308357,0.0,41.0,0.396,0.074,3.519,3.915
01-13,0.02292045045045045,-42.08238045045045,0.029104265088520043,2.0,41.0,0.963,0.172,3.277,4.24
01-14,0.014307222222222221,-25.06263722222222,0.5032682296637845,0.0,41.0,0.601,0.102,3.251,3.852
01-15,-0.0031433214285714276,9.396499535714284,0.9444642606252189,-0.0,41.0,-0.132,-0.023,3.176,3.044
01-16,-0.009480499999999992,22.630519499999984,0.5449579351851175,-0.0,41.0,-0.399,-0.061,3.869,3.47
01-17,0.007782499999999994,-11.595217499999988,0.42771736837401475,0.0,41.0,0.327,0.054,3.806,4.133
01-18,0.05493385281385281,-105.68097177489177,0.0005973823702938308,3.0,41.0,2.307,0.408,3.033,5.34
01-19,0.0918793918918919,-179.7615043918919,5.8203044894789e-07,3.0,41.0,3.859,0.692,2.068,5.927
01-20,0.07075000000000001,-137.83515,0.00028795550517313195,3.0,41.0,2.972,0.578,2.179,5.151
01-21,0.05188333333333334,-100.65838333333335,0.00017801959535779233,3.0,41.0,2.179,0.493,2.019,4.198
01-22,0.03700769230769231,-71.03517692307692,0.00025102398401877224,3.0,41.0,1.554,0.408,2.203,3.757
01-23,0.01577253333333334,-28.755894133333342,0.24719583991883853,0.0,41.0,0.662,0.129,2.458,3.12
01-24,0.011834545454545441,-20.861216363636338,0.17639158275616063,0.0,41.0,0.497,0.091,2.559,3.056
01-25,0.026112560386473457,-48.94450821256044,0.00030153772462226947,3.0,41.0,1.097,0.219,2.732,3.829
01-26,0.015004099099099097,-26.908494099099094,0.04793799163310841,2.0,41.0,0.63,0.147,2.785,3.415
01-27,0.00983181034482761,-16.512488879310393,0.06439579498342773,1.0,41.0,0.413,0.11,2.945,3.358
01-28,0.008715668103448277,-14.337920538793105,0.27714191128368726,0.0,41.0,0.366,0.085,2.91,3.276
01-29,0.03313458333333333,-63.20793208333332,0.0027417907275306685,3.0,41.0,1.392,0.274,2.365,3.757
01-30,0.03568944444444444,-68.45659944444444,0.04736968326007074,2.0,41.0,1.499,0.282,2.173,3.672
01-31,0.019983565488565475,-36.89074741164239,0.047135178211558104,2.0,41.0,0.839,0.141,2.657,3.496
02-01,0.010663035714285722,-18.20240839285716,0.4548565110916378,0.0,41.0,0.448,0.079,2.9,3.348
02-02,0.013842391304347827,-24.840940217391307,0.23762807996117363,0.0,41.0,0.582,0.118,2.553,3.135
02-03,0.005402727272727271,-7.828551818181815,0.4865069667494215,0.0,41.0,0.227,0.055,2.863,3.09
02-04,0.022897272727272766,-42.94164818181826,0.007588060618218373,3.0,41.0,0.962,0.242,2.372,3.334
02-05,0.020470888235294114,-37.55360558235293,0.06660512900760729,1.0,41.0,0.86,0.214,2.958,3.818
02-06,0.021497115384615385,-40.02953365384616,0.07301861499497075,1.0,41.0,0.903,0.201,2.513,3.416
02-07,0.02391350000000001,-45.10892650000002,0.10244887364456035,0.0,41.0,1.004,0.168,2.216,3.22
02-08,0.014097592592592613,-25.152987592592634,0.09696692528298745,1.0,41.0,0.592,0.136,2.746,3.338
02-09,0.00851561085972851,-14.365336108597294,0.3228149884460221,0.0,41.0,0.358,0.075,2.487,2.845
02-10,0.015395683760683768,-28.20067183760685,0.28993333450725656,0.0,41.0,0.647,0.133,2.267,2.914
02-11,0.01613352678571427,-29.562420044642828,0.09962600277588396,1.0,41.0,0.677,0.176,2.366,3.043
02-12,-0.0014664545454545512,5.987842636363648,0.8726615463009424,-0.0,41.0,-0.062,-0.015,3.086,3.024
02-13,-0.012439969635627535,28.121999301619446,0.33558772287790095,-0.0,41.0,-0.522,-0.116,3.503,2.981
02-14,-0.016851363636363616,36.49889590909087,0.4764758573115042,-0.0,41.0,-0.708,-0.142,3.15,2.442
02-15,-0.014858935091277895,33.41031124746451,0.41937693051970326,-0.0,41.0,-0.624,-0.125,4.004,3.38
02-16,-0.020389445701357468,44.40920195701358,0.2136156169870882,-0.0,41.0,-0.856,-0.163,4.058,3.202
02-17,-0.0252046875,54.6008703125,0.33458728081273437,-0.0,41.0,-1.059,-0.197,4.721,3.662
02-18,-0.03679,77.70331,0.05031842055278779,-1.0,41.0,-1.545,-0.27,4.896,3.351
02-19,-0.05066435064935064,105.18343694805192,0.035895634650045194,-2.0,41.0,-2.128,-0.332,4.919,2.791
02-20,-0.0451102,94.47688980000001,0.017981326354959304,-2.0,41.0,-1.895,-0.302,5.204,3.309
02-21,-0.041742500000000016,87.99955750000002,0.0002560411801248996,-3.0,41.0,-1.753,-0.293,5.391,3.638
02-22,-0.05326631975867269,110.61117319758671,5.164135334467801e-06,-3.0,41.0,-2.237,-0.393,5.197,2.96
02-23,-0.055361574702886246,114.8278878310696,0.00012452179697231003,-3.0,41.0,-2.325,-0.386,5.267,2.942
02-24,-0.04611275119617226,95.85838964114835,7.548763934095426e-05,-3.0,41.0,-1.936,-0.368,4.601,2.665
02-25,-0.04250126811594203,88.44093496376811,8.485110636335946e-08,-3.0,41.0,-1.785,-0.407,4.331,2.546
02-26,-0.0439913392857143,91.19318723214289,1.0495275315491881e-08,-3.0,41.0,-1.847,-0.468,4.134,2.287
02-27,-0.023106902356902367,49.445197811447834,0.02030509558078908,-2.0,41.0,-0.971,-0.249,3.717,2.746
02-28,-0.01569566441441441,34.46033316441441,0.09933332890091018,-1.0,41.0,-0.66,-0.162,3.399,2.739
03-01,-0.020478194444444445,44.16211069444444,0.06353640992711651,-1.0,41.0,-0.86,-0.216,3.636,2.776
03-02,-0.01447653846153848,32.02330038461542,0.0766036435897055,-1.0,41.0,-0.608,-0.155,3.374,2.766
03-03,-0.01000607142857143,23.59623678571429,0.30256215180316004,-0.0,41.0,-0.42,-0.103,3.794,3.374
03-04,-0.03250541958041957,68.82713374125872,0.00041673134090913777,-3.0,41.0,-1.365,-0.311,4.499,3.134
03-05,-0.03168519097222225,67.01769675347228,0.00044019467696454484,-3.0,41.0,-1.331,-0.299,4.313,2.982
03-06,-0.02425714285714285,51.97092857142856,0.0038638490910190004,-3.0,41.0,-1.019,-0.217,3.966,2.947
03-07,-0.026177500000000003,55.72482250000001,0.018972007056501594,-2.0,41.0,-1.1,-0.225,3.92,2.82
03-08,-0.010533888888888898,24.62304388888891,0.15641053126840854,-0.0,41.0,-0.442,-0.105,3.776,3.334
03-09,0.0055252380952380865,-7.5074509523809345,0.7754733412106154,0.0,41.0,0.232,0.044,3.427,3.659
