,mean,slp,chg,pvalue
0,0.647,0.005,0.219,0.265
1,0.805,0.01,0.42,0.571
2,0.642,0.017,0.735,0.159
3,0.887,0.001,0.035,0.877
4,0.852,-0.002,-0.105,0.916
5,0.73,-0.008,-0.33,0.607
6,0.672,-0.008,-0.341,0.372
7,0.715,0.003,0.14,0.679
8,0.705,0.01,0.42,0.092
9,0.554,0.011,0.476,0.209
10,0.554,0.006,0.24,0.365
11,0.538,-0.001,-0.026,0.925
12,0.571,-0.009,-0.384,0.053
13,0.456,-0.011,-0.48,0.026
14,0.432,-0.014,-0.578,0.001
15,0.517,-0.016,-0.672,0.004
16,0.84,-0.04,-1.68,0.001
17,0.75,-0.038,-1.586,0.0
18,0.69,-0.033,-1.4,0.004
19,0.733,-0.039,-1.658,0.001
20,0.69,-0.034,-1.449,0.0
21,1.095,-0.023,-0.98,0.03
22,1.316,-0.019,-0.805,0.38
23,1.095,-0.023,-0.98,0.066
24,1.045,-0.013,-0.56,0.213
25,0.838,-0.019,-0.817,0.055
26,0.759,-0.018,-0.74,0.113
27,0.712,-0.014,-0.578,0.118
28,1.07,-0.017,-0.705,0.014
29,0.849,-0.013,-0.555,0.014
30,0.761,-0.009,-0.382,0.141
31,0.768,-0.008,-0.356,0.225
32,0.802,-0.005,-0.21,0.683
33,0.718,-0.007,-0.307,0.574
34,0.688,-0.007,-0.307,0.166
35,0.62,-0.01,-0.42,0.066
36,0.578,-0.012,-0.49,0.001
37,0.559,0.005,0.196,0.643
38,0.558,0.008,0.344,0.074
39,0.542,0.005,0.219,0.27
40,0.795,0.0,0.0,1.0
41,0.815,-0.002,-0.094,0.493
42,0.832,-0.003,-0.115,0.546
43,0.895,-0.003,-0.14,0.588
44,1.026,0.011,0.455,0.554
45,1.352,-0.017,-0.714,0.169
46,1.383,-0.026,-1.1,0.017
47,1.372,-0.016,-0.672,0.141
48,0.994,-0.009,-0.367,0.368
49,1.188,-0.004,-0.161,0.795
50,1.008,-0.006,-0.26,0.567
51,1.07,0.027,1.12,0.115
52,1.19,0.007,0.28,0.775
53,1.05,0.008,0.331,0.729
54,1.303,0.045,1.89,0.071
55,1.338,0.026,1.099,0.061
56,1.655,0.0,0.0,1.0
57,1.409,-0.009,-0.362,0.349
58,1.276,0.001,0.041,0.942
59,1.324,-0.016,-0.692,0.31
60,1.236,-0.018,-0.756,0.424
61,1.402,-0.012,-0.525,0.209
62,1.121,0.002,0.084,0.798
63,1.198,-0.002,-0.071,0.749
64,1.053,-0.004,-0.168,0.615
65,1.05,-0.021,-0.884,0.188
66,1.094,-0.011,-0.465,0.668
67,1.84,0.02,0.84,0.589
68,1.508,0.015,0.63,0.487
69,1.384,0.031,1.313,0.045
70,1.624,0.017,0.712,0.044
71,1.401,0.015,0.64,0.173
72,1.338,0.022,0.904,0.351
73,1.173,0.003,0.112,0.859
74,1.755,-0.017,-0.7,0.482
75,1.38,-0.008,-0.321,0.57
76,1.761,-0.042,-1.785,0.0
77,1.541,-0.036,-1.497,0.053
78,1.286,-0.022,-0.945,0.123
79,1.069,-0.005,-0.224,0.461
80,1.025,0.009,0.376,0.578
81,0.854,0.008,0.336,0.578
82,0.951,0.009,0.36,0.61
83,0.9,0.02,0.84,0.041
84,0.808,0.012,0.484,0.059
85,0.752,0.005,0.21,0.636
86,0.818,0.01,0.441,0.109
87,0.811,0.003,0.134,0.464
88,0.895,0.02,0.84,0.035
89,0.817,0.014,0.588,0.038
90,0.723,0.008,0.344,0.128
91,0.617,0.012,0.49,0.04
92,0.736,0.009,0.365,0.286
93,0.799,0.008,0.336,0.429
94,0.764,0.003,0.105,0.907
95,0.76,0.012,0.514,0.49
96,0.638,0.013,0.53,0.338
97,0.548,0.014,0.575,0.005
98,0.481,0.012,0.504,0.001
99,0.618,0.005,0.21,0.265
100,0.832,0.013,0.535,0.1
101,0.91,-0.003,-0.14,0.836
102,0.898,0.015,0.619,0.337
103,0.953,0.011,0.442,0.531
104,1.009,0.008,0.336,0.348
105,1.018,0.012,0.484,0.443
106,0.852,0.007,0.303,0.474
107,0.795,0.02,0.84,0.302
108,0.638,0.018,0.761,0.193
