,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.09953793103448276,-192.3970620689655,0.0006585777002650062,3.0,43.0,4.18,0.172,4.589,8.769
01-02,0.08120869565217392,-156.41779130434784,0.03226650269226772,2.0,43.0,3.411,0.23,4.294,7.705
01-03,0.1141758620689655,-223.286024137931,0.0035988921809442243,3.0,43.0,4.795,0.349,2.668,7.463
01-04,0.12734999999999985,-249.0682999999997,0.0002730532321360002,3.0,43.0,5.349,0.265,2.957,8.306
01-05,0.10929655172413794,-212.08410344827587,0.006406156432776866,3.0,43.0,4.59,0.208,4.214,8.804
01-06,0.08638947368421053,-167.68494736842106,0.030214901454641785,2.0,43.0,3.628,0.188,3.28,6.908
01-07,0.06325882352941177,-121.28214705882354,0.023043598420816824,2.0,43.0,2.657,0.191,3.907,6.564
01-08,0.05174857142857143,-99.22384285714286,0.005872761201767052,3.0,43.0,2.173,0.154,3.187,5.36
01-09,0.05812972972972971,-112.32575945945942,0.011177172329922325,2.0,43.0,2.441,0.214,2.713,5.154
01-10,0.09433333333333332,-184.81786666666667,0.0008632262434804527,3.0,43.0,3.962,0.4,1.868,5.83
01-11,0.13442500000000002,-264.7748,0.0042248675585920825,3.0,43.0,5.646,0.41,1.252,6.898
01-12,0.1886666666666667,-373.5411333333334,0.001027525560659992,3.0,43.0,7.924,0.433,-0.17,7.754
01-13,0.14150000000000004,-279.2644000000001,0.013976840751701136,2.0,43.0,5.943,0.362,0.764,6.707
01-14,0.12588620689655175,-247.8104137931035,0.006630878796103579,3.0,43.0,5.288,0.39,1.318,6.606
01-15,0.09433333333333334,-184.42166666666665,0.001855647011039574,3.0,43.0,3.962,0.365,2.264,6.226
01-16,0.09234736842105261,-180.11013684210522,0.0005617020393555716,3.0,43.0,3.879,0.388,2.645,6.524
01-17,0.09109062500000001,-178.02115000000003,0.0030849130039636297,3.0,43.0,3.826,0.431,2.247,6.073
01-18,0.12892222222222224,-253.7126444444445,4.36664193692593e-09,3.0,43.0,5.415,0.42,1.424,6.839
01-19,0.11905517241379308,-233.18614482758616,2.9836579873432356e-09,3.0,43.0,5.0,0.394,2.424,7.424
01-20,0.07441851851851851,-144.19583703703702,0.00030625009989293517,3.0,43.0,3.126,0.269,3.078,6.204
01-21,0.053904761904761886,-102.71552380952377,0.009339424546363606,3.0,43.0,2.264,0.259,3.962,6.226
01-22,0.024526666666666676,-43.50653333333335,0.22562533601838863,0.0,43.0,1.03,0.087,5.032,6.062
01-23,0.04468421052631579,-84.33102105263157,0.007362832229111049,3.0,43.0,1.877,0.105,4.099,5.976
01-24,0.014149999999999996,-22.07399999999999,0.6540052019803848,0.0,43.0,0.594,0.032,5.929,6.523
01-25,0.013583999999999995,-21.50799999999999,0.6911826953316256,0.0,43.0,0.57,0.054,5.375,5.945
01-26,0.02917076923076924,-52.96453846153848,0.3474410012129574,0.0,43.0,1.226,0.134,4.764,5.99
01-27,0.030872727272727263,-56.65145454545453,0.44062581231930587,0.0,43.0,1.296,0.118,4.446,5.742
01-28,0.048276470588235317,-92.02494117647063,0.010675225507297936,2.0,43.0,2.028,0.176,3.514,5.542
01-29,0.0628888888888889,-121.5327777777778,0.00021638384799982369,3.0,43.0,2.642,0.344,2.924,5.566
01-30,0.04001034482758622,-75.32288965517243,0.003467164330289263,3.0,43.0,1.68,0.205,3.858,5.538
01-31,0.04999666666666665,-95.5502333333333,0.052257697919139146,1.0,43.0,2.1,0.201,3.393,5.493
02-01,0.033016666666666666,-61.22233333333334,0.17005386270986955,0.0,43.0,1.386,0.117,4.118,5.504
02-02,0.022640000000000052,-40.18600000000011,0.5806491930144309,0.0,43.0,0.95,0.081,4.619,5.569
02-03,-0.01516071428571429,36.20782857142858,0.6606606832942197,-0.0,43.0,-0.637,-0.047,6.205,5.568
02-04,0.0,5.093999999999999,1.0,0.0,43.0,0.0,0.0,5.094,5.094
02-05,0.02305925925925927,-41.50561851851854,0.2561793482172927,0.0,43.0,0.968,0.066,4.129,5.097
02-06,0.02218108108108108,-40.37186216216217,0.14757835089611326,0.0,43.0,0.932,0.062,3.524,4.456
02-07,0.026123076923076916,-48.284153846153835,0.0043343096639933965,3.0,43.0,1.098,0.068,3.413,4.511
02-08,0.04973939393939394,-94.27158787878788,0.03915771045089511,2.0,43.0,2.089,0.126,4.163,6.252
02-09,0.07358000000000002,-141.78300000000004,0.022022560274028713,2.0,43.0,3.09,0.259,3.832,6.922
02-10,0.06670714285714288,-128.6032857142858,0.01600125107718231,2.0,43.0,2.802,0.28,3.41,6.212
02-11,0.04087777777777776,-76.46345555555553,0.002440679427492709,3.0,43.0,1.717,0.17,4.434,6.151
02-12,0.02507965517241379,-45.03701034482758,0.3334170291237095,0.0,43.0,1.053,0.104,4.596,5.649
02-13,0.0072097619047619,-8.9859238095238,0.8101922295737347,0.0,43.0,0.303,0.036,5.282,5.585
02-14,-0.0005826470588235195,6.315894117647039,0.8824701653189653,-0.0,43.0,-0.025,-0.003,5.163,5.138
02-15,-0.0022444827586206853,10.29046551724137,0.8995055034610877,-0.0,43.0,-0.095,-0.011,5.849,5.754
02-16,-0.044965555555555564,95.50621111111113,0.038096397361192524,-2.0,43.0,-1.888,-0.131,6.519,4.631
02-17,-0.03419583333333332,74.50446666666664,0.3231494114713973,-0.0,43.0,-1.436,-0.105,6.831,5.395
02-18,-0.03937391304347825,84.8606260869565,0.19540799502564798,-0.0,43.0,-1.654,-0.134,6.94,5.286
02-19,-0.05659999999999996,118.97319999999992,0.21576758140288455,-0.0,43.0,-2.377,-0.219,6.962,4.585
02-20,-0.06367500000000004,133.01000000000008,0.004201132445861955,-3.0,43.0,-2.674,-0.23,6.997,4.323
02-21,-0.11652941176470588,239.56782352941175,0.006989294889531594,-3.0,43.0,-4.894,-0.316,8.956,4.062
02-22,-0.225674358974359,458.423717948718,0.007764016319003142,-3.0,43.0,-9.478,-0.527,11.814,2.336
02-23,-0.19809999999999994,403.98249999999985,0.004901714359129672,-3.0,43.0,-8.321,-0.442,11.943,3.622
02-24,-0.07546666666666654,158.14983333333308,0.13922690528122628,-0.0,43.0,-3.169,-0.159,8.801,5.632
02-25,-0.015436363636363618,38.457127272727234,0.7901859086322387,-0.0,43.0,-0.649,-0.035,7.909,7.26
02-26,0.047892307692307644,-89.16241538461529,0.6092523806823191,0.0,43.0,2.012,0.139,5.616,7.628
02-27,0.1132,-219.21179999999998,0.13565000321970522,0.0,43.0,4.754,0.405,4.811,9.565
02-28,0.09055999999999997,-174.55439999999996,0.1076095158728021,0.0,43.0,3.803,0.275,4.664,8.467
03-01,0.14149999999999996,-276.46269999999987,0.011184882245250716,2.0,43.0,5.943,0.377,3.566,9.509
03-02,0.1157727272727273,-225.31945454545462,7.823195150891138e-05,3.0,43.0,4.862,0.253,3.795,8.657
03-03,0.14345172413793103,-279.43224827586204,6.360585370712712e-05,3.0,43.0,6.025,0.33,4.459,10.484
03-04,0.10258750000000005,-197.5340000000001,0.0013758786654372024,3.0,43.0,4.308,0.222,5.487,9.795
03-05,-0.059060869565217375,127.09283913043475,0.3074267253233629,-0.0,43.0,-2.48,-0.12,10.211,7.731
03-06,-0.10107142857142902,211.53845714285802,0.06976949167940116,-1.0,43.0,-4.245,-0.229,11.518,7.273
03-07,-0.025727272727272762,59.774745454545524,0.513840936387449,-0.0,43.0,-1.08,-0.079,8.86,7.78
03-08,-0.033445454545454556,74.64510909090912,0.601346001004585,-0.0,43.0,-1.405,-0.088,8.457,7.052
03-09,0.00808571428571422,-7.62482857142844,0.7887288614579895,0.0,43.0,0.339,0.021,8.377,8.716
03-10,0.13610952380952385,-262.4555476190477,0.16779314204680862,0.0,43.0,5.717,0.325,6.905,12.622
03-11,0.05877692307692301,-106.79984615384602,0.173812200260415,0.0,43.0,2.468,0.117,9.52,11.988
03-12,0.1105047619047619,-212.0667238095238,0.005198184100796199,3.0,43.0,4.641,0.25,6.622,11.263
03-13,0.0589583333333333,-107.9550666666666,0.11461751830098121,0.0,43.0,2.477,0.107,8.723,11.2
03-14,0.06509000000000001,-121.85980000000002,0.33988155506859163,0.0,43.0,2.734,0.129,6.953,9.687
03-15,0.07074999999999998,-133.40619999999996,0.24916948553421747,0.0,43.0,2.972,0.169,6.608,9.58
03-16,0.03700769230769231,-65.24238461538462,0.37169270771809737,0.0,43.0,1.554,0.091,7.996,9.55
03-17,0.00090045454545453,7.62299090909094,0.9846226874272455,0.0,43.0,0.038,0.003,9.405,9.443
03-18,0.07945769230769231,-149.71788461538463,0.014182368636252773,2.0,43.0,3.337,0.235,7.529,10.866
03-19,0.053769999999999984,-98.45569999999998,0.2853147818829862,0.0,43.0,2.258,0.113,7.955,10.213
03-20,0.07342702702702701,-138.30745405405403,0.06779902253558556,1.0,43.0,3.084,0.127,7.005,10.089
03-21,0.01886666666666666,-30.20553333333332,0.6124915961327697,0.0,43.0,0.792,0.031,7.132,7.924
03-22,-0.007074999999999998,22.413599999999995,0.9008326595576668,-0.0,43.0,-0.297,-0.02,8.412,8.115
03-23,0.009004545454545461,-10.820890909090922,0.7667098442031541,0.0,43.0,0.378,0.028,6.999,7.377
03-24,0.009096428571428625,-11.485757142857253,0.7451110307326327,0.0,43.0,0.382,0.029,6.516,6.898
