,mean,slp,chg,pvalue
0,5.15,0.039,1.628,0.292
1,4.5,0.025,1.07,0.313
2,5.24,0.048,2.016,0.167
3,5.6,0.04,1.68,0.247
4,5.86,0.031,1.32,0.241
5,5.66,0.031,1.316,0.42
6,5.12,0.015,0.624,0.805
7,5.55,0.009,0.378,0.459
8,5.86,0.033,1.4,0.059
9,5.69,0.004,0.18,0.713
10,5.58,0.075,3.15,0.028
11,5.6,0.103,4.328,0.0
12,5.18,0.078,3.29,0.003
13,5.46,0.052,2.17,0.03
14,5.26,0.042,1.752,0.017
15,5.09,0.022,0.924,0.305
16,5.41,0.021,0.898,0.578
17,5.491,0.004,0.165,0.859
18,5.04,0.0,0.0,1.0
19,4.9,-0.031,-1.318,0.531
20,5.89,-0.063,-2.65,0.122
21,7.16,-0.045,-1.878,0.246
22,6.96,0.006,0.262,0.759
23,7.53,0.008,0.356,0.602
24,7.41,0.06,2.52,0.033
25,6.96,0.046,1.932,0.047
26,6.34,0.012,0.496,0.809
27,6.4,0.012,0.51,0.741
28,6.34,0.001,0.046,1.0
29,5.91,-0.004,-0.172,0.907
30,5.32,-0.022,-0.928,0.652
31,5.89,-0.101,-4.26,0.032
32,6.59,-0.08,-3.36,0.047
33,6.249,-0.127,-5.355,0.006
34,6.28,-0.135,-5.67,0.0
35,6.06,-0.108,-4.524,0.0
36,5.55,-0.103,-4.31,0.0
37,6.48,-0.064,-2.692,0.0
38,7.9,-0.096,-4.048,0.003
39,6.76,-0.11,-4.62,0.0
40,7.05,-0.147,-6.174,0.0
41,7.1,-0.084,-3.526,0.038
42,6.59,-0.142,-5.982,0.042
43,7.36,-0.105,-4.39,0.047
44,7.87,-0.104,-4.348,0.001
45,7.64,-0.101,-4.224,0.004
46,7.73,-0.082,-3.46,0.014
47,7.1,-0.06,-2.52,0.064
48,6.65,-0.063,-2.666,0.002
49,7.07,-0.056,-2.37,0.026
50,6.57,-0.058,-2.444,0.074
51,7.5,0.009,0.396,0.788
52,10.58,0.021,0.864,0.715
53,10.22,0.03,1.26,0.538
54,8.55,0.086,3.6,0.14
55,8.35,0.065,2.742,0.214
56,10.1,-0.002,-0.068,0.986
57,10.24,-0.019,-0.78,0.879
58,8.8,-0.002,-0.078,0.906
59,9.76,-0.072,-3.02,0.493
60,8.77,-0.056,-2.362,0.295
61,9.65,0.0,0.0,1.0
62,11.26,-0.124,-5.22,0.004
63,9.82,-0.134,-5.628,0.001
64,9.0,-0.123,-5.152,0.0
65,8.26,-0.105,-4.41,0.08
66,7.27,-0.087,-3.636,0.092
67,8.07,0.009,0.382,0.84
68,7.3,0.037,1.552,0.463
69,6.62,0.064,2.667,0.174
70,7.3,-0.002,-0.076,1.0
71,6.93,0.031,1.298,0.521
72,7.05,0.059,2.482,0.259
73,6.76,0.055,2.31,0.15
74,7.58,0.019,0.8,0.45
75,7.27,-0.011,-0.446,0.715
76,7.47,-0.016,-0.68,0.82
77,8.089,0.028,1.155,0.517
78,7.5,-0.029,-1.22,0.283
79,6.48,-0.023,-0.98,0.288
80,5.89,0.01,0.42,0.591
81,5.49,0.052,2.17,0.386
82,5.04,0.042,1.785,0.256
83,7.3,0.149,6.258,0.001
84,6.71,0.118,4.954,0.0
85,6.06,0.037,1.54,0.157
86,6.14,0.042,1.744,0.304
87,6.14,0.007,0.308,0.896
88,7.95,-0.053,-2.22,0.069
89,7.53,-0.008,-0.346,0.792
90,6.88,0.003,0.13,0.953
91,6.59,-0.086,-3.626,0.198
92,6.28,-0.039,-1.62,0.532
93,7.16,-0.021,-0.872,0.24
94,6.68,-0.048,-2.016,0.092
95,5.89,-0.027,-1.152,0.362
96,5.15,0.01,0.42,0.89
97,4.3,-0.019,-0.806,0.366
98,4.08,-0.019,-0.784,0.365
99,4.13,0.003,0.14,0.817
100,5.74,0.038,1.596,0.089
101,6.91,0.018,0.756,0.914
102,8.21,0.014,0.602,0.744
103,8.8,0.057,2.38,0.449
104,7.56,0.086,3.616,0.033
105,6.79,0.029,1.2,0.691
106,5.91,0.031,1.31,0.496
107,6.23,0.049,2.068,0.111
108,5.89,0.035,1.478,0.282
109,4.87,0.026,1.096,0.372
110,4.5,0.024,1.024,0.1
111,4.56,0.018,0.77,0.666
112,4.36,-0.004,-0.18,0.915
113,5.09,0.062,2.625,0.155
114,5.91,0.07,2.94,0.374
115,4.73,0.065,2.748,0.015
116,5.52,0.04,1.68,0.056
117,4.53,0.024,1.0,0.426
118,3.91,0.069,2.88,0.001
119,4.75,0.055,2.31,0.125
120,5.29,0.059,2.47,0.143
121,5.29,0.049,2.062,0.08
122,7.47,0.009,0.388,0.613
123,6.23,0.018,0.738,0.818
124,5.69,0.005,0.232,0.869
125,5.91,0.002,0.08,0.908
126,5.32,-0.008,-0.35,0.613
127,4.73,0.021,0.864,0.275
128,4.44,0.028,1.186,0.346
129,4.7,0.021,0.875,0.643
130,3.59,0.017,0.726,0.427
131,3.82,0.02,0.84,0.448
132,4.75,0.018,0.768,0.491
133,3.99,0.009,0.388,0.607
134,3.62,0.009,0.399,0.675
135,4.87,0.008,0.336,0.799
136,4.39,0.009,0.388,0.824
137,3.85,0.016,0.678,0.526
138,3.25,0.009,0.368,0.591
139,3.57,0.009,0.378,0.629
140,3.76,0.017,0.712,0.259
141,3.06,0.004,0.168,0.826
142,2.53,-0.002,-0.088,0.939
143,2.64,-0.021,-0.87,0.552
144,2.55,-0.034,-1.44,0.196
145,2.1,-0.041,-1.74,0.129
146,1.98,-0.042,-1.764,0.078
147,3.0,-0.023,-0.972,0.189
148,3.76,-0.035,-1.454,0.035
149,2.81,-0.024,-1.026,0.224
150,2.89,-0.031,-1.292,0.093
151,2.5,-0.021,-0.886,0.311
152,2.63,-0.027,-1.148,0.152
153,3.03,-0.028,-1.19,0.384
154,3.82,-0.054,-2.272,0.188
155,2.86,-0.052,-2.17,0.145
156,2.81,-0.018,-0.736,0.485
157,2.7,-0.011,-0.452,0.58
158,2.16,-0.003,-0.114,0.934
159,1.66,-0.006,-0.244,0.736
160,1.73,-0.005,-0.21,0.727
161,1.5,-0.003,-0.14,0.738
162,1.3,-0.006,-0.24,0.248
163,1.44,-0.008,-0.326,0.04
164,1.27,-0.004,-0.17,0.417
165,1.19,-0.003,-0.124,0.506
166,1.06,-0.006,-0.24,0.491
167,0.931,-0.008,-0.315,0.104
168,0.82,-0.006,-0.24,0.103
169,0.75,-0.009,-0.374,0.01
170,0.74,-0.012,-0.522,0.001
171,0.63,-0.01,-0.4,0.004
172,0.57,-0.006,-0.252,0.061
173,0.65,-0.005,-0.21,0.091
174,0.56,-0.003,-0.14,0.328
175,0.54,-0.006,-0.234,0.047
176,0.54,-0.007,-0.274,0.006
177,0.54,-0.004,-0.18,0.125
178,0.46,-0.004,-0.18,0.204
179,0.57,-0.005,-0.204,0.093
180,0.54,-0.006,-0.252,0.066
181,0.45,-0.011,-0.48,0.073
182,0.43,-0.012,-0.51,0.094
183,0.34,-0.007,-0.286,0.077
184,0.3,-0.004,-0.186,0.041
185,0.28,-0.004,-0.164,0.186
186,0.35,-0.004,-0.18,0.106
187,0.34,-0.004,-0.172,0.029
188,0.28,-0.003,-0.14,0.074
189,0.27,-0.003,-0.14,0.038
190,0.26,-0.002,-0.102,0.026
191,0.24,-0.001,-0.036,0.535
192,0.33,-0.001,-0.044,0.229
193,0.32,-0.001,-0.042,0.193
194,0.45,-0.002,-0.074,0.156
195,0.4,-0.002,-0.082,0.178
196,0.34,-0.001,-0.06,0.564
197,0.25,-0.002,-0.078,0.421
198,0.27,-0.002,-0.084,0.15
199,0.24,0.0,0.0,0.756
200,0.23,0.0,0.0,0.916
201,0.21,0.0,0.016,0.612
202,0.19,0.0,0.0,0.575
203,0.18,-0.001,-0.058,0.11
204,0.17,-0.001,-0.042,0.172
205,0.21,-0.001,-0.054,0.293
206,0.23,-0.003,-0.112,0.133
207,0.25,-0.004,-0.168,0.006
208,0.25,-0.004,-0.152,0.002
209,0.21,-0.004,-0.158,0.034
210,0.21,-0.003,-0.12,0.078
211,0.31,-0.003,-0.12,0.032
212,0.28,-0.002,-0.078,0.328
213,0.28,-0.002,-0.1,0.03
214,0.21,-0.003,-0.106,0.229
215,0.29,-0.003,-0.14,0.083
216,0.229,-0.002,-0.105,0.156
217,0.19,-0.003,-0.105,0.077
218,0.18,-0.003,-0.12,0.048
219,0.14,-0.002,-0.105,0.074
220,0.16,-0.001,-0.035,0.358
221,0.14,-0.001,-0.03,0.608
222,0.22,-0.001,-0.026,0.631
223,0.17,0.0,0.0,0.964
224,0.18,0.0,0.0,0.944
225,0.14,0.001,0.03,0.771
226,0.12,0.002,0.074,0.529
227,0.21,0.002,0.074,0.434
228,0.18,0.001,0.032,0.629
229,0.12,0.001,0.03,0.685
230,0.1,0.002,0.07,0.36
231,0.08,0.002,0.084,0.158
232,0.07,0.001,0.058,0.221
233,0.07,0.001,0.054,0.25
234,0.06,0.001,0.05,0.291
235,0.1,0.001,0.06,0.196
236,0.08,0.001,0.063,0.31
237,0.12,0.001,0.046,0.316
238,0.11,0.002,0.09,0.169
239,0.12,0.002,0.078,0.062
240,0.13,0.002,0.076,0.003
241,0.1,0.002,0.068,0.19
242,0.1,0.002,0.07,0.14
243,0.11,0.002,0.078,0.04
