,mean,slp,chg,pvalue
08-04,1.16,0.001,0.032,0.732
08-05,1.08,0.002,0.064,0.582
08-06,1.09,-0.0,-0.012,0.827
08-07,1.21,0.0,0.0,1.0
08-08,1.21,0.002,0.098,0.53
08-09,1.19,-0.001,-0.05,0.692
08-10,1.1,0.003,0.108,0.369
08-11,1.15,0.001,0.056,0.76
08-12,1.12,-0.003,-0.116,0.218
08-13,1.18,0.001,0.026,0.869
08-14,1.1,0.004,0.158,0.087
08-15,1.09,0.003,0.12,0.362
08-16,1.17,-0.001,-0.048,0.594
08-17,1.1,-0.002,-0.07,0.574
08-18,1.16,0.0,0.0,0.958
08-19,1.27,-0.001,-0.044,0.575
08-20,1.15,-0.003,-0.126,0.316
08-21,1.16,-0.003,-0.124,0.348
08-22,1.2,-0.001,-0.038,0.712
08-23,1.1,-0.001,-0.022,0.901
08-24,1.12,0.0,0.0,0.98
08-25,1.08,-0.001,-0.052,0.842
08-26,1.04,-0.001,-0.02,0.79
08-27,1.08,0.001,0.052,0.47
08-28,1.05,0.001,0.04,0.762
08-29,1.02,-0.001,-0.056,0.475
08-30,1.08,-0.001,-0.058,0.663
08-31,1.08,-0.0,-0.012,0.898
09-01,1.13,0.004,0.158,0.407
09-02,1.13,0.006,0.244,0.249
09-03,1.02,0.006,0.258,0.181
09-04,1.08,0.008,0.344,0.219
09-05,1.1,0.007,0.276,0.225
09-06,1.05,0.006,0.272,0.065
09-07,1.02,0.008,0.346,0.094
09-08,0.99,0.007,0.28,0.029
09-09,0.99,0.007,0.28,0.072
09-10,1.02,0.012,0.49,0.008
09-11,0.96,0.013,0.56,0.043
09-12,0.93,0.01,0.42,0.067
09-13,1.05,0.01,0.42,0.106
09-14,1.05,0.008,0.334,0.112
09-15,1.05,0.01,0.406,0.04
09-16,1.02,0.007,0.315,0.074
09-17,1.02,0.004,0.164,0.196
09-18,1.02,0.004,0.186,0.153
09-19,1.19,0.011,0.47,0.016
09-20,1.02,0.01,0.44,0.003
09-21,0.99,0.012,0.494,0.005
09-22,1.1,0.005,0.222,0.066
09-23,1.06,0.005,0.198,0.133
09-24,1.03,0.005,0.23,0.047
09-25,1.1,0.007,0.274,0.107
09-26,1.08,0.001,0.05,0.709
09-27,1.08,-0.0,-0.02,0.798
09-28,1.19,0.003,0.136,0.151
09-29,1.13,0.008,0.324,0.16
09-30,1.15,0.012,0.5,0.099
10-01,1.25,0.013,0.56,0.079
10-02,1.27,0.013,0.56,0.017
10-03,1.25,0.014,0.584,0.001
10-04,1.27,0.011,0.442,0.003
10-05,1.13,0.01,0.408,0.005
10-06,1.08,0.012,0.504,0.001
10-07,1.06,0.012,0.526,0.001
10-08,1.11,0.014,0.572,0.0
10-09,1.13,0.014,0.602,0.014
10-10,1.1,0.015,0.63,0.006
10-11,1.11,0.015,0.624,0.0
10-12,1.16,0.017,0.732,0.006
10-13,1.12,0.017,0.7,0.02
10-14,1.11,0.017,0.706,0.006
10-15,1.13,0.019,0.786,0.0
10-16,1.13,0.019,0.819,0.0
10-17,1.09,0.019,0.818,0.001
10-18,1.1,0.017,0.73,0.0
10-19,1.19,0.012,0.496,0.012
10-20,1.16,0.014,0.58,0.0
10-21,1.13,0.016,0.654,0.0
10-22,1.13,0.015,0.63,0.0
10-23,1.13,0.013,0.55,0.0
10-24,1.21,0.012,0.52,0.0
10-25,1.19,0.01,0.42,0.031
10-26,1.16,0.007,0.31,0.06
10-27,1.16,0.013,0.546,0.015
10-28,1.13,0.014,0.592,0.02
10-29,1.19,0.029,1.206,0.001
10-30,1.2,0.038,1.596,0.004
10-31,1.23,0.032,1.366,0.002
11-01,1.23,0.028,1.184,0.0
11-02,1.29,0.027,1.12,0.001
11-03,1.27,0.028,1.172,0.0
11-04,1.24,0.025,1.05,0.0
11-05,1.27,0.028,1.184,0.0
11-06,1.25,0.026,1.084,0.002
11-07,1.33,0.027,1.12,0.0
11-08,1.31,0.027,1.136,0.0
11-09,1.3,0.028,1.162,0.0
11-10,1.42,0.027,1.155,0.0
11-11,1.34,0.027,1.134,0.0
11-12,1.38,0.028,1.158,0.0
11-13,1.42,0.026,1.098,0.004
11-14,1.4,0.027,1.13,0.001
11-15,1.38,0.025,1.042,0.001
11-16,1.5,0.025,1.05,0.013
11-17,1.45,0.023,0.972,0.001
11-18,1.43,0.023,0.98,0.0
11-19,1.39,0.022,0.924,0.001
11-20,1.37,0.02,0.84,0.003
11-21,1.5,0.017,0.726,0.007
11-22,1.59,0.02,0.84,0.02
11-23,1.56,0.021,0.866,0.016
11-24,1.6,0.02,0.84,0.012
11-25,1.56,0.02,0.826,0.02
11-26,1.64,0.02,0.84,0.014
11-27,1.67,0.019,0.79,0.015
11-28,1.67,0.017,0.72,0.014
11-29,1.9,0.01,0.404,0.19
11-30,1.78,0.012,0.504,0.157
12-01,1.7,0.015,0.638,0.058
12-02,1.64,0.014,0.584,0.093
12-03,1.61,0.012,0.52,0.148
12-04,1.61,0.011,0.462,0.1
12-05,1.81,0.011,0.442,0.301
12-06,1.64,0.01,0.4,0.281
12-07,1.87,0.015,0.63,0.072
12-08,1.73,0.018,0.77,0.037
12-09,1.73,0.022,0.918,0.012
12-10,1.87,0.022,0.91,0.031
12-11,1.81,0.018,0.735,0.097
12-12,1.86,0.023,0.952,0.095
12-13,1.75,0.019,0.806,0.054
12-14,1.75,0.013,0.56,0.027
12-15,1.7,0.01,0.434,0.15
12-16,1.87,0.009,0.36,0.448
12-17,1.98,0.014,0.582,0.216
12-18,2.01,0.015,0.618,0.168
12-19,1.92,0.014,0.598,0.129
12-20,2.09,0.014,0.588,0.127
12-21,2.21,0.018,0.765,0.058
12-22,2.14,0.026,1.074,0.001
12-23,2.12,0.025,1.042,0.001
12-24,2.07,0.029,1.226,0.001
12-25,2.27,0.031,1.32,0.0
12-26,2.16,0.028,1.164,0.006
12-27,2.2,0.032,1.342,0.014
12-28,2.16,0.029,1.234,0.005
12-29,2.15,0.028,1.176,0.001
12-30,2.09,0.03,1.28,0.001
12-31,2.01,0.029,1.228,0.0
