,mean,slp,chg,pvalue
09-30,3.52,-0.11,-4.62,0.005
10-01,3.717,-0.077,-3.218,0.0
10-02,3.044,-0.109,-4.585,0.006
10-03,3.356,-0.185,-7.757,0.0
10-04,2.94,-0.284,-11.93,0.0
10-05,3.149,-0.256,-10.755,0.0
10-06,4.35,-0.296,-12.437,0.0
10-07,4.565,-0.233,-9.791,0.0
10-08,5.348,-0.228,-9.597,0.0
10-09,4.879,-0.328,-13.784,0.0
10-10,5.369,-0.25,-10.51,0.0
10-11,6.53,-0.17,-7.137,0.0
10-12,6.477,-0.149,-6.24,0.0
10-13,5.314,-0.141,-5.932,0.0
10-14,4.63,-0.154,-6.463,0.0
10-15,6.589,-0.108,-4.541,0.029
10-16,7.324,-0.087,-3.655,0.002
10-17,8.406,-0.003,-0.113,0.967
10-18,8.737,0.063,2.662,0.147
10-19,7.773,0.077,3.22,0.01
10-20,6.834,0.065,2.722,0.23
10-21,6.416,0.079,3.323,0.193
10-22,6.36,0.028,1.18,0.593
10-23,6.636,0.013,0.561,0.794
10-24,8.076,-0.001,-0.03,0.972
10-25,8.43,0.034,1.423,0.483
10-26,9.218,0.043,1.827,0.51
10-27,8.922,0.114,4.808,0.131
10-28,9.482,0.155,6.491,0.002
10-29,12.244,0.189,7.935,0.0
10-30,11.366,0.253,10.629,0.006
10-31,11.686,0.277,11.645,0.0
11-01,12.477,0.415,17.444,0.0
11-02,13.31,0.462,19.411,0.0
11-03,12.666,0.413,17.347,0.0
11-04,12.727,0.365,15.348,0.011
11-05,12.08,0.236,9.907,0.012
11-06,12.27,0.194,8.15,0.015
11-07,12.829,0.106,4.446,0.362
11-08,11.488,-0.042,-1.783,0.624
11-09,10.933,-0.054,-2.249,0.337
11-10,9.676,-0.039,-1.623,0.358
11-11,10.524,-0.095,-3.995,0.054
11-12,11.384,-0.143,-6.007,0.025
11-13,10.817,-0.097,-4.058,0.039
11-14,9.418,-0.038,-1.614,0.387
11-15,9.259,-0.016,-0.682,0.732
11-16,9.51,0.004,0.175,0.97
11-17,8.071,-0.038,-1.59,0.169
11-18,9.067,-0.139,-5.818,0.022
11-19,8.123,-0.095,-4.009,0.011
11-20,8.912,-0.019,-0.817,0.525
11-21,8.624,-0.047,-1.982,0.043
11-22,9.714,-0.117,-4.925,0.003
11-23,8.991,-0.058,-2.426,0.19
11-24,8.577,-0.113,-4.732,0.008
11-25,9.118,-0.217,-9.093,0.0
11-26,8.292,-0.144,-6.032,0.066
11-27,8.143,-0.083,-3.5,0.114
11-28,8.968,-0.173,-7.245,0.0
11-29,8.984,-0.159,-6.691,0.003
11-30,7.437,-0.207,-8.678,0.0
12-01,9.378,-0.164,-6.909,0.0
12-02,8.914,-0.139,-5.848,0.002
12-03,8.498,-0.186,-7.821,0.0
12-04,8.676,-0.161,-6.747,0.014
12-05,9.238,-0.152,-6.4,0.054
12-06,9.913,0.003,0.108,0.953
12-07,8.392,-0.074,-3.093,0.074
12-08,7.971,-0.126,-5.282,0.0
12-09,6.608,-0.138,-5.814,0.0
12-10,6.447,-0.111,-4.644,0.003
12-11,6.198,-0.1,-4.219,0.0
12-12,5.706,-0.077,-3.231,0.001
12-13,5.754,-0.141,-5.933,0.001
12-14,5.628,-0.154,-6.487,0.001
12-15,5.522,-0.116,-4.856,0.004
12-16,4.99,-0.11,-4.62,0.003
12-17,4.733,-0.121,-5.096,0.013
12-18,4.634,-0.073,-3.072,0.012
12-19,4.412,-0.056,-2.338,0.117
12-20,4.198,-0.045,-1.869,0.001
12-21,5.595,-0.037,-1.552,0.126
12-22,5.466,-0.017,-0.701,0.745
12-23,5.228,-0.014,-0.606,0.833
12-24,5.091,-0.004,-0.162,0.928
12-25,5.004,0.013,0.539,0.881
12-26,4.636,-0.023,-0.958,0.439
12-27,4.545,-0.013,-0.55,0.674
12-28,4.523,-0.005,-0.226,0.772
12-29,4.738,0.004,0.149,0.915
12-30,4.558,0.001,0.061,0.896
12-31,4.38,-0.004,-0.163,0.83
