,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.000828037037037041,1.691868333333341,3.509023294157032e-09,-3.0,30.0,-0.035,-0.732,0.053,0.018
01-02,-0.0007718181818181819,1.5797960454545454,1.2650402703151542e-07,-3.0,30.0,-0.032,-0.67,0.052,0.02
01-03,-0.0008085714285714287,1.652922142857143,1.6445426131994623e-08,-3.0,30.0,-0.034,-0.706,0.053,0.019
01-04,-0.0008490000000000101,1.7363465000000202,5.600897523549975e-11,-3.0,30.0,-0.035,-0.727,0.056,0.021
01-05,-0.0008085714285714214,1.6543371428571285,9.466318839912446e-10,-3.0,30.0,-0.034,-0.705,0.054,0.02
01-06,-0.0007718181818181911,1.581069545454564,6.465714186276728e-08,-3.0,30.0,-0.033,-0.689,0.054,0.021
01-07,-0.0008163461538461536,1.6712510576923072,8.647197180522426e-09,-3.0,30.0,-0.035,-0.731,0.056,0.021
01-08,-0.0008647222222222223,1.7676887500000003,5.586586748762556e-10,-3.0,30.0,-0.036,-0.75,0.056,0.02
01-09,-0.0008925384615384614,1.8217254230769229,1.2389866910211822e-11,-3.0,30.0,-0.037,-0.779,0.055,0.018
01-10,-0.0008490000000000056,1.733516500000011,1.2327865395178605e-09,-3.0,30.0,-0.035,-0.744,0.053,0.018
01-11,-0.0009014074074074076,1.8422356666666673,3.2795544058217274e-11,-3.0,30.0,-0.038,-0.795,0.058,0.02
01-12,-0.000884375,1.8082815625,1.9499735159911324e-11,-3.0,30.0,-0.037,-0.769,0.058,0.021
01-13,-0.0009433333333333417,1.9258150000000167,2.077893412888443e-12,-3.0,30.0,-0.04,-0.841,0.059,0.019
01-14,-0.000893684210526316,1.8268394736842108,9.745493301238639e-11,-3.0,30.0,-0.037,-0.786,0.058,0.021
01-15,-0.0008707692307692347,1.7797434615384695,4.4951842248508456e-10,-3.0,30.0,-0.036,-0.766,0.056,0.02
01-16,-0.000943333333333333,1.9258149999999994,1.3822276656583199e-12,-3.0,30.0,-0.04,-0.85,0.059,0.019
01-17,-0.0009747777777777779,1.9870845000000001,7.815970093361102e-14,-3.0,30.0,-0.041,-0.871,0.058,0.017
01-18,-0.0009433333333333337,1.9229850000000006,3.8413716652030416e-14,-3.0,30.0,-0.039,-0.827,0.056,0.017
01-19,-0.0008707692307692311,1.7797434615384622,8.736922296748162e-11,-3.0,30.0,-0.036,-0.761,0.056,0.02
01-20,-0.000884375,1.8068665625,5.988298745762677e-11,-3.0,30.0,-0.037,-0.785,0.057,0.02
01-21,-0.000884375,1.8068665625,1.2321299536210972e-10,-3.0,30.0,-0.037,-0.796,0.057,0.02
01-22,-0.0008843750000000062,1.8068665625000124,4.6409898146748674e-10,-3.0,30.0,-0.037,-0.796,0.057,0.02
01-23,-0.000943333333333333,1.9243999999999994,2.0235368936027953e-11,-3.0,30.0,-0.04,-0.855,0.058,0.018
01-24,-0.0009433333333333446,1.9244000000000225,3.8610448171993994e-11,-3.0,30.0,-0.04,-0.851,0.058,0.018
01-25,-0.0009433333333333446,1.9229850000000226,9.011036361528113e-11,-3.0,30.0,-0.039,-0.833,0.056,0.017
01-26,-0.000943333333333333,1.9229849999999995,6.957057152590096e-11,-3.0,30.0,-0.039,-0.85,0.056,0.017
01-27,-0.000893684210526316,1.8240094736842107,7.303871729646971e-09,-3.0,30.0,-0.037,-0.809,0.055,0.018
01-28,-0.0008867333333333398,1.8101529000000127,1.8107688015689405e-08,-3.0,30.0,-0.037,-0.799,0.055,0.018
01-29,-0.0008490000000000001,1.7349315000000003,8.773874293765971e-09,-3.0,30.0,-0.036,-0.76,0.055,0.019
01-30,-0.0008490000000000001,1.7349315000000003,3.9762750425609283e-08,-3.0,30.0,-0.036,-0.771,0.055,0.019
01-31,-0.0008489999999999829,1.7349314999999659,1.632610018287295e-07,-3.0,30.0,-0.036,-0.776,0.055,0.019
02-01,-0.0007605625,1.55863134375,4.061612548511562e-06,-3.0,30.0,-0.031,-0.671,0.053,0.022
02-02,-0.0007074999999999937,1.4508702499999875,1.2797839855194226e-05,-3.0,30.0,-0.03,-0.656,0.051,0.021
02-03,-0.0007074999999999937,1.4505872499999874,4.599120866033424e-05,-3.0,30.0,-0.029,-0.641,0.05,0.021
02-04,-0.0007232222222222223,1.4819295000000001,9.493598171594897e-06,-3.0,30.0,-0.031,-0.685,0.051,0.02
02-05,-0.0007075000000000055,1.450728750000011,4.913746580070821e-06,-3.0,30.0,-0.03,-0.664,0.051,0.021
02-06,-0.0007136521739130434,1.461861108695652,1.97566330872867e-06,-3.0,30.0,-0.03,-0.67,0.05,0.02
02-07,-0.0007277142857142857,1.4903184285714286,1.5926308238878306e-06,-3.0,30.0,-0.03,-0.668,0.05,0.02
02-08,-0.0007411904761904763,1.5171832142857145,2.1062616923916977e-06,-3.0,30.0,-0.031,-0.692,0.05,0.019
02-09,-0.0007203636363636273,1.4756649090908909,1.1126275305528566e-06,-3.0,30.0,-0.03,-0.672,0.05,0.02
02-10,-0.0008192105263157896,1.6741311842105264,2.155712941487309e-09,-3.0,30.0,-0.034,-0.767,0.053,0.019
02-11,-0.0007664583333333334,1.5689696875,4.332438408027883e-09,-3.0,30.0,-0.032,-0.73,0.052,0.02
02-12,-0.0007075000000000003,1.4514362500000006,2.0960218471977043e-07,-3.0,30.0,-0.029,-0.662,0.051,0.022
02-13,-0.0008843749999999937,1.8026215624999873,5.894440491260866e-11,-3.0,30.0,-0.037,-0.829,0.052,0.015
02-14,-0.0007075000000000007,1.4500212500000014,6.325267309925664e-07,-3.0,30.0,-0.03,-0.683,0.05,0.02
02-15,-0.0006872857142857217,1.409724071428586,1.8365433220868255e-06,-3.0,30.0,-0.029,-0.664,0.05,0.021
02-16,-0.0007664583333333334,1.5689696875,4.4092080209168216e-08,-3.0,30.0,-0.032,-0.722,0.052,0.02
02-17,-0.00075466666666666,1.5468779999999869,3.749270005570793e-09,-3.0,30.0,-0.031,-0.694,0.053,0.022
02-18,-0.0007479285714285715,1.5327381071428572,1.6390839796542878e-09,-3.0,30.0,-0.032,-0.724,0.053,0.021
02-19,-0.0008085714285714284,1.6529221428571423,2.893241202173158e-13,-3.0,30.0,-0.034,-0.773,0.053,0.019
02-20,-0.0008085714285714284,1.6529221428571423,8.79296635503124e-14,-3.0,30.0,-0.034,-0.768,0.053,0.019
02-21,-0.0007718181818181816,1.578239545454545,6.625078263766682e-11,-3.0,30.0,-0.033,-0.744,0.051,0.018
02-22,-0.0008490000000000101,1.7321015000000202,1.127986593019159e-13,-3.0,30.0,-0.036,-0.809,0.052,0.016
02-23,-0.0009004545454545363,1.8346761363636181,4.191091917959966e-12,-3.0,30.0,-0.038,-0.853,0.053,0.015
02-24,-0.0008489999999999656,1.7321014999999313,1.6162760019255984e-10,-3.0,30.0,-0.036,-0.797,0.052,0.016
02-25,-0.0009197499999999996,1.873141624999999,3.8835601401387976e-12,-3.0,30.0,-0.039,-0.864,0.053,0.014
02-26,-0.0009085789473684211,1.8508721315789474,7.742606555893872e-11,-3.0,30.0,-0.038,-0.837,0.053,0.015
02-27,-0.0008961666666666666,1.82612825,1.477526989646094e-10,-3.0,30.0,-0.038,-0.831,0.053,0.015
02-28,-0.0008961666666666666,1.82641125,2.956550559929383e-10,-3.0,30.0,-0.038,-0.827,0.053,0.015
03-01,-0.0008489999999999997,1.7322429999999993,1.3140066812411533e-10,-3.0,30.0,-0.036,-0.785,0.052,0.016
03-02,-0.0008490000000000101,1.7321015000000202,5.3433257818369384e-11,-3.0,30.0,-0.036,-0.783,0.052,0.016
03-03,-0.0008085714285714293,1.6515071428571442,4.156834876312132e-10,-3.0,30.0,-0.034,-0.74,0.051,0.017
03-04,-0.0008085714285714293,1.6529221428571441,2.4049664482106436e-09,-3.0,30.0,-0.034,-0.742,0.053,0.019
03-05,-0.0009433333333333307,1.9229849999999948,4.976019596369952e-13,-3.0,30.0,-0.039,-0.829,0.056,0.017
03-06,-0.000943333333333333,1.9229849999999995,2.6789015450390252e-11,-3.0,30.0,-0.039,-0.819,0.056,0.017
03-07,-0.0009988235294117649,2.0336047058823534,6.119549311733863e-13,-3.0,30.0,-0.042,-0.869,0.057,0.015
