,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-27,0.03516060606060606,-66.64221212121213,0.024255501113498834,2.0,43.0,1.476,0.297,2.941,4.417
02-28,0.025941666666666658,-48.26093333333332,0.0106844381723461,2.0,43.0,1.089,0.26,3.078,4.167
03-01,0.015238461538461517,-27.194123076923034,0.13828530291256014,0.0,43.0,0.64,0.154,2.963,3.603
03-02,0.02174631578947369,-40.06833157894738,0.02261063322942669,2.0,43.0,0.913,0.176,2.968,3.881
03-03,0.025916842105263137,-48.43768421052627,0.00525945265875416,3.0,43.0,1.088,0.185,2.852,3.94
03-04,0.020438888888888895,-37.510077777777795,0.0008199456414916817,3.0,43.0,0.859,0.146,2.938,3.797
03-05,0.013317647058823526,-23.182694117647053,0.11751677145731221,0.0,43.0,0.559,0.091,3.173,3.732
03-06,-0.006064285714285707,15.581171428571414,0.3788472166520511,-0.0,43.0,-0.255,-0.045,3.58,3.325
03-07,-0.01599565217391305,36.1514043478261,0.34207587360674774,-0.0,43.0,-0.672,-0.109,4.496,3.824
03-08,-0.01871451612903225,41.3910322580645,0.04379511078559095,-2.0,43.0,-0.786,-0.135,4.355,3.569
03-09,-0.013139285714285734,30.665071428571466,0.1783905578912588,-0.0,43.0,-0.551,-0.088,4.662,4.111
03-10,-0.0011791666666666571,6.348633333333314,0.9118031933288968,-0.0,43.0,-0.049,-0.008,4.015,3.966
03-11,-0.0040428571428571735,11.764714285714348,0.5684188892209412,-0.0,43.0,-0.17,-0.027,3.764,3.594
03-12,-0.011915789473684208,27.510578947368415,0.1380985189105568,-0.0,43.0,-0.5,-0.098,3.929,3.429
03-13,0.0009433333333333257,1.9904333333333488,0.8816444423328638,0.0,43.0,0.04,0.008,3.857,3.897
03-14,-0.006325882352941188,16.274164705882377,0.5185852105367783,-0.0,43.0,-0.265,-0.04,3.755,3.49
03-15,-0.011005555555555548,25.605211111111096,0.2687486305567399,-0.0,43.0,-0.462,-0.072,3.825,3.363
03-16,-0.005660000000000043,15.112200000000085,0.2890788565927793,-0.0,43.0,-0.238,-0.047,3.911,3.673
