,mean,slp,chg,pvalue
01-01,0.155,0.002,0.066,0.082
01-02,0.157,0.001,0.04,0.184
01-03,0.166,0.001,0.06,0.057
01-04,0.144,0.002,0.077,0.04
01-05,0.17,0.0,0.0,0.832
01-06,0.143,0.002,0.103,0.061
01-07,0.152,0.002,0.105,0.0
01-08,0.13,0.003,0.14,0.0
01-09,0.13,0.004,0.149,0.0
01-10,0.152,0.003,0.117,0.058
01-11,0.143,0.006,0.232,0.02
01-12,0.112,0.006,0.248,0.001
01-13,0.12,0.003,0.14,0.0
01-14,0.155,0.002,0.072,0.084
01-15,0.168,0.001,0.026,0.437
01-16,0.156,0.001,0.056,0.016
01-17,0.166,0.001,0.049,0.114
01-18,0.146,0.001,0.051,0.079
01-19,0.166,0.001,0.049,0.282
01-20,0.15,0.0,0.009,0.616
01-21,0.147,0.001,0.047,0.443
01-22,0.148,0.001,0.037,0.207
01-23,0.156,0.001,0.06,0.032
01-24,0.2,0.0,0.0,0.822
01-25,0.178,0.001,0.024,0.648
01-26,0.141,0.003,0.128,0.0
01-27,0.143,0.002,0.1,0.008
01-28,0.132,0.003,0.112,0.003
01-29,0.132,0.003,0.119,0.001
01-30,0.141,0.003,0.12,0.0
01-31,0.15,0.003,0.129,0.003
02-01,0.141,0.003,0.128,0.0
02-02,0.162,0.003,0.115,0.041
02-03,0.16,0.003,0.145,0.001
02-04,0.153,0.002,0.096,0.008
02-05,0.141,0.003,0.128,0.005
02-06,0.142,0.003,0.119,0.002
02-07,0.128,0.004,0.168,0.001
02-08,0.126,0.005,0.191,0.0
02-09,0.13,0.003,0.14,0.0
02-10,0.102,0.003,0.112,0.0
02-11,0.12,0.003,0.143,0.0
02-12,0.106,0.005,0.205,0.0
02-13,0.115,0.005,0.21,0.0
02-14,0.122,0.006,0.245,0.0
02-15,0.147,0.004,0.178,0.0
02-16,0.162,0.002,0.103,0.19
02-17,0.174,0.002,0.084,0.058
02-18,0.169,0.0,0.007,0.582
02-19,0.19,0.0,0.0,1.0
02-20,0.22,0.0,0.0,0.892
02-21,0.214,0.002,0.077,0.182
02-22,0.248,-0.003,-0.117,0.013
02-23,0.196,-0.002,-0.077,0.074
02-24,0.195,0.002,0.07,0.21
02-25,0.154,0.002,0.084,0.017
02-26,0.134,0.002,0.08,0.0
02-27,0.155,0.002,0.066,0.011
02-28,0.16,0.0,0.0,0.878
03-01,0.188,0.001,0.022,0.497
03-02,0.17,0.0,0.0,0.757
03-03,0.204,-0.001,-0.052,0.412
03-04,0.162,-0.001,-0.031,0.316
03-05,0.14,0.0,0.0,0.558
03-06,0.178,0.001,0.032,0.403
03-07,0.243,-0.001,-0.042,0.236
03-08,0.252,-0.001,-0.035,0.546
03-09,0.26,0.0,0.0,0.858
03-10,0.236,0.004,0.189,0.017
03-11,0.203,0.006,0.236,0.005
03-12,0.228,0.007,0.31,0.0
03-13,0.195,0.005,0.21,0.0
03-14,0.219,0.003,0.143,0.029
03-15,0.244,0.005,0.221,0.002
03-16,0.212,0.003,0.114,0.011
03-17,0.227,0.001,0.037,0.371
03-18,0.238,0.001,0.039,0.081
03-19,0.227,0.004,0.18,0.0
03-20,0.213,0.003,0.107,0.048
03-21,0.215,0.002,0.068,0.25
03-22,0.2,0.0,0.0,1.0
03-23,0.226,-0.002,-0.073,0.031
03-24,0.207,-0.002,-0.093,0.121
03-25,0.224,-0.001,-0.049,0.069
03-26,0.236,-0.002,-0.086,0.017
03-27,0.21,0.0,0.0,0.749
03-28,0.252,-0.001,-0.032,0.72
03-29,0.232,0.002,0.103,0.069
03-30,0.222,0.003,0.119,0.127
03-31,0.203,0.006,0.238,0.004
04-01,0.266,0.004,0.185,0.0
04-02,0.22,0.0,0.0,0.9
04-03,0.218,-0.003,-0.114,0.286
04-04,0.282,-0.001,-0.028,0.856
04-05,0.24,-0.003,-0.143,0.107
04-06,0.233,-0.001,-0.053,0.357
04-07,0.197,0.001,0.04,0.346
04-08,0.245,0.002,0.07,0.095
04-09,0.244,-0.001,-0.051,0.225
04-10,0.23,-0.003,-0.14,0.0
04-11,0.186,0.002,0.065,0.023
04-12,0.19,0.0,0.0,0.74
04-13,0.17,0.0,0.0,0.939
04-14,0.166,0.001,0.049,0.092
04-15,0.174,0.002,0.077,0.025
04-16,0.154,0.002,0.077,0.021
04-17,0.191,-0.0,-0.01,0.832
04-18,0.163,-0.001,-0.038,0.193
04-19,0.17,0.0,0.0,0.714
04-20,0.17,0.0,0.0,0.909
04-21,0.198,-0.003,-0.114,0.005
04-22,0.205,-0.002,-0.07,0.273
04-23,0.194,-0.001,-0.053,0.087
04-24,0.16,0.0,0.0,0.7
04-25,0.148,0.001,0.03,0.438
04-26,0.143,0.002,0.096,0.012
04-27,0.126,0.002,0.063,0.009
04-28,0.148,0.001,0.039,0.086
04-29,0.147,0.001,0.044,0.13
04-30,0.128,0.001,0.039,0.215
05-01,0.131,0.003,0.126,0.005
05-02,0.21,0.003,0.14,0.0
05-03,0.154,0.002,0.09,0.011
05-04,0.136,0.002,0.063,0.005
05-05,0.127,0.001,0.038,0.062
05-06,0.116,0.001,0.049,0.164
05-07,0.118,0.001,0.035,0.245
05-08,0.115,0.001,0.063,0.003
05-09,0.119,0.0,0.018,0.017
05-10,0.128,0.001,0.03,0.468
05-11,0.106,0.001,0.054,0.036
05-12,0.125,0.002,0.07,0.011
05-13,0.104,0.002,0.075,0.0
05-14,0.114,0.002,0.082,0.001
05-15,0.13,0.003,0.127,0.001
05-16,0.117,0.001,0.046,0.095
05-17,0.098,0.001,0.021,0.365
05-18,0.11,0.0,0.0,0.795
05-19,0.1,0.0,0.0,0.431
05-20,0.1,0.0,0.0,0.845
05-21,0.08,0.0,0.0,0.851
