,mean,slp,chg,pvalue
01-01,8.464,-0.052,-2.17,0.028
01-02,8.184,-0.052,-2.176,0.004
01-03,7.894,-0.051,-2.129,0.002
01-04,8.306,-0.056,-2.367,0.001
01-05,8.099,-0.052,-2.176,0.001
01-06,8.054,-0.052,-2.176,0.001
01-07,8.188,-0.045,-1.879,0.001
01-08,8.057,-0.045,-1.906,0.001
01-09,7.903,-0.034,-1.428,0.026
01-10,7.623,-0.034,-1.447,0.052
01-11,7.907,-0.026,-1.11,0.073
01-12,7.921,-0.029,-1.203,0.102
01-13,7.952,-0.027,-1.12,0.089
01-14,7.904,-0.032,-1.36,0.029
01-15,7.829,-0.041,-1.733,0.016
01-16,7.79,-0.039,-1.637,0.024
01-17,7.675,-0.041,-1.706,0.012
01-18,7.704,-0.042,-1.764,0.004
01-19,7.632,-0.046,-1.918,0.009
01-20,7.565,-0.04,-1.68,0.018
01-21,7.417,-0.045,-1.89,0.006
01-22,7.362,-0.046,-1.947,0.016
01-23,7.616,-0.049,-2.04,0.01
01-24,7.478,-0.042,-1.785,0.006
01-25,7.62,-0.04,-1.7,0.004
01-26,7.476,-0.047,-1.983,0.005
01-27,7.755,-0.05,-2.082,0.014
01-28,7.733,-0.044,-1.842,0.01
01-29,7.758,-0.044,-1.864,0.013
01-30,7.756,-0.047,-1.973,0.011
01-31,7.898,-0.043,-1.82,0.013
02-01,7.894,-0.052,-2.176,0.003
02-02,7.898,-0.044,-1.852,0.002
02-03,7.898,-0.043,-1.811,0.004
02-04,7.898,-0.045,-1.89,0.003
02-05,7.9,-0.04,-1.68,0.001
02-06,7.829,-0.042,-1.77,0.0
02-07,7.718,-0.044,-1.86,0.001
02-08,7.616,-0.048,-2.03,0.0
02-09,7.618,-0.044,-1.862,0.001
02-10,7.616,-0.049,-2.04,0.001
02-11,7.658,-0.044,-1.838,0.008
02-12,7.618,-0.044,-1.842,0.002
02-13,7.614,-0.052,-2.172,0.0
02-14,7.702,-0.047,-1.96,0.003
02-15,7.761,-0.038,-1.61,0.017
02-16,7.897,-0.046,-1.952,0.007
02-17,7.892,-0.056,-2.352,0.003
02-18,7.895,-0.051,-2.157,0.003
02-19,8.035,-0.06,-2.52,0.0
02-20,7.89,-0.06,-2.52,0.0
02-21,7.951,-0.058,-2.454,0.0
02-22,7.886,-0.078,-3.29,0.0
02-23,7.868,-0.083,-3.5,0.0
02-24,7.77,-0.081,-3.402,0.001
