,mean,slp,chg,pvalue
06-09,0.742,0.014,0.601,0.003
06-10,0.691,0.014,0.582,0.001
06-11,0.804,0.016,0.663,0.0
06-12,0.731,0.014,0.596,0.0
06-13,0.715,0.013,0.566,0.001
06-14,0.712,0.014,0.605,0.002
06-15,0.651,0.011,0.452,0.003
06-16,0.626,0.011,0.454,0.01
06-17,0.712,0.012,0.499,0.011
06-18,0.687,0.015,0.618,0.009
06-19,0.65,0.013,0.566,0.006
06-20,0.621,0.014,0.586,0.007
06-21,0.597,0.012,0.483,0.018
06-22,0.607,0.012,0.501,0.009
06-23,0.648,0.016,0.661,0.005
06-24,0.572,0.015,0.623,0.01
06-25,0.566,0.014,0.6,0.015
06-26,0.511,0.014,0.588,0.016
06-27,0.496,0.014,0.573,0.015
06-28,0.485,0.013,0.55,0.031
06-29,0.5,0.013,0.543,0.015
06-30,0.482,0.012,0.485,0.017
07-01,0.466,0.011,0.467,0.013
07-02,0.456,0.01,0.427,0.012
07-03,0.459,0.009,0.39,0.024
07-04,0.459,0.009,0.394,0.007
07-05,0.426,0.01,0.429,0.003
07-06,0.448,0.012,0.51,0.003
07-07,0.404,0.01,0.4,0.008
07-08,0.404,0.009,0.39,0.011
07-09,0.426,0.011,0.465,0.002
07-10,0.422,0.012,0.497,0.001
07-11,0.436,0.011,0.455,0.001
07-12,0.444,0.012,0.525,0.0
07-13,0.416,0.011,0.459,0.001
07-14,0.404,0.01,0.407,0.004
07-15,0.383,0.009,0.371,0.009
07-16,0.377,0.008,0.34,0.008
07-17,0.352,0.008,0.315,0.011
07-18,0.356,0.01,0.437,0.002
07-19,0.386,0.011,0.448,0.001
07-20,0.353,0.009,0.364,0.001
07-21,0.336,0.008,0.315,0.001
07-22,0.323,0.009,0.364,0.001
07-23,0.338,0.008,0.355,0.004
07-24,0.36,0.006,0.271,0.007
07-25,0.352,0.004,0.187,0.017
07-26,0.391,0.004,0.179,0.051
07-27,0.39,0.006,0.255,0.013
07-28,0.373,0.009,0.374,0.002
07-29,0.323,0.009,0.362,0.001
07-30,0.301,0.007,0.304,0.003
07-31,0.289,0.006,0.256,0.003
08-01,0.289,0.006,0.25,0.003
08-02,0.284,0.006,0.267,0.003
08-03,0.28,0.006,0.272,0.001
08-04,0.28,0.007,0.28,0.001
08-05,0.268,0.006,0.249,0.007
08-06,0.27,0.006,0.257,0.007
08-07,0.267,0.008,0.336,0.001
08-08,0.272,0.008,0.325,0.0
08-09,0.245,0.007,0.278,0.002
08-10,0.241,0.007,0.296,0.003
08-11,0.235,0.007,0.29,0.0
08-12,0.274,0.009,0.385,0.0
08-13,0.272,0.008,0.327,0.0
08-14,0.266,0.008,0.315,0.0
08-15,0.258,0.008,0.351,0.0
08-16,0.286,0.007,0.313,0.0
08-17,0.266,0.008,0.323,0.0
08-18,0.298,0.009,0.373,0.0
08-19,0.282,0.008,0.323,0.0
08-20,0.264,0.006,0.269,0.0
08-21,0.26,0.007,0.283,0.0
08-22,0.255,0.007,0.28,0.0
08-23,0.256,0.007,0.293,0.0
08-24,0.26,0.007,0.28,0.0
08-25,0.244,0.006,0.265,0.0
08-26,0.228,0.006,0.243,0.0
08-27,0.234,0.006,0.26,0.0
08-28,0.219,0.006,0.247,0.0
08-29,0.203,0.005,0.224,0.001
08-30,0.207,0.005,0.21,0.002
08-31,0.208,0.005,0.222,0.001
09-01,0.204,0.006,0.233,0.0
09-02,0.209,0.006,0.233,0.0
09-03,0.218,0.005,0.207,0.002
09-04,0.217,0.005,0.2,0.0
09-05,0.227,0.005,0.202,0.0
09-06,0.206,0.004,0.166,0.007
09-07,0.212,0.005,0.206,0.001
09-08,0.222,0.005,0.207,0.0
09-09,0.214,0.006,0.245,0.0
09-10,0.224,0.006,0.267,0.0
09-11,0.204,0.006,0.246,0.0
09-12,0.201,0.004,0.181,0.0
09-13,0.201,0.004,0.18,0.002
09-14,0.212,0.004,0.189,0.0
09-15,0.222,0.005,0.211,0.0
09-16,0.238,0.005,0.224,0.0
09-17,0.227,0.005,0.196,0.0
09-18,0.217,0.005,0.198,0.0
09-19,0.237,0.005,0.2,0.001
09-20,0.226,0.004,0.187,0.002
09-21,0.201,0.004,0.173,0.001
09-22,0.196,0.004,0.168,0.001
09-23,0.218,0.005,0.21,0.0
09-24,0.222,0.004,0.188,0.0
09-25,0.222,0.004,0.179,0.0
09-26,0.201,0.004,0.176,0.0
09-27,0.186,0.004,0.175,0.0
09-28,0.18,0.004,0.165,0.0
09-29,0.181,0.004,0.16,0.0
09-30,0.176,0.004,0.151,0.003
10-01,0.181,0.004,0.168,0.001
10-02,0.186,0.004,0.151,0.001
10-03,0.225,0.003,0.14,0.001
10-04,0.234,0.003,0.135,0.0
10-05,0.225,0.004,0.155,0.0
10-06,0.246,0.004,0.165,0.0
10-07,0.236,0.004,0.172,0.001
10-08,0.238,0.005,0.21,0.0
10-09,0.237,0.005,0.198,0.0
10-10,0.248,0.005,0.227,0.0
10-11,0.238,0.005,0.219,0.0
10-12,0.237,0.005,0.198,0.002
10-13,0.226,0.004,0.187,0.006
10-14,0.226,0.004,0.181,0.003
10-15,0.21,0.004,0.157,0.006
10-16,0.2,0.003,0.138,0.014
10-17,0.2,0.003,0.125,0.001
10-18,0.22,0.004,0.151,0.0
10-19,0.215,0.004,0.152,0.0
10-20,0.206,0.003,0.147,0.001
10-21,0.22,0.004,0.153,0.001
10-22,0.206,0.004,0.161,0.003
10-23,0.2,0.003,0.14,0.004
10-24,0.205,0.004,0.15,0.007
10-25,0.2,0.003,0.127,0.008
10-26,0.2,0.003,0.133,0.006
10-27,0.2,0.003,0.131,0.004
10-28,0.19,0.003,0.13,0.003
10-29,0.185,0.004,0.15,0.002
10-30,0.195,0.003,0.14,0.002
10-31,0.195,0.003,0.136,0.003
11-01,0.18,0.004,0.15,0.002
11-02,0.205,0.003,0.14,0.001
11-03,0.205,0.003,0.14,0.001
11-04,0.21,0.003,0.14,0.002
11-05,0.2,0.003,0.14,0.002
11-06,0.179,0.003,0.112,0.004
11-07,0.194,0.002,0.095,0.013
11-08,0.194,0.002,0.103,0.011
11-09,0.198,0.002,0.101,0.011
11-10,0.204,0.003,0.116,0.009
11-11,0.194,0.002,0.097,0.031
11-12,0.194,0.002,0.105,0.019
11-13,0.194,0.002,0.095,0.024
11-14,0.194,0.002,0.093,0.024
11-15,0.183,0.002,0.09,0.018
11-16,0.224,0.003,0.106,0.004
11-17,0.224,0.002,0.105,0.005
11-18,0.223,0.002,0.076,0.034
11-19,0.212,0.002,0.071,0.023
11-20,0.214,0.002,0.097,0.004
11-21,0.219,0.002,0.099,0.01
11-22,0.219,0.003,0.108,0.004
11-23,0.209,0.003,0.105,0.002
11-24,0.194,0.003,0.106,0.001
11-25,0.178,0.002,0.099,0.001
11-26,0.169,0.003,0.114,0.001
11-27,0.179,0.003,0.116,0.001
11-28,0.164,0.002,0.099,0.006
11-29,0.167,0.002,0.077,0.019
11-30,0.173,0.002,0.082,0.022
12-01,0.164,0.002,0.093,0.008
12-02,0.174,0.002,0.105,0.001
12-03,0.169,0.003,0.106,0.0
12-04,0.174,0.002,0.105,0.001
12-05,0.158,0.002,0.105,0.0
12-06,0.154,0.003,0.114,0.0
12-07,0.149,0.002,0.105,0.001
12-08,0.154,0.002,0.101,0.001
12-09,0.154,0.003,0.107,0.002
12-10,0.144,0.003,0.123,0.0
12-11,0.159,0.003,0.116,0.0
12-12,0.174,0.003,0.109,0.001
12-13,0.168,0.002,0.093,0.003
12-14,0.163,0.002,0.094,0.001
12-15,0.164,0.002,0.093,0.002
12-16,0.154,0.002,0.093,0.006
12-17,0.163,0.002,0.084,0.007
12-18,0.158,0.003,0.105,0.002
12-19,0.149,0.003,0.106,0.004
12-20,0.143,0.002,0.09,0.011
12-21,0.143,0.002,0.084,0.022
12-22,0.143,0.002,0.084,0.024
12-23,0.143,0.002,0.092,0.02
12-24,0.154,0.002,0.091,0.014
12-25,0.158,0.002,0.093,0.009
12-26,0.153,0.002,0.084,0.012
12-27,0.143,0.002,0.084,0.005
12-28,0.144,0.002,0.087,0.002
12-29,0.154,0.002,0.089,0.004
12-30,0.144,0.002,0.093,0.001
12-31,0.144,0.002,0.101,0.003
