,mean,slp,chg,pvalue
01-01,1.16,-0.005,-0.216,0.516
01-02,1.05,-0.006,-0.234,0.36
01-03,1.08,-0.008,-0.336,0.234
01-04,1.67,-0.003,-0.12,0.631
01-05,2.97,-0.004,-0.15,0.776
01-06,2.94,0.011,0.46,0.037
01-07,2.77,0.004,0.154,0.266
01-08,3.25,0.001,0.06,0.853
01-09,2.64,-0.001,-0.062,0.896
01-10,2.65,0.0,0.0,1.0
01-11,2.45,-0.002,-0.096,0.739
01-12,2.149,-0.008,-0.315,0.454
01-13,2.12,-0.011,-0.454,0.388
01-14,2.1,-0.018,-0.754,0.24
01-15,2.03,-0.014,-0.594,0.23
01-16,1.92,-0.012,-0.516,0.195
01-17,1.9,-0.013,-0.56,0.062
01-18,2.81,-0.01,-0.42,0.177
01-19,2.64,-0.008,-0.336,0.274
01-20,2.53,-0.006,-0.272,0.432
01-21,2.45,-0.002,-0.076,0.886
01-22,2.45,-0.007,-0.304,0.325
01-23,2.69,-0.009,-0.396,0.677
01-24,2.78,-0.001,-0.046,0.96
01-25,2.8,0.0,0.0,0.983
01-26,2.55,-0.003,-0.14,0.898
01-27,2.77,-0.012,-0.525,0.557
01-28,2.72,-0.008,-0.35,0.493
01-29,2.69,-0.01,-0.42,0.554
01-30,2.69,-0.031,-1.29,0.168
01-31,2.6,-0.035,-1.47,0.153
02-01,2.66,-0.022,-0.916,0.333
02-02,2.71,-0.017,-0.7,0.305
02-03,2.62,-0.009,-0.376,0.323
02-04,2.55,-0.013,-0.555,0.169
02-05,2.38,-0.007,-0.306,0.322
02-06,2.16,-0.006,-0.236,0.638
02-07,2.32,0.001,0.046,0.896
02-08,2.55,-0.017,-0.724,0.136
02-09,2.58,-0.037,-1.54,0.001
02-10,3.11,-0.028,-1.166,0.001
02-11,2.91,-0.022,-0.94,0.039
02-12,2.94,-0.031,-1.304,0.001
02-13,3.25,-0.065,-2.724,0.002
02-14,3.2,-0.07,-2.94,0.0
02-15,3.0,-0.07,-2.94,0.0
02-16,3.71,-0.088,-3.69,0.0
02-17,3.76,-0.135,-5.656,0.0
02-18,4.1,-0.065,-2.75,0.007
02-19,3.54,-0.074,-3.122,0.003
02-20,3.4,-0.082,-3.438,0.0
02-21,4.02,-0.075,-3.15,0.0
02-22,3.57,-0.069,-2.908,0.001
02-23,3.59,-0.05,-2.1,0.005
02-24,3.14,-0.044,-1.852,0.005
02-25,3.42,-0.038,-1.59,0.017
02-26,3.4,-0.03,-1.26,0.021
02-27,3.91,-0.012,-0.5,0.357
02-28,4.1,-0.014,-0.57,0.349
03-01,4.27,0.0,0.0,1.0
03-02,4.16,0.0,0.0,1.0
03-03,4.67,-0.003,-0.12,0.769
03-04,4.3,-0.017,-0.712,0.318
03-05,6.54,-0.015,-0.65,0.359
03-06,5.89,-0.021,-0.864,0.347
03-07,5.46,-0.017,-0.722,0.427
03-08,4.05,-0.022,-0.912,0.138
03-09,4.24,-0.025,-1.05,0.02
03-10,4.41,-0.03,-1.244,0.073
03-11,4.159,-0.047,-1.995,0.01
03-12,3.93,-0.035,-1.476,0.029
03-13,4.53,-0.052,-2.174,0.013
03-14,3.68,-0.045,-1.884,0.001
03-15,4.27,-0.02,-0.854,0.296
03-16,4.47,-0.014,-0.588,0.563
03-17,4.33,-0.018,-0.774,0.541
03-18,4.16,-0.03,-1.26,0.236
03-19,4.19,-0.045,-1.904,0.111
03-20,3.99,-0.042,-1.764,0.005
03-21,3.85,-0.034,-1.422,0.138
03-22,4.19,-0.028,-1.19,0.167
03-23,3.96,-0.027,-1.128,0.047
03-24,3.99,-0.038,-1.61,0.011
03-25,4.61,-0.038,-1.582,0.013
03-26,4.39,-0.048,-2.008,0.001
03-27,4.3,-0.088,-3.706,0.0
03-28,4.84,-0.066,-2.756,0.0
03-29,4.41,-0.062,-2.584,0.002
03-30,4.19,-0.057,-2.38,0.001
03-31,3.74,-0.055,-2.322,0.034
04-01,3.4,-0.05,-2.1,0.02
04-02,3.17,-0.043,-1.81,0.046
04-03,3.03,-0.037,-1.544,0.006
04-04,2.91,-0.037,-1.536,0.007
04-05,3.03,-0.027,-1.15,0.112
04-06,2.77,-0.021,-0.866,0.159
04-07,3.08,-0.008,-0.356,0.82
04-08,2.72,-0.011,-0.454,0.555
04-09,2.52,-0.013,-0.54,0.398
04-10,2.48,-0.014,-0.604,0.392
04-11,2.43,-0.015,-0.618,0.588
04-12,2.7,-0.006,-0.252,0.864
04-13,2.79,0.0,0.0,1.0
04-14,2.68,-0.002,-0.084,0.895
04-15,2.61,-0.002,-0.09,0.813
04-16,2.66,-0.004,-0.17,0.782
04-17,2.56,-0.002,-0.064,0.821
04-18,2.45,-0.005,-0.21,0.781
04-19,2.37,-0.009,-0.385,0.342
04-20,2.66,-0.015,-0.63,0.059
04-21,2.46,-0.009,-0.38,0.395
04-22,2.38,-0.008,-0.357,0.268
04-23,2.09,-0.009,-0.36,0.163
04-24,2.02,-0.008,-0.356,0.38
04-25,1.99,-0.004,-0.174,0.606
04-26,1.95,-0.005,-0.192,0.542
04-27,1.9,-0.008,-0.356,0.366
04-28,1.87,-0.007,-0.3,0.636
04-29,1.83,-0.006,-0.266,0.595
04-30,1.77,-0.009,-0.37,0.489
05-01,1.79,-0.008,-0.354,0.443
05-02,1.76,-0.007,-0.29,0.46
05-03,1.72,-0.007,-0.294,0.284
