,mean,slp,chg,pvalue
0,13.555,0.028,1.154,0.68
1,14.812,-0.009,-0.378,0.958
2,13.087,0.049,2.04,0.627
3,12.07,-0.135,-5.651,0.249
4,12.459,-0.14,-5.896,0.021
5,11.928,-0.121,-5.074,0.216
6,13.47,-0.155,-6.518,0.044
7,13.58,-0.075,-3.131,0.389
8,15.067,-0.091,-3.825,0.4
9,15.122,-0.149,-6.247,0.003
10,16.412,-0.229,-9.613,0.055
11,15.017,0.053,2.24,0.722
12,13.642,0.031,1.302,0.823
13,12.526,0.038,1.596,0.449
14,12.016,-0.007,-0.289,0.81
15,11.214,-0.038,-1.602,0.457
16,12.476,-0.102,-4.279,0.073
17,16.818,-0.221,-9.285,0.01
18,15.42,-0.215,-9.03,0.084
19,14.272,-0.224,-9.401,0.017
20,14.948,-0.236,-9.919,0.139
21,17.47,-0.21,-8.82,0.057
22,18.687,0.003,0.14,0.919
23,15.733,-0.098,-4.13,0.407
24,16.288,-0.061,-2.571,0.58
25,19.081,-0.009,-0.396,0.963
26,17.254,-0.232,-9.765,0.041
27,16.348,-0.231,-9.706,0.02
28,15.652,-0.199,-8.362,0.011
29,15.912,-0.154,-6.459,0.169
30,14.637,-0.137,-5.734,0.063
31,14.093,-0.269,-11.287,0.003
32,16.567,-0.176,-7.404,0.021
33,16.149,-0.131,-5.488,0.028
34,15.042,-0.009,-0.395,0.957
35,15.592,0.156,6.557,0.115
36,15.036,0.103,4.324,0.11
37,15.727,0.209,8.76,0.042
38,15.944,0.077,3.249,0.381
39,13.0,-0.11,-4.639,0.334
40,17.766,-0.202,-8.49,0.074
41,18.516,-0.137,-5.745,0.299
42,18.49,0.035,1.457,0.627
43,16.013,0.067,2.8,0.596
44,15.75,0.05,2.1,0.434
45,14.645,0.008,0.322,0.872
46,17.607,-0.111,-4.68,0.238
47,17.672,-0.149,-6.251,0.055
48,16.61,-0.145,-6.097,0.008
49,16.632,-0.004,-0.174,0.968
50,16.428,-0.006,-0.256,0.887
51,17.588,0.264,11.073,0.099
52,18.338,0.624,26.208,0.02
53,18.673,0.477,20.02,0.061
54,17.764,0.377,15.84,0.115
55,18.043,0.431,18.118,0.008
56,21.429,0.43,18.044,0.02
57,18.682,0.216,9.065,0.078
58,21.354,0.207,8.689,0.058
59,20.082,0.176,7.39,0.003
60,19.538,0.304,12.775,0.0
61,17.46,0.295,12.371,0.017
62,17.633,0.142,5.95,0.227
63,19.442,-0.199,-8.36,0.201
64,17.989,-0.09,-3.8,0.533
65,16.236,-0.077,-3.251,0.431
66,15.616,0.013,0.549,0.986
67,16.022,-0.014,-0.588,0.696
68,19.274,0.242,10.17,0.003
69,20.304,0.617,25.925,0.026
70,17.408,0.384,16.128,0.003
71,19.799,0.149,6.276,0.09
72,16.255,0.303,12.71,0.0
73,16.234,0.192,8.055,0.012
74,17.534,0.192,8.071,0.007
75,18.691,0.121,5.064,0.381
76,16.753,-0.113,-4.76,0.231
77,15.822,0.016,0.672,0.923
78,17.898,0.004,0.185,0.923
79,18.694,-0.033,-1.405,0.787
80,14.767,0.038,1.616,0.305
81,14.312,0.081,3.413,0.407
82,14.196,0.053,2.231,0.565
83,15.604,0.078,3.255,0.491
84,14.18,0.225,9.45,0.027
85,13.9,0.045,1.883,0.509
86,13.689,0.224,9.426,0.057
87,13.037,0.263,11.066,0.015
88,15.695,0.348,14.594,0.004
89,21.581,0.251,10.53,0.167
90,19.026,0.203,8.524,0.194
91,16.845,-0.152,-6.402,0.326
92,17.925,-0.078,-3.265,0.492
93,20.643,0.317,13.3,0.002
94,19.776,0.138,5.785,0.139
95,19.319,-0.045,-1.905,0.732
96,16.34,0.135,5.676,0.031
97,16.38,0.28,11.76,0.0
98,18.37,0.085,3.57,0.158
99,15.868,0.194,8.148,0.015
100,15.79,0.255,10.691,0.008
101,16.29,0.15,6.3,0.219
102,14.572,0.171,7.184,0.315
103,15.43,0.3,12.6,0.074
104,21.061,0.246,10.32,0.256
105,17.497,0.088,3.71,0.507
106,13.106,0.058,2.441,0.378
107,12.038,0.004,0.168,0.974
108,12.968,0.034,1.413,0.754
109,12.13,0.01,0.42,0.93
110,11.556,0.018,0.762,0.768
111,13.75,0.11,4.62,0.254
112,12.884,0.072,3.035,0.343
113,15.968,-0.066,-2.772,0.687
114,12.17,-0.03,-1.26,0.777
115,11.201,-0.089,-3.756,0.396
116,12.02,0.01,0.42,0.878
117,13.939,0.02,0.825,0.793
118,12.852,0.001,0.047,1.0
119,11.955,0.022,0.944,0.513
120,11.755,-0.077,-3.252,0.335
121,10.432,-0.104,-4.37,0.037
122,15.375,-0.093,-3.897,0.174
123,11.241,-0.039,-1.656,0.442
124,10.437,0.083,3.5,0.124
125,9.597,0.089,3.72,0.333
126,12.372,-0.039,-1.627,0.532
127,10.82,-0.08,-3.373,0.469
128,11.12,0.0,0.0,1.0
129,9.965,0.042,1.777,0.705
130,10.541,0.021,0.868,0.922
131,9.13,-0.02,-0.84,0.4
132,10.648,0.034,1.434,0.283
133,7.674,0.017,0.714,0.63
134,7.613,-0.044,-1.843,0.366
135,7.73,-0.01,-0.439,0.757
136,9.156,-0.007,-0.298,0.703
137,8.65,0.08,3.36,0.085
138,8.234,0.042,1.758,0.54
139,6.804,0.032,1.344,0.43
140,6.042,0.021,0.893,0.494
141,6.112,0.001,0.057,0.973
142,5.539,-0.076,-3.18,0.01
143,6.084,-0.028,-1.172,0.406
144,7.43,-0.12,-5.04,0.007
145,5.89,-0.125,-5.269,0.001
