,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.04716666666666673,-82.85296666666679,0.26685792045353507,0.0,41.0,1.981,0.101,10.49,12.471
01-02,0.03891250000000025,-66.38118750000051,0.3596657650491708,0.0,41.0,1.634,0.073,10.627,12.261
01-03,0.026479981884057945,-42.09458378623183,0.5942897747711962,0.0,41.0,1.112,0.053,10.309,11.421
01-04,0.09115865384615388,-170.9061490384616,0.12904205727470042,0.0,41.0,3.828,0.215,9.497,13.325
01-05,0.04885574324324324,-85.01253074324323,0.2103565106216343,0.0,41.0,2.052,0.123,11.673,13.725
01-06,-0.00023583333333330916,13.800730833333287,1.0,-0.0,41.0,-0.01,-0.001,13.334,13.324
01-07,0.0015666071428571287,8.867552321428601,1.0,0.0,41.0,0.066,0.005,11.968,12.034
01-08,-0.030380882352941178,72.61738382352941,0.5249007087101902,-0.0,41.0,-1.276,-0.093,12.494,11.218
01-09,-0.00642814285714292,24.9905575714287,0.8732820959097176,-0.0,41.0,-0.27,-0.016,12.269,11.999
01-10,0.03606711956521734,-61.06117201086946,0.3816380905836536,0.0,41.0,1.514,0.103,10.316,11.83
01-11,0.07614047619047618,-142.1866119047619,0.13554020658572874,0.0,41.0,3.198,0.239,8.495,11.693
01-12,0.10481612500000002,-198.77343387500005,0.054449693958512846,1.0,41.0,4.402,0.323,8.658,13.06
01-13,0.15988414322250638,-308.93930230179024,0.0003828910713281619,3.0,41.0,6.716,0.429,7.471,14.187
01-14,0.1698,-327.997,1.7795770328454807e-06,3.0,41.0,7.132,0.428,8.037,15.169
01-15,0.1474983695652174,-283.27454076086957,0.002804633579134963,3.0,41.0,6.195,0.333,8.625,14.82
01-16,0.12765594594594593,-244.7415359459459,0.004254402749478636,3.0,41.0,5.361,0.298,7.89,13.251
01-17,0.1255812500000001,-240.90551875000017,0.0011911596391651624,3.0,41.0,5.274,0.244,7.62,12.894
01-18,0.1271375375375376,-244.35613753753765,7.881879764326527e-05,3.0,41.0,5.34,0.291,7.249,12.589
01-19,0.10826893939393939,-207.48680984848482,8.71992482220918e-06,3.0,41.0,4.548,0.26,6.777,11.325
01-20,0.035555090909090925,-60.77342672727276,0.41162912362585935,0.0,41.0,1.493,0.074,9.59,11.083
01-21,0.017506965517241405,-24.80842406896557,0.7759068048216471,0.0,41.0,0.735,0.034,9.838,10.573
01-22,-0.01210611111111115,33.991916111111195,0.9550769309721909,-0.0,41.0,-0.509,-0.025,10.034,9.525
01-23,-0.05464076923076924,120.00919769230771,0.4804837916801541,-0.0,41.0,-2.295,-0.141,11.875,9.58
01-24,-0.0011791666666666571,12.771554166666647,1.0,-0.0,41.0,-0.05,-0.003,10.438,10.388
01-25,0.12027500000000002,-227.92112500000002,0.0700018909701492,1.0,41.0,5.052,0.186,10.103,15.155
01-26,0.08759251012145748,-161.8813277327935,0.1419166653657027,0.0,41.0,3.679,0.123,11.464,15.143
01-27,0.09269092261904763,-171.5919543154762,0.027521852384979617,2.0,41.0,3.893,0.18,11.843,15.736
01-28,0.1022927083333333,-191.21042395833328,0.0008869343287398745,3.0,41.0,4.296,0.244,11.227,15.523
01-29,0.11320000000000002,-213.83480000000006,0.014042333635921223,2.0,41.0,4.754,0.256,10.188,14.942
01-30,0.08651714285714282,-159.64676857142848,0.09122882920265063,1.0,41.0,3.633,0.213,11.571,15.204
01-31,0.07800641025641022,-143.87901410256404,0.019406164249126334,2.0,41.0,3.276,0.169,10.496,13.772
02-01,0.056600000000000115,-101.96490000000023,0.19826178063430544,0.0,41.0,2.378,0.132,10.046,12.424
02-02,0.04085241935483873,-70.06098629032263,0.277127760972967,0.0,41.0,1.716,0.081,10.786,12.502
02-03,0.0213189753320683,-31.72113168880453,0.4703808556567639,0.0,41.0,0.896,0.044,10.469,11.365
02-04,0.005641503267973811,2.0236349673203513,0.8362927923620609,0.0,41.0,0.237,0.009,13.188,13.425
02-05,-0.027415624999999985,67.82183437499997,0.6452191220621271,-0.0,41.0,-1.151,-0.051,13.566,12.415
02-06,-0.022511363636363635,58.386115909090904,0.8452775625597988,-0.0,41.0,-0.945,-0.04,13.836,12.891
02-07,0.038322916666666776,-63.108410416666885,0.4346378861744169,0.0,41.0,1.609,0.072,12.733,14.342
02-08,0.187873409090909,-361.6636447727271,0.006413426146224088,3.0,41.0,7.891,0.376,10.138,18.029
02-09,0.2234941964285715,-434.5675986607144,2.551517678006654e-05,3.0,41.0,9.387,0.508,7.727,17.114
02-10,0.16734340277777776,-321.86936215277774,0.00020961866386715045,3.0,41.0,7.029,0.348,9.303,16.332
02-11,0.1804830484330484,-348.81471381766374,0.00021593705977607236,3.0,41.0,7.581,0.459,8.361,15.942
02-12,0.11496875000000001,-217.51203125000004,0.019412569573686422,2.0,41.0,4.829,0.272,10.011,14.84
02-13,0.09765550724637681,-181.62935898550725,0.08710358726419787,1.0,41.0,4.101,0.177,11.631,15.732
02-14,0.06969268680445147,-126.3542809220985,0.14409947128657086,0.0,41.0,2.927,0.148,11.568,14.495
02-15,0.10235166666666673,-192.4319816666668,0.15067679971922576,0.0,41.0,4.299,0.164,10.122,14.421
02-16,0.0840676470588235,-155.88222647058817,0.19169214325374062,0.0,41.0,3.53,0.19,10.488,14.018
02-17,0.1250506250000002,-236.84499937500038,0.00786824879658865,3.0,41.0,5.252,0.276,10.63,15.882
02-18,0.07363240740740745,-134.7391824074075,0.11465160242723993,0.0,41.0,3.093,0.127,10.979,14.072
02-19,0.027356666666666703,-42.29057666666674,0.8207297368181785,0.0,41.0,1.149,0.043,11.848,12.997
02-20,-0.011595138888888894,35.9136826388889,0.8127714947397442,-0.0,41.0,-0.487,-0.017,12.967,12.48
02-21,-0.07961733333333335,171.66364933333335,0.2895059829232747,-0.0,41.0,-3.344,-0.116,14.101,10.757
02-22,-0.14387482517482522,300.7369755244756,9.894858914583082e-05,-3.0,41.0,-6.043,-0.186,16.009,9.966
02-23,-0.13172976190476193,277.76079404761913,0.0015398280529954622,-3.0,41.0,-5.533,-0.165,17.068,11.535
02-24,-0.2215485714285716,461.44039428571466,0.00045804408468241853,-3.0,41.0,-9.305,-0.236,22.996,13.691
02-25,-0.1989323529411769,413.7118735294126,0.026513278800162965,-2.0,41.0,-8.355,-0.192,20.025,11.67
02-26,-0.13023240740740744,276.60708240740746,0.36806062062056366,-0.0,41.0,-5.47,-0.133,18.877,13.407
02-27,-0.06721249999999993,150.48878749999983,0.6016778332043491,-0.0,41.0,-2.823,-0.089,17.475,14.652
02-28,-0.0031932712215321036,23.363349171842675,0.9578215498393885,-0.0,41.0,-0.134,-0.005,17.044,16.91
03-01,0.12771993464052292,-234.31354934640532,0.4135251128828177,0.0,41.0,5.364,0.173,18.444,23.808
03-02,0.13609727272727273,-250.72024818181816,0.08946461715601361,1.0,41.0,5.716,0.174,18.616,24.332
03-03,0.06912356321839085,-118.0850028735633,0.0910494581508936,1.0,41.0,2.903,0.091,18.711,21.614
03-04,-0.009079583333333297,37.478987083333266,0.9758003268868862,-0.0,41.0,-0.381,-0.012,19.51,19.129
03-05,-0.049601075268817296,116.86834946236577,0.7033220949712133,-0.0,41.0,-2.083,-0.052,18.708,16.625
03-06,-0.07602156862745091,172.11671568627435,0.4750585194789818,-0.0,41.0,-3.193,-0.087,21.67,18.477
03-07,-0.1663635714285715,360.86077928571444,0.13167308710195513,-0.0,41.0,-6.987,-0.195,31.627,24.64
03-08,-0.17028793103448292,366.9509741379314,0.14391251010708084,-0.0,41.0,-7.152,-0.213,29.951,22.799
03-09,-0.11631710144927537,257.16718579710147,0.16985974608280285,-0.0,41.0,-4.886,-0.143,26.976,22.09
03-10,-0.0944998039215686,215.45050803921566,0.3065355746967966,-0.0,41.0,-3.969,-0.117,28.435,24.466
03-11,-0.050970430107527,126.39768978494646,0.7088352165642173,-0.0,41.0,-2.141,-0.056,25.527,23.386
03-12,-0.028916794871794924,83.86897294871805,0.8566510230630524,-0.0,41.0,-1.215,-0.034,26.643,25.428
03-13,-0.012003103448275862,47.42660379310345,0.8727705728807609,-0.0,41.0,-0.504,-0.014,23.672,23.168
03-14,-0.03461407322654464,89.99403237986273,0.7763499235143523,-0.0,41.0,-1.454,-0.039,21.493,20.039
03-15,-0.00677178571428571,32.44119964285713,0.920520638008594,-0.0,41.0,-0.285,-0.008,19.04,18.755
03-16,-0.08221739583333335,184.02107427083337,0.3373708837146041,-0.0,41.0,-3.453,-0.112,21.313,17.86
03-17,-0.157065,332.735835,0.10786576100368506,-0.0,41.0,-6.597,-0.222,21.904,15.307
03-18,-0.16771119047619046,353.5081697619047,0.20122185926826486,-0.0,41.0,-7.044,-0.242,21.608,14.564
03-19,-0.26413333333333333,548.6898333333334,0.04947056173950082,-2.0,41.0,-11.094,-0.372,25.97,14.876
03-20,-0.28900303030302976,599.3099575757565,0.033423029366208334,-2.0,41.0,-12.138,-0.373,27.373,15.235
03-21,-0.16722727272727272,364.00231818181817,0.14943555479230608,-0.0,41.0,-7.024,-0.162,33.06,26.036
03-22,-0.4653420454545456,965.0277488636367,0.05588265389129421,-1.0,41.0,-19.545,-0.424,44.116,24.571
03-23,-0.5225511764705884,1076.275801764706,0.027855441732419717,-2.0,41.0,-21.947,-0.543,42.147,20.2
03-24,-0.44496696428571436,918.354961607143,0.01673296011243086,-2.0,41.0,-18.688,-0.428,37.765,19.077
03-25,-0.6068777777777778,1241.420377777778,0.00024401380563143782,-3.0,41.0,-25.489,-0.666,40.409,14.92
03-26,-0.4238261904761905,872.5570547619049,8.222537992153e-05,-3.0,41.0,-17.801,-0.564,33.805,16.004
03-27,-0.3628211607142857,751.7117002678572,0.00011731004050630212,-3.0,41.0,-15.239,-0.535,33.689,18.45
03-28,-0.2977931818181817,619.3718704545452,0.011259272234035222,-2.0,41.0,-12.507,-0.404,30.039,17.532
