,mean,slp,chg,pvalue
0,1.016,-0.023,-0.975,0.006
1,1.026,-0.024,-1.02,0.003
2,1.022,-0.028,-1.157,0.031
3,1.031,-0.019,-0.808,0.001
4,1.06,-0.02,-0.84,0.009
5,1.008,-0.021,-0.903,0.0
6,0.941,-0.019,-0.79,0.001
7,0.943,-0.007,-0.306,0.198
8,0.951,-0.009,-0.378,0.242
9,0.837,-0.013,-0.552,0.099
10,0.904,-0.006,-0.262,0.153
11,0.906,-0.004,-0.165,0.621
12,1.217,-0.003,-0.128,0.649
13,1.016,-0.004,-0.174,0.71
14,0.922,0.001,0.063,0.641
15,0.852,0.002,0.092,0.697
16,0.882,0.002,0.073,0.769
17,0.875,-0.005,-0.204,0.493
18,1.007,-0.013,-0.546,0.073
19,0.863,-0.017,-0.724,0.074
20,1.029,-0.011,-0.452,0.137
21,1.442,0.001,0.057,0.906
22,1.706,0.006,0.237,0.648
23,1.503,0.003,0.13,0.664
24,1.474,0.004,0.153,0.553
25,1.32,0.0,0.0,1.0
26,1.13,0.0,0.0,0.983
27,1.09,0.0,0.0,1.0
28,1.174,-0.007,-0.283,0.532
29,1.342,-0.008,-0.346,0.486
30,1.264,-0.006,-0.235,0.392
31,1.122,-0.008,-0.326,0.39
32,1.408,-0.012,-0.515,0.128
33,1.381,-0.019,-0.804,0.059
34,1.277,-0.013,-0.56,0.137
35,1.255,-0.015,-0.618,0.017
36,1.182,-0.008,-0.345,0.156
37,1.216,-0.004,-0.151,0.696
38,1.159,-0.001,-0.052,0.66
39,1.046,-0.004,-0.18,0.457
40,1.072,-0.009,-0.367,0.024
41,1.322,-0.008,-0.351,0.114
42,1.236,-0.013,-0.557,0.062
43,1.592,-0.018,-0.745,0.237
44,1.853,-0.017,-0.7,0.111
45,2.068,-0.082,-3.426,0.003
46,2.064,-0.085,-3.587,0.0
47,1.89,-0.06,-2.501,0.0
48,2.199,-0.061,-2.546,0.0
49,2.296,-0.053,-2.243,0.001
50,2.474,-0.066,-2.77,0.001
51,2.198,-0.063,-2.629,0.0
52,2.157,-0.053,-2.242,0.002
53,2.141,-0.039,-1.621,0.008
54,2.024,-0.016,-0.693,0.399
55,1.892,-0.008,-0.318,0.744
56,1.993,-0.017,-0.7,0.211
57,2.056,-0.015,-0.617,0.237
58,2.152,-0.028,-1.182,0.001
59,1.64,-0.03,-1.26,0.037
60,1.892,-0.028,-1.193,0.04
61,1.842,-0.028,-1.176,0.011
62,2.096,-0.034,-1.42,0.048
63,2.09,-0.03,-1.279,0.001
64,1.844,-0.025,-1.067,0.001
65,1.886,-0.024,-0.989,0.019
66,1.882,-0.018,-0.746,0.006
67,2.148,0.008,0.346,0.434
68,2.309,-0.001,-0.06,0.774
69,2.125,-0.005,-0.21,0.512
70,2.028,-0.012,-0.498,0.338
71,2.11,-0.02,-0.829,0.072
72,2.071,-0.019,-0.796,0.072
73,2.074,-0.016,-0.684,0.155
74,2.103,-0.017,-0.712,0.107
75,1.952,-0.028,-1.178,0.001
76,1.934,-0.046,-1.949,0.0
77,2.62,-0.04,-1.68,0.0
78,2.444,-0.015,-0.647,0.35
79,2.418,-0.012,-0.498,0.542
80,2.22,-0.01,-0.42,0.342
81,2.048,-0.012,-0.518,0.176
82,2.196,-0.005,-0.205,0.879
83,2.292,0.032,1.327,0.084
84,2.173,0.033,1.38,0.098
85,2.624,0.054,2.279,0.04
86,2.899,0.039,1.638,0.002
87,2.722,0.031,1.313,0.131
88,2.903,0.013,0.54,0.343
89,2.67,0.03,1.266,0.107
90,2.638,0.008,0.345,0.676
91,2.348,-0.002,-0.082,0.907
92,2.816,-0.014,-0.577,0.386
93,2.496,-0.014,-0.592,0.643
94,2.193,-0.017,-0.708,0.641
95,2.647,-0.013,-0.544,0.618
96,2.362,-0.018,-0.766,0.226
97,2.146,-0.035,-1.453,0.236
98,2.037,-0.033,-1.39,0.132
99,1.925,-0.025,-1.064,0.007
100,2.076,-0.035,-1.449,0.025
101,1.876,-0.034,-1.411,0.018
102,1.756,-0.034,-1.435,0.084
103,2.327,-0.022,-0.945,0.206
104,2.237,-0.023,-0.968,0.259
105,2.237,-0.013,-0.548,0.198
106,1.996,-0.014,-0.588,0.061
107,2.06,-0.01,-0.433,0.431
108,1.888,-0.002,-0.082,0.868
109,1.896,-0.004,-0.185,0.761
110,1.842,0.002,0.101,0.824
111,2.13,0.009,0.397,0.557
112,2.082,0.012,0.515,0.32
113,2.1,0.02,0.84,0.044
114,1.909,0.029,1.22,0.017
115,1.812,0.032,1.327,0.071
116,2.206,0.026,1.101,0.084
117,1.998,0.017,0.733,0.163
118,2.266,0.026,1.073,0.009
119,2.642,0.062,2.587,0.016
120,2.429,0.049,2.066,0.023
121,2.256,0.056,2.371,0.0
122,2.326,0.035,1.491,0.043
123,2.361,0.031,1.296,0.0
124,2.002,0.022,0.942,0.05
125,1.934,0.015,0.611,0.23
126,2.657,0.027,1.115,0.008
127,2.286,0.026,1.09,0.043
128,1.55,0.029,1.233,0.006
129,1.659,0.019,0.806,0.08
130,1.644,0.024,1.01,0.025
131,1.416,0.026,1.09,0.005
132,1.639,0.029,1.21,0.001
133,1.968,0.009,0.363,0.501
134,1.698,0.007,0.301,0.375
135,1.524,0.014,0.605,0.022
136,1.466,0.026,1.108,0.004
137,1.586,0.007,0.273,0.72
138,1.744,0.014,0.592,0.085
139,1.864,0.024,0.995,0.209
140,1.42,0.029,1.223,0.178
141,1.783,0.013,0.529,0.062
142,1.338,0.008,0.352,0.62
143,1.404,0.014,0.609,0.055
144,1.76,0.019,0.809,0.149
145,1.559,0.009,0.37,0.333
146,1.49,0.02,0.84,0.004
147,1.428,0.008,0.315,0.096
148,1.224,0.004,0.18,0.416
149,0.972,0.001,0.055,0.93
150,0.974,0.014,0.569,0.047
151,0.898,0.017,0.727,0.122
152,0.893,0.013,0.556,0.08
153,0.854,0.004,0.183,0.445
154,0.762,0.002,0.084,0.867
155,0.981,-0.009,-0.368,0.439
156,1.052,-0.008,-0.334,0.494
157,0.895,-0.005,-0.208,0.5
158,0.968,-0.002,-0.098,0.588
159,0.654,-0.006,-0.24,0.612
160,0.678,-0.002,-0.065,0.83
161,0.877,-0.003,-0.13,0.524
162,0.646,-0.004,-0.172,0.286
