,mean,slp,chg,pvalue
0,13.5,0.161,6.744,0.004
1,13.7,0.186,7.82,0.015
2,13.3,0.228,9.572,0.005
3,14.86,0.217,9.1,0.003
4,14.46,0.208,8.736,0.007
5,14.66,0.189,7.924,0.016
6,14.66,0.132,5.54,0.054
7,13.98,0.138,5.796,0.002
8,13.16,0.14,5.9,0.007
9,12.45,0.236,9.91,0.0
10,13.27,0.3,12.6,0.008
11,12.76,0.509,21.394,0.0
12,12.93,0.447,18.774,0.003
13,13.24,0.389,16.324,0.0
14,13.02,0.324,13.604,0.0
15,12.48,0.301,12.632,0.0
16,12.45,0.318,13.37,0.0
17,13.13,0.377,15.848,0.0
18,12.74,0.299,12.558,0.0
19,14.07,0.257,10.78,0.0
20,13.27,0.188,7.916,0.001
21,14.94,0.19,7.98,0.002
22,16.61,0.17,7.125,0.002
23,13.87,0.132,5.556,0.011
24,14.4,0.118,4.944,0.03
25,13.3,0.133,5.584,0.003
26,12.34,0.119,4.99,0.003
27,12.74,0.134,5.628,0.001
28,11.29,0.16,6.72,0.0
29,11.57,0.123,5.18,0.0
30,12.0,0.119,5.018,0.032
31,12.88,0.116,4.882,0.0
32,14.57,0.033,1.378,0.73
33,16.56,-0.018,-0.762,0.725
34,16.56,0.016,0.66,0.836
35,14.86,0.104,4.375,0.151
36,13.27,0.115,4.851,0.034
37,13.33,0.138,5.8,0.004
38,15.14,0.166,6.992,0.005
39,13.53,0.191,8.04,0.0
40,13.56,0.167,7.014,0.039
41,14.52,0.064,2.674,0.212
42,14.32,0.031,1.322,0.776
43,12.74,0.044,1.856,0.49
44,12.2,0.048,2.022,0.237
45,13.61,0.026,1.088,0.224
46,15.85,0.006,0.256,0.863
47,14.29,0.018,0.766,0.742
48,15.59,0.023,0.962,0.783
49,15.59,0.006,0.256,0.921
50,15.88,-0.042,-1.786,0.315
51,16.33,-0.109,-4.592,0.11
52,16.33,-0.25,-10.5,0.022
53,15.82,-0.251,-10.53,0.051
54,16.5,-0.055,-2.31,0.609
55,17.43,0.035,1.47,0.755
56,16.9,0.114,4.802,0.261
57,17.43,0.176,7.398,0.005
58,16.24,0.147,6.19,0.007
59,16.47,0.242,10.156,0.013
60,17.12,0.266,11.192,0.0
61,16.78,0.31,13.038,0.0
62,17.49,0.282,11.84,0.0
63,18.88,0.119,5.012,0.037
64,18.71,-0.031,-1.322,0.463
65,19.24,-0.028,-1.19,0.402
66,18.14,-0.035,-1.49,0.803
67,22.3,0.081,3.42,0.211
68,21.11,0.282,11.844,0.018
69,23.83,0.12,5.02,0.097
70,25.36,0.15,6.3,0.007
71,23.94,0.091,3.842,0.199
72,20.97,0.112,4.72,0.226
73,21.06,0.097,4.08,0.522
74,19.92,0.03,1.26,0.858
75,21.88,0.021,0.87,0.925
76,20.52,0.065,2.71,0.178
77,21.42,0.111,4.656,0.088
78,22.33,0.107,4.48,0.117
79,22.3,0.059,2.47,0.495
80,21.03,0.026,1.11,0.835
81,20.94,0.056,2.346,0.428
82,20.38,0.059,2.48,0.282
83,19.1,0.047,1.97,0.243
84,17.97,0.1,4.186,0.013
85,17.89,0.135,5.684,0.0
86,18.85,0.311,13.072,0.0
87,18.73,0.345,14.49,0.0
88,20.01,0.244,10.238,0.0
89,20.35,0.136,5.7,0.187
90,19.24,0.066,2.793,0.503
91,18.76,-0.016,-0.66,0.765
92,19.53,0.034,1.418,0.854
93,20.66,0.068,2.856,0.471
94,19.47,0.035,1.47,0.775
95,20.26,0.07,2.952,0.339
