,mean,slp,chg,pvalue
0,13.58,-0.056,-2.352,0.009
1,13.53,-0.046,-1.942,0.033
2,13.61,-0.045,-1.89,0.054
3,13.78,-0.061,-2.576,0.027
4,13.92,-0.062,-2.598,0.008
5,14.09,-0.042,-1.774,0.023
6,13.58,-0.062,-2.598,0.003
7,13.58,-0.05,-2.116,0.003
8,13.73,-0.044,-1.866,0.033
9,13.95,-0.045,-1.875,0.012
10,14.04,-0.047,-1.986,0.015
11,14.26,-0.053,-2.24,0.007
12,13.92,-0.055,-2.31,0.004
13,13.98,-0.056,-2.362,0.003
14,13.84,-0.058,-2.456,0.001
15,13.84,-0.054,-2.252,0.002
16,13.58,-0.053,-2.24,0.002
17,13.7,-0.059,-2.492,0.0
18,13.73,-0.055,-2.296,0.001
19,13.67,-0.051,-2.162,0.006
20,14.01,-0.046,-1.95,0.024
21,13.87,-0.048,-2.034,0.008
22,13.81,-0.07,-2.928,0.001
23,13.87,-0.066,-2.792,0.002
24,13.58,-0.057,-2.38,0.004
25,13.78,-0.059,-2.474,0.003
26,13.44,-0.07,-2.922,0.001
27,14.01,-0.077,-3.25,0.001
28,14.15,-0.085,-3.57,0.0
29,13.84,-0.08,-3.374,0.0
30,14.04,-0.069,-2.886,0.0
31,14.01,-0.059,-2.484,0.001
32,14.32,-0.046,-1.92,0.016
33,14.18,-0.062,-2.594,0.003
34,14.32,-0.05,-2.12,0.026
35,14.26,-0.044,-1.85,0.039
36,14.15,-0.037,-1.566,0.112
37,14.38,-0.034,-1.428,0.135
38,14.63,-0.046,-1.918,0.084
39,14.94,-0.034,-1.44,0.222
40,14.72,-0.039,-1.634,0.12
41,14.8,-0.026,-1.11,0.289
42,14.89,-0.022,-0.918,0.3
43,15.73,-0.011,-0.472,0.681
44,15.76,-0.026,-1.11,0.242
45,16.05,-0.028,-1.194,0.169
46,16.13,-0.043,-1.804,0.06
47,15.96,-0.035,-1.49,0.145
48,16.16,-0.054,-2.268,0.03
49,16.02,-0.09,-3.78,0.001
50,16.33,-0.077,-3.246,0.004
51,16.78,-0.089,-3.756,0.0
52,16.87,-0.081,-3.412,0.001
53,16.98,-0.07,-2.922,0.003
54,16.9,-0.063,-2.64,0.008
55,16.9,-0.071,-2.966,0.003
56,16.73,-0.08,-3.36,0.001
57,16.53,-0.092,-3.874,0.0
58,16.73,-0.091,-3.816,0.0
59,17.69,-0.095,-3.998,0.0
60,17.38,-0.109,-4.576,0.0
61,17.72,-0.115,-4.814,0.0
62,17.32,-0.119,-4.994,0.0
63,17.55,-0.129,-5.414,0.0
64,17.52,-0.137,-5.734,0.0
65,17.6,-0.133,-5.58,0.0
66,17.69,-0.139,-5.828,0.0
67,18.06,-0.135,-5.652,0.0
68,18.2,-0.119,-4.988,0.0
69,18.73,-0.106,-4.452,0.0
70,19.02,-0.112,-4.686,0.0
71,19.41,-0.132,-5.56,0.0
72,20.29,-0.128,-5.372,0.002
73,20.23,-0.125,-5.244,0.0
74,20.55,-0.148,-6.198,0.0
75,20.32,-0.148,-6.206,0.0
76,20.49,-0.144,-6.042,0.0
77,20.91,-0.096,-4.032,0.005
78,22.39,-0.061,-2.56,0.083
79,21.9,-0.06,-2.52,0.244
80,22.72,-0.053,-2.222,0.253
81,21.25,-0.039,-1.654,0.436
82,21.22,-0.04,-1.68,0.521
83,21.96,-0.058,-2.446,0.261
84,21.82,-0.047,-1.982,0.257
85,21.93,-0.039,-1.638,0.604
86,23.26,-0.034,-1.428,0.169
87,22.02,-0.039,-1.648,0.43
88,21.45,-0.022,-0.922,0.849
89,21.68,-0.023,-0.954,0.676
90,21.82,-0.03,-1.25,0.719
91,21.85,-0.038,-1.604,0.602
92,22.64,-0.063,-2.66,0.348
93,20.29,-0.121,-5.1,0.032
94,20.32,-0.218,-9.17,0.0
95,19.41,-0.251,-10.56,0.0
96,18.62,-0.274,-11.492,0.0
97,17.63,-0.294,-12.348,0.0
98,17.49,-0.317,-13.3,0.0
99,17.15,-0.334,-14.012,0.0
100,18.11,-0.31,-13.02,0.002
101,17.86,-0.343,-14.388,0.002
102,17.46,-0.357,-14.986,0.001
103,16.07,-0.363,-15.252,0.001
104,18.2,-0.377,-15.846,0.0
105,18.31,-0.377,-15.826,0.0
106,18.71,-0.386,-16.204,0.0
107,18.14,-0.405,-17.016,0.0
108,19.89,-0.443,-18.62,0.0
109,19.92,-0.437,-18.364,0.0
110,20.57,-0.515,-21.644,0.0
111,20.57,-0.534,-22.44,0.0
112,21.71,-0.524,-22.02,0.0
113,20.29,-0.555,-23.296,0.0
114,21.34,-0.606,-25.448,0.0
115,22.98,-0.618,-25.956,0.0
116,25.05,-0.617,-25.926,0.0
117,23.21,-0.522,-21.936,0.0
118,21.0,-0.541,-22.73,0.0
119,21.11,-0.551,-23.142,0.0
120,24.54,-0.59,-24.798,0.0
121,26.18,-0.59,-24.78,0.0
122,27.17,-0.594,-24.952,0.0
123,26.52,-0.652,-27.405,0.0
124,27.85,-0.671,-28.185,0.0
125,27.28,-0.728,-30.566,0.0
126,28.07,-0.875,-36.73,0.0
127,30.28,-0.825,-34.642,0.0
128,31.41,-0.799,-33.546,0.0
129,32.54,-0.862,-36.212,0.0
130,32.83,-0.991,-41.604,0.0
131,33.39,-0.934,-39.224,0.0
132,33.39,-0.88,-36.96,0.0
133,34.24,-0.75,-31.5,0.001
134,33.96,-0.72,-30.252,0.002
135,35.09,-0.655,-27.492,0.003
136,33.11,-0.679,-28.536,0.001
137,33.39,-0.623,-26.152,0.001
138,34.53,-0.577,-24.234,0.001
139,35.66,-0.574,-24.12,0.001
140,36.51,-0.754,-31.684,0.0
141,35.38,-0.884,-37.134,0.0
142,38.49,-0.946,-39.748,0.0
143,42.73,-1.072,-45.01,0.0
144,43.86,-1.23,-51.646,0.0
145,43.58,-1.321,-55.464,0.0
146,41.6,-1.25,-52.5,0.0
147,40.19,-1.295,-54.396,0.0
148,43.3,-1.374,-57.72,0.0
149,42.17,-1.424,-59.804,0.0
150,41.88,-1.498,-62.926,0.0
151,44.43,-1.61,-67.62,0.0
152,43.3,-1.519,-63.814,0.0
153,40.47,-1.29,-54.18,0.0
154,38.49,-1.198,-50.306,0.0
155,36.22,-1.114,-46.8,0.0
156,38.49,-1.034,-43.449,0.0
157,40.19,-1.109,-46.566,0.0
158,41.04,-1.081,-45.398,0.0
159,38.77,-0.901,-37.852,0.006
160,41.6,-0.849,-35.658,0.019
161,39.9,-0.892,-37.484,0.017
162,37.07,-0.929,-39.018,0.013
163,35.09,-0.958,-40.234,0.008
164,33.68,-0.942,-39.576,0.014
165,34.53,-0.971,-40.772,0.002
166,30.56,-0.974,-40.892,0.001
167,28.3,-0.962,-40.414,0.0
168,25.95,-0.919,-38.619,0.0
169,25.3,-0.889,-37.32,0.001
