,mean,slp,chg,pvalue
11-17,8.04,0.009,0.366,0.891
11-18,8.26,0.013,0.536,0.897
11-19,8.26,-0.003,-0.116,1.0
11-20,8.38,0.0,0.0,1.0
11-21,8.57,-0.013,-0.566,0.922
11-22,8.66,-0.03,-1.26,0.674
11-23,8.8,-0.04,-1.696,0.475
11-24,8.57,-0.046,-1.918,0.374
11-25,8.91,-0.024,-0.996,0.561
11-26,9.14,-0.03,-1.276,0.414
11-27,9.96,-0.041,-1.736,0.437
11-28,9.76,-0.061,-2.55,0.289
11-29,9.48,-0.059,-2.498,0.314
11-30,9.42,-0.071,-2.986,0.275
12-01,9.34,-0.07,-2.956,0.209
12-02,9.79,-0.071,-2.982,0.205
12-03,9.74,-0.072,-3.034,0.211
12-04,10.07,-0.079,-3.338,0.112
12-05,10.27,-0.065,-2.71,0.183
12-06,11.72,-0.069,-2.88,0.294
12-07,12.45,-0.068,-2.856,0.24
12-08,13.39,-0.068,-2.86,0.301
12-09,14.86,-0.043,-1.796,0.639
12-10,16.27,0.015,0.63,0.892
12-11,16.27,0.008,0.356,0.943
12-12,15.76,-0.017,-0.692,0.943
12-13,15.4,-0.042,-1.786,0.51
12-14,16.16,-0.084,-3.528,0.389
12-15,19.02,-0.07,-2.958,0.476
12-16,19.98,-0.081,-3.4,0.433
12-17,19.33,-0.077,-3.248,0.371
12-18,18.56,-0.077,-3.224,0.276
12-19,20.23,-0.09,-3.8,0.273
12-20,23.97,-0.083,-3.484,0.18
12-21,24.31,-0.074,-3.12,0.287
12-22,24.54,-0.042,-1.75,0.584
12-23,25.16,0.03,1.26,0.872
12-24,24.76,0.101,4.234,0.405
12-25,25.41,0.172,7.228,0.108
12-26,24.93,0.248,10.4,0.025
12-27,24.28,0.31,13.02,0.012
12-28,23.63,0.319,13.376,0.004
12-29,22.98,0.342,14.344,0.002
12-30,22.81,0.349,14.662,0.003
12-31,23.86,0.375,15.75,0.007
