,mean,slp,chg,pvalue
03-30,18.179,-0.043,-1.8,0.35
03-31,19.472,-0.057,-2.374,0.353
04-01,19.617,-0.067,-2.8,0.292
04-02,20.821,-0.059,-2.462,0.379
04-03,22.173,-0.054,-2.25,0.494
04-04,22.933,-0.033,-1.4,0.604
04-05,24.807,0.014,0.584,0.883
04-06,25.358,0.017,0.7,0.834
04-07,26.061,0.022,0.918,0.915
04-08,27.793,-0.013,-0.56,0.9
04-09,31.112,-0.075,-3.151,0.573
04-10,32.875,-0.15,-6.3,0.353
04-11,31.828,-0.145,-6.109,0.298
04-12,36.942,-0.216,-9.081,0.245
04-13,52.859,-0.282,-11.836,0.185
04-14,63.23,-0.341,-14.329,0.25
04-15,67.25,-0.5,-21.0,0.208
04-16,79.662,-0.676,-28.412,0.206
04-17,85.925,-0.85,-35.7,0.132
04-18,109.025,-0.95,-39.9,0.125
04-19,138.589,-0.821,-34.5,0.254
04-20,154.15,-0.7,-29.4,0.419
04-21,217.048,-0.905,-38.009,0.344
04-22,245.967,-1.067,-44.8,0.411
04-23,294.875,-1.25,-52.5,0.441
04-24,323.0,-2.0,-84.0,0.076
04-25,366.994,-4.011,-168.467,0.003
04-26,366.937,-5.125,-215.25,0.0
04-27,373.096,-5.808,-243.923,0.0
04-28,362.813,-6.375,-267.75,0.0
04-29,393.667,-8.667,-364.0,0.0
04-30,403.058,-9.882,-415.059,0.0
05-01,436.982,-8.037,-337.555,0.0
05-02,448.0,-6.0,-252.0,0.0
05-03,472.942,-5.118,-214.941,0.011
05-04,465.5,-4.0,-168.0,0.064
05-05,440.479,-3.042,-127.75,0.131
05-06,432.286,-3.429,-144.0,0.266
05-07,426.734,-2.531,-106.313,0.365
05-08,412.643,-2.714,-114.0,0.358
05-09,402.6,-1.8,-75.6,0.569
05-10,388.833,-2.333,-98.0,0.247
05-11,366.2,-1.6,-67.2,0.25
05-12,364.733,-1.533,-64.4,0.341
05-13,360.25,-1.5,-63.0,0.092
05-14,346.236,-1.528,-64.166,0.077
05-15,334.88,-1.24,-52.08,0.195
05-16,327.5,-1.0,-42.0,0.232
05-17,319.583,-0.833,-35.0,0.465
05-18,316.654,0.308,12.923,0.823
05-19,300.371,0.742,31.162,0.393
05-20,275.0,1.0,42.0,0.302
05-21,254.953,0.906,38.062,0.263
05-22,237.083,1.167,49.0,0.142
05-23,224.571,1.143,48.0,0.097
05-24,216.025,1.05,44.1,0.069
05-25,229.456,0.912,38.294,0.264
05-26,212.027,1.056,44.333,0.095
05-27,207.187,2.375,99.75,0.04
05-28,191.652,2.304,96.782,0.016
05-29,190.769,2.537,106.537,0.013
05-30,186.846,2.692,113.077,0.001
05-31,198.429,2.857,120.0,0.001
06-01,194.733,2.467,103.6,0.018
06-02,184.854,1.708,71.723,0.067
06-03,191.223,1.444,60.667,0.078
06-04,201.619,1.238,52.0,0.047
06-05,187.65,1.3,54.6,0.037
06-06,169.667,1.333,56.0,0.033
06-07,164.088,1.175,49.351,0.044
06-08,154.475,0.95,39.9,0.093
06-09,151.894,0.788,33.096,0.185
06-10,147.21,0.419,17.587,0.463
06-11,144.993,-0.013,-0.547,0.984
06-12,136.603,0.207,8.68,0.606
06-13,135.195,0.39,16.39,0.469
06-14,122.682,0.364,15.273,0.521
06-15,114.137,0.273,11.455,0.598
06-16,114.595,0.19,8.0,0.517
06-17,108.983,-0.033,-1.4,0.913
06-18,103.91,-0.181,-7.593,0.707
06-19,99.729,-0.143,-6.0,0.85
06-20,97.728,-0.144,-6.038,0.72
06-21,91.267,-0.267,-11.2,0.611
06-22,85.516,-0.068,-2.874,0.879
06-23,79.21,0.019,0.8,1.0
06-24,74.962,0.024,0.988,0.975
06-25,73.906,-0.088,-3.715,0.863
06-26,79.944,-0.111,-4.667,0.812
06-27,81.55,-0.2,-8.4,0.741
06-28,80.756,-0.287,-12.075,0.666
06-29,88.946,-0.209,-8.771,0.614
06-30,89.029,0.057,2.4,0.832
07-01,89.554,0.206,8.671,0.339
07-02,85.692,0.183,7.7,0.376
07-03,81.775,0.15,6.3,0.538
07-04,74.56,0.019,0.8,0.875
07-05,68.28,-0.039,-1.643,0.77
07-06,66.089,-0.222,-9.334,0.177
07-07,61.81,-0.281,-11.813,0.061
07-08,66.3,-0.3,-12.6,0.059
07-09,66.079,-0.242,-10.182,0.148
07-10,69.762,-0.275,-11.551,0.045
07-11,69.221,-0.358,-15.032,0.07
07-12,67.15,-0.4,-16.8,0.005
07-13,63.912,-0.476,-19.978,0.001
07-14,60.497,-0.504,-21.175,0.005
07-15,57.329,-0.443,-18.6,0.017
07-16,53.55,-0.5,-21.0,0.006
07-17,50.417,-0.567,-23.8,0.003
07-18,47.236,-0.527,-22.145,0.005
07-19,45.65,-0.5,-21.0,0.004
07-20,44.722,-0.556,-23.333,0.006
07-21,44.53,-0.539,-22.643,0.013
07-22,42.889,-0.521,-21.9,0.013
07-23,41.202,-0.495,-20.789,0.031
07-24,39.602,-0.397,-16.687,0.073
07-25,37.284,-0.332,-13.962,0.105
07-26,36.423,-0.354,-14.85,0.091
07-27,34.634,-0.331,-13.893,0.034
07-28,33.726,-0.347,-14.569,0.002
07-29,32.387,-0.325,-13.65,0.003
07-30,31.0,-0.3,-12.6,0.001
07-31,30.154,-0.293,-12.311,0.001
08-01,28.962,-0.276,-11.586,0.001
08-02,28.315,-0.27,-11.34,0.009
08-03,26.812,-0.275,-11.55,0.007
08-04,27.53,-0.34,-14.28,0.003
08-05,27.125,-0.35,-14.7,0.011
08-06,27.523,-0.354,-14.87,0.01
08-07,27.061,-0.378,-15.866,0.018
08-08,27.774,-0.351,-14.757,0.014
08-09,27.625,-0.35,-14.7,0.001
08-10,26.779,-0.342,-14.368,0.0
08-11,25.546,-0.308,-12.95,0.0
08-12,24.646,-0.308,-12.923,0.0
08-13,25.45,-0.3,-12.6,0.0
08-14,26.502,-0.297,-12.475,0.0
08-15,26.233,-0.333,-14.0,0.0
08-16,27.136,-0.327,-13.745,0.0
08-17,28.311,-0.378,-15.866,0.0
08-18,28.77,-0.361,-15.142,0.0
08-19,28.232,-0.336,-14.127,0.0
08-20,27.5,-0.3,-12.6,0.0
08-21,28.775,-0.25,-10.5,0.0
08-22,27.608,-0.185,-7.783,0.005
08-23,27.377,-0.146,-6.138,0.043
08-24,26.492,-0.115,-4.846,0.153
08-25,25.551,-0.097,-4.08,0.211
08-26,25.205,-0.09,-3.78,0.208
08-27,24.545,-0.109,-4.581,0.113
08-28,24.142,-0.117,-4.9,0.149
08-29,23.495,-0.11,-4.62,0.155
08-30,22.989,-0.122,-5.108,0.209
08-31,22.05,-0.1,-4.2,0.186
09-01,21.063,-0.074,-3.095,0.143
09-02,20.97,-0.06,-2.52,0.464
09-03,21.51,-0.08,-3.36,0.55
09-04,22.68,-0.14,-5.88,0.189
09-05,21.462,-0.177,-7.431,0.107
09-06,20.46,-0.181,-7.6,0.041
09-07,20.483,-0.235,-9.87,0.018
09-08,19.557,-0.287,-12.04,0.004
09-09,20.006,-0.288,-12.084,0.0
09-10,19.66,-0.279,-11.732,0.015
09-11,19.794,-0.211,-8.867,0.066
09-12,19.683,-0.133,-5.6,0.242
09-13,20.859,-0.083,-3.476,0.546
09-14,21.765,-0.07,-2.94,0.739
09-15,22.865,-0.069,-2.907,0.558
09-16,22.686,-0.129,-5.4,0.158
09-17,24.234,-0.131,-5.493,0.318
09-18,24.422,-0.156,-6.533,0.17
09-19,24.429,-0.142,-5.968,0.279
09-20,26.975,-0.15,-6.3,0.273
09-21,26.874,-0.152,-6.368,0.372
09-22,27.69,-0.22,-9.24,0.238
09-23,30.7,-0.3,-12.6,0.183
09-24,30.127,-0.346,-14.538,0.07
09-25,32.027,-0.345,-14.509,0.108
09-26,34.567,-0.267,-11.2,0.173
09-27,38.14,-0.121,-5.075,0.302
09-28,39.234,-0.131,-5.513,0.378
09-29,39.402,-0.195,-8.209,0.264
09-30,46.046,-0.208,-8.723,0.265
10-01,46.432,-0.335,-14.07,0.264
10-02,50.142,-0.516,-21.663,0.042
10-03,48.116,-0.668,-28.056,0.027
10-04,49.35,-0.6,-25.2,0.023
10-05,47.554,-0.592,-24.864,0.023
10-06,48.397,-0.605,-25.41,0.015
10-07,48.736,-0.529,-22.2,0.005
10-08,54.948,-0.503,-21.145,0.003
10-09,53.504,-0.493,-20.693,0.02
10-10,55.908,-0.483,-20.3,0.029
10-11,54.755,-0.29,-12.2,0.258
10-12,56.722,-0.355,-14.917,0.241
10-13,59.5,-0.4,-16.8,0.173
10-14,56.832,-0.636,-26.727,0.052
10-15,56.3,-0.8,-33.6,0.02
10-16,58.618,-0.562,-23.625,0.01
10-17,60.858,-0.585,-24.554,0.058
10-18,68.446,-0.708,-29.723,0.061
10-19,79.902,-0.595,-25.009,0.13
10-20,78.3,-0.9,-37.8,0.042
10-21,72.906,-0.888,-37.315,0.009
10-22,71.556,-0.889,-37.333,0.0
10-23,74.818,-0.962,-40.425,0.001
10-24,71.837,-0.926,-38.888,0.014
10-25,75.108,-0.983,-41.3,0.045
10-26,72.75,-1.0,-42.0,0.047
10-27,75.756,-0.788,-33.075,0.161
10-28,74.036,-0.527,-22.145,0.115
10-29,75.972,-0.456,-19.152,0.159
10-30,76.292,-0.416,-17.456,0.127
10-31,77.524,-0.353,-14.823,0.159
11-01,83.406,-0.388,-16.315,0.126
11-02,89.968,-0.464,-19.5,0.126
11-03,94.064,-0.473,-19.855,0.093
11-04,97.4,-0.6,-25.2,0.038
11-05,94.098,-0.704,-29.575,0.019
11-06,89.592,-0.515,-21.646,0.011
11-07,88.782,-0.737,-30.94,0.0
11-08,85.02,-0.96,-40.32,0.0
11-09,83.772,-1.056,-44.333,0.0
11-10,80.583,-0.933,-39.2,0.0
11-11,78.714,-0.773,-32.455,0.0
11-12,75.917,-0.667,-28.0,0.006
11-13,81.178,-0.544,-22.867,0.028
11-14,79.773,-0.456,-19.133,0.025
11-15,75.6,-0.3,-12.6,0.071
11-16,73.085,-0.13,-5.46,0.49
11-17,71.615,-0.07,-2.94,0.774
11-18,72.421,-0.157,-6.6,0.261
11-19,72.367,-0.167,-7.0,0.252
11-20,74.428,-0.145,-6.109,0.371
11-21,72.507,-0.187,-7.84,0.24
11-22,70.475,-0.25,-10.5,0.128
11-23,69.898,-0.304,-12.768,0.088
11-24,69.71,-0.279,-11.738,0.052
11-25,75.056,-0.288,-12.091,0.021
11-26,72.392,-0.316,-13.263,0.031
11-27,70.87,-0.26,-10.92,0.076
11-28,68.161,-0.177,-7.431,0.196
11-29,66.917,-0.167,-7.0,0.312
11-30,64.43,-0.138,-5.815,0.431
12-01,61.998,-0.005,-0.2,1.0
12-02,60.045,-0.01,-0.42,0.917
12-03,58.44,-0.12,-5.04,0.686
12-04,56.986,-0.128,-5.376,0.487
12-05,55.637,-0.125,-5.25,0.364
12-06,54.345,-0.11,-4.606,0.439
12-07,53.313,-0.074,-3.112,0.442
12-08,51.059,-0.083,-3.476,0.668
12-09,49.73,-0.04,-1.68,0.675
12-10,47.746,-0.008,-0.35,0.911
12-11,48.675,0.05,2.1,0.706
12-12,47.768,0.135,5.675,0.224
12-13,47.114,0.127,5.345,0.149
12-14,46.62,0.14,5.88,0.231
12-15,45.57,0.14,5.88,0.253
12-16,45.817,0.133,5.6,0.217
12-17,46.557,0.114,4.8,0.198
12-18,45.658,0.117,4.9,0.266
12-19,44.404,0.108,4.515,0.37
12-20,43.058,0.115,4.846,0.404
12-21,41.958,0.115,4.846,0.453
12-22,41.552,0.104,4.375,0.48
12-23,40.277,0.154,6.462,0.22
12-24,39.573,0.147,6.177,0.186
12-25,38.522,0.144,6.067,0.195
12-26,37.683,0.167,7.0,0.134
12-27,36.221,0.142,5.968,0.199
12-28,35.176,0.153,6.411,0.204
12-29,33.925,0.15,6.3,0.258
12-30,33.214,0.129,5.4,0.271
12-31,32.813,0.125,5.25,0.265
