,mean,slp,chg,pvalue
01-01,0.07,0.0,0.0,0.096
01-02,0.065,0.0,0.0,0.314
01-03,0.07,0.0,0.0,1.0
01-04,0.065,0.0,0.0,1.0
01-05,0.06,0.0,0.0,0.615
01-06,0.065,0.0,0.0,0.929
01-07,0.07,0.0,0.0,0.646
01-08,0.07,0.0,0.0,0.935
01-09,0.07,0.0,0.0,0.798
01-10,0.07,0.0,0.0,0.288
01-11,0.065,0.0,0.0,0.726
01-12,0.065,0.0,0.0,1.0
01-13,0.07,0.0,0.0,0.859
01-14,0.07,0.0,0.0,0.586
01-15,0.06,0.0,0.0,0.235
01-16,0.06,0.0,0.0,0.772
01-17,0.06,0.0,0.0,0.348
01-18,0.06,0.0,0.0,0.325
01-19,0.06,0.0,0.0,0.25
01-20,0.06,0.0,0.0,0.251
01-21,0.06,0.0,0.0,0.332
01-22,0.06,0.0,0.0,0.23
01-23,0.06,0.0,0.0,0.106
01-24,0.06,0.0,0.0,0.106
01-25,0.06,0.0,0.0,0.106
01-26,0.06,0.0,0.0,0.12
01-27,0.06,0.0,0.0,0.13
01-28,0.06,0.0,0.0,0.132
01-29,0.06,0.0,0.0,0.109
01-30,0.06,0.0,0.0,0.109
01-31,0.06,0.0,0.0,0.123
02-01,0.06,0.0,0.0,0.123
02-02,0.06,0.0,0.0,0.089
02-03,0.06,0.0,0.0,0.089
02-04,0.06,0.0,0.0,0.123
02-05,0.06,0.0,0.0,0.123
02-06,0.06,0.0,0.0,0.123
02-07,0.06,0.0,0.0,0.172
02-08,0.06,0.0,0.0,0.118
02-09,0.06,0.0,0.0,0.104
02-10,0.06,0.0,0.0,0.104
02-11,0.06,0.0,0.0,0.118
02-12,0.06,0.0,0.0,0.205
02-13,0.06,0.0,0.0,0.233
02-14,0.06,0.0,0.0,0.219
02-15,0.06,0.0,0.0,0.326
02-16,0.06,0.0,0.0,0.265
02-17,0.06,0.0,0.0,0.193
02-18,0.06,0.0,0.0,0.116
02-19,0.06,0.0,0.0,0.249
02-20,0.06,0.0,0.0,0.318
02-21,0.06,0.0,0.0,0.604
02-22,0.06,0.0,0.0,0.099
02-23,0.06,0.0,0.0,0.401
02-24,0.06,0.0,0.0,0.631
02-25,0.06,0.0,0.0,0.237
02-26,0.06,0.0,0.0,0.298
02-27,0.06,0.0,0.0,0.417
02-28,0.06,0.0,0.0,0.526
03-01,0.06,0.0,0.0,0.204
03-02,0.06,0.0,0.0,0.45
03-03,0.06,0.0,0.0,0.538
03-04,0.06,0.0,0.0,0.409
03-05,0.055,0.0,0.0,0.16
03-06,0.06,0.0,0.0,0.124
03-07,0.06,0.0,0.0,0.144
03-08,0.06,0.0,0.0,0.078
03-09,0.06,0.0,0.0,0.098
03-10,0.06,0.0,0.0,0.112
03-11,0.06,0.0,0.0,0.094
03-12,0.06,0.0,0.0,0.06
03-13,0.06,0.0,0.0,0.112
03-14,0.06,0.0,0.0,0.126
03-15,0.06,0.0,0.0,0.22
03-16,0.06,0.0,0.0,0.14
03-17,0.06,0.0,0.0,0.14
03-18,0.06,0.0,0.0,0.147
03-19,0.06,0.0,0.0,0.254
03-20,0.06,0.0,0.0,0.201
03-21,0.06,0.0,0.0,0.125
03-22,0.06,0.0,0.0,0.201
03-23,0.06,0.0,0.0,0.096
03-24,0.06,0.0,0.0,0.125
03-25,0.06,0.0,0.0,0.086
03-26,0.06,0.0,0.0,0.141
03-27,0.06,0.0,0.0,0.351
03-28,0.06,0.0,0.0,0.55
03-29,0.06,0.0,0.0,0.151
03-30,0.06,0.0,0.0,0.453
03-31,0.06,0.0,0.0,0.038
04-01,0.06,0.0,0.0,0.037
04-02,0.06,0.0,0.0,0.038
04-03,0.06,0.0,0.0,0.05
04-04,0.062,0.0,0.014,0.015
04-05,0.06,0.0,0.0,0.057
04-06,0.065,0.0,0.0,0.702
04-07,0.065,0.0,0.0,0.093
04-08,0.07,0.0,0.0,0.118
04-09,0.07,0.0,0.007,0.021
04-10,0.07,0.0,0.0,0.042
04-11,0.07,0.0,0.0,0.035
04-12,0.07,0.0,0.0,0.089
04-13,0.074,0.001,0.025,0.025
04-14,0.078,0.001,0.024,0.009
04-15,0.073,0.0,0.02,0.01
04-16,0.081,0.0,0.008,0.052
04-17,0.08,0.0,0.0,0.145
04-18,0.085,0.0,0.0,0.176
04-19,0.09,0.0,0.0,0.139
04-20,0.082,0.0,0.016,0.097
04-21,0.083,0.001,0.025,0.03
04-22,0.088,0.001,0.029,0.003
04-23,0.098,0.001,0.022,0.025
04-24,0.11,0.001,0.038,0.009
04-25,0.103,0.0,0.017,0.05
04-26,0.088,0.0,0.021,0.006
04-27,0.099,0.001,0.028,0.01
04-28,0.116,0.001,0.041,0.0
04-29,0.118,0.002,0.065,0.0
04-30,0.113,0.002,0.064,0.0
05-01,0.112,0.001,0.052,0.0
05-02,0.116,0.001,0.048,0.0
05-03,0.132,0.001,0.056,0.0
05-04,0.136,0.001,0.046,0.003
05-05,0.142,0.001,0.051,0.005
05-06,0.165,0.002,0.077,0.001
05-07,0.182,0.002,0.095,0.0
05-08,0.184,0.003,0.111,0.0
05-09,0.188,0.003,0.105,0.0
05-10,0.221,0.003,0.125,0.0
05-11,0.25,0.003,0.109,0.004
05-12,0.256,0.004,0.162,0.002
05-13,0.319,0.004,0.182,0.002
05-14,0.361,0.004,0.16,0.006
05-15,0.372,0.005,0.206,0.029
05-16,0.378,0.007,0.295,0.004
05-17,0.38,0.007,0.307,0.002
05-18,0.445,0.008,0.346,0.002
05-19,0.505,0.01,0.42,0.001
05-20,0.6,0.014,0.575,0.0
05-21,0.692,0.014,0.591,0.0
05-22,0.672,0.012,0.517,0.0
05-23,0.692,0.012,0.505,0.0
05-24,0.72,0.01,0.42,0.0
05-25,0.759,0.009,0.376,0.008
05-26,0.78,0.008,0.339,0.001
05-27,0.822,0.008,0.324,0.001
05-28,0.888,0.007,0.293,0.005
05-29,0.924,0.004,0.182,0.171
05-30,0.974,0.007,0.295,0.018
05-31,0.965,0.01,0.42,0.003
06-01,1.0,0.012,0.501,0.0
06-02,0.953,0.013,0.558,0.0
06-03,1.038,0.012,0.485,0.002
06-04,1.15,0.009,0.387,0.022
06-05,1.09,0.006,0.231,0.126
06-06,1.213,-0.0,-0.014,0.799
06-07,1.148,-0.006,-0.242,0.041
06-08,1.144,-0.008,-0.347,0.075
06-09,1.174,-0.008,-0.35,0.061
06-10,1.132,-0.011,-0.449,0.002
06-11,1.081,-0.014,-0.6,0.0
06-12,1.047,-0.018,-0.745,0.0
06-13,0.99,-0.02,-0.84,0.0
06-14,0.982,-0.022,-0.941,0.0
06-15,0.947,-0.021,-0.864,0.0
06-16,1.004,-0.021,-0.883,0.0
06-17,1.07,-0.023,-0.952,0.0
06-18,1.18,-0.02,-0.84,0.0
06-19,1.164,-0.017,-0.731,0.001
06-20,1.168,-0.017,-0.707,0.003
06-21,1.178,-0.023,-0.965,0.0
06-22,1.139,-0.025,-1.036,0.0
06-23,1.063,-0.025,-1.044,0.001
06-24,1.074,-0.022,-0.929,0.005
06-25,1.058,-0.021,-0.889,0.005
06-26,1.064,-0.022,-0.924,0.0
06-27,0.975,-0.024,-0.994,0.0
06-28,0.876,-0.024,-1.02,0.0
06-29,0.834,-0.025,-1.041,0.0
06-30,0.79,-0.024,-0.987,0.001
07-01,0.742,-0.021,-0.897,0.004
07-02,0.67,-0.022,-0.914,0.002
07-03,0.629,-0.02,-0.851,0.003
07-04,0.596,-0.017,-0.718,0.003
07-05,0.545,-0.016,-0.686,0.006
07-06,0.512,-0.014,-0.601,0.007
07-07,0.497,-0.011,-0.482,0.023
07-08,0.498,-0.01,-0.437,0.032
07-09,0.454,-0.01,-0.428,0.021
07-10,0.418,-0.009,-0.361,0.04
07-11,0.374,-0.008,-0.354,0.016
07-12,0.379,-0.009,-0.387,0.003
07-13,0.359,-0.008,-0.348,0.007
07-14,0.35,-0.007,-0.307,0.015
07-15,0.362,-0.005,-0.21,0.027
07-16,0.344,-0.005,-0.195,0.045
07-17,0.328,-0.006,-0.237,0.017
07-18,0.301,-0.005,-0.224,0.009
07-19,0.308,-0.005,-0.201,0.01
07-20,0.296,-0.005,-0.221,0.01
07-21,0.288,-0.005,-0.21,0.015
07-22,0.282,-0.004,-0.174,0.009
07-23,0.258,-0.005,-0.201,0.006
07-24,0.252,-0.005,-0.21,0.003
07-25,0.265,-0.004,-0.152,0.028
07-26,0.277,-0.003,-0.14,0.042
07-27,0.242,-0.003,-0.14,0.009
07-28,0.237,-0.003,-0.14,0.022
07-29,0.238,-0.003,-0.133,0.021
07-30,0.216,-0.004,-0.151,0.003
07-31,0.208,-0.002,-0.095,0.009
08-01,0.21,-0.002,-0.079,0.028
08-02,0.209,-0.002,-0.082,0.08
08-03,0.206,-0.001,-0.035,0.489
08-04,0.206,-0.001,-0.031,0.513
08-05,0.195,0.0,0.0,0.795
08-06,0.205,0.0,0.0,0.9
08-07,0.19,-0.001,-0.033,0.471
08-08,0.182,-0.001,-0.058,0.126
08-09,0.176,-0.001,-0.035,0.264
08-10,0.178,-0.0,-0.014,0.483
08-11,0.17,0.0,0.0,0.661
08-12,0.172,-0.001,-0.06,0.129
08-13,0.159,-0.002,-0.086,0.015
08-14,0.152,-0.002,-0.093,0.012
08-15,0.152,-0.002,-0.105,0.001
08-16,0.161,-0.002,-0.068,0.024
08-17,0.154,-0.001,-0.041,0.106
08-18,0.148,-0.001,-0.021,0.119
08-19,0.157,-0.001,-0.024,0.346
08-20,0.154,-0.001,-0.039,0.171
08-21,0.149,-0.001,-0.048,0.06
08-22,0.138,-0.001,-0.057,0.025
08-23,0.141,-0.002,-0.072,0.0
08-24,0.139,-0.002,-0.084,0.001
08-25,0.138,-0.002,-0.089,0.001
08-26,0.134,-0.002,-0.084,0.0
08-27,0.134,-0.001,-0.051,0.015
08-28,0.124,-0.001,-0.046,0.023
08-29,0.126,-0.001,-0.025,0.105
08-30,0.122,-0.001,-0.06,0.004
08-31,0.118,-0.001,-0.054,0.007
09-01,0.127,-0.001,-0.062,0.002
09-02,0.12,-0.002,-0.077,0.001
09-03,0.108,-0.001,-0.052,0.002
09-04,0.102,-0.001,-0.06,0.001
09-05,0.111,-0.002,-0.068,0.0
09-06,0.116,-0.001,-0.035,0.006
09-07,0.114,-0.002,-0.086,0.0
09-08,0.106,-0.002,-0.105,0.0
09-09,0.113,-0.001,-0.056,0.0
09-10,0.11,-0.002,-0.071,0.0
09-11,0.102,-0.002,-0.105,0.0
09-12,0.112,-0.001,-0.06,0.0
09-13,0.112,-0.001,-0.06,0.0
09-14,0.111,-0.002,-0.07,0.0
09-15,0.101,-0.002,-0.07,0.0
09-16,0.1,-0.002,-0.074,0.0
09-17,0.113,-0.001,-0.052,0.0
09-18,0.109,-0.001,-0.048,0.001
09-19,0.103,-0.001,-0.059,0.0
09-20,0.097,-0.001,-0.06,0.0
09-21,0.105,-0.001,-0.04,0.018
09-22,0.115,-0.001,-0.036,0.094
09-23,0.105,-0.001,-0.043,0.01
09-24,0.103,-0.001,-0.052,0.0
09-25,0.103,-0.001,-0.052,0.002
09-26,0.104,-0.001,-0.046,0.0
09-27,0.104,-0.001,-0.048,0.0
09-28,0.104,-0.001,-0.051,0.001
09-29,0.105,-0.001,-0.039,0.012
09-30,0.105,-0.001,-0.038,0.015
10-01,0.104,-0.001,-0.048,0.001
10-02,0.1,-0.001,-0.041,0.005
10-03,0.096,-0.001,-0.035,0.001
10-04,0.094,-0.001,-0.046,0.0
10-05,0.096,-0.001,-0.029,0.006
10-06,0.095,-0.001,-0.04,0.002
10-07,0.096,-0.001,-0.025,0.035
10-08,0.1,0.0,0.0,0.197
10-09,0.097,-0.001,-0.022,0.043
10-10,0.096,-0.001,-0.027,0.029
10-11,0.096,-0.001,-0.03,0.016
10-12,0.1,0.0,0.0,0.277
10-13,0.097,-0.001,-0.024,0.012
10-14,0.096,-0.001,-0.03,0.007
10-15,0.096,-0.001,-0.032,0.0
10-16,0.094,-0.001,-0.041,0.0
10-17,0.095,-0.001,-0.036,0.0
10-18,0.095,-0.001,-0.038,0.0
10-19,0.096,-0.001,-0.035,0.0
10-20,0.095,-0.001,-0.038,0.0
10-21,0.094,-0.001,-0.039,0.0
10-22,0.09,-0.001,-0.036,0.0
10-23,0.091,-0.001,-0.032,0.0
10-24,0.096,-0.001,-0.028,0.003
10-25,0.096,-0.001,-0.032,0.0
10-26,0.096,-0.001,-0.03,0.003
10-27,0.096,-0.001,-0.025,0.012
