,mean,slp,chg,pvalue
0,72.16,0.389,16.328,0.005
1,72.16,0.266,11.156,0.076
2,74.71,0.178,7.464,0.256
3,75.84,0.134,5.626,0.222
4,75.28,0.134,5.614,0.379
5,74.99,0.2,8.4,0.174
6,75.84,0.302,12.684,0.274
7,77.26,0.283,11.865,0.404
8,78.67,0.27,11.34,0.247
9,79.52,0.219,9.182,0.227
10,78.67,0.303,12.72,0.11
11,78.39,0.219,9.182,0.151
12,76.41,0.178,7.494,0.387
13,74.43,-0.015,-0.63,0.909
14,76.41,-0.109,-4.572,0.158
15,76.13,-0.119,-4.986,0.043
16,74.99,-0.041,-1.742,0.543
17,77.26,0.038,1.596,0.674
18,77.54,0.274,11.502,0.002
19,80.66,0.368,15.456,0.001
20,80.66,0.33,13.86,0.0
21,78.96,0.32,13.44,0.0
22,78.11,0.283,11.874,0.0
23,80.94,0.25,10.488,0.001
24,80.94,0.163,6.85,0.06
25,78.67,0.18,7.56,0.076
26,77.82,0.207,8.708,0.012
27,76.41,0.175,7.35,0.038
28,80.37,0.247,10.395,0.004
29,76.13,0.294,12.364,0.0
30,78.11,0.372,15.624,0.0
31,77.54,0.339,14.259,0.0
32,77.82,0.297,12.46,0.002
33,80.37,0.282,11.865,0.002
34,83.48,0.274,11.516,0.001
35,81.22,0.317,13.322,0.0
36,81.79,0.404,16.98,0.001
37,81.5,0.35,14.72,0.001
38,82.07,0.23,9.66,0.005
39,81.22,0.128,5.366,0.086
40,82.35,0.161,6.78,0.12
41,83.2,0.254,10.66,0.022
42,80.37,0.188,7.91,0.059
43,79.81,0.162,6.8,0.05
44,81.79,0.208,8.734,0.062
45,81.79,0.262,10.984,0.027
46,82.64,0.323,13.56,0.024
47,84.33,0.228,9.596,0.159
48,82.92,0.232,9.724,0.233
49,81.5,0.181,7.61,0.37
50,84.62,0.049,2.064,0.848
51,86.6,-0.137,-5.736,0.605
52,85.75,-0.185,-7.786,0.414
53,85.75,-0.134,-5.636,0.426
54,87.16,-0.064,-2.682,0.738
55,83.48,-0.047,-1.96,0.714
56,82.35,-0.133,-5.596,0.499
57,86.03,-0.189,-7.924,0.344
58,88.3,-0.159,-6.694,0.526
59,88.58,-0.201,-8.46,0.303
60,92.821,-0.255,-10.689,0.152
61,90.28,-0.153,-6.424,0.343
62,92.26,-0.235,-9.854,0.203
63,93.11,-0.084,-3.508,0.61
64,94.8,0.0,0.0,1.0
65,95.94,0.025,1.04,0.945
66,97.92,-0.04,-1.7,0.825
67,98.48,-0.131,-5.492,0.657
68,103.01,-0.14,-5.88,0.482
69,103.01,-0.164,-6.896,0.339
70,106.69,-0.236,-9.898,0.244
71,105.84,-0.17,-7.14,0.327
72,107.26,-0.119,-4.996,0.537
