,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.04704875000000001,-92.68727562500001,2.802202914153895e-13,3.0,42.0,1.976,1.122,0.422,2.398
01-02,0.045715384615384616,-90.02121153846153,1.8680612612342884e-12,3.0,42.0,1.92,1.103,0.45,2.37
01-03,0.045715384615384616,-90.02121153846153,2.0392576516314875e-12,3.0,42.0,1.92,1.111,0.45,2.37
01-04,0.04478782608695652,-88.19485826086957,1.5412560117056273e-11,3.0,42.0,1.881,1.094,0.44,2.321
01-05,0.04459162162162163,-87.80254743243243,2.1759039015023518e-11,3.0,42.0,1.873,1.09,0.444,2.317
01-06,0.04421875,-87.056990625,2.3184343334037294e-11,3.0,42.0,1.857,1.088,0.452,2.309
01-07,0.04421875,-87.071140625,8.698597397938101e-12,3.0,42.0,1.857,1.097,0.438,2.295
01-08,0.04373636363636364,-86.0924590909091,8.141265439576273e-12,3.0,42.0,1.837,1.094,0.462,2.299
01-09,0.04353846153846154,-85.69675384615385,8.550049557243256e-12,3.0,42.0,1.828,1.096,0.466,2.294
01-10,0.04281516129032258,-84.27881500000001,2.0086154961518332e-11,3.0,42.0,1.799,1.087,0.452,2.251
01-11,0.043016000000000006,-84.68039200000001,9.974687742442256e-12,3.0,42.0,1.807,1.094,0.448,2.255
01-12,0.043016000000000006,-84.68039200000001,1.7251977624255233e-11,3.0,42.0,1.807,1.094,0.448,2.255
01-13,0.043736363636363636,-86.12075909090909,3.588018770983581e-12,3.0,42.0,1.836,1.115,0.434,2.27
01-14,0.043194736842105265,-85.02362631578947,1.0654366278117777e-11,3.0,42.0,1.814,1.104,0.459,2.273
01-15,0.04283590909090909,-84.29200022727272,3.229172484964238e-11,3.0,42.0,1.799,1.097,0.48,2.279
01-16,0.04244999999999999,-83.54867499999997,3.284528204972048e-11,3.0,42.0,1.783,1.093,0.46,2.243
01-17,0.04161764705882353,-81.91268529411765,9.317968618915984e-11,3.0,42.0,1.748,1.079,0.449,2.197
01-18,0.04112933333333334,-80.93630200000001,1.660112047829898e-10,3.0,42.0,1.727,1.069,0.459,2.186
01-19,0.04136153846153845,-81.40059615384614,1.7024448517588553e-10,3.0,42.0,1.737,1.077,0.454,2.191
01-20,0.04073484848484849,-80.16167954545456,2.0630186448045151e-10,3.0,42.0,1.71,1.063,0.453,2.163
