,mean,slp,chg,pvalue
0,1.42,-0.014,-0.596,0.004
1,0.96,-0.007,-0.28,0.093
2,0.95,0.002,0.078,0.757
3,0.85,0.0,0.0,0.917
4,1.15,-0.002,-0.076,0.617
5,1.34,-0.01,-0.42,0.17
6,1.19,-0.001,-0.026,0.802
7,0.93,-0.004,-0.168,0.289
8,0.91,-0.005,-0.23,0.106
9,0.93,-0.011,-0.452,0.053
10,0.91,-0.001,-0.052,0.725
11,0.96,-0.003,-0.14,0.414
12,0.88,-0.001,-0.058,0.652
13,0.82,0.01,0.42,0.001
14,0.74,0.007,0.294,0.054
15,0.82,0.0,0.0,0.919
16,0.79,0.01,0.42,0.064
17,0.72,0.01,0.42,0.023
18,0.74,0.004,0.186,0.179
19,0.65,0.003,0.136,0.377
20,0.62,0.003,0.124,0.462
21,0.62,0.007,0.28,0.024
22,0.79,0.004,0.156,0.386
23,0.65,0.009,0.36,0.011
24,0.82,0.0,0.014,0.785
25,0.71,0.008,0.328,0.015
26,0.68,-0.002,-0.074,0.341
27,0.62,0.002,0.094,0.505
28,0.64,0.003,0.12,0.366
29,0.65,0.007,0.28,0.002
30,0.58,0.003,0.114,0.365
31,0.62,0.001,0.048,0.479
32,0.55,0.0,0.0,0.905
33,0.57,-0.002,-0.09,0.394
34,0.67,-0.007,-0.28,0.039
35,0.59,0.001,0.052,0.433
36,0.68,-0.01,-0.4,0.038
37,0.74,0.001,0.046,0.455
38,0.59,0.001,0.026,0.577
39,0.64,0.002,0.078,0.427
40,0.63,0.0,0.0,0.964
41,0.57,-0.004,-0.154,0.291
42,0.59,-0.002,-0.074,0.558
43,0.54,0.001,0.024,0.877
44,0.53,-0.002,-0.076,0.557
45,0.54,-0.009,-0.375,0.136
46,0.5,-0.004,-0.186,0.006
47,0.65,-0.002,-0.086,0.239
48,0.68,-0.008,-0.332,0.011
49,0.59,-0.006,-0.234,0.026
50,0.57,-0.004,-0.164,0.067
51,0.71,-0.011,-0.46,0.0
52,0.51,-0.001,-0.042,0.522
53,0.53,-0.005,-0.218,0.006
54,0.54,-0.002,-0.102,0.132
55,0.49,0.0,0.0,0.876
56,0.51,-0.001,-0.026,0.705
57,0.53,0.001,0.046,0.481
58,0.45,0.001,0.03,0.559
59,0.45,0.003,0.14,0.006
60,0.45,0.003,0.12,0.027
61,0.42,0.003,0.136,0.01
62,0.4,0.001,0.046,0.453
63,0.41,0.0,0.0,0.749
