,mean,slp,chg,pvalue
04-07,9.016,-0.184,-7.73,0.0
04-08,9.852,-0.148,-6.199,0.0
04-09,10.062,-0.138,-5.807,0.0
04-10,11.382,-0.218,-9.177,0.0
04-11,11.429,-0.171,-7.2,0.0
04-12,9.677,-0.063,-2.652,0.124
04-13,11.006,0.006,0.261,0.903
04-14,10.116,0.016,0.686,0.799
04-15,11.253,0.053,2.217,0.439
04-16,11.647,0.047,1.978,0.297
04-17,13.549,0.049,2.068,0.289
04-18,14.373,0.073,3.068,0.229
04-19,12.406,0.106,4.444,0.016
04-20,12.167,0.167,7.006,0.0
04-21,11.816,0.116,4.861,0.002
04-22,12.014,0.013,0.559,0.635
04-23,11.834,0.034,1.419,0.257
04-24,13.627,0.127,5.336,0.01
04-25,12.546,0.146,6.143,0.0
04-26,9.587,0.057,2.384,0.025
04-27,8.226,0.036,1.491,0.197
04-28,7.913,0.043,1.804,0.136
04-29,6.761,0.021,0.876,0.436
04-30,6.752,-0.048,-1.999,0.027
05-01,6.529,-0.051,-2.142,0.0
05-02,6.125,-0.045,-1.9,0.003
05-03,7.001,-0.059,-2.474,0.0
05-04,5.158,-0.062,-2.593,0.0
05-05,5.232,-0.058,-2.436,0.005
05-06,5.495,-0.005,-0.204,0.79
05-07,5.072,-0.018,-0.77,0.671
05-08,4.392,-0.008,-0.348,0.56
05-09,4.32,-0.031,-1.289,0.019
05-10,3.788,-0.003,-0.109,0.888
05-11,3.763,0.013,0.556,0.388
05-12,3.266,0.006,0.263,0.561
05-13,2.982,-0.018,-0.775,0.134
05-14,3.311,-0.039,-1.631,0.014
05-15,3.235,-0.035,-1.464,0.004
05-16,3.295,-0.025,-1.054,0.024
05-17,3.148,-0.032,-1.361,0.001
05-18,3.374,-0.036,-1.522,0.0
05-19,3.416,-0.023,-0.981,0.01
05-20,2.988,-0.012,-0.495,0.106
05-21,2.646,-0.013,-0.567,0.017
05-22,2.423,-0.017,-0.697,0.09
05-23,2.25,-0.02,-0.857,0.002
05-24,2.047,-0.022,-0.941,0.037
05-25,2.59,-0.03,-1.241,0.0
05-26,2.49,-0.039,-1.657,0.0
05-27,2.314,-0.026,-1.107,0.002
05-28,2.142,-0.029,-1.197,0.0
05-29,2.165,-0.025,-1.046,0.0
05-30,2.127,-0.033,-1.39,0.001
05-31,1.806,-0.043,-1.815,0.006
06-01,1.7,-0.06,-2.533,0.002
06-02,2.024,-0.066,-2.786,0.0
06-03,2.004,-0.066,-2.766,0.001
06-04,2.118,-0.042,-1.757,0.0
06-05,1.858,-0.032,-1.329,0.0
06-06,1.717,-0.023,-0.974,0.0
06-07,1.714,-0.035,-1.485,0.0
06-08,1.745,-0.025,-1.036,0.0
06-09,1.68,-0.02,-0.828,0.002
06-10,1.94,-0.02,-0.84,0.002
06-11,1.674,-0.026,-1.075,0.0
06-12,1.594,-0.016,-0.689,0.0
06-13,1.455,-0.015,-0.636,0.0
06-14,1.45,-0.01,-0.408,0.081
06-15,1.329,-0.011,-0.456,0.012
06-16,1.18,-0.02,-0.84,0.0
06-17,1.188,-0.021,-0.895,0.0
06-18,1.184,-0.016,-0.655,0.0
06-19,1.271,-0.009,-0.386,0.003
06-20,1.114,-0.006,-0.25,0.038
06-21,1.027,-0.003,-0.12,0.494
06-22,0.976,-0.004,-0.173,0.693
06-23,1.044,-0.006,-0.244,0.202
06-24,0.944,-0.006,-0.271,0.081
06-25,0.942,-0.008,-0.343,0.071
06-26,0.848,-0.002,-0.097,0.644
06-27,0.89,0.0,0.0,0.969
06-28,0.879,-0.001,-0.055,0.72
06-29,0.997,0.008,0.317,0.239
06-30,0.912,0.012,0.485,0.06
07-01,1.04,0.01,0.439,0.056
07-02,0.984,0.004,0.183,0.032
07-03,0.854,0.004,0.151,0.042
07-04,0.722,0.003,0.113,0.116
07-05,0.886,0.007,0.273,0.039
07-06,0.846,0.007,0.285,0.072
07-07,0.867,0.007,0.298,0.034
07-08,0.788,0.008,0.336,0.043
07-09,0.764,0.005,0.195,0.285
07-10,0.812,0.002,0.084,0.557
07-11,0.78,0.0,0.007,0.902
07-12,0.751,0.001,0.05,0.751
07-13,0.692,0.002,0.099,0.496
07-14,0.58,0.0,0.0,0.983
07-15,0.579,-0.001,-0.06,0.587
07-16,0.547,-0.003,-0.132,0.327
07-17,0.558,-0.002,-0.103,0.389
07-18,0.569,-0.001,-0.05,0.337
07-19,0.569,-0.001,-0.05,0.645
07-20,0.499,-0.001,-0.038,0.694
07-21,0.468,-0.002,-0.093,0.359
07-22,0.488,-0.003,-0.123,0.46
07-23,0.489,-0.001,-0.034,0.837
07-24,0.579,-0.001,-0.038,0.64
07-25,0.5,-0.001,-0.031,0.605
07-26,0.51,0.001,0.031,0.802
07-27,0.558,-0.003,-0.117,0.21
07-28,0.595,-0.005,-0.214,0.151
07-29,0.612,-0.008,-0.348,0.0
07-30,0.59,-0.01,-0.426,0.002
07-31,0.578,-0.011,-0.481,0.003
08-01,0.52,-0.01,-0.43,0.0
08-02,0.528,-0.012,-0.506,0.0
08-03,0.44,-0.01,-0.439,0.0
08-04,0.444,-0.006,-0.241,0.001
08-05,0.454,-0.006,-0.269,0.002
08-06,0.52,-0.009,-0.393,0.001
08-07,0.537,-0.013,-0.55,0.0
08-08,0.619,-0.011,-0.476,0.0
08-09,0.502,-0.008,-0.338,0.005
08-10,0.445,-0.005,-0.202,0.041
08-11,0.537,-0.003,-0.14,0.298
08-12,0.606,-0.004,-0.176,0.049
08-13,0.6,-0.009,-0.387,0.058
08-14,0.558,-0.011,-0.481,0.075
08-15,0.5,-0.01,-0.42,0.041
08-16,0.454,-0.016,-0.657,0.008
08-17,0.458,-0.013,-0.541,0.037
08-18,0.45,-0.01,-0.42,0.009
08-19,0.4,-0.01,-0.42,0.024
08-20,0.368,-0.012,-0.496,0.01
08-21,0.33,-0.01,-0.433,0.004
08-22,0.36,-0.01,-0.439,0.004
08-23,0.41,-0.01,-0.42,0.0
08-24,0.39,-0.009,-0.381,0.02
08-25,0.371,-0.009,-0.376,0.021
08-26,0.371,-0.009,-0.376,0.008
08-27,0.344,-0.007,-0.289,0.019
08-28,0.314,-0.006,-0.238,0.022
08-29,0.324,-0.005,-0.229,0.0
08-30,0.335,-0.005,-0.21,0.003
08-31,0.326,-0.004,-0.17,0.006
09-01,0.334,-0.006,-0.237,0.0
09-02,0.365,-0.005,-0.216,0.053
09-03,0.356,-0.004,-0.168,0.135
09-04,0.348,-0.002,-0.099,0.316
09-05,0.359,-0.002,-0.075,0.315
09-06,0.326,-0.004,-0.164,0.057
09-07,0.419,-0.001,-0.048,0.672
09-08,0.399,-0.001,-0.029,0.776
09-09,0.39,-0.0,-0.021,0.923
09-10,0.439,-0.001,-0.034,0.666
09-11,0.471,0.001,0.031,0.769
09-12,0.482,0.001,0.057,0.55
09-13,0.462,0.002,0.065,0.461
09-14,0.441,0.001,0.026,0.828
09-15,0.429,-0.001,-0.048,0.801
09-16,0.488,-0.002,-0.084,0.543
09-17,0.488,-0.003,-0.111,0.211
09-18,0.468,-0.003,-0.111,0.083
09-19,0.408,-0.002,-0.077,0.36
09-20,0.416,-0.003,-0.133,0.132
09-21,0.402,-0.007,-0.305,0.01
09-22,0.494,-0.006,-0.255,0.006
09-23,0.657,-0.013,-0.562,0.0
09-24,0.618,-0.012,-0.514,0.0
09-25,0.609,-0.011,-0.464,0.0
09-26,0.52,-0.01,-0.42,0.0
09-27,0.53,-0.01,-0.403,0.001
09-28,0.492,-0.008,-0.336,0.001
09-29,0.585,-0.005,-0.206,0.012
09-30,0.712,0.002,0.073,0.548
10-01,0.6,0.001,0.041,0.75
10-02,0.68,0.0,0.0,1.0
10-03,0.908,-0.002,-0.076,0.616
10-04,1.002,-0.007,-0.307,0.08
10-05,0.88,-0.01,-0.42,0.034
10-06,1.107,-0.013,-0.56,0.001
10-07,1.026,-0.014,-0.58,0.01
10-08,1.021,-0.009,-0.38,0.059
10-09,1.067,-0.013,-0.55,0.111
10-10,1.058,-0.012,-0.495,0.137
10-11,1.148,-0.012,-0.494,0.118
10-12,1.37,-0.011,-0.443,0.133
10-13,1.334,-0.006,-0.252,0.415
10-14,1.112,-0.007,-0.301,0.303
10-15,1.293,-0.007,-0.298,0.205
10-16,1.094,-0.006,-0.244,0.586
10-17,1.2,0.01,0.42,0.26
10-18,1.218,0.018,0.762,0.071
10-19,1.145,0.015,0.638,0.212
10-20,1.32,0.01,0.42,0.244
10-21,1.431,0.021,0.87,0.056
10-22,1.564,0.014,0.597,0.053
10-23,1.684,0.024,0.998,0.0
10-24,1.681,0.032,1.333,0.0
10-25,1.548,0.028,1.191,0.004
10-26,1.572,0.022,0.934,0.041
10-27,1.515,0.025,1.036,0.0
10-28,1.548,0.028,1.174,0.0
10-29,1.924,0.034,1.424,0.0
10-30,2.512,0.041,1.737,0.003
10-31,2.014,0.045,1.875,0.0
11-01,2.344,0.075,3.149,0.0
11-02,2.091,0.071,2.986,0.0
11-03,2.289,0.059,2.478,0.009
11-04,2.351,0.052,2.177,0.002
11-05,2.279,0.039,1.63,0.0
11-06,2.302,0.023,0.957,0.016
11-07,2.843,0.003,0.107,0.939
11-08,2.672,0.022,0.941,0.258
11-09,2.34,0.03,1.271,0.184
11-10,2.364,0.014,0.603,0.186
11-11,3.571,0.011,0.454,0.352
11-12,3.314,-0.006,-0.262,0.597
11-13,2.942,0.003,0.113,0.69
11-14,3.236,0.005,0.221,0.777
11-15,3.311,0.002,0.063,1.0
11-16,3.371,0.011,0.456,0.342
11-17,2.94,-0.02,-0.828,0.078
11-18,3.65,-0.019,-0.813,0.065
11-19,3.45,-0.01,-0.42,0.463
11-20,3.292,0.002,0.08,0.956
11-21,2.921,-0.019,-0.8,0.331
11-22,2.928,-0.032,-1.339,0.055
11-23,3.31,-0.011,-0.447,0.436
11-24,3.191,-0.009,-0.371,0.69
11-25,2.843,-0.007,-0.276,0.805
11-26,2.49,-0.01,-0.432,0.496
11-27,3.014,0.014,0.574,0.448
11-28,3.038,0.029,1.199,0.015
11-29,3.492,0.052,2.197,0.017
11-30,3.236,0.036,1.531,0.104
12-01,2.973,0.033,1.4,0.063
12-02,3.125,0.044,1.857,0.0
12-03,3.326,0.056,2.344,0.002
12-04,2.927,0.057,2.4,0.005
12-05,2.907,0.038,1.581,0.031
12-06,2.612,0.041,1.743,0.0
12-07,2.632,0.052,2.198,0.012
12-08,2.412,0.032,1.363,0.013
12-09,2.245,0.025,1.044,0.007
12-10,2.566,0.065,2.733,0.011
12-11,2.105,0.065,2.715,0.005
12-12,2.137,0.067,2.798,0.004
12-13,2.476,0.076,3.171,0.0
12-14,2.462,0.072,3.032,0.0
12-15,2.469,0.069,2.89,0.0
12-16,2.35,0.069,2.911,0.0
12-17,2.454,0.054,2.247,0.022
12-18,3.092,0.032,1.325,0.049
12-19,2.741,0.041,1.718,0.0
12-20,2.358,0.038,1.617,0.0
12-21,2.375,0.035,1.482,0.0
12-22,2.132,0.042,1.774,0.0
12-23,2.029,0.049,2.054,0.001
12-24,2.163,0.063,2.638,0.0
12-25,2.295,0.085,3.583,0.001
12-26,2.35,0.06,2.52,0.005
12-27,2.233,0.053,2.22,0.003
12-28,2.056,0.056,2.352,0.0
12-29,2.18,0.05,2.092,0.001
12-30,2.196,0.045,1.899,0.0
12-31,2.142,0.052,2.17,0.0
