,mean,slp,chg,pvalue
0,13.07,0.12,5.04,0.051
1,13.47,0.121,5.084,0.024
2,12.2,0.158,6.65,0.0
3,11.86,0.225,9.436,0.001
4,13.24,0.19,7.966,0.015
5,15.0,0.163,6.844,0.013
6,14.97,0.14,5.88,0.008
7,12.57,0.111,4.654,0.022
8,11.4,0.12,5.052,0.0
9,11.72,0.189,7.924,0.0
10,12.74,0.237,9.954,0.0
11,11.91,0.273,11.448,0.0
12,12.88,0.25,10.5,0.001
13,11.52,0.22,9.24,0.0
14,11.04,0.172,7.204,0.001
15,12.48,0.151,6.322,0.0
16,14.04,0.145,6.09,0.0
17,13.78,0.133,5.588,0.0
18,13.87,0.14,5.88,0.002
19,13.58,0.107,4.504,0.019
20,13.13,0.042,1.778,0.601
21,13.02,0.053,2.214,0.233
22,13.33,0.063,2.644,0.108
23,14.15,0.049,2.068,0.544
24,12.54,0.043,1.82,0.601
25,11.32,0.025,1.03,0.589
26,14.72,0.006,0.258,0.882
27,13.13,0.017,0.72,0.67
28,12.17,0.062,2.604,0.124
29,14.86,0.05,2.1,0.207
30,14.09,-0.007,-0.31,0.847
31,14.09,0.03,1.24,0.577
32,15.0,-0.07,-2.94,0.43
33,18.25,-0.108,-4.556,0.49
34,16.95,-0.141,-5.908,0.392
35,16.13,-0.057,-2.38,0.616
36,14.32,0.022,0.914,0.62
37,12.9,0.069,2.88,0.257
38,12.74,0.169,7.094,0.065
39,11.57,0.182,7.65,0.035
40,11.01,0.16,6.72,0.007
41,14.26,0.156,6.552,0.001
42,12.99,0.239,10.036,0.0
43,12.2,0.203,8.516,0.023
44,13.33,0.166,6.972,0.0
45,13.61,0.126,5.274,0.001
46,13.87,0.032,1.33,0.705
47,17.26,0.009,0.37,0.901
48,16.95,-0.012,-0.51,0.854
49,16.41,-0.037,-1.552,0.495
50,17.38,-0.023,-0.972,0.739
51,19.44,-0.013,-0.542,0.787
52,21.22,-0.211,-8.858,0.005
53,22.61,-0.373,-15.686,0.0
54,20.09,-0.159,-6.668,0.144
55,18.68,0.064,2.698,0.343
56,18.28,0.138,5.812,0.141
57,17.43,0.22,9.22,0.011
58,17.66,0.234,9.828,0.0
59,18.31,0.337,14.14,0.0
60,17.49,0.355,14.916,0.0
61,16.98,0.316,13.268,0.0
62,17.6,0.282,11.865,0.0
63,20.35,0.07,2.94,0.048
64,21.06,-0.038,-1.602,0.557
65,19.64,-0.03,-1.242,0.554
66,22.07,-0.048,-2.004,0.381
67,20.74,-0.016,-0.69,0.874
68,23.86,0.105,4.392,0.177
69,23.01,0.19,7.98,0.035
70,24.85,0.209,8.768,0.049
71,23.06,0.198,8.316,0.024
72,21.76,0.116,4.882,0.159
73,19.95,0.179,7.525,0.179
74,20.43,0.08,3.36,0.394
75,18.0,0.003,0.14,0.969
76,18.73,0.05,2.1,0.523
77,21.73,0.129,5.41,0.254
78,21.99,0.149,6.268,0.054
79,20.32,0.072,3.034,0.14
80,20.43,0.012,0.512,0.925
81,17.89,0.014,0.588,0.783
82,17.21,-0.002,-0.078,1.0
83,17.74,-0.011,-0.446,0.65
84,18.4,-0.002,-0.07,0.948
85,18.11,0.026,1.072,0.528
86,18.45,0.109,4.564,0.006
87,19.02,0.058,2.454,0.353
88,17.38,0.044,1.832,0.69
89,17.38,0.013,0.56,0.901
90,16.7,0.021,0.892,0.627
91,18.31,-0.005,-0.21,0.917
92,19.19,-0.078,-3.28,0.263
93,22.61,-0.027,-1.134,0.734
94,21.71,-0.128,-5.396,0.142
95,19.98,-0.116,-4.872,0.05
96,19.1,-0.082,-3.44,0.165
97,20.89,0.083,3.484,0.151
98,23.77,-0.02,-0.858,0.69
99,21.71,-0.173,-7.264,0.005
100,21.22,-0.056,-2.373,0.459
101,19.75,-0.039,-1.658,0.682
102,22.16,-0.029,-1.204,0.563
103,19.53,-0.037,-1.554,0.515
104,22.53,-0.037,-1.552,0.766
105,23.66,-0.033,-1.365,0.754
106,20.91,-0.049,-2.054,0.459
107,20.72,-0.057,-2.394,0.305
108,18.4,-0.066,-2.751,0.062
109,17.12,0.04,1.68,0.519
110,17.32,0.063,2.66,0.185
111,16.02,0.031,1.292,0.602
112,15.76,0.07,2.952,0.082
113,15.82,0.0,0.0,1.0
114,15.54,0.015,0.63,0.525
115,15.42,0.095,3.976,0.0
116,13.61,0.067,2.8,0.223
117,13.19,0.053,2.212,0.197
118,14.4,0.144,6.062,0.0
119,13.53,0.194,8.134,0.0
