,mean,slp,chg,pvalue
0,0.162,0.004,0.184,0.0
1,0.152,0.004,0.18,0.0
2,0.142,0.004,0.155,0.0
3,0.152,0.004,0.168,0.0
4,0.152,0.004,0.168,0.0
5,0.177,0.004,0.178,0.0
6,0.178,0.004,0.175,0.0
7,0.172,0.004,0.184,0.0
8,0.168,0.005,0.193,0.0
9,0.168,0.005,0.191,0.0
10,0.173,0.004,0.177,0.0
11,0.168,0.004,0.175,0.0
12,0.162,0.004,0.18,0.0
13,0.162,0.005,0.195,0.0
14,0.162,0.005,0.21,0.0
15,0.168,0.005,0.195,0.0
16,0.167,0.005,0.196,0.0
17,0.168,0.004,0.187,0.0
18,0.167,0.004,0.18,0.0
19,0.177,0.004,0.184,0.0
20,0.172,0.004,0.176,0.0
21,0.172,0.004,0.153,0.0
22,0.182,0.004,0.153,0.0
23,0.187,0.004,0.168,0.0
24,0.192,0.004,0.168,0.0
25,0.177,0.004,0.182,0.0
26,0.192,0.004,0.165,0.0
27,0.187,0.004,0.168,0.0
28,0.182,0.005,0.19,0.0
29,0.182,0.005,0.2,0.0
30,0.157,0.004,0.182,0.0
31,0.152,0.004,0.175,0.0
32,0.156,0.004,0.165,0.0
33,0.162,0.004,0.173,0.0
34,0.167,0.004,0.18,0.0
35,0.217,0.005,0.194,0.0
36,0.222,0.005,0.197,0.0
37,0.222,0.004,0.18,0.0
38,0.222,0.004,0.18,0.0
39,0.212,0.004,0.168,0.001
40,0.202,0.004,0.168,0.001
41,0.212,0.005,0.189,0.0
42,0.203,0.005,0.21,0.0
43,0.198,0.005,0.199,0.001
44,0.227,0.004,0.18,0.002
45,0.207,0.004,0.168,0.009
46,0.202,0.004,0.173,0.004
47,0.242,0.004,0.153,0.005
48,0.262,0.003,0.14,0.029
49,0.282,0.003,0.117,0.047
50,0.286,0.003,0.129,0.035
51,0.302,0.003,0.14,0.024
52,0.302,0.004,0.165,0.02
53,0.332,0.004,0.165,0.028
54,0.287,0.004,0.15,0.033
55,0.287,0.004,0.18,0.011
56,0.287,0.005,0.196,0.008
57,0.397,0.004,0.187,0.075
58,0.497,0.003,0.14,0.122
59,0.467,0.005,0.221,0.0
60,0.452,0.006,0.245,0.008
61,0.467,0.006,0.245,0.01
62,0.528,0.006,0.262,0.013
63,0.528,0.005,0.229,0.037
64,0.544,0.006,0.271,0.012
65,0.883,0.006,0.258,0.007
66,0.848,0.007,0.291,0.0
67,0.685,0.009,0.39,0.002
68,0.72,0.01,0.42,0.031
69,0.786,0.011,0.451,0.065
70,0.792,0.013,0.529,0.112
71,0.882,0.014,0.588,0.073
72,0.976,0.012,0.504,0.144
73,1.035,0.01,0.44,0.189
74,1.719,0.008,0.33,0.387
75,1.728,0.006,0.245,0.569
76,1.942,0.005,0.219,0.53
77,1.716,0.003,0.113,0.479
78,2.082,0.003,0.115,0.639
79,2.323,0.006,0.272,0.377
80,2.023,0.005,0.21,0.33
81,1.834,0.018,0.735,0.115
82,1.707,0.013,0.56,0.292
83,1.632,0.014,0.578,0.299
84,1.586,0.011,0.476,0.473
85,1.395,0.01,0.42,0.438
86,1.97,0.009,0.387,0.457
87,2.268,0.006,0.252,0.757
88,2.508,0.005,0.191,0.888
89,2.068,0.005,0.21,0.812
90,2.354,0.008,0.354,0.642
91,2.14,0.019,0.787,0.378
92,1.901,0.012,0.486,0.557
93,2.037,0.005,0.19,0.636
94,2.014,0.007,0.3,0.318
95,1.786,0.002,0.088,0.636
96,1.667,0.004,0.162,0.441
97,1.554,0.007,0.305,0.45
98,1.403,0.006,0.252,0.259
99,1.316,0.011,0.477,0.06
100,1.316,0.013,0.535,0.094
101,1.656,0.022,0.918,0.172
102,1.546,0.032,1.361,0.104
103,1.406,0.032,1.344,0.076
104,1.344,0.029,1.225,0.033
105,1.193,0.026,1.073,0.016
106,1.26,0.022,0.905,0.037
107,1.226,0.021,0.893,0.016
108,1.103,0.016,0.682,0.018
109,1.162,0.016,0.653,0.007
110,1.0,0.021,0.882,0.003
111,1.02,0.021,0.865,0.006
112,0.934,0.027,1.134,0.002
113,0.76,0.029,1.211,0.001
114,0.776,0.032,1.338,0.002
115,0.693,0.027,1.12,0.004
116,0.651,0.022,0.92,0.014
117,1.07,0.021,0.879,0.03
118,1.27,0.019,0.791,0.023
119,1.214,0.017,0.711,0.003
120,1.128,0.016,0.672,0.004
121,1.372,0.012,0.519,0.089
122,1.466,0.013,0.535,0.147
123,1.44,0.01,0.42,0.246
124,1.355,0.01,0.404,0.259
125,1.451,0.012,0.508,0.004
126,1.716,0.011,0.468,0.014
127,1.955,0.01,0.42,0.102
128,1.782,0.014,0.604,0.046
129,1.723,0.016,0.658,0.032
130,1.638,0.017,0.7,0.012
131,1.557,0.023,0.949,0.002
132,1.588,0.025,1.066,0.001
133,1.508,0.027,1.134,0.001
134,1.504,0.008,0.328,0.28
135,1.396,0.003,0.12,0.521
136,1.386,0.002,0.063,0.863
137,1.41,0.008,0.347,0.5
138,1.266,0.012,0.502,0.012
139,1.11,0.012,0.483,0.026
140,1.101,0.012,0.486,0.038
141,1.09,0.009,0.392,0.05
142,1.038,0.007,0.305,0.246
143,1.016,0.011,0.476,0.136
144,1.088,0.017,0.731,0.07
145,1.074,0.018,0.756,0.032
146,1.072,0.015,0.637,0.141
147,1.072,0.015,0.629,0.094
148,1.038,0.018,0.735,0.026
149,1.084,0.017,0.721,0.011
150,1.31,0.021,0.866,0.003
151,1.086,0.022,0.916,0.001
152,1.035,0.021,0.876,0.003
153,1.058,0.024,1.029,0.02
154,1.073,0.025,1.066,0.047
155,0.977,0.023,0.98,0.053
156,0.841,0.023,0.967,0.018
157,1.02,0.02,0.854,0.008
