,mean,slp,chg,pvalue
0,5.18,0.065,2.73,0.036
1,3.99,0.057,2.374,0.022
2,5.46,0.064,2.684,0.068
3,5.55,0.052,2.164,0.271
4,8.29,0.08,3.36,0.064
5,8.43,0.059,2.468,0.092
6,6.11,0.037,1.54,0.365
7,5.66,0.049,2.054,0.096
8,3.99,0.047,1.995,0.073
9,4.36,0.075,3.15,0.006
10,4.16,0.118,4.94,0.018
11,4.75,0.133,5.6,0.006
12,4.47,0.225,9.45,0.01
13,3.79,0.181,7.588,0.006
14,4.98,0.159,6.674,0.002
15,4.58,0.13,5.46,0.0
16,4.08,0.098,4.116,0.0
17,3.76,0.093,3.906,0.002
18,4.33,0.068,2.876,0.007
19,4.05,0.035,1.47,0.083
20,4.33,0.01,0.434,0.537
21,3.79,0.011,0.466,0.662
22,4.24,0.021,0.9,0.245
23,4.61,-0.016,-0.66,0.491
24,5.97,0.012,0.52,0.679
25,7.61,0.036,1.504,0.266
26,7.47,0.029,1.218,0.386
27,5.999,0.039,1.645,0.18
28,6.57,0.027,1.128,0.302
29,5.66,0.015,0.614,0.568
30,4.24,0.009,0.374,0.481
31,4.08,0.014,0.574,0.665
32,4.7,0.01,0.436,0.711
33,6.06,-0.04,-1.68,0.467
34,5.24,-0.042,-1.785,0.568
35,5.46,-0.003,-0.14,0.969
36,4.36,0.03,1.26,0.043
37,4.84,0.042,1.776,0.023
38,4.41,0.061,2.556,0.024
39,4.08,0.048,2.01,0.019
40,4.87,0.028,1.196,0.254
41,6.0,-0.002,-0.102,0.949
42,4.92,-0.015,-0.61,0.772
43,4.53,-0.021,-0.884,0.522
44,4.16,-0.009,-0.374,0.391
45,4.81,-0.055,-2.31,0.01
46,6.88,-0.095,-4.0,0.01
47,12.03,-0.085,-3.562,0.017
48,13.47,-0.057,-2.4,0.054
49,10.24,-0.052,-2.176,0.098
50,10.1,-0.049,-2.072,0.1
51,9.62,-0.083,-3.5,0.106
52,9.51,-0.015,-0.62,0.819
53,7.64,0.006,0.27,0.812
54,8.49,0.083,3.5,0.068
55,8.12,0.113,4.746,0.012
56,6.68,0.09,3.78,0.034
57,9.76,0.082,3.438,0.056
58,8.8,0.091,3.818,0.148
59,7.7,0.103,4.336,0.049
60,7.5,0.126,5.28,0.003
61,8.8,0.18,7.56,0.001
62,9.59,0.118,4.946,0.004
63,6.85,0.07,2.94,0.005
64,5.831,-0.004,-0.175,0.96
65,7.75,0.039,1.628,0.197
66,7.84,0.06,2.534,0.162
67,8.18,0.178,7.485,0.003
68,9.0,0.249,10.472,0.007
69,8.38,0.265,11.13,0.003
70,8.55,0.289,12.156,0.0
71,7.19,0.239,10.054,0.0
72,8.35,0.226,9.492,0.003
73,7.7,0.159,6.666,0.034
74,7.05,0.14,5.896,0.004
75,8.26,0.144,6.056,0.002
76,10.1,0.223,9.348,0.005
77,10.67,0.141,5.908,0.007
78,9.79,0.136,5.712,0.017
79,9.65,0.067,2.82,0.224
80,8.35,0.038,1.596,0.46
81,8.49,-0.006,-0.252,0.909
82,7.9,0.034,1.408,0.353
83,7.19,0.079,3.332,0.006
84,6.82,0.068,2.856,0.0
85,6.25,0.026,1.092,0.119
86,7.24,0.101,4.232,0.0
87,7.39,0.118,4.956,0.0
88,10.27,-0.119,-4.982,0.019
89,10.92,-0.108,-4.52,0.209
90,10.36,-0.084,-3.52,0.358
91,9.14,-0.147,-6.174,0.179
92,8.49,-0.115,-4.824,0.125
93,10.47,-0.065,-2.74,0.252
94,10.27,-0.068,-2.84,0.156
95,9.54,-0.079,-3.326,0.039
96,8.74,-0.044,-1.848,0.076
97,8.12,-0.057,-2.388,0.003
98,6.34,-0.097,-4.086,0.015
99,6.71,-0.084,-3.546,0.048
100,7.27,-0.036,-1.491,0.385
101,7.98,-0.009,-0.366,0.762
102,10.56,-0.017,-0.712,0.517
103,14.15,-0.017,-0.696,0.662
104,15.2,-0.034,-1.422,0.093
105,13.95,-0.034,-1.428,0.323
106,11.77,-0.086,-3.62,0.133
107,9.74,-0.086,-3.622,0.001
108,8.35,-0.036,-1.53,0.309
109,8.04,-0.019,-0.805,0.722
110,8.01,-0.005,-0.21,0.843
111,6.31,0.026,1.095,0.64
112,7.24,0.032,1.354,0.742
113,7.02,0.161,6.77,0.013
114,6.03,0.184,7.742,0.006
115,5.55,0.179,7.508,0.0
116,5.26,0.184,7.71,0.0
117,5.32,0.165,6.946,0.001
118,7.92,0.211,8.872,0.0
119,9.48,0.205,8.63,0.0
120,12.03,0.24,10.066,0.0
121,9.08,0.223,9.366,0.0
122,17.49,0.192,8.085,0.003
123,20.09,0.315,13.23,0.0
124,12.74,0.219,9.192,0.0
125,14.35,0.115,4.816,0.015
126,8.89,0.087,3.64,0.002
127,7.07,0.087,3.668,0.001
128,6.03,0.08,3.36,0.006
129,7.81,0.126,5.28,0.003
130,6.4,0.115,4.846,0.007
131,6.34,0.072,3.01,0.061
132,5.66,0.06,2.506,0.048
133,5.29,0.053,2.22,0.169
134,4.27,0.017,0.712,0.806
135,4.84,0.037,1.554,0.187
136,5.94,0.04,1.68,0.134
137,5.38,0.095,3.97,0.003
138,5.24,0.08,3.36,0.08
139,4.13,0.055,2.31,0.19
140,3.85,0.04,1.68,0.183
141,3.08,0.06,2.52,0.054
142,2.55,0.035,1.485,0.298
143,1.98,0.005,0.218,0.723
144,2.05,-0.005,-0.21,0.828
145,2.83,-0.003,-0.14,0.872
146,2.97,0.024,1.008,0.004
147,3.62,0.044,1.848,0.0
148,3.88,0.033,1.38,0.001
149,3.06,0.027,1.12,0.005
150,2.34,0.028,1.19,0.003
151,1.94,0.038,1.584,0.0
152,2.51,0.034,1.446,0.001
153,2.83,0.033,1.406,0.004
154,2.05,0.022,0.936,0.026
155,2.24,0.021,0.892,0.002
156,2.66,0.022,0.94,0.043
157,2.04,0.012,0.518,0.318
158,1.53,-0.006,-0.252,0.834
159,2.09,-0.001,-0.034,0.959
160,2.18,0.012,0.525,0.185
161,1.56,0.011,0.48,0.046
162,1.33,0.008,0.326,0.218
163,1.13,0.004,0.164,0.513
164,1.52,0.008,0.336,0.305
165,1.3,0.007,0.294,0.24
166,1.5,-0.001,-0.024,0.984
167,1.56,0.005,0.21,0.48
168,1.09,0.007,0.315,0.375
169,1.25,0.01,0.42,0.044
170,1.14,0.01,0.42,0.019
171,1.3,0.018,0.756,0.001
172,0.98,0.01,0.42,0.089
173,0.74,0.015,0.638,0.028
174,0.9,0.01,0.4,0.288
175,1.19,0.013,0.534,0.305
176,1.25,0.019,0.788,0.252
177,1.19,0.029,1.214,0.084
178,1.13,0.023,0.95,0.106
179,1.29,0.005,0.19,0.665
180,1.05,0.005,0.19,0.616
181,0.97,0.01,0.42,0.304
182,0.79,0.014,0.588,0.175
183,1.05,0.018,0.765,0.128
184,0.85,0.014,0.578,0.352
185,0.91,0.007,0.294,0.671
186,1.1,0.011,0.472,0.41
187,1.33,0.008,0.35,0.484
188,0.82,0.004,0.168,0.618
189,0.57,0.004,0.172,0.602
190,0.59,0.001,0.044,0.934
191,0.71,0.012,0.51,0.282
192,0.68,0.019,0.802,0.124
193,0.6,0.017,0.726,0.075
194,0.59,0.018,0.746,0.079
195,0.59,0.014,0.584,0.13
196,0.49,0.013,0.55,0.045
197,0.53,0.013,0.534,0.083
198,0.5,0.011,0.462,0.178
199,0.41,0.012,0.516,0.078
200,0.45,0.015,0.63,0.001
201,0.37,0.01,0.434,0.0
202,0.37,0.009,0.39,0.003
203,0.33,0.008,0.342,0.0
204,0.45,0.009,0.378,0.0
205,0.34,0.008,0.33,0.0
206,0.31,0.006,0.236,0.0
207,0.32,0.002,0.07,0.494
208,0.29,0.001,0.046,0.499
209,0.27,0.0,0.0,0.859
210,0.3,0.0,0.0,0.91
211,0.35,0.002,0.084,0.507
212,0.38,0.002,0.068,0.661
213,0.3,0.003,0.128,0.314
214,0.3,0.003,0.11,0.416
215,0.41,0.001,0.028,0.811
216,0.31,0.0,0.0,1.0
217,0.27,-0.002,-0.074,0.095
218,0.26,0.001,0.024,0.5
219,0.28,0.003,0.124,0.011
220,0.23,0.004,0.186,0.001
221,0.25,0.009,0.36,0.0
222,0.38,0.008,0.336,0.04
223,0.33,0.006,0.266,0.165
224,0.22,0.004,0.186,0.034
225,0.18,0.005,0.21,0.0
226,0.16,0.004,0.15,0.01
227,0.28,0.004,0.148,0.0
228,0.25,0.003,0.114,0.004
229,0.27,0.001,0.034,0.414
230,0.29,0.001,0.05,0.313
231,0.26,0.001,0.052,0.174
232,0.25,0.003,0.122,0.001
233,0.21,0.005,0.19,0.0
234,0.21,0.004,0.172,0.009
235,0.19,0.003,0.114,0.001
236,0.2,0.003,0.124,0.011
237,0.18,0.003,0.114,0.014
238,0.16,0.002,0.084,0.202
239,0.15,0.002,0.076,0.221
240,0.15,0.002,0.084,0.096
241,0.13,0.003,0.114,0.001
242,0.15,0.003,0.108,0.001
243,0.16,0.002,0.07,0.098
244,0.15,0.002,0.084,0.03
245,0.14,0.002,0.064,0.003
246,0.13,0.002,0.068,0.003
247,0.11,0.002,0.07,0.139
248,0.14,0.001,0.052,0.204
249,0.18,0.001,0.042,0.323
250,0.16,0.001,0.06,0.141
251,0.12,0.001,0.06,0.146
252,0.13,0.003,0.108,0.005
253,0.15,0.002,0.08,0.24
254,0.15,0.001,0.036,0.355
255,0.15,0.0,0.014,0.539
256,0.14,0.0,0.0,0.984
257,0.11,-0.001,-0.036,0.579
258,0.15,-0.001,-0.028,0.509
259,0.14,0.0,0.0,1.0
260,0.13,0.001,0.022,0.282
261,0.12,0.0,0.0,0.851
262,0.13,0.001,0.028,0.436
263,0.16,0.0,0.02,0.409
264,0.11,0.001,0.04,0.14
265,0.12,0.0,0.0,0.867
266,0.11,0.0,0.0,1.0
267,0.14,0.0,0.014,0.597
268,0.14,0.0,0.016,0.56
269,0.16,0.001,0.032,0.241
270,0.14,0.001,0.03,0.15
271,0.12,0.001,0.042,0.036
272,0.12,0.001,0.036,0.064
273,0.1,0.001,0.034,0.024
274,0.11,0.001,0.042,0.001
275,0.07,0.001,0.036,0.053
276,0.1,0.0,0.018,0.456
277,0.11,0.0,0.02,0.368
278,0.12,0.001,0.038,0.04
279,0.14,0.001,0.03,0.001
280,0.13,0.001,0.042,0.007
281,0.13,0.001,0.024,0.358
282,0.11,0.0,0.016,0.354
283,0.11,0.001,0.032,0.334
284,0.1,0.001,0.032,0.098
285,0.12,0.001,0.046,0.02
286,0.15,0.001,0.036,0.104
287,0.12,0.0,0.018,0.565
288,0.13,0.0,0.0,0.812
289,0.14,-0.001,-0.05,0.258
290,0.17,-0.0,-0.02,0.747
291,0.17,0.0,0.0,0.86
292,0.2,-0.001,-0.05,0.214
293,0.18,-0.001,-0.03,0.527
294,0.16,0.0,0.0,0.891
295,0.18,0.001,0.04,0.412
296,0.16,0.001,0.042,0.28
297,0.18,0.0,0.0,1.0
298,0.19,0.001,0.024,0.48
299,0.18,0.001,0.05,0.464
300,0.23,0.001,0.038,0.489
301,0.26,0.001,0.05,0.585
302,0.23,0.001,0.06,0.512
303,0.2,0.004,0.172,0.073
304,0.22,0.005,0.192,0.131
305,0.25,0.004,0.168,0.087
306,0.23,0.006,0.24,0.013
307,0.2,0.004,0.15,0.032
308,0.21,0.002,0.102,0.17
309,0.23,0.002,0.066,0.202
310,0.23,0.002,0.092,0.101
311,0.34,0.002,0.106,0.054
312,0.48,0.003,0.14,0.034
313,0.37,0.003,0.14,0.35
314,0.6,0.002,0.08,0.459
315,0.65,0.002,0.094,0.6
316,0.95,0.002,0.1,0.706
317,0.7,0.003,0.108,0.491
318,0.68,0.008,0.324,0.015
319,0.62,0.007,0.298,0.059
320,0.59,0.015,0.618,0.0
321,0.61,0.014,0.592,0.0
322,0.71,0.01,0.42,0.001
323,1.13,0.007,0.29,0.235
324,1.33,0.001,0.032,0.818
325,1.42,-0.001,-0.06,0.759
326,1.07,-0.01,-0.406,0.356
327,1.51,-0.007,-0.294,0.439
328,2.83,-0.001,-0.024,0.94
329,3.0,-0.016,-0.654,0.258
330,3.37,-0.032,-1.354,0.233
331,3.4,-0.081,-3.418,0.096
332,3.11,-0.035,-1.47,0.004
333,7.13,-0.005,-0.198,0.726
334,6.2,-0.011,-0.476,0.567
335,4.499,-0.012,-0.525,0.16
336,3.2,-0.02,-0.822,0.069
337,2.35,-0.021,-0.892,0.381
338,2.55,-0.011,-0.442,0.573
339,2.94,0.016,0.682,0.403
340,2.35,0.02,0.84,0.081
341,2.63,0.021,0.878,0.013
