,mean,slp,chg,pvalue
0,88.297,0.566,23.777,0.002
1,88.377,0.58,24.34,0.005
2,88.298,0.566,23.787,0.004
3,86.954,0.579,24.321,0.004
4,86.307,0.611,25.67,0.002
5,85.466,0.566,23.772,0.002
6,85.634,0.594,24.948,0.005
7,85.49,0.57,23.94,0.012
8,83.55,0.53,22.26,0.023
9,83.55,0.53,22.26,0.022
10,83.11,0.503,21.14,0.007
11,82.446,0.534,22.447,0.002
12,82.495,0.543,22.786,0.001
13,82.134,0.482,20.253,0.001
14,82.721,0.485,20.38,0.004
15,82.636,0.566,23.775,0.003
16,82.791,0.592,24.856,0.007
17,82.274,0.506,21.24,0.02
18,81.301,0.344,14.43,0.085
19,80.375,0.236,9.904,0.069
20,78.554,0.357,15.01,0.131
21,78.532,0.354,14.857,0.186
22,79.004,0.337,14.167,0.18
23,77.876,0.339,14.252,0.117
24,75.902,0.245,10.304,0.308
25,74.372,0.132,5.544,0.485
26,74.638,0.176,7.403,0.425
27,74.435,0.143,5.986,0.474
28,74.144,0.094,3.948,0.626
29,73.454,-0.021,-0.887,0.778
30,75.28,0.0,0.0,0.91
31,72.306,-0.117,-4.925,0.576
32,71.218,-0.157,-6.596,0.614
33,71.092,-0.226,-9.506,0.538
34,71.179,-0.163,-6.865,0.558
35,69.688,-0.177,-7.429,0.483
36,69.688,-0.177,-7.429,0.563
37,69.459,-0.215,-9.04,0.639
38,69.444,-0.218,-9.143,0.508
39,69.478,-0.212,-8.904,0.575
40,69.533,-0.203,-8.52,0.514
41,69.936,-0.041,-1.71,0.697
42,69.657,-0.04,-1.7,0.785
43,67.191,-0.121,-5.1,0.648
44,67.264,-0.109,-4.587,0.591
45,65.864,-0.013,-0.535,0.758
46,65.09,0.0,0.0,0.773
47,65.37,0.0,0.0,0.981
48,65.37,0.0,0.0,1.0
49,64.81,0.0,0.0,0.914
50,63.96,0.0,0.0,0.898
51,62.942,0.019,0.784,0.761
52,62.26,0.0,0.0,0.79
53,59.43,0.0,0.0,0.869
54,59.43,0.0,0.0,0.95
55,59.43,0.0,0.0,1.0
56,59.43,0.0,0.0,0.864
