,mean,slp,chg,pvalue
0,22.75,0.022,0.914,0.807
1,22.58,0.022,0.92,0.709
2,21.65,0.018,0.738,0.699
3,25.5,0.018,0.764,0.729
4,21.2,0.012,0.494,0.77
5,20.46,0.017,0.726,0.742
6,21.71,0.0,0.0,0.98
7,20.86,-0.025,-1.05,0.83
8,19.13,-0.066,-2.782,0.479
9,21.03,-0.001,-0.038,1.0
10,20.97,0.018,0.762,0.826
11,20.77,0.027,1.126,0.641
12,19.22,0.009,0.396,1.0
13,20.21,-0.005,-0.202,0.956
14,18.9,-0.049,-2.062,0.692
15,19.92,-0.066,-2.776,0.616
16,19.92,-0.001,-0.038,1.0
17,21.2,0.014,0.572,0.935
18,20.06,-0.155,-6.51,0.313
19,20.77,-0.134,-5.649,0.527
20,20.43,-0.097,-4.074,0.456
21,20.26,-0.154,-6.488,0.263
22,22.02,-0.169,-7.088,0.276
23,21.88,-0.119,-4.996,0.389
24,24.37,0.023,0.958,0.936
25,26.32,0.109,4.59,0.521
26,24.65,0.072,3.006,0.774
27,25.41,0.03,1.26,0.928
28,22.27,0.016,0.664,0.801
29,23.06,-0.119,-5.01,0.24
30,21.71,-0.251,-10.562,0.071
31,24.59,-0.484,-20.326,0.003
32,23.66,-0.481,-20.19,0.008
33,23.04,-0.468,-19.66,0.004
34,22.58,-0.424,-17.826,0.006
35,23.35,-0.39,-16.394,0.011
36,24.76,-0.351,-14.758,0.017
37,26.06,-0.23,-9.66,0.16
38,28.58,-0.172,-7.232,0.293
39,27.42,-0.205,-8.602,0.146
40,26.32,-0.204,-8.568,0.119
41,25.95,-0.211,-8.854,0.068
42,21.82,-0.222,-9.33,0.05
43,22.02,-0.211,-8.876,0.068
44,23.89,-0.158,-6.632,0.108
45,23.69,-0.158,-6.636,0.199
46,24.45,-0.288,-12.088,0.019
47,23.63,-0.241,-10.122,0.064
48,23.66,-0.185,-7.79,0.184
49,23.66,-0.18,-7.56,0.207
50,24.88,-0.147,-6.176,0.345
51,25.53,-0.239,-10.048,0.132
52,28.1,-0.232,-9.73,0.21
53,29.43,-0.292,-12.244,0.214
54,30.85,-0.052,-2.194,0.649
55,31.7,-0.007,-0.314,1.0
56,29.43,-0.071,-2.966,0.682
57,26.29,-0.142,-5.946,0.347
58,26.21,-0.371,-15.592,0.014
59,23.12,-0.388,-16.286,0.07
60,23.21,-0.342,-14.364,0.188
61,22.33,-0.389,-16.332,0.162
62,23.74,-0.569,-23.888,0.093
63,22.22,-0.513,-21.56,0.116
64,23.01,-0.499,-20.956,0.096
65,26.35,-0.51,-21.42,0.051
66,24.99,-0.474,-19.905,0.03
67,23.86,-0.391,-16.418,0.034
68,22.41,-0.367,-15.42,0.062
69,22.58,-0.346,-14.548,0.196
70,31.7,-0.317,-13.3,0.085
71,33.96,-0.305,-12.794,0.267
72,32.83,-0.17,-7.14,0.457
73,31.7,-0.191,-8.032,0.458
74,31.7,-0.05,-2.1,0.775
75,25.61,-0.242,-10.15,0.258
76,31.41,-0.244,-10.242,0.057
77,48.11,-0.345,-14.502,0.017
78,48.11,-0.326,-13.7,0.217
79,45.85,-0.352,-14.784,0.025
80,49.52,-0.631,-26.5,0.0
81,46.98,-0.335,-14.086,0.126
82,43.3,-0.365,-15.336,0.086
83,41.32,-0.227,-9.52,0.205
84,37.64,-0.335,-14.084,0.025
85,36.51,-0.291,-12.208,0.246
86,35.94,-0.332,-13.966,0.173
87,35.66,-0.36,-15.12,0.268
88,40.19,-0.237,-9.94,0.568
89,39.9,-0.099,-4.168,0.454
