,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.08575757575757585,178.73079393939412,3.6685232629452003e-09,-3.0,41.0,-3.602,-0.382,9.017,5.415
01-02,-0.07444829545454545,156.12354261363635,8.40032509774602e-07,-3.0,41.0,-3.126,-0.194,8.79,5.664
01-03,-0.06183733766233762,130.9991379870129,2.0480511389697753e-05,-3.0,41.0,-2.597,-0.101,8.623,6.026
01-04,-0.05050763888888888,109.17177013888886,0.0016730721572160157,-3.0,41.0,-2.121,-0.155,9.217,7.096
01-05,-0.04929379084967321,106.60378790849676,0.004383267668640833,-3.0,41.0,-2.07,-0.145,9.051,6.981
01-06,-0.048881818181818186,105.44065454545455,0.0005946564286614109,-3.0,41.0,-2.054,-0.183,8.704,6.65
01-07,-0.03904855769230768,86.29336682692306,0.013048869346099057,-2.0,41.0,-1.64,-0.135,9.016,7.376
01-08,-0.03550601851851849,79.12693101851846,0.2161917272460303,-0.0,41.0,-1.492,-0.112,8.861,7.369
01-09,-0.04477089947089943,97.78892804232797,0.19079951727667122,-0.0,41.0,-1.88,-0.128,9.187,7.307
01-10,-0.05598478260869566,120.12058043478262,0.06030835837237292,-1.0,41.0,-2.352,-0.183,9.327,6.975
01-11,-0.06690036764705887,141.91253492647067,0.022231049278270687,-2.0,41.0,-2.81,-0.215,9.517,6.707
01-12,-0.08136249999999999,170.68083749999997,0.033652245058621855,-2.0,41.0,-3.417,-0.225,9.664,6.247
01-13,-0.09306346153846157,194.12765961538466,0.013804525985587013,-2.0,41.0,-3.909,-0.257,9.955,6.046
01-14,-0.10081405835543766,209.62110265251988,0.016690102332874268,-2.0,41.0,-4.234,-0.292,10.11,5.876
01-15,-0.08716399999999987,182.30633599999973,0.016240261563736702,-2.0,41.0,-3.661,-0.287,9.809,6.148
01-16,-0.08232727272727239,172.9207181818175,0.005455530170697109,-3.0,41.0,-3.458,-0.301,9.995,6.537
01-17,-0.0646048571428572,137.66340942857155,0.00796141000554762,-3.0,41.0,-2.713,-0.236,9.81,7.097
01-18,-0.062469034090909065,133.56369914772722,0.013548141707368622,-2.0,41.0,-2.623,-0.241,9.937,7.314
01-19,-0.04226133333333332,93.1119053333333,0.03290177515773607,-2.0,41.0,-1.775,-0.159,9.477,7.702
01-20,-0.02461386554621852,57.74971722689082,0.2432351134277737,-0.0,41.0,-1.034,-0.096,9.039,8.005
01-21,-0.028299999999999985,65.17489999999997,0.20298971046675884,-0.0,41.0,-1.188,-0.111,9.169,7.981
01-22,-0.0352631422924901,78.9810214426877,0.08511257176016618,-1.0,41.0,-1.481,-0.134,9.195,7.714
01-23,-0.027755769230769348,64.90768269230793,0.1142820757687415,-0.0,41.0,-1.166,-0.094,9.979,8.813
01-24,-0.0173139751552795,44.26093633540373,0.5841514031419317,-0.0,41.0,-0.728,-0.06,9.997,9.269
01-25,-0.008995357142857145,27.632018928571433,0.7875261260022972,-0.0,41.0,-0.378,-0.03,9.83,9.452
01-26,-0.017687500000000016,44.72461250000003,0.3317412541809497,-0.0,41.0,-0.743,-0.058,9.721,8.978
01-27,-0.03396000000000006,76.80054000000011,0.07934913525254883,-1.0,41.0,-1.427,-0.122,9.594,8.167
01-28,-0.03242708333333333,74.47203958333331,0.053460676544791585,-1.0,41.0,-1.362,-0.121,10.299,8.937
01-29,-0.039855833333333354,88.52971083333338,0.18838728302996155,-0.0,41.0,-1.674,-0.154,9.655,7.981
01-30,-0.010522410865874363,29.69409932088285,0.4888937699116893,-0.0,41.0,-0.442,-0.041,8.87,8.428
01-31,-0.018866666666666733,46.713866666666796,0.7482357288245034,-0.0,41.0,-0.793,-0.072,9.377,8.584
02-01,-0.028250782608695645,65.8689144347826,0.23273622589100773,-0.0,41.0,-1.187,-0.11,9.961,8.774
02-02,-0.03426872727272728,77.64408581818182,0.15505164044679676,-0.0,41.0,-1.439,-0.132,9.826,8.387
02-03,-0.028732930756843807,66.80442858293077,0.29242355379196283,-0.0,41.0,-1.207,-0.109,9.942,8.735
02-04,-0.020195909090909098,49.342722272727286,0.5072081434859381,-0.0,41.0,-0.848,-0.076,9.375,8.527
02-05,-0.024276960784313743,57.585644607843165,0.4181079676179067,-0.0,41.0,-1.02,-0.089,9.542,8.522
02-06,-0.018661594202898542,46.247326811594185,0.5859722427952754,-0.0,41.0,-0.784,-0.064,9.316,8.532
02-07,-0.015972348484848548,41.013024621212246,0.6434575874085156,-0.0,41.0,-0.671,-0.045,9.404,8.733
02-08,-0.00045645161290322207,10.50614677419354,0.9855668633613173,-0.0,41.0,-0.019,-0.001,9.603,9.584
02-09,-0.016171428571428545,41.892085714285656,0.6674269644260695,-0.0,41.0,-0.679,-0.049,9.889,9.21
02-10,-0.02652359307359312,62.64266255411265,0.3985911772145392,-0.0,41.0,-1.114,-0.082,10.152,9.038
02-11,-0.029410230769230737,68.61115130769224,0.3357016985433481,-0.0,41.0,-1.235,-0.093,10.408,9.173
02-12,-0.05393931623931621,117.5598931623931,0.06889899280797485,-1.0,41.0,-2.265,-0.173,10.814,8.549
02-13,-0.06803434343434345,146.64145252525256,0.027403711354032856,-2.0,41.0,-2.857,-0.177,12.001,9.144
