,mean,slp,chg,pvalue
0,0.516,0.017,0.735,0.0
1,0.54,0.015,0.63,0.002
2,0.507,0.013,0.56,0.007
3,0.477,0.013,0.56,0.009
4,0.448,0.014,0.581,0.006
5,0.449,0.015,0.616,0.003
6,0.449,0.014,0.606,0.003
7,0.45,0.015,0.611,0.003
8,0.394,0.012,0.521,0.004
9,0.368,0.014,0.583,0.002
10,0.368,0.014,0.571,0.003
11,0.366,0.013,0.555,0.004
12,0.335,0.012,0.525,0.004
13,0.335,0.012,0.525,0.002
14,0.335,0.013,0.529,0.001
15,0.363,0.011,0.478,0.001
16,0.362,0.011,0.469,0.001
17,0.365,0.012,0.526,0.0
18,0.364,0.012,0.504,0.0
19,0.369,0.014,0.597,0.0
20,0.37,0.015,0.63,0.002
21,0.37,0.015,0.63,0.002
22,0.34,0.015,0.617,0.004
23,0.338,0.014,0.583,0.001
24,0.4,0.015,0.63,0.0
25,0.431,0.015,0.648,0.0
26,0.47,0.015,0.63,0.0
27,0.471,0.015,0.637,0.0
28,0.45,0.015,0.62,0.0
29,0.43,0.015,0.649,0.0
30,0.34,0.015,0.649,0.0
31,0.34,0.015,0.611,0.0
32,0.368,0.014,0.593,0.0
33,0.37,0.015,0.611,0.0
34,0.43,0.015,0.63,0.0
35,0.4,0.015,0.63,0.0
36,0.369,0.014,0.602,0.0
37,0.399,0.014,0.606,0.0
38,0.388,0.014,0.588,0.0
39,0.388,0.014,0.588,0.0
40,0.391,0.016,0.65,0.0
41,0.401,0.016,0.66,0.0
42,0.403,0.017,0.7,0.0
43,0.457,0.018,0.77,0.0
44,0.437,0.018,0.77,0.0
45,0.484,0.017,0.714,0.0
46,0.49,0.02,0.84,0.0
47,0.471,0.015,0.649,0.0
48,0.508,0.014,0.577,0.0
49,0.539,0.015,0.616,0.0
50,0.738,0.014,0.588,0.0
51,0.734,0.012,0.502,0.001
52,0.777,0.009,0.36,0.193
53,0.865,0.008,0.327,0.234
54,0.867,0.008,0.356,0.189
55,0.918,0.004,0.157,0.441
56,0.944,0.007,0.298,0.213
57,0.976,0.008,0.341,0.124
58,0.944,0.007,0.285,0.178
59,0.979,0.01,0.402,0.128
60,0.946,0.008,0.327,0.217
61,1.027,0.004,0.15,0.499
62,1.09,0.005,0.189,0.429
63,1.208,0.009,0.385,0.315
64,1.166,0.018,0.749,0.056
65,1.175,0.022,0.938,0.085
66,1.303,0.021,0.902,0.014
67,1.424,0.032,1.365,0.0
68,2.053,0.037,1.536,0.0
69,2.536,0.038,1.607,0.0
70,2.73,0.04,1.68,0.0
71,2.97,0.07,2.94,0.0
72,2.994,0.082,3.427,0.008
73,2.984,0.077,3.255,0.003
74,3.026,0.068,2.856,0.017
75,2.973,0.077,3.22,0.009
76,3.095,0.048,1.996,0.014
77,3.383,0.037,1.54,0.305
78,3.755,0.038,1.578,0.36
79,3.27,0.05,2.087,0.114
80,3.145,0.043,1.786,0.049
81,3.601,0.046,1.92,0.075
82,3.527,0.053,2.24,0.089
83,4.29,0.05,2.1,0.151
84,5.676,0.038,1.603,0.044
85,5.62,0.05,2.1,0.065
86,6.002,0.056,2.365,0.044
87,6.819,0.054,2.286,0.067
88,7.402,0.051,2.133,0.094
89,7.16,0.045,1.89,0.059
90,6.784,0.037,1.554,0.074
91,6.34,0.03,1.26,0.124
92,6.324,0.023,0.945,0.276
93,6.223,0.011,0.48,0.811
94,5.552,0.016,0.685,0.75
95,5.364,0.022,0.927,0.316
96,5.132,0.021,0.893,0.269
97,5.111,0.02,0.856,0.136
98,5.607,0.028,1.183,0.038
99,5.139,0.034,1.44,0.022
100,5.35,0.046,1.911,0.001
101,5.587,0.019,0.78,0.383
102,7.74,0.02,0.84,0.461
103,7.687,0.023,0.986,0.587
104,5.661,0.015,0.649,0.44
105,6.292,0.031,1.3,0.115
106,6.42,0.04,1.68,0.072
107,5.917,0.043,1.82,0.061
108,5.653,0.051,2.16,0.023
109,6.364,0.067,2.825,0.012
110,6.387,0.078,3.298,0.003
111,5.54,0.065,2.73,0.013
112,5.517,0.069,2.882,0.042
113,4.994,0.077,3.245,0.019
114,4.716,0.078,3.255,0.008
115,4.649,0.089,3.75,0.002
116,5.089,0.094,3.966,0.001
117,5.697,0.103,4.344,0.0
118,5.01,0.085,3.57,0.002
119,6.466,0.093,3.9,0.0
120,8.635,0.103,4.305,0.0
121,7.433,0.082,3.426,0.0
122,6.764,0.072,3.024,0.001
123,6.07,0.064,2.709,0.0
124,5.826,0.083,3.475,0.0
125,5.59,0.105,4.41,0.0
126,5.07,0.1,4.2,0.0
127,4.57,0.09,3.78,0.0
128,4.88,0.12,5.04,0.0
129,6.522,0.091,3.822,0.0
130,6.701,0.111,4.646,0.0
131,6.02,0.15,6.3,0.0
132,5.892,0.131,5.493,0.0
133,5.683,0.111,4.682,0.0
134,5.458,0.109,4.573,0.0
135,5.246,0.118,4.963,0.0
136,5.573,0.156,6.572,0.0
137,4.743,0.167,7.0,0.0
138,4.407,0.138,5.814,0.0
139,4.083,0.147,6.154,0.0
140,3.854,0.142,5.964,0.0
141,3.7,0.14,5.88,0.0
142,3.634,0.132,5.559,0.0
143,4.207,0.149,6.24,0.0
144,4.45,0.175,7.35,0.0
145,4.548,0.194,8.15,0.0
146,4.584,0.173,7.245,0.0
147,4.857,0.163,6.855,0.0
148,4.482,0.146,6.139,0.0
